-----------------------------------------------------
-----     Resultados    -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.102
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	12	15	211086.0	211086.0
2	12	15	211086.0	211086.0
0	6	16	358848.0	358848.0
1	6	16	358848.0	358848.0
2	6	16	358848.0	358848.0
0	8	18	351396.0	351396.0
1	8	18	351396.0	351396.0
2	8	18	351396.0	351396.0
0	6	3	211464.0	211464.0
1	6	3	211464.0	211464.0
2	6	3	211464.0	211464.0
0	6	5	249102.0	249102.0
1	6	5	249102.0	249102.0
2	6	5	249102.0	249102.0
0	6	4	204420.0	204420.0
1	6	4	204420.0	204420.0
2	6	4	204420.0	204420.0
0	6	7	263430.0	263430.0
1	6	7	263430.0	263430.0
2	6	7	263430.0	263430.0
0	17	15	68106.0	68106.0
1	17	15	68106.0	68106.0
2	17	15	68106.0	68106.0
0	7	1	357210.0	357210.0
1	7	1	357210.0	357210.0
2	7	1	357210.0	357210.0
0	11	0	396828.0	396828.0
1	11	0	396828.0	396828.0
2	11	0	396828.0	396828.0
0	7	5	246810.0	246810.0
1	7	5	246810.0	246810.0
2	7	5	246810.0	246810.0
0	7	4	194130.0	194130.0
1	7	4	194130.0	194130.0
2	7	4	194130.0	194130.0
0	7	6	202452.0	202452.0
1	7	6	202452.0	202452.0
2	7	6	202452.0	202452.0
0	7	8	111588.0	111588.0
1	7	8	111588.0	111588.0
2	7	8	111588.0	111588.0
0	10	13	204438.0	204438.0
1	10	13	204438.0	204438.0
2	10	13	204438.0	204438.0
0	8	1	279732.0	279732.0
1	8	1	279732.0	279732.0
2	8	1	279732.0	279732.0
0	8	5	145452.0	145452.0
1	8	5	145452.0	145452.0
2	8	5	145452.0	145452.0
0	8	6	181770.0	181770.0
1	8	6	181770.0	181770.0
2	8	6	181770.0	181770.0
0	8	7	226668.0	226668.0
1	8	7	226668.0	226668.0
2	8	7	226668.0	226668.0
0	8	9	218352.0	218352.0
0	9	4	392190.0	392190.0
1	8	9	218352.0	218352.0
1	9	4	392190.0	392190.0
2	8	9	218352.0	218352.0
2	9	4	392190.0	392190.0
0	9	12	170994.0	170994.0
1	9	12	170994.0	170994.0
2	9	12	170994.0	170994.0
0	9	14	225888.0	225888.0
1	9	14	225888.0	225888.0
2	9	14	225888.0	225888.0
0	18	16	191028.0	191028.0
1	18	16	191028.0	191028.0
2	18	16	191028.0	191028.0
0	14	0	155154.0	155154.0
1	14	0	155154.0	155154.0
2	14	0	155154.0	155154.0
0	9	8	161916.0	161916.0
1	9	8	161916.0	161916.0
2	9	8	161916.0	161916.0
0	9	7	111486.0	111486.0
1	9	7	111486.0	111486.0
2	9	7	111486.0	111486.0
0	9	6	293766.0	293766.0
1	9	6	293766.0	293766.0
2	9	6	293766.0	293766.0
0	14	15	53322.0	53322.0
1	14	15	53322.0	53322.0
2	14	15	53322.0	53322.0
0	14	16	188202.0	188202.0
1	14	16	188202.0	188202.0
2	14	16	188202.0	188202.0
0	14	17	264750.0	264750.0
1	14	17	264750.0	264750.0
2	14	17	264750.0	264750.0
0	12	18	337890.0	337890.0
1	12	18	337890.0	337890.0
2	12	18	337890.0	337890.0
0	10	11	159018.0	159018.0
1	10	11	159018.0	159018.0
2	10	11	159018.0	159018.0
0	10	8	120006.0	120006.0
1	10	8	120006.0	120006.0
2	10	8	120006.0	120006.0
0	10	7	68508.0	68508.0
1	10	7	68508.0	68508.0
2	10	7	68508.0	68508.0
0	10	9	286650.0	286650.0
1	10	9	286650.0	286650.0
2	10	9	286650.0	286650.0
0	10	12	58812.0	58812.0
0	12	5	85050.0	85050.0
1	10	12	58812.0	58812.0
1	12	5	85050.0	85050.0
2	10	12	58812.0	58812.0
2	12	5	85050.0	85050.0
0	11	14	210672.0	210672.0
1	11	14	210672.0	210672.0
2	11	14	210672.0	210672.0
0	13	16	302028.0	302028.0
1	13	16	302028.0	302028.0
2	13	16	302028.0	302028.0
0	11	8	237426.0	237426.0
1	11	8	237426.0	237426.0
2	11	8	237426.0	237426.0
0	13	5	315198.0	315198.0
1	13	5	315198.0	315198.0
2	13	5	315198.0	315198.0
0	12	11	131346.0	131346.0
1	12	11	131346.0	131346.0
2	12	11	131346.0	131346.0
0	12	14	183654.0	183654.0
1	12	14	183654.0	183654.0
2	12	14	183654.0	183654.0
0	12	7	173388.0	173388.0
1	12	7	173388.0	173388.0
2	12	7	173388.0	173388.0
0	18	1	183990.0	183990.0
1	18	1	183990.0	183990.0
2	18	1	183990.0	183990.0
0	18	2	141090.0	141090.0
1	18	2	141090.0	141090.0
2	18	2	141090.0	141090.0
0	12	9	210672.0	210672.0
1	12	9	210672.0	210672.0
2	12	9	210672.0	210672.0
0	14	6	217872.0	217872.0
1	14	6	217872.0	217872.0
2	14	6	217872.0	217872.0
0	12	10	132486.0	132486.0
1	12	10	132486.0	132486.0
2	12	10	132486.0	132486.0
0	12	13	165672.0	165672.0
1	12	13	165672.0	165672.0
2	12	13	165672.0	165672.0
0	15	17	165624.0	165624.0
1	15	17	165624.0	165624.0
2	15	17	165624.0	165624.0
0	13	14	144438.0	144438.0
1	13	14	144438.0	144438.0
2	13	14	144438.0	144438.0
0	13	11	192354.0	192354.0
1	13	11	192354.0	192354.0
2	13	11	192354.0	192354.0
0	13	12	212718.0	212718.0
1	13	12	212718.0	212718.0
2	13	12	212718.0	212718.0
0	16	2	169674.0	169674.0
1	16	2	169674.0	169674.0
2	16	2	169674.0	169674.0
0	16	3	278508.0	278508.0
1	16	3	278508.0	278508.0
2	16	3	278508.0	278508.0
0	16	6	341418.0	341418.0
1	16	6	341418.0	341418.0
2	16	6	341418.0	341418.0
0	13	10	313224.0	313224.0
1	13	10	313224.0	313224.0
2	13	10	313224.0	313224.0
0	15	18	192990.0	192990.0
1	15	18	192990.0	192990.0
2	15	18	192990.0	192990.0
0	17	1	216666.0	216666.0
1	17	1	216666.0	216666.0
2	17	1	216666.0	216666.0
0	17	2	150156.0	150156.0
1	17	2	150156.0	150156.0
2	17	2	150156.0	150156.0
0	14	5	103644.0	103644.0
1	14	5	103644.0	103644.0
2	14	5	103644.0	103644.0
0	14	12	201096.0	201096.0
1	14	12	201096.0	201096.0
2	14	12	201096.0	201096.0
0	14	11	241152.0	241152.0
1	14	11	241152.0	241152.0
2	14	11	241152.0	241152.0
0	14	13	32142.0	32142.0
1	14	13	32142.0	32142.0
2	14	13	32142.0	32142.0
0	15	0	64584.0	64584.0
1	15	0	64584.0	64584.0
2	15	0	64584.0	64584.0
0	15	16	121506.0	121506.0
1	15	16	121506.0	121506.0
2	15	16	121506.0	121506.0
0	15	14	269556.0	269556.0
1	15	14	269556.0	269556.0
2	15	14	269556.0	269556.0
0	15	13	217860.0	217860.0
1	15	13	217860.0	217860.0
2	15	13	217860.0	217860.0
0	15	12	94494.0	94494.0
1	15	12	94494.0	94494.0
2	15	12	94494.0	94494.0
0	16	0	93984.0	93984.0
1	16	0	93984.0	93984.0
2	16	0	93984.0	93984.0
0	16	17	122508.0	122508.0
1	16	17	122508.0	122508.0
2	16	17	122508.0	122508.0
0	16	18	48942.0	48942.0
1	16	18	48942.0	48942.0
2	16	18	48942.0	48942.0
0	16	14	187512.0	187512.0
1	16	14	187512.0	187512.0
2	16	14	187512.0	187512.0
0	17	0	116472.0	116472.0
1	17	0	116472.0	116472.0
2	17	0	116472.0	116472.0
0	17	16	144228.0	144228.0
1	17	16	144228.0	144228.0
2	17	16	144228.0	144228.0
0	17	18	42312.0	42312.0
1	17	18	42312.0	42312.0
2	17	18	42312.0	42312.0
0	18	0	141126.0	141126.0
1	18	0	141126.0	141126.0
2	18	0	141126.0	141126.0
0	18	17	107592.0	107592.0
1	18	17	107592.0	107592.0
2	18	17	107592.0	107592.0
