-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.02
CPU time: 0.095
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	12	18	337890.0	337890.0
1	12	18	337890.0	337890.0
2	12	18	337890.0	337890.0
0	10	11	159018.0	159018.0
1	10	11	159018.0	159018.0
2	10	11	159018.0	159018.0
0	10	8	120006.0	120006.0
1	10	8	120006.0	120006.0
2	10	8	120006.0	120006.0
0	10	7	68508.0	68508.0
1	10	7	68508.0	68508.0
2	10	7	68508.0	68508.0
0	10	9	286650.0	286650.0
1	10	9	286650.0	286650.0
2	10	9	286650.0	286650.0
0	10	12	58812.0	58812.0
0	12	5	85050.0	85050.0
1	10	12	58812.0	58812.0
1	12	5	85050.0	85050.0
2	10	12	58812.0	58812.0
2	12	5	85050.0	85050.0
0	11	14	210672.0	210672.0
1	11	14	210672.0	210672.0
2	11	14	210672.0	210672.0
0	13	16	302028.0	302028.0
1	13	16	302028.0	302028.0
2	13	16	302028.0	302028.0
0	11	8	237426.0	237426.0
1	11	8	237426.0	237426.0
2	11	8	237426.0	237426.0
0	13	5	315198.0	315198.0
1	13	5	315198.0	315198.0
2	13	5	315198.0	315198.0
0	12	11	131346.0	131346.0
1	12	11	131346.0	131346.0
2	12	11	131346.0	131346.0
0	12	14	183654.0	183654.0
1	12	14	183654.0	183654.0
2	12	14	183654.0	183654.0
0	12	7	173388.0	173388.0
1	12	7	173388.0	173388.0
2	12	7	173388.0	173388.0
0	18	1	183990.0	183990.0
1	18	1	183990.0	183990.0
2	18	1	183990.0	183990.0
0	18	2	141090.0	141090.0
1	18	2	141090.0	141090.0
2	18	2	141090.0	141090.0
0	12	9	210672.0	210672.0
1	12	9	210672.0	210672.0
2	12	9	210672.0	210672.0
0	14	6	217872.0	217872.0
1	14	6	217872.0	217872.0
2	14	6	217872.0	217872.0
0	12	10	132486.0	132486.0
1	12	10	132486.0	132486.0
2	12	10	132486.0	132486.0
0	12	13	165672.0	165672.0
1	12	13	165672.0	165672.0
2	12	13	165672.0	165672.0
0	15	17	165624.0	165624.0
1	15	17	165624.0	165624.0
2	15	17	165624.0	165624.0
0	13	14	144438.0	144438.0
1	13	14	144438.0	144438.0
2	13	14	144438.0	144438.0
0	13	11	192354.0	192354.0
1	13	11	192354.0	192354.0
2	13	11	192354.0	192354.0
0	13	12	212718.0	212718.0
1	13	12	212718.0	212718.0
2	13	12	212718.0	212718.0
0	16	2	169674.0	169674.0
1	16	2	169674.0	169674.0
2	16	2	169674.0	169674.0
0	16	3	278508.0	278508.0
1	16	3	278508.0	278508.0
2	16	3	278508.0	278508.0
0	16	6	341418.0	341418.0
1	16	6	341418.0	341418.0
2	16	6	341418.0	341418.0
0	13	10	313224.0	313224.0
1	13	10	313224.0	313224.0
2	13	10	313224.0	313224.0
0	15	18	192990.0	192990.0
1	15	18	192990.0	192990.0
2	15	18	192990.0	192990.0
0	17	1	216666.0	216666.0
1	17	1	216666.0	216666.0
2	17	1	216666.0	216666.0
0	17	2	150156.0	150156.0
1	17	2	150156.0	150156.0
2	17	2	150156.0	150156.0
0	14	5	103644.0	103644.0
1	14	5	103644.0	103644.0
2	14	5	103644.0	103644.0
0	14	12	201096.0	201096.0
1	14	12	201096.0	201096.0
2	14	12	201096.0	201096.0
0	14	11	241152.0	241152.0
1	14	11	241152.0	241152.0
2	14	11	241152.0	241152.0
0	14	13	32142.0	32142.0
1	14	13	32142.0	32142.0
2	14	13	32142.0	32142.0
0	15	0	64584.0	64584.0
1	15	0	64584.0	64584.0
2	15	0	64584.0	64584.0
0	15	16	121506.0	121506.0
1	15	16	121506.0	121506.0
2	15	16	121506.0	121506.0
0	15	14	269556.0	269556.0
1	15	14	269556.0	269556.0
2	15	14	269556.0	269556.0
0	15	13	217860.0	217860.0
1	15	13	217860.0	217860.0
2	15	13	217860.0	217860.0
0	15	12	94494.0	94494.0
1	15	12	94494.0	94494.0
2	15	12	94494.0	94494.0
0	16	0	93984.0	93984.0
1	16	0	93984.0	93984.0
2	16	0	93984.0	93984.0
0	16	17	122508.0	122508.0
1	16	17	122508.0	122508.0
2	16	17	122508.0	122508.0
0	16	18	48942.0	48942.0
1	16	18	48942.0	48942.0
2	16	18	48942.0	48942.0
0	16	14	187512.0	187512.0
1	16	14	187512.0	187512.0
2	16	14	187512.0	187512.0
0	17	0	116472.0	116472.0
1	17	0	116472.0	116472.0
2	17	0	116472.0	116472.0
0	17	16	144228.0	144228.0
1	17	16	144228.0	144228.0
2	17	16	144228.0	144228.0
0	17	18	42312.0	42312.0
1	17	18	42312.0	42312.0
2	17	18	42312.0	42312.0
0	18	0	141126.0	141126.0
1	18	0	141126.0	141126.0
2	18	0	141126.0	141126.0
0	18	17	107592.0	107592.0
1	18	17	107592.0	107592.0
2	18	17	107592.0	107592.0
