-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.453
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
39	21	73080.0	73080.0	73080.0	0	 	0
39	22	241944.0	241944.0	241944.0	0	 	0
39	23	329100.0	328512.0	328512.0	0	 	588.0
39	24	287496.0	287496.0	287496.0	0	 	0
39	25	124680.0	124680.0	124680.0	0	 	0
39	26	324486.0	324936.0	300210.0	0	 	24276.0
39	27	107556.0	107556.0	107556.0	0	 	0
39	28	143436.0	143436.0	143436.0	0	 	0
39	29	319224.0	319224.0	319224.0	0	 	0
39	30	21624.0	21624.0	21624.0	0	 	0
39	31	110688.0	110688.0	110688.0	0	 	0
39	32	95340.0	95340.0	95340.0	0	 	0
39	33	303816.0	303816.0	321243.0	17427.0	 	0
39	34	68640.0	68640.0	69758.0	1118.0	 	0
39	35	72525.0	72300.0	72300.0	0	 	225.0
39	36	283380.0	283380.0	283380.0	0	 	0
39	37	229044.0	229044.0	229044.0	0	 	0
39	38	28563.0	28140.0	28140.0	0	 	423.0
39	40	142140.0	142140.0	142140.0	0	 	0
39	41	213762.0	213468.0	213468.0	0	 	294.0
39	42	86724.0	86724.0	86724.0	0	 	0
39	43	254265.0	250476.0	250476.0	0	 	3789.0
39	44	335244.0	335244.0	335244.0	0	 	0
39	45	169644.0	169644.0	169644.0	0	 	0
39	46	122184.0	122184.0	122184.0	0	 	0
39	47	235908.0	235908.0	235908.0	0	 	0
39	48	132033.0	118536.0	121953.0	0	 	10080.0
39	49	73992.0	73992.0	73992.0	0	 	0
39	50	302964.0	302964.0	302964.0	0	 	0
39	51	268176.0	268176.0	268176.0	0	 	0
39	52	88968.0	88968.0	88968.0	0	 	0
39	53	175368.0	175368.0	175368.0	0	 	0
39	54	93696.0	93696.0	93696.0	0	 	0
39	55	30300.0	30300.0	30300.0	0	 	0
39	56	23232.0	23232.0	23232.0	0	 	0
39	57	118740.0	118740.0	118740.0	0	 	0
39	58	329100.0	329100.0	329100.0	0	 	0
39	59	338172.0	338172.0	338172.0	0	 	0
40	0	32340.0	32340.0	32340.0	0	 	0
40	1	315336.0	315336.0	315336.0	0	 	0
40	2	238528.0	232800.0	232800.0	0	 	5728.0
40	3	48864.0	48864.0	48864.0	0	 	0
40	4	64678.0	62916.0	62916.0	0	 	1762.0
40	5	241872.0	241872.0	241872.0	0	 	0
40	6	71242.0	71244.0	71244.0	2.0	 	0
40	7	187464.0	187464.0	187464.0	0	 	0
40	8	300184.0	297156.0	278173.0	0	 	22011.0
40	9	221200.0	219480.0	219480.0	0	 	1720.0
40	10	57600.0	57600.0	57600.0	0	 	0
40	11	275772.0	275772.0	275772.0	0	 	0
40	12	50664.0	50664.0	50664.0	0	 	0
40	13	106356.0	106356.0	106356.0	0	 	0
40	14	207157.0	207156.0	207156.0	0	 	1.0
40	15	83604.0	83604.0	83604.0	0	 	0
40	16	268522.0	268296.0	268296.0	0	 	226.0
40	17	104220.0	104220.0	104220.0	0	 	0
40	18	239832.0	239832.0	239832.0	0	 	0
40	19	242640.0	242640.0	242640.0	0	 	0
40	20	274152.0	274152.0	274152.0	0	 	0
40	21	190800.0	190800.0	190800.0	0	 	0
40	22	215528.0	214872.0	214872.0	0	 	656.0
40	23	212724.0	212724.0	212724.0	0	 	0
40	24	141936.0	141936.0	141936.0	0	 	0
40	25	156996.0	156996.0	156996.0	0	 	0
40	26	96332.0	89208.0	96332.0	0	 	0
40	27	290522.0	305208.0	284565.0	0	 	5957.0
40	28	42570.0	41748.0	42570.0	0	 	0
40	29	139750.0	141228.0	141228.0	1478.0	 	0
40	30	351284.0	354312.0	354312.0	3028.0	 	0
40	31	205608.0	205608.0	205608.0	0	 	0
40	32	310137.0	309588.0	309588.0	0	 	549.0
40	33	97172.0	97500.0	91769.0	0	 	5403.0
40	34	131880.0	131880.0	131880.0	0	 	0
40	35	36950.0	40512.0	40512.0	3562.0	 	0
40	36	224760.0	218688.0	218688.0	0	 	6072.0
40	37	211824.0	211824.0	211824.0	0	 	0
40	38	165840.0	165840.0	165840.0	0	 	0
40	39	197472.0	197472.0	197472.0	0	 	0
40	41	336833.0	332496.0	356826.0	19993.0	 	0
40	42	344484.0	344484.0	344484.0	0	 	0
40	43	162744.0	162744.0	162744.0	0	 	0
40	44	48697.0	43872.0	43872.0	0	 	4825.0
40	45	336054.0	332328.0	332328.0	0	 	3726.0
40	46	166860.0	166860.0	166860.0	0	 	0
40	47	86100.0	86100.0	86100.0	0	 	0
40	48	84058.0	83208.0	83208.0	0	 	850.0
40	49	37584.0	37584.0	37584.0	0	 	0
40	50	3504.0	3504.0	3504.0	0	 	0
40	51	257052.0	257052.0	257052.0	0	 	0
40	52	307476.0	307476.0	307476.0	0	 	0
40	53	62700.0	62412.0	62412.0	0	 	288.0
40	54	113160.0	113160.0	113160.0	0	 	0
40	55	266444.0	264264.0	266444.0	0	 	0
40	56	326808.0	326808.0	326808.0	0	 	0
40	57	198810.0	204456.0	204456.0	5646.0	 	0
40	58	248052.0	248052.0	248052.0	0	 	0
40	59	242844.0	242844.0	242844.0	0	 	0
41	0	47976.0	47976.0	47976.0	0	 	0
41	1	225444.0	225444.0	225444.0	0	 	0
41	2	307776.0	307776.0	307776.0	0	 	0
41	3	138048.0	138048.0	138048.0	0	 	0
41	4	62416.0	59556.0	62416.0	0	 	0
41	5	334008.0	334008.0	334008.0	0	 	0
41	6	101676.0	101676.0	101676.0	0	 	0
41	7	289716.0	289716.0	289716.0	0	 	0
41	8	132234.0	145320.0	132234.0	0	 	0
41	9	281604.0	281604.0	281604.0	0	 	0
41	10	201228.0	201228.0	201228.0	0	 	0
41	11	21758.0	22608.0	22608.0	850.0	 	0
41	12	107940.0	107940.0	107940.0	0	 	0
41	13	328164.0	328164.0	328164.0	0	 	0
41	14	352236.0	352236.0	352236.0	0	 	0
41	15	84300.0	84300.0	84300.0	0	 	0
41	16	78984.0	78984.0	78984.0	0	 	0
41	17	181272.0	176160.0	176160.0	0	 	5112.0
41	18	292680.0	292680.0	292680.0	0	 	0
41	19	107538.0	108936.0	117414.0	9876.0	 	0
41	20	118404.0	118404.0	118404.0	0	 	0
41	21	171728.0	170328.0	175790.0	4062.0	 	0
41	22	96456.0	96456.0	96456.0	0	 	0
41	23	43680.0	43680.0	43680.0	0	 	0
41	24	167616.0	167616.0	167616.0	0	 	0
41	25	220128.0	220128.0	220128.0	0	 	0
41	26	359460.0	359460.0	359460.0	0	 	0
41	27	240744.0	240744.0	240744.0	0	 	0
41	28	160896.0	160896.0	160896.0	0	 	0
41	29	308520.0	308520.0	308520.0	0	 	0
41	30	143409.0	138900.0	138900.0	0	 	4509.0
41	31	261264.0	261264.0	261264.0	0	 	0
41	32	264684.0	264684.0	264684.0	0	 	0
41	33	237456.0	237456.0	237456.0	0	 	0
41	34	359832.0	359832.0	359832.0	0	 	0
41	35	338472.0	338472.0	338472.0	0	 	0
41	36	107064.0	107064.0	107064.0	0	 	0
41	37	82053.0	81192.0	82053.0	0	 	0
41	38	288840.0	288840.0	288840.0	0	 	0
41	39	242811.0	236268.0	236268.0	0	 	6543.0
41	40	277692.0	277692.0	277692.0	0	 	0
41	42	102612.0	102612.0	102612.0	0	 	0
41	43	66660.0	66660.0	66660.0	0	 	0
41	44	286459.0	279480.0	295730.0	9271.0	 	0
41	45	260616.0	260616.0	260616.0	0	 	0
41	46	356028.0	356028.0	356028.0	0	 	0
41	47	8405.0	7980.0	8684.0	279.0	 	0
41	48	132204.0	132204.0	132204.0	0	 	0
41	49	216323.0	216468.0	216468.0	145.0	 	0
41	50	117830.0	117276.0	117276.0	0	 	554.0
41	51	245364.0	245364.0	245364.0	0	 	0
41	52	203064.0	203064.0	203064.0	0	 	0
41	53	150456.0	150456.0	150456.0	0	 	0
41	54	335484.0	335484.0	335484.0	0	 	0
41	55	119496.0	119496.0	119496.0	0	 	0
41	56	220588.0	221460.0	221460.0	872.0	 	0
41	57	324072.0	324072.0	324072.0	0	 	0
41	58	138698.0	138408.0	138697.0	0	 	1.0
41	59	51120.0	51120.0	51120.0	0	 	0
42	0	214362.0	212340.0	212340.0	0	 	2022.0
42	1	119160.0	119160.0	119160.0	0	 	0
42	2	145340.0	144288.0	144288.0	0	 	1052.0
42	3	83832.0	83832.0	83832.0	0	 	0
42	4	113016.0	113016.0	113016.0	0	 	0
42	5	324672.0	324672.0	324672.0	0	 	0
42	6	16806.0	18468.0	16806.0	0	 	0
42	7	310044.0	310044.0	310044.0	0	 	0
42	8	350064.0	350064.0	350064.0	0	 	0
42	9	224760.0	224760.0	224760.0	0	 	0
42	10	31848.0	28692.0	28692.0	0	 	3156.0
42	11	199632.0	199632.0	199632.0	0	 	0
42	12	299201.0	296268.0	296268.0	0	 	2933.0
42	13	298584.0	298584.0	298584.0	0	 	0
42	14	153996.0	153996.0	153996.0	0	 	0
42	15	274212.0	274212.0	274212.0	0	 	0
42	16	145344.0	145344.0	140326.0	0	 	5018.0
42	17	266544.0	266544.0	266544.0	0	 	0
42	18	249504.0	249504.0	249504.0	0	 	0
42	19	308124.0	308124.0	308124.0	0	 	0
42	20	348216.0	348216.0	348216.0	0	 	0
42	21	130932.0	130932.0	130932.0	0	 	0
42	22	92892.0	92892.0	92892.0	0	 	0
42	23	119104.0	115260.0	115260.0	0	 	3844.0
42	24	292809.0	291492.0	291492.0	0	 	1317.0
42	25	241512.0	241512.0	241512.0	0	 	0
42	26	104138.0	106320.0	99638.0	0	 	4500.0
42	27	564.0	564.0	564.0	0	 	0
42	28	162278.0	177228.0	160704.0	0	 	1574.0
42	29	335160.0	335160.0	335160.0	0	 	0
42	30	73104.0	73104.0	73104.0	0	 	0
42	31	109260.0	109260.0	109260.0	0	 	0
42	32	321740.0	324600.0	304462.0	0	 	17278.0
42	33	289557.0	289584.0	289538.0	0	 	19.0
42	34	194976.0	194976.0	194976.0	0	 	0
42	35	238404.0	238404.0	238404.0	0	 	0
42	36	75431.0	67956.0	67956.0	0	 	7475.0
42	37	157614.0	153072.0	153072.0	0	 	4542.0
42	38	42504.0	42504.0	42504.0	0	 	0
42	39	330216.0	330216.0	330216.0	0	 	0
42	40	7312.0	6588.0	6588.0	0	 	724.0
42	41	16022.0	14592.0	14592.0	0	 	1430.0
42	43	344436.0	344436.0	344436.0	0	 	0
42	44	253176.0	253176.0	253176.0	0	 	0
42	45	315329.0	314904.0	314904.0	0	 	425.0
42	46	304049.0	303624.0	303624.0	0	 	425.0
42	47	159899.0	159648.0	159648.0	0	 	251.0
42	48	117601.0	117480.0	120895.0	3294.0	 	0
42	49	164856.0	164856.0	164856.0	0	 	0
42	50	137028.0	137028.0	135269.0	0	 	1759.0
42	51	347782.0	347748.0	351271.0	3489.0	 	0
42	52	19488.0	19488.0	19488.0	0	 	0
42	53	262572.0	262572.0	262572.0	0	 	0
42	54	316850.0	317700.0	301515.0	0	 	15335.0
42	55	216192.0	216192.0	216192.0	0	 	0
42	56	347616.0	347616.0	347616.0	0	 	0
42	57	172896.0	172896.0	172896.0	0	 	0
42	58	323364.0	323364.0	323364.0	0	 	0
42	59	249864.0	249864.0	249864.0	0	 	0
43	0	56928.0	56928.0	56928.0	0	 	0
43	1	87924.0	87924.0	87924.0	0	 	0
43	2	271452.0	271452.0	271452.0	0	 	0
43	3	66672.0	66672.0	66672.0	0	 	0
43	4	9342.0	9156.0	9342.0	0	 	0
43	5	90540.0	90540.0	90540.0	0	 	0
43	6	216226.0	217104.0	217104.0	878.0	 	0
43	7	298355.0	294660.0	294660.0	0	 	3695.0
43	8	201360.0	201360.0	201360.0	0	 	0
43	9	234048.0	234048.0	234048.0	0	 	0
43	10	166104.0	166104.0	166104.0	0	 	0
43	11	221964.0	221964.0	221964.0	0	 	0
43	12	284028.0	284028.0	284028.0	0	 	0
43	13	219468.0	219468.0	219468.0	0	 	0
43	14	82034.0	81156.0	87681.0	5647.0	 	0
43	15	257988.0	257988.0	257988.0	0	 	0
43	16	235836.0	235836.0	235836.0	0	 	0
43	17	316344.0	316344.0	316344.0	0	 	0
43	18	171756.0	171756.0	171756.0	0	 	0
43	19	214752.0	214752.0	214752.0	0	 	0
43	20	218592.0	218592.0	218592.0	0	 	0
43	21	166560.0	166560.0	166560.0	0	 	0
43	22	266496.0	266496.0	266496.0	0	 	0
43	23	112908.0	112908.0	112908.0	0	 	0
43	24	100092.0	100092.0	100092.0	0	 	0
43	25	356088.0	356088.0	356088.0	0	 	0
43	26	39000.0	39000.0	39000.0	0	 	0
43	27	137700.0	137700.0	137700.0	0	 	0
43	28	168792.0	168792.0	168792.0	0	 	0
43	29	264468.0	264468.0	264468.0	0	 	0
43	30	314590.0	315468.0	315468.0	878.0	 	0
43	31	109872.0	109872.0	109872.0	0	 	0
43	32	47460.0	47460.0	47460.0	0	 	0
43	33	21516.0	21516.0	21516.0	0	 	0
43	34	287760.0	287760.0	287760.0	0	 	0
43	35	335616.0	335616.0	335616.0	0	 	0
43	36	133068.0	133068.0	133068.0	0	 	0
43	37	221220.0	221220.0	221220.0	0	 	0
43	38	14839.0	14400.0	14400.0	0	 	439.0
43	39	311251.0	310812.0	329240.0	17989.0	 	0
43	40	298308.0	298308.0	298308.0	0	 	0
43	41	114456.0	114456.0	114456.0	0	 	0
43	42	84144.0	84144.0	84144.0	0	 	0
43	44	107808.0	107808.0	107808.0	0	 	0
43	45	235836.0	235836.0	235836.0	0	 	0
43	46	282576.0	282576.0	282576.0	0	 	0
43	47	115632.0	115632.0	115632.0	0	 	0
43	48	68760.0	68760.0	68760.0	0	 	0
43	49	71556.0	71556.0	71556.0	0	 	0
43	50	65928.0	65928.0	65928.0	0	 	0
43	51	14652.0	14652.0	14652.0	0	 	0
43	52	25284.0	25284.0	25284.0	0	 	0
43	53	291564.0	291564.0	291564.0	0	 	0
43	54	222144.0	222144.0	222144.0	0	 	0
43	55	133763.0	131940.0	131940.0	0	 	1823.0
43	56	134100.0	134100.0	134100.0	0	 	0
43	57	319476.0	319476.0	319476.0	0	 	0
43	58	223692.0	223692.0	223692.0	0	 	0
43	59	9768.0	9768.0	9768.0	0	 	0
44	0	221700.0	221700.0	221700.0	0	 	0
44	1	25764.0	25764.0	25764.0	0	 	0
44	2	327696.0	342108.0	317853.0	0	 	9843.0
44	3	130080.0	130080.0	130080.0	0	 	0
44	4	123924.0	123924.0	123924.0	0	 	0
44	5	215568.0	215568.0	215568.0	0	 	0
44	6	38280.0	38280.0	38280.0	0	 	0
44	7	278856.0	278856.0	278856.0	0	 	0
44	8	344014.0	339276.0	339276.0	0	 	4738.0
44	9	163416.0	161616.0	161616.0	0	 	1800.0
44	10	180298.0	180300.0	180300.0	2.0	 	0
44	11	353256.0	353256.0	353256.0	0	 	0
44	12	316592.0	312936.0	312936.0	0	 	3656.0
44	13	298308.0	298308.0	298308.0	0	 	0
44	14	305760.0	291348.0	305761.0	1.0	 	0
44	15	113004.0	113004.0	113004.0	0	 	0
44	16	259692.0	259692.0	259692.0	0	 	0
44	17	1920.0	1920.0	1920.0	0	 	0
44	18	77622.0	78024.0	78024.0	402.0	 	0
44	19	200100.0	200100.0	200100.0	0	 	0
44	20	137940.0	137940.0	137940.0	0	 	0
44	21	122508.0	122508.0	122508.0	0	 	0
44	22	212124.0	212124.0	212124.0	0	 	0
44	23	114948.0	114948.0	114948.0	0	 	0
44	24	346524.0	346524.0	346524.0	0	 	0
44	25	202908.0	202908.0	202908.0	0	 	0
44	26	333696.0	333696.0	333696.0	0	 	0
44	27	111720.0	111720.0	111720.0	0	 	0
44	28	113616.0	113616.0	113616.0	0	 	0
44	29	327120.0	327120.0	327120.0	0	 	0
44	30	52920.0	52920.0	52920.0	0	 	0
44	31	220032.0	220032.0	220032.0	0	 	0
44	32	185136.0	185136.0	185136.0	0	 	0
44	33	256704.0	259956.0	259956.0	3252.0	 	0
44	34	316428.0	316428.0	316428.0	0	 	0
44	35	206736.0	206736.0	206736.0	0	 	0
44	36	310196.0	301344.0	301344.0	0	 	8852.0
44	37	156252.0	156252.0	156252.0	0	 	0
44	38	246948.0	246948.0	246948.0	0	 	0
44	39	113712.0	113712.0	113712.0	0	 	0
44	40	253908.0	253908.0	253908.0	0	 	0
44	41	135657.0	141036.0	141036.0	5379.0	 	0
44	42	34260.0	34260.0	34260.0	0	 	0
44	43	8316.0	8316.0	7689.0	0	 	627.0
44	45	64716.0	64716.0	64716.0	0	 	0
44	46	330032.0	313368.0	340047.0	10015.0	 	0
44	47	63972.0	63972.0	63972.0	0	 	0
44	48	118116.0	118116.0	118116.0	0	 	0
44	49	272346.0	272064.0	272064.0	0	 	282.0
44	50	197563.0	197280.0	202202.0	4639.0	 	0
44	51	90780.0	90780.0	90780.0	0	 	0
44	52	166452.0	166452.0	166452.0	0	 	0
44	53	26905.0	24240.0	24240.0	0	 	2665.0
44	54	334488.0	334488.0	334488.0	0	 	0
44	55	12036.0	12036.0	12036.0	0	 	0
44	56	20308.0	19584.0	20974.0	666.0	 	0
44	57	133764.0	133764.0	133764.0	0	 	0
44	58	261540.0	262104.0	262104.0	564.0	 	0
44	59	235140.0	235140.0	235140.0	0	 	0
45	0	210078.0	212100.0	212100.0	2022.0	 	0
45	1	181128.0	181128.0	181128.0	0	 	0
45	2	320844.0	320844.0	320844.0	0	 	0
45	3	57456.0	57456.0	57456.0	0	 	0
45	4	10992.0	11280.0	10992.0	0	 	0
45	5	7298.0	7440.0	7298.0	0	 	0
45	6	181554.0	178944.0	186864.0	5310.0	 	0
45	7	253152.0	253152.0	253152.0	0	 	0
45	8	252024.0	252024.0	252024.0	0	 	0
45	9	21284.0	18624.0	19175.0	0	 	2109.0
45	10	312300.0	312300.0	312300.0	0	 	0
45	11	13356.0	13356.0	13356.0	0	 	0
45	12	350520.0	350520.0	350520.0	0	 	0
45	13	181008.0	181008.0	181008.0	0	 	0
45	14	296904.0	297492.0	297492.0	588.0	 	0
45	15	41832.0	41244.0	41832.0	0	 	0
45	16	339996.0	339996.0	339996.0	0	 	0
45	17	35940.0	35940.0	35940.0	0	 	0
45	18	88680.0	88680.0	88680.0	0	 	0
45	19	315852.0	315852.0	315852.0	0	 	0
45	20	281114.0	287808.0	281115.0	1.0	 	0
45	21	349773.0	349320.0	349320.0	0	 	453.0
45	22	166272.0	166272.0	166272.0	0	 	0
45	23	11940.0	11940.0	11243.0	0	 	697.0
45	24	226848.0	226848.0	226848.0	0	 	0
45	25	130752.0	130752.0	130752.0	0	 	0
45	26	55664.0	50148.0	50148.0	0	 	5516.0
45	27	296016.0	296016.0	296016.0	0	 	0
45	28	173388.0	173388.0	173388.0	0	 	0
45	29	275544.0	275544.0	275544.0	0	 	0
45	30	132948.0	132948.0	132948.0	0	 	0
45	31	154152.0	154152.0	154152.0	0	 	0
45	32	208080.0	208080.0	208080.0	0	 	0
45	33	22392.0	22392.0	22392.0	0	 	0
45	34	309000.0	309000.0	309000.0	0	 	0
45	35	240072.0	240072.0	240072.0	0	 	0
45	36	318812.0	309960.0	309960.0	0	 	8852.0
45	37	91368.0	91368.0	91368.0	0	 	0
45	38	311297.0	315360.0	309394.0	0	 	1903.0
45	39	197928.0	197928.0	197928.0	0	 	0
45	40	219588.0	219588.0	219588.0	0	 	0
45	41	148080.0	148080.0	148080.0	0	 	0
45	42	214260.0	214260.0	214260.0	0	 	0
45	43	180756.0	180756.0	180756.0	0	 	0
45	44	59713.0	59712.0	59712.0	0	 	1.0
45	46	79416.0	79416.0	79416.0	0	 	0
45	47	231398.0	230808.0	230808.0	0	 	590.0
45	48	203700.0	203700.0	203700.0	0	 	0
45	49	61865.0	58812.0	57382.0	0	 	4483.0
45	50	245220.0	245220.0	245220.0	0	 	0
45	51	115875.0	114864.0	114864.0	0	 	1011.0
45	52	113772.0	113772.0	113772.0	0	 	0
45	53	340500.0	340500.0	340500.0	0	 	0
45	54	131876.0	131760.0	131760.0	0	 	116.0
45	55	280870.0	280728.0	280728.0	0	 	142.0
45	56	344938.0	344940.0	344940.0	2.0	 	0
45	57	48420.0	48420.0	48420.0	0	 	0
45	58	314472.0	314472.0	314472.0	0	 	0
45	59	34440.0	34440.0	34440.0	0	 	0
46	0	255240.0	255240.0	255240.0	0	 	0
46	1	304200.0	304200.0	304200.0	0	 	0
46	2	320590.0	320520.0	320520.0	0	 	70.0
46	3	224712.0	224712.0	224712.0	0	 	0
46	4	79212.0	79212.0	79212.0	0	 	0
46	5	80043.0	74256.0	80128.0	85.0	 	0
46	6	578.0	648.0	648.0	70.0	 	0
46	7	271445.0	276960.0	276960.0	5515.0	 	0
46	8	187104.0	187104.0	187104.0	0	 	0
46	9	121212.0	121212.0	121212.0	0	 	0
46	10	49764.0	49764.0	49764.0	0	 	0
46	11	191626.0	190776.0	207312.0	15686.0	 	0
46	12	241304.0	254088.0	235046.0	0	 	6258.0
46	13	321636.0	321636.0	321636.0	0	 	0
46	14	292956.0	292956.0	292956.0	0	 	0
46	15	328164.0	328164.0	328164.0	0	 	0
46	16	249816.0	249816.0	249816.0	0	 	0
46	17	146244.0	156468.0	156468.0	10224.0	 	0
46	18	132360.0	132360.0	132360.0	0	 	0
46	19	253332.0	253332.0	253332.0	0	 	0
46	20	218844.0	218844.0	218844.0	0	 	0
46	21	127512.0	127512.0	127512.0	0	 	0
46	22	261240.0	261240.0	261240.0	0	 	0
46	23	164070.0	170700.0	164070.0	0	 	0
46	24	103584.0	103584.0	103584.0	0	 	0
46	25	233220.0	233220.0	233220.0	0	 	0
46	26	343896.0	343896.0	343896.0	0	 	0
46	27	116376.0	116376.0	116376.0	0	 	0
46	28	70059.0	66744.0	66744.0	0	 	3315.0
46	29	144640.0	149820.0	151908.0	7268.0	 	0
46	30	267132.0	272244.0	267131.0	0	 	1.0
46	31	219816.0	219816.0	219816.0	0	 	0
46	32	334754.0	335028.0	335028.0	274.0	 	0
46	33	65400.0	62148.0	65401.0	1.0	 	0
46	34	184776.0	184776.0	184776.0	0	 	0
46	35	154044.0	154044.0	154044.0	0	 	0
46	36	112752.0	112752.0	112752.0	0	 	0
46	37	157620.0	157620.0	157620.0	0	 	0
46	38	204648.0	204648.0	204648.0	0	 	0
46	39	286008.0	286008.0	286008.0	0	 	0
46	40	43752.0	43752.0	43752.0	0	 	0
46	41	292842.0	286800.0	303266.0	10424.0	 	0
46	42	48098.0	43332.0	43332.0	0	 	4766.0
46	43	146448.0	146448.0	146448.0	0	 	0
46	44	73427.0	73140.0	73140.0	0	 	287.0
46	45	297960.0	297960.0	297960.0	0	 	0
46	47	249803.0	249804.0	249804.0	1.0	 	0
46	48	55224.0	55224.0	55224.0	0	 	0
46	49	89779.0	84804.0	84804.0	0	 	4975.0
46	50	213372.0	213372.0	213372.0	0	 	0
46	51	152220.0	152220.0	152220.0	0	 	0
46	52	192430.0	187284.0	187284.0	0	 	5146.0
46	53	173541.0	167184.0	167184.0	0	 	6357.0
46	54	295308.0	295308.0	295308.0	0	 	0
46	55	326521.0	326592.0	308803.0	0	 	17718.0
46	56	356354.0	356928.0	356928.0	574.0	 	0
46	57	163068.0	163068.0	163068.0	0	 	0
46	58	182494.0	182220.0	182495.0	1.0	 	0
46	59	18300.0	18300.0	18300.0	0	 	0
47	0	316752.0	316752.0	316752.0	0	 	0
47	1	52368.0	52368.0	52368.0	0	 	0
47	2	147468.0	147468.0	147468.0	0	 	0
47	3	304596.0	304596.0	304596.0	0	 	0
47	4	2280.0	2280.0	2280.0	0	 	0
47	5	44088.0	44088.0	44088.0	0	 	0
47	6	288096.0	288096.0	288096.0	0	 	0
47	7	321180.0	321180.0	321180.0	0	 	0
47	8	265176.0	265176.0	265176.0	0	 	0
47	9	202036.0	190668.0	190668.0	0	 	11368.0
47	10	274620.0	274620.0	274620.0	0	 	0
47	11	335832.0	335832.0	335832.0	0	 	0
47	12	77424.0	77424.0	77424.0	0	 	0
47	13	299496.0	299496.0	299496.0	0	 	0
47	14	14976.0	14976.0	14976.0	0	 	0
47	15	62440.0	65988.0	62439.0	0	 	1.0
47	16	158628.0	159108.0	158627.0	0	 	1.0
47	17	210108.0	210108.0	210108.0	0	 	0
47	18	181800.0	181800.0	181800.0	0	 	0
47	19	344756.0	343356.0	376724.0	31968.0	 	0
47	20	35271.0	31776.0	31776.0	0	 	3495.0
47	21	352248.0	352248.0	352248.0	0	 	0
47	22	75852.0	75852.0	75852.0	0	 	0
47	23	262746.0	272700.0	262745.0	0	 	1.0
47	24	110928.0	110928.0	110928.0	0	 	0
47	25	338012.0	338076.0	338076.0	64.0	 	0
47	26	318178.0	311916.0	311916.0	0	 	6262.0
47	27	198352.0	191952.0	191952.0	0	 	6400.0
47	28	90742.0	90744.0	90744.0	2.0	 	0
47	29	6828.0	6828.0	6828.0	0	 	0
47	30	148404.0	148404.0	148404.0	0	 	0
47	31	222444.0	222444.0	222444.0	0	 	0
47	32	231966.0	231828.0	231828.0	0	 	138.0
47	33	211152.0	211152.0	211152.0	0	 	0
47	34	125712.0	125712.0	125712.0	0	 	0
47	35	1776.0	1776.0	1776.0	0	 	0
47	36	309524.0	327228.0	303231.0	0	 	6293.0
47	37	320724.0	320724.0	320724.0	0	 	0
47	38	336851.0	334164.0	303471.0	0	 	33380.0
47	39	222684.0	222684.0	228666.0	5982.0	 	0
47	40	4092.0	3852.0	3852.0	0	 	240.0
47	41	183660.0	183660.0	183660.0	0	 	0
47	42	211932.0	211932.0	211932.0	0	 	0
47	43	335700.0	335700.0	335700.0	0	 	0
47	44	141324.0	141324.0	141324.0	0	 	0
47	45	87696.0	84528.0	84528.0	0	 	3168.0
47	46	286812.0	286812.0	286812.0	0	 	0
47	48	322896.0	322896.0	322896.0	0	 	0
47	49	191134.0	189360.0	188611.0	0	 	2523.0
47	50	157986.0	156912.0	156912.0	0	 	1074.0
47	51	51912.0	51912.0	51912.0	0	 	0
47	52	208392.0	208392.0	208392.0	0	 	0
47	53	254772.0	254772.0	254772.0	0	 	0
47	54	141000.0	141000.0	141000.0	0	 	0
47	55	116444.0	116904.0	116904.0	460.0	 	0
47	56	313488.0	313200.0	313200.0	0	 	288.0
47	57	70908.0	70908.0	70908.0	0	 	0
47	58	71208.0	71208.0	71208.0	0	 	0
47	59	48924.0	48924.0	48924.0	0	 	0
48	0	286332.0	286332.0	286332.0	0	 	0
48	1	64512.0	64512.0	64512.0	0	 	0
48	2	66648.0	66648.0	66648.0	0	 	0
48	3	60108.0	60108.0	60108.0	0	 	0
48	4	303698.0	323268.0	296086.0	0	 	7612.0
48	5	88020.0	88020.0	88020.0	0	 	0
48	6	24876.0	24876.0	24876.0	0	 	0
48	7	79797.0	79512.0	79512.0	0	 	285.0
48	8	152616.0	152616.0	152616.0	0	 	0
48	9	18180.0	18180.0	18180.0	0	 	0
48	10	266066.0	274104.0	254086.0	0	 	11980.0
48	11	287808.0	287808.0	287808.0	0	 	0
48	12	199498.0	196236.0	196236.0	0	 	3262.0
48	13	70116.0	70116.0	70116.0	0	 	0
48	14	113196.0	113196.0	113196.0	0	 	0
48	15	105494.0	99936.0	107970.0	2476.0	 	0
48	16	324036.0	324036.0	324036.0	0	 	0
48	17	206544.0	206544.0	206544.0	0	 	0
48	18	261912.0	261912.0	261912.0	0	 	0
48	19	89818.0	89820.0	89820.0	2.0	 	0
48	20	110388.0	110388.0	110388.0	0	 	0
48	21	111228.0	111228.0	111228.0	0	 	0
48	22	100356.0	100356.0	100356.0	0	 	0
48	23	190135.0	194304.0	205406.0	15271.0	 	0
48	24	128508.0	128508.0	128508.0	0	 	0
48	25	304572.0	304572.0	304572.0	0	 	0
48	26	364960.0	357192.0	357192.0	0	 	7768.0
48	27	295728.0	295728.0	295728.0	0	 	0
