-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	9	32	1051758.0	1051758.0
2	9	32	1051758.0	1051758.0
0	9	13	91506.0	91506.0
0	13	33	1471722.0	1471722.0
1	9	13	91506.0	91506.0
1	13	33	1471722.0	1471722.0
2	9	13	91506.0	91506.0
2	13	33	1471722.0	1471722.0
0	9	4	596886.0	596886.0
0	4	33	664650.0	664650.0
1	9	4	596886.0	596886.0
1	4	33	664650.0	664650.0
2	9	4	596886.0	596886.0
2	4	33	664650.0	664650.0
0	9	34	1133616.0	1133616.0
1	9	34	1133616.0	1133616.0
2	9	34	1133616.0	1133616.0
0	9	35	1595760.0	1595760.0
1	9	35	1595760.0	1595760.0
2	9	35	1595760.0	1595760.0
0	9	5	682236.0	682236.0
0	5	36	991632.0	991632.0
1	9	5	682236.0	682236.0
1	5	36	991632.0	991632.0
2	9	5	682236.0	682236.0
2	5	36	991632.0	991632.0
0	9	4	596886.0	596886.0
0	4	36	913098.0	913098.0
1	9	4	596886.0	596886.0
1	4	36	913098.0	913098.0
2	9	4	596886.0	596886.0
2	4	36	913098.0	913098.0
0	9	0	699438.0	699438.0
0	0	37	1006218.0	1006218.0
1	9	0	699438.0	699438.0
1	0	37	1006218.0	1006218.0
2	9	0	699438.0	699438.0
2	0	37	1006218.0	1006218.0
0	9	39	1388562.0	1388562.0
0	39	37	664806.0	664806.0
1	9	39	1388562.0	1388562.0
1	39	37	664806.0	664806.0
2	9	39	1388562.0	1388562.0
2	39	37	664806.0	664806.0
0	9	6	345546.0	345546.0
0	6	38	1389168.0	1389168.0
1	9	6	345546.0	345546.0
1	6	38	1389168.0	1389168.0
2	9	6	345546.0	345546.0
2	6	38	1389168.0	1389168.0
0	9	2	880044.0	880044.0
0	2	38	750600.0	750600.0
1	9	2	880044.0	880044.0
1	2	38	750600.0	750600.0
2	9	2	880044.0	880044.0
2	2	38	750600.0	750600.0
0	9	39	1388562.0	1388562.0
1	9	39	1388562.0	1388562.0
2	9	39	1388562.0	1388562.0
0	9	16	503286.0	503286.0
0	16	40	729690.0	729690.0
1	9	16	503286.0	503286.0
1	16	40	729690.0	729690.0
2	9	16	503286.0	503286.0
2	16	40	729690.0	729690.0
0	9	39	1388562.0	1388562.0
0	39	40	330744.0	330744.0
1	9	39	1388562.0	1388562.0
1	39	40	330744.0	330744.0
2	9	39	1388562.0	1388562.0
2	39	40	330744.0	330744.0
0	9	4	596886.0	596886.0
0	4	41	811710.0	811710.0
1	9	4	596886.0	596886.0
1	4	41	811710.0	811710.0
2	9	4	596886.0	596886.0
2	4	41	811710.0	811710.0
0	9	2	880044.0	880044.0
0	2	41	1042074.0	1042074.0
1	9	2	880044.0	880044.0
1	2	41	1042074.0	1042074.0
2	9	2	880044.0	880044.0
2	2	41	1042074.0	1042074.0
0	9	39	1388562.0	1388562.0
0	39	42	695376.0	695376.0
1	9	39	1388562.0	1388562.0
1	39	42	695376.0	695376.0
2	9	39	1388562.0	1388562.0
2	39	42	695376.0	695376.0
0	9	35	1595760.0	1595760.0
0	35	42	1433124.0	1433124.0
1	9	35	1595760.0	1595760.0
1	35	42	1433124.0	1433124.0
2	9	35	1595760.0	1595760.0
2	35	42	1433124.0	1433124.0
0	9	15	789954.0	789954.0
0	15	43	2063904.0	2063904.0
1	9	15	789954.0	789954.0
1	15	43	2063904.0	2063904.0
2	9	15	789954.0	789954.0
2	15	43	2063904.0	2063904.0
0	9	0	699438.0	699438.0
0	0	43	727494.0	727494.0
1	9	0	699438.0	699438.0
1	0	43	727494.0	727494.0
2	9	0	699438.0	699438.0
2	0	43	727494.0	727494.0
0	9	2	880044.0	880044.0
0	2	44	866292.0	866292.0
1	9	2	880044.0	880044.0
1	2	44	866292.0	866292.0
2	9	2	880044.0	880044.0
2	2	44	866292.0	866292.0
0	9	0	699438.0	699438.0
0	0	44	359592.0	359592.0
1	9	0	699438.0	699438.0
1	0	44	359592.0	359592.0
2	9	0	699438.0	699438.0
2	0	44	359592.0	359592.0
0	9	4	596886.0	596886.0
0	4	45	971460.0	971460.0
1	9	4	596886.0	596886.0
1	4	45	971460.0	971460.0
2	9	4	596886.0	596886.0
2	4	45	971460.0	971460.0
0	9	2	880044.0	880044.0
0	2	45	1054062.0	1054062.0
1	9	2	880044.0	880044.0
1	2	45	1054062.0	1054062.0
2	9	2	880044.0	880044.0
2	2	45	1054062.0	1054062.0
0	9	3	614652.0	614652.0
0	3	46	1171452.0	1171452.0
1	9	3	614652.0	614652.0
1	3	46	1171452.0	1171452.0
2	9	3	614652.0	614652.0
2	3	46	1171452.0	1171452.0
0	9	2	880044.0	880044.0
0	2	46	868512.0	868512.0
1	9	2	880044.0	880044.0
1	2	46	868512.0	868512.0
2	9	2	880044.0	880044.0
2	2	46	868512.0	868512.0
0	9	12	1018224.0	1018224.0
0	12	47	1982058.0	1982058.0
1	9	12	1018224.0	1018224.0
1	12	47	1982058.0	1982058.0
2	9	12	1018224.0	1018224.0
2	12	47	1982058.0	1982058.0
0	9	4	596886.0	596886.0
0	4	47	765270.0	765270.0
1	9	4	596886.0	596886.0
1	4	47	765270.0	765270.0
2	9	4	596886.0	596886.0
2	4	47	765270.0	765270.0
0	9	12	1018224.0	1018224.0
0	12	48	1170816.0	1170816.0
1	9	12	1018224.0	1018224.0
1	12	48	1170816.0	1170816.0
2	9	12	1018224.0	1018224.0
2	12	48	1170816.0	1170816.0
0	9	5	682236.0	682236.0
0	5	48	666360.0	666360.0
1	9	5	682236.0	682236.0
1	5	48	666360.0	666360.0
2	9	5	682236.0	682236.0
2	5	48	666360.0	666360.0
0	9	6	345546.0	345546.0
0	6	49	669366.0	669366.0
1	9	6	345546.0	345546.0
1	6	49	669366.0	669366.0
2	9	6	345546.0	345546.0
2	6	49	669366.0	669366.0
0	9	5	682236.0	682236.0
0	5	49	855480.0	855480.0
1	9	5	682236.0	682236.0
1	5	49	855480.0	855480.0
2	9	5	682236.0	682236.0
2	5	49	855480.0	855480.0
0	10	9	1043610.0	1043610.0
0	9	0	699438.0	699438.0
1	10	9	1043610.0	1043610.0
1	9	0	699438.0	699438.0
2	10	9	1043610.0	1043610.0
2	9	0	699438.0	699438.0
0	10	7	308184.0	308184.0
0	7	0	290700.0	290700.0
1	10	7	308184.0	308184.0
1	7	0	290700.0	290700.0
2	10	7	308184.0	308184.0
2	7	0	290700.0	290700.0
0	10	8	470952.0	470952.0
0	8	1	936348.0	936348.0
1	10	8	470952.0	470952.0
1	8	1	936348.0	936348.0
2	10	8	470952.0	470952.0
2	8	1	936348.0	936348.0
0	10	12	651660.0	651660.0
0	12	1	1365090.0	1365090.0
1	10	12	651660.0	651660.0
1	12	1	1365090.0	1365090.0
2	10	12	651660.0	651660.0
2	12	1	1365090.0	1365090.0
0	10	9	1043610.0	1043610.0
0	9	2	880044.0	880044.0
1	10	9	1043610.0	1043610.0
1	9	2	880044.0	880044.0
2	10	9	1043610.0	1043610.0
2	9	2	880044.0	880044.0
0	10	8	470952.0	470952.0
0	8	2	1113732.0	1113732.0
1	10	8	470952.0	470952.0
1	8	2	1113732.0	1113732.0
2	10	8	470952.0	470952.0
2	8	2	1113732.0	1113732.0
0	10	3	1020924.0	1020924.0
1	10	3	1020924.0	1020924.0
2	10	3	1020924.0	1020924.0
0	10	4	884460.0	884460.0
1	10	4	884460.0	884460.0
2	10	4	884460.0	884460.0
0	10	5	540012.0	540012.0
1	10	5	540012.0	540012.0
2	10	5	540012.0	540012.0
0	10	6	381282.0	381282.0
1	10	6	381282.0	381282.0
2	10	6	381282.0	381282.0
0	10	7	308184.0	308184.0
1	10	7	308184.0	308184.0
2	10	7	308184.0	308184.0
0	10	8	470952.0	470952.0
1	10	8	470952.0	470952.0
2	10	8	470952.0	470952.0
0	10	9	1043610.0	1043610.0
1	10	9	1043610.0	1043610.0
2	10	9	1043610.0	1043610.0
0	10	11	201828.0	201828.0
1	10	11	201828.0	201828.0
2	10	11	201828.0	201828.0
0	10	12	651660.0	651660.0
1	10	12	651660.0	651660.0
2	10	12	651660.0	651660.0
0	10	13	456756.0	456756.0
1	10	13	456756.0	456756.0
2	10	13	456756.0	456756.0
0	10	14	172872.0	172872.0
1	10	14	172872.0	172872.0
2	10	14	172872.0	172872.0
0	10	15	471396.0	471396.0
1	10	15	471396.0	471396.0
2	10	15	471396.0	471396.0
0	10	16	591648.0	591648.0
1	10	16	591648.0	591648.0
2	10	16	591648.0	591648.0
0	10	17	230190.0	230190.0
1	10	17	230190.0	230190.0
2	10	17	230190.0	230190.0
0	10	11	201828.0	201828.0
0	11	18	754464.0	754464.0
1	10	11	201828.0	201828.0
1	11	18	754464.0	754464.0
2	10	11	201828.0	201828.0
2	11	18	754464.0	754464.0
0	10	12	651660.0	651660.0
0	12	18	623556.0	623556.0
1	10	12	651660.0	651660.0
1	12	18	623556.0	623556.0
2	10	12	651660.0	651660.0
2	12	18	623556.0	623556.0
0	10	19	578058.0	578058.0
1	10	19	578058.0	578058.0
2	10	19	578058.0	578058.0
0	10	9	1043610.0	1043610.0
0	9	20	1210122.0	1210122.0
1	10	9	1043610.0	1043610.0
1	9	20	1210122.0	1210122.0
2	10	9	1043610.0	1043610.0
2	9	20	1210122.0	1210122.0
0	10	8	470952.0	470952.0
0	8	20	798468.0	798468.0
1	10	8	470952.0	470952.0
1	8	20	798468.0	798468.0
2	10	8	470952.0	470952.0
2	8	20	798468.0	798468.0
0	10	12	651660.0	651660.0
0	12	21	982206.0	982206.0
1	10	12	651660.0	651660.0
1	12	21	982206.0	982206.0
2	10	12	651660.0	651660.0
2	12	21	982206.0	982206.0
0	10	14	172872.0	172872.0
0	14	21	744114.0	744114.0
1	10	14	172872.0	172872.0
1	14	21	744114.0	744114.0
2	10	14	172872.0	172872.0
2	14	21	744114.0	744114.0
0	10	11	201828.0	201828.0
0	11	22	1332396.0	1332396.0
1	10	11	201828.0	201828.0
1	11	22	1332396.0	1332396.0
2	10	11	201828.0	201828.0
2	11	22	1332396.0	1332396.0
0	10	15	471396.0	471396.0
0	15	22	561366.0	561366.0
1	10	15	471396.0	471396.0
1	15	22	561366.0	561366.0
2	10	15	471396.0	471396.0
2	15	22	561366.0	561366.0
0	10	5	540012.0	540012.0
0	5	23	1173498.0	1173498.0
1	10	5	540012.0	540012.0
1	5	23	1173498.0	1173498.0
2	10	5	540012.0	540012.0
2	5	23	1173498.0	1173498.0
0	10	16	591648.0	591648.0
0	16	23	920952.0	920952.0
1	10	16	591648.0	591648.0
1	16	23	920952.0	920952.0
2	10	16	591648.0	591648.0
2	16	23	920952.0	920952.0
0	10	24	1353036.0	1353036.0
1	10	24	1353036.0	1353036.0
2	10	24	1353036.0	1353036.0
0	10	4	884460.0	884460.0
0	4	25	1388580.0	1388580.0
1	10	4	884460.0	884460.0
1	4	25	1388580.0	1388580.0
2	10	4	884460.0	884460.0
2	4	25	1388580.0	1388580.0
0	10	24	1353036.0	1353036.0
0	24	25	636246.0	636246.0
1	10	24	1353036.0	1353036.0
1	24	25	636246.0	636246.0
2	10	24	1353036.0	1353036.0
2	24	25	636246.0	636246.0
0	10	8	470952.0	470952.0
0	8	26	1349820.0	1349820.0
1	10	8	470952.0	470952.0
1	8	26	1349820.0	1349820.0
2	10	8	470952.0	470952.0
2	8	26	1349820.0	1349820.0
0	10	13	456756.0	456756.0
0	13	26	1018452.0	1018452.0
1	10	13	456756.0	456756.0
1	13	26	1018452.0	1018452.0
2	10	13	456756.0	456756.0
2	13	26	1018452.0	1018452.0
0	10	3	1020924.0	1020924.0
0	3	27	1223214.0	1223214.0
1	10	3	1020924.0	1020924.0
1	3	27	1223214.0	1223214.0
2	10	3	1020924.0	1020924.0
2	3	27	1223214.0	1223214.0
0	10	24	1353036.0	1353036.0
0	24	27	617790.0	617790.0
1	10	24	1353036.0	1353036.0
1	24	27	617790.0	617790.0
2	10	24	1353036.0	1353036.0
2	24	27	617790.0	617790.0
0	10	12	651660.0	651660.0
0	12	28	1279368.0	1279368.0
1	10	12	651660.0	651660.0
1	12	28	1279368.0	1279368.0
2	10	12	651660.0	651660.0
2	12	28	1279368.0	1279368.0
0	10	24	1353036.0	1353036.0
0	24	28	797652.0	797652.0
1	10	24	1353036.0	1353036.0
1	24	28	797652.0	797652.0
2	10	24	1353036.0	1353036.0
2	24	28	797652.0	797652.0
0	10	24	1353036.0	1353036.0
0	24	29	426306.0	426306.0
1	10	24	1353036.0	1353036.0
1	24	29	426306.0	426306.0
2	10	24	1353036.0	1353036.0
2	24	29	426306.0	426306.0
0	10	6	381282.0	381282.0
0	6	30	1168968.0	1168968.0
1	10	6	381282.0	381282.0
1	6	30	1168968.0	1168968.0
2	10	6	381282.0	381282.0
2	6	30	1168968.0	1168968.0
0	10	15	471396.0	471396.0
0	15	30	1491918.0	1491918.0
1	10	15	471396.0	471396.0
1	15	30	1491918.0	1491918.0
2	10	15	471396.0	471396.0
2	15	30	1491918.0	1491918.0
0	10	14	172872.0	172872.0
0	14	31	1727556.0	1727556.0
1	10	14	172872.0	172872.0
1	14	31	1727556.0	1727556.0
2	10	14	172872.0	172872.0
2	14	31	1727556.0	1727556.0
0	10	3	1020924.0	1020924.0
0	3	31	980880.0	980880.0
1	10	3	1020924.0	1020924.0
1	3	31	980880.0	980880.0
2	10	3	1020924.0	1020924.0
2	3	31	980880.0	980880.0
0	10	9	1043610.0	1043610.0
0	9	32	1051758.0	1051758.0
1	10	9	1043610.0	1043610.0
1	9	32	1051758.0	1051758.0
2	10	9	1043610.0	1043610.0
2	9	32	1051758.0	1051758.0
0	10	5	540012.0	540012.0
0	5	32	1207644.0	1207644.0
1	10	5	540012.0	540012.0
1	5	32	1207644.0	1207644.0
2	10	5	540012.0	540012.0
2	5	32	1207644.0	1207644.0
0	10	13	456756.0	456756.0
0	13	33	1471722.0	1471722.0
1	10	13	456756.0	456756.0
1	13	33	1471722.0	1471722.0
2	10	13	456756.0	456756.0
2	13	33	1471722.0	1471722.0
0	10	4	884460.0	884460.0
0	4	33	664650.0	664650.0
1	10	4	884460.0	884460.0
1	4	33	664650.0	664650.0
2	10	4	884460.0	884460.0
2	4	33	664650.0	664650.0
0	10	9	1043610.0	1043610.0
0	9	34	1133616.0	1133616.0
1	10	9	1043610.0	1043610.0
1	9	34	1133616.0	1133616.0
2	10	9	1043610.0	1043610.0
2	9	34	1133616.0	1133616.0
0	10	7	308184.0	308184.0
0	7	34	1093296.0	1093296.0
1	10	7	308184.0	308184.0
1	7	34	1093296.0	1093296.0
2	10	7	308184.0	308184.0
2	7	34	1093296.0	1093296.0
0	10	9	1043610.0	1043610.0
0	9	35	1595760.0	1595760.0
1	10	9	1043610.0	1043610.0
1	9	35	1595760.0	1595760.0
2	10	9	1043610.0	1043610.0
2	9	35	1595760.0	1595760.0
0	10	24	1353036.0	1353036.0
0	24	35	1147080.0	1147080.0
1	10	24	1353036.0	1353036.0
1	24	35	1147080.0	1147080.0
2	10	24	1353036.0	1353036.0
2	24	35	1147080.0	1147080.0
0	10	5	540012.0	540012.0
0	5	36	991632.0	991632.0
1	10	5	540012.0	540012.0
1	5	36	991632.0	991632.0
2	10	5	540012.0	540012.0
2	5	36	991632.0	991632.0
0	10	4	884460.0	884460.0
0	4	36	913098.0	913098.0
1	10	4	884460.0	884460.0
1	4	36	913098.0	913098.0
2	10	4	884460.0	884460.0
2	4	36	913098.0	913098.0
0	10	9	1043610.0	1043610.0
0	9	0	699438.0	699438.0
0	0	37	1006218.0	1006218.0
1	10	9	1043610.0	1043610.0
1	9	0	699438.0	699438.0
1	0	37	1006218.0	1006218.0
2	10	9	1043610.0	1043610.0
2	9	0	699438.0	699438.0
2	0	37	1006218.0	1006218.0
0	10	6	381282.0	381282.0
0	6	38	1389168.0	1389168.0
1	10	6	381282.0	381282.0
1	6	38	1389168.0	1389168.0
2	10	6	381282.0	381282.0
2	6	38	1389168.0	1389168.0
0	10	9	1043610.0	1043610.0
0	9	39	1388562.0	1388562.0
1	10	9	1043610.0	1043610.0
1	9	39	1388562.0	1388562.0
2	10	9	1043610.0	1043610.0
2	9	39	1388562.0	1388562.0
0	10	16	591648.0	591648.0
0	16	39	1332708.0	1332708.0
1	10	16	591648.0	591648.0
1	16	39	1332708.0	1332708.0
2	10	16	591648.0	591648.0
2	16	39	1332708.0	1332708.0
0	10	16	591648.0	591648.0
0	16	40	729690.0	729690.0
1	10	16	591648.0	591648.0
1	16	40	729690.0	729690.0
2	10	16	591648.0	591648.0
2	16	40	729690.0	729690.0
0	10	19	578058.0	578058.0
0	19	40	1281132.0	1281132.0
1	10	19	578058.0	578058.0
1	19	40	1281132.0	1281132.0
2	10	19	578058.0	578058.0
2	19	40	1281132.0	1281132.0
0	10	4	884460.0	884460.0
0	4	41	811710.0	811710.0
1	10	4	884460.0	884460.0
1	4	41	811710.0	811710.0
2	10	4	884460.0	884460.0
2	4	41	811710.0	811710.0
0	10	17	230190.0	230190.0
0	17	41	1483458.0	1483458.0
1	10	17	230190.0	230190.0
1	17	41	1483458.0	1483458.0
2	10	17	230190.0	230190.0
2	17	41	1483458.0	1483458.0
0	10	9	1043610.0	1043610.0
0	9	39	1388562.0	1388562.0
0	39	42	695376.0	695376.0
1	10	9	1043610.0	1043610.0
1	9	39	1388562.0	1388562.0
1	39	42	695376.0	695376.0
2	10	9	1043610.0	1043610.0
2	9	39	1388562.0	1388562.0
2	39	42	695376.0	695376.0
0	10	15	471396.0	471396.0
0	15	43	2063904.0	2063904.0
1	10	15	471396.0	471396.0
1	15	43	2063904.0	2063904.0
2	10	15	471396.0	471396.0
2	15	43	2063904.0	2063904.0
0	10	9	1043610.0	1043610.0
0	9	2	880044.0	880044.0
0	2	44	866292.0	866292.0
1	10	9	1043610.0	1043610.0
1	9	2	880044.0	880044.0
1	2	44	866292.0	866292.0
2	10	9	1043610.0	1043610.0
2	9	2	880044.0	880044.0
2	2	44	866292.0	866292.0
0	10	4	884460.0	884460.0
0	4	45	971460.0	971460.0
1	10	4	884460.0	884460.0
1	4	45	971460.0	971460.0
2	10	4	884460.0	884460.0
2	4	45	971460.0	971460.0
0	10	3	1020924.0	1020924.0
0	3	46	1171452.0	1171452.0
1	10	3	1020924.0	1020924.0
1	3	46	1171452.0	1171452.0
2	10	3	1020924.0	1020924.0
2	3	46	1171452.0	1171452.0
0	10	12	651660.0	651660.0
0	12	47	1982058.0	1982058.0
1	10	12	651660.0	651660.0
1	12	47	1982058.0	1982058.0
2	10	12	651660.0	651660.0
2	12	47	1982058.0	1982058.0
0	10	4	884460.0	884460.0
0	4	47	765270.0	765270.0
1	10	4	884460.0	884460.0
1	4	47	765270.0	765270.0
2	10	4	884460.0	884460.0
2	4	47	765270.0	765270.0
0	10	12	651660.0	651660.0
0	12	48	1170816.0	1170816.0
1	10	12	651660.0	651660.0
1	12	48	1170816.0	1170816.0
2	10	12	651660.0	651660.0
2	12	48	1170816.0	1170816.0
0	10	5	540012.0	540012.0
0	5	48	666360.0	666360.0
1	10	5	540012.0	540012.0
1	5	48	666360.0	666360.0
2	10	5	540012.0	540012.0
2	5	48	666360.0	666360.0
0	10	6	381282.0	381282.0
0	6	49	669366.0	669366.0
1	10	6	381282.0	381282.0
1	6	49	669366.0	669366.0
2	10	6	381282.0	381282.0
2	6	49	669366.0	669366.0
0	10	5	540012.0	540012.0
0	5	49	855480.0	855480.0
1	10	5	540012.0	540012.0
1	5	49	855480.0	855480.0
2	10	5	540012.0	540012.0
2	5	49	855480.0	855480.0
0	11	9	970470.0	970470.0
0	9	0	699438.0	699438.0
1	11	9	970470.0	970470.0
1	9	0	699438.0	699438.0
2	11	9	970470.0	970470.0
2	9	0	699438.0	699438.0
0	11	14	445878.0	445878.0
0	14	0	1150152.0	1150152.0
1	11	14	445878.0	445878.0
1	14	0	1150152.0	1150152.0
2	11	14	445878.0	445878.0
2	14	0	1150152.0	1150152.0
0	11	12	611094.0	611094.0
0	12	1	1365090.0	1365090.0
1	11	12	611094.0	611094.0
1	12	1	1365090.0	1365090.0
2	11	12	611094.0	611094.0
2	12	1	1365090.0	1365090.0
0	11	8	426738.0	426738.0
0	8	1	936348.0	936348.0
1	11	8	426738.0	426738.0
1	8	1	936348.0	936348.0
2	11	8	426738.0	426738.0
2	8	1	936348.0	936348.0
0	11	9	970470.0	970470.0
0	9	2	880044.0	880044.0
1	11	9	970470.0	970470.0
1	9	2	880044.0	880044.0
2	11	9	970470.0	970470.0
2	9	2	880044.0	880044.0
0	11	8	426738.0	426738.0
0	8	2	1113732.0	1113732.0
1	11	8	426738.0	426738.0
1	8	2	1113732.0	1113732.0
2	11	8	426738.0	426738.0
2	8	2	1113732.0	1113732.0
0	11	10	352644.0	352644.0
0	10	3	1020924.0	1020924.0
1	11	10	352644.0	352644.0
1	10	3	1020924.0	1020924.0
2	11	10	352644.0	352644.0
2	10	3	1020924.0	1020924.0
0	11	9	970470.0	970470.0
0	9	3	614652.0	614652.0
1	11	9	970470.0	970470.0
1	9	3	614652.0	614652.0
2	11	9	970470.0	970470.0
2	9	3	614652.0	614652.0
0	11	4	979464.0	979464.0
1	11	4	979464.0	979464.0
2	11	4	979464.0	979464.0
0	11	5	725706.0	725706.0
1	11	5	725706.0	725706.0
2	11	5	725706.0	725706.0
0	11	6	583260.0	583260.0
1	11	6	583260.0	583260.0
2	11	6	583260.0	583260.0
0	11	7	464538.0	464538.0
1	11	7	464538.0	464538.0
2	11	7	464538.0	464538.0
0	11	8	426738.0	426738.0
1	11	8	426738.0	426738.0
2	11	8	426738.0	426738.0
0	11	9	970470.0	970470.0
1	11	9	970470.0	970470.0
2	11	9	970470.0	970470.0
0	11	10	352644.0	352644.0
1	11	10	352644.0	352644.0
2	11	10	352644.0	352644.0
0	11	12	611094.0	611094.0
1	11	12	611094.0	611094.0
2	11	12	611094.0	611094.0
0	11	13	360342.0	360342.0
1	11	13	360342.0	360342.0
2	11	13	360342.0	360342.0
0	11	14	445878.0	445878.0
1	11	14	445878.0	445878.0
2	11	14	445878.0	445878.0
0	11	15	258348.0	258348.0
1	11	15	258348.0	258348.0
2	11	15	258348.0	258348.0
0	11	16	463146.0	463146.0
1	11	16	463146.0	463146.0
2	11	16	463146.0	463146.0
0	11	17	219396.0	219396.0
1	11	17	219396.0	219396.0
2	11	17	219396.0	219396.0
0	11	18	754464.0	754464.0
1	11	18	754464.0	754464.0
2	11	18	754464.0	754464.0
0	11	10	352644.0	352644.0
0	10	19	578058.0	578058.0
1	11	10	352644.0	352644.0
1	10	19	578058.0	578058.0
2	11	10	352644.0	352644.0
2	10	19	578058.0	578058.0
0	11	12	611094.0	611094.0
0	12	19	275868.0	275868.0
1	11	12	611094.0	611094.0
1	12	19	275868.0	275868.0
2	11	12	611094.0	611094.0
2	12	19	275868.0	275868.0
0	11	9	970470.0	970470.0
0	9	20	1210122.0	1210122.0
1	11	9	970470.0	970470.0
1	9	20	1210122.0	1210122.0
2	11	9	970470.0	970470.0
2	9	20	1210122.0	1210122.0
0	11	13	360342.0	360342.0
0	13	20	525018.0	525018.0
1	11	13	360342.0	360342.0
1	13	20	525018.0	525018.0
2	11	13	360342.0	360342.0
2	13	20	525018.0	525018.0
0	11	12	611094.0	611094.0
0	12	21	982206.0	982206.0
1	11	12	611094.0	611094.0
1	12	21	982206.0	982206.0
2	11	12	611094.0	611094.0
2	12	21	982206.0	982206.0
0	11	14	445878.0	445878.0
0	14	21	744114.0	744114.0
1	11	14	445878.0	445878.0
1	14	21	744114.0	744114.0
2	11	14	445878.0	445878.0
2	14	21	744114.0	744114.0
0	11	22	1332396.0	1332396.0
1	11	22	1332396.0	1332396.0
2	11	22	1332396.0	1332396.0
0	11	16	463146.0	463146.0
0	16	23	920952.0	920952.0
1	11	16	463146.0	463146.0
1	16	23	920952.0	920952.0
2	11	16	463146.0	463146.0
2	16	23	920952.0	920952.0
0	11	5	725706.0	725706.0
0	5	23	1173498.0	1173498.0
1	11	5	725706.0	725706.0
1	5	23	1173498.0	1173498.0
2	11	5	725706.0	725706.0
2	5	23	1173498.0	1173498.0
0	11	10	352644.0	352644.0
0	10	24	1353036.0	1353036.0
1	11	10	352644.0	352644.0
1	10	24	1353036.0	1353036.0
2	11	10	352644.0	352644.0
2	10	24	1353036.0	1353036.0
0	11	6	583260.0	583260.0
0	6	24	1328970.0	1328970.0
1	11	6	583260.0	583260.0
1	6	24	1328970.0	1328970.0
2	11	6	583260.0	583260.0
2	6	24	1328970.0	1328970.0
0	11	4	979464.0	979464.0
0	4	25	1388580.0	1388580.0
1	11	4	979464.0	979464.0
1	4	25	1388580.0	1388580.0
2	11	4	979464.0	979464.0
2	4	25	1388580.0	1388580.0
0	11	18	754464.0	754464.0
0	18	25	1042440.0	1042440.0
1	11	18	754464.0	754464.0
1	18	25	1042440.0	1042440.0
2	11	18	754464.0	754464.0
2	18	25	1042440.0	1042440.0
0	11	13	360342.0	360342.0
0	13	26	1018452.0	1018452.0
1	11	13	360342.0	360342.0
1	13	26	1018452.0	1018452.0
2	11	13	360342.0	360342.0
2	13	26	1018452.0	1018452.0
0	11	8	426738.0	426738.0
0	8	26	1349820.0	1349820.0
1	11	8	426738.0	426738.0
1	8	26	1349820.0	1349820.0
2	11	8	426738.0	426738.0
2	8	26	1349820.0	1349820.0
0	11	22	1332396.0	1332396.0
0	22	27	566118.0	566118.0
1	11	22	1332396.0	1332396.0
1	22	27	566118.0	566118.0
2	11	22	1332396.0	1332396.0
2	22	27	566118.0	566118.0
0	11	12	611094.0	611094.0
0	12	28	1279368.0	1279368.0
1	11	12	611094.0	611094.0
1	12	28	1279368.0	1279368.0
2	11	12	611094.0	611094.0
2	12	28	1279368.0	1279368.0
0	11	22	1332396.0	1332396.0
0	22	28	673572.0	673572.0
1	11	22	1332396.0	1332396.0
1	22	28	673572.0	673572.0
2	11	22	1332396.0	1332396.0
2	22	28	673572.0	673572.0
0	11	22	1332396.0	1332396.0
0	22	29	1273608.0	1273608.0
1	11	22	1332396.0	1332396.0
1	22	29	1273608.0	1273608.0
2	11	22	1332396.0	1332396.0
2	22	29	1273608.0	1273608.0
0	11	15	258348.0	258348.0
0	15	30	1491918.0	1491918.0
1	11	15	258348.0	258348.0
1	15	30	1491918.0	1491918.0
2	11	15	258348.0	258348.0
2	15	30	1491918.0	1491918.0
0	11	6	583260.0	583260.0
0	6	30	1168968.0	1168968.0
1	11	6	583260.0	583260.0
1	6	30	1168968.0	1168968.0
2	11	6	583260.0	583260.0
2	6	30	1168968.0	1168968.0
0	11	14	445878.0	445878.0
0	14	31	1727556.0	1727556.0
1	11	14	445878.0	445878.0
1	14	31	1727556.0	1727556.0
2	11	14	445878.0	445878.0
2	14	31	1727556.0	1727556.0
0	11	9	970470.0	970470.0
0	9	32	1051758.0	1051758.0
1	11	9	970470.0	970470.0
1	9	32	1051758.0	1051758.0
2	11	9	970470.0	970470.0
2	9	32	1051758.0	1051758.0
0	11	5	725706.0	725706.0
0	5	32	1207644.0	1207644.0
1	11	5	725706.0	725706.0
1	5	32	1207644.0	1207644.0
2	11	5	725706.0	725706.0
2	5	32	1207644.0	1207644.0
0	11	13	360342.0	360342.0
0	13	33	1471722.0	1471722.0
1	11	13	360342.0	360342.0
1	13	33	1471722.0	1471722.0
2	11	13	360342.0	360342.0
2	13	33	1471722.0	1471722.0
0	11	4	979464.0	979464.0
0	4	33	664650.0	664650.0
1	11	4	979464.0	979464.0
1	4	33	664650.0	664650.0
2	11	4	979464.0	979464.0
2	4	33	664650.0	664650.0
0	11	9	970470.0	970470.0
0	9	34	1133616.0	1133616.0
1	11	9	970470.0	970470.0
