-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
37	19	931260.0	931260.0	931260.0	0	 	0
37	20	1368540.0	1368540.0	1368540.0	0	 	0
37	21	940730.0	879840.0	940729.0	0	 	1.0
37	22	391440.0	391440.0	391440.0	0	 	0
37	23	920280.0	920280.0	920280.0	0	 	0
37	24	1451760.0	1451760.0	1451760.0	0	 	0
37	25	18270.0	20520.0	20520.0	2250.0	 	0
37	26	1249380.0	1249380.0	1249380.0	0	 	0
37	27	122960.0	121440.0	122121.0	0	 	839.0
37	28	413220.0	413220.0	413220.0	0	 	0
37	29	269640.0	269640.0	269640.0	0	 	0
37	30	1348260.0	1348260.0	1348260.0	0	 	0
37	31	414835.0	416400.0	378356.0	0	 	36479.0
37	32	327225.0	326100.0	326100.0	0	 	1125.0
37	33	1130100.0	1130100.0	1130100.0	0	 	0
37	34	399060.0	399060.0	399060.0	0	 	0
37	35	1079700.0	1079700.0	1079700.0	0	 	0
37	36	245640.0	245640.0	245640.0	0	 	0
37	38	674940.0	674940.0	674940.0	0	 	0
37	39	1260555.0	1261680.0	1261680.0	1125.0	 	0
37	40	223320.0	223320.0	223320.0	0	 	0
37	41	305220.0	305220.0	305220.0	0	 	0
37	42	764820.0	764820.0	764820.0	0	 	0
37	43	1422720.0	1422720.0	1422720.0	0	 	0
37	44	950055.0	940560.0	940560.0	0	 	9495.0
37	45	247500.0	247500.0	247500.0	0	 	0
37	46	306240.0	306240.0	306240.0	0	 	0
37	47	117000.0	117000.0	117000.0	0	 	0
37	48	1171260.0	1171260.0	1171260.0	0	 	0
37	49	860760.0	860760.0	860760.0	0	 	0
38	0	252780.0	252780.0	252780.0	0	 	0
38	1	386820.0	386820.0	386820.0	0	 	0
38	2	747300.0	747300.0	747300.0	0	 	0
38	3	968640.0	968640.0	968640.0	0	 	0
38	4	471240.0	471240.0	471240.0	0	 	0
38	5	1046100.0	1046100.0	1046100.0	0	 	0
38	6	549780.0	549780.0	549780.0	0	 	0
38	7	302700.0	302700.0	302700.0	0	 	0
38	8	887880.0	887880.0	887880.0	0	 	0
38	9	1308720.0	1339320.0	1216277.0	0	 	92443.0
38	10	1334540.0	1343820.0	1256357.0	0	 	78183.0
38	11	774980.0	762060.0	762060.0	0	 	12920.0
38	12	3960.0	3960.0	3960.0	0	 	0
38	13	892980.0	892980.0	892980.0	0	 	0
38	14	1376760.0	1376760.0	1376760.0	0	 	0
38	15	1077420.0	1096980.0	1035661.0	0	 	41759.0
38	16	27600.0	27600.0	27600.0	0	 	0
38	17	1179540.0	1179540.0	1179540.0	0	 	0
38	18	1379410.0	1373520.0	1373520.0	0	 	5890.0
38	19	279840.0	288420.0	268103.0	0	 	11737.0
38	20	1436300.0	1442340.0	1442340.0	6040.0	 	0
38	21	1084970.0	1084980.0	1084980.0	10.0	 	0
38	22	962280.0	962280.0	962280.0	0	 	0
38	23	1235225.0	1141140.0	1141140.0	0	 	94085.0
38	24	509220.0	509220.0	509220.0	0	 	0
38	25	796980.0	796980.0	796980.0	0	 	0
38	26	950220.0	950220.0	950220.0	0	 	0
38	27	1320060.0	1320060.0	1320060.0	0	 	0
38	28	1286400.0	1286400.0	1286400.0	0	 	0
38	29	43260.0	43260.0	43260.0	0	 	0
38	30	814440.0	814440.0	814440.0	0	 	0
38	31	528505.0	521100.0	521100.0	0	 	7405.0
38	32	1212000.0	1212000.0	1212000.0	0	 	0
38	33	39780.0	39780.0	39780.0	0	 	0
38	34	1142775.0	1128840.0	1128840.0	0	 	13935.0
38	35	935580.0	920280.0	920280.0	0	 	15300.0
38	36	644280.0	644280.0	644280.0	0	 	0
38	37	1089905.0	1089900.0	1089900.0	0	 	5.0
38	39	914640.0	899340.0	899340.0	0	 	15300.0
38	40	1320995.0	1316700.0	1316700.0	0	 	4295.0
38	41	706035.0	692100.0	692100.0	0	 	13935.0
38	42	84180.0	84180.0	84180.0	0	 	0
38	43	892075.0	875460.0	875460.0	0	 	16615.0
38	44	1394175.0	1381620.0	1394172.0	0	 	3.0
38	45	1044120.0	1044120.0	1044120.0	0	 	0
38	46	377460.0	377460.0	377460.0	0	 	0
38	47	49140.0	49140.0	49140.0	0	 	0
38	48	1198110.0	1225980.0	1111747.0	0	 	86363.0
38	49	19560.0	19560.0	19560.0	0	 	0
39	0	710460.0	710460.0	710460.0	0	 	0
39	1	1348920.0	1348920.0	1253050.0	0	 	95870.0
39	2	1268880.0	1268880.0	1268880.0	0	 	0
39	3	537600.0	537600.0	537600.0	0	 	0
39	4	254400.0	254400.0	254400.0	0	 	0
39	5	399840.0	399840.0	399840.0	0	 	0
39	6	828000.0	828000.0	828000.0	0	 	0
39	7	1322840.0	1368720.0	1322845.0	5.0	 	0
39	8	389610.0	351000.0	351000.0	0	 	38610.0
39	9	363545.0	363540.0	363540.0	0	 	5.0
39	10	1444260.0	1444260.0	1444260.0	0	 	0
39	11	543540.0	543540.0	543540.0	0	 	0
39	12	848220.0	848220.0	848220.0	0	 	0
39	13	1302300.0	1302300.0	1373307.0	71007.0	 	0
39	14	1229580.0	1229580.0	1229580.0	0	 	0
39	15	846900.0	846900.0	846900.0	0	 	0
39	16	847680.0	847680.0	847680.0	0	 	0
39	17	380040.0	380040.0	380040.0	0	 	0
39	18	1193340.0	1193340.0	1193340.0	0	 	0
39	19	1171200.0	1171200.0	1171200.0	0	 	0
39	20	48780.0	48780.0	48780.0	0	 	0
39	21	1342440.0	1342440.0	1342440.0	0	 	0
39	22	707580.0	707580.0	707580.0	0	 	0
39	23	1275620.0	1185900.0	1185900.0	0	 	89720.0
39	24	136620.0	136620.0	136620.0	0	 	0
39	25	169020.0	169020.0	169020.0	0	 	0
39	26	486960.0	486960.0	486960.0	0	 	0
39	27	1255500.0	1255500.0	1255500.0	0	 	0
39	28	712800.0	712800.0	712800.0	0	 	0
39	29	60540.0	60540.0	60540.0	0	 	0
39	30	574620.0	574620.0	574620.0	0	 	0
39	31	636360.0	636360.0	636360.0	0	 	0
39	32	965760.0	965760.0	965760.0	0	 	0
39	33	636600.0	636600.0	636600.0	0	 	0
39	34	1219460.0	1196520.0	1196520.0	0	 	22940.0
39	35	530580.0	530580.0	530580.0	0	 	0
39	36	1344100.0	1318380.0	1318380.0	0	 	25720.0
39	37	1426560.0	1426560.0	1426560.0	0	 	0
39	38	1241340.0	1241340.0	1241340.0	0	 	0
39	40	470190.0	464040.0	464040.0	0	 	6150.0
39	41	926280.0	926280.0	926280.0	0	 	0
39	42	1307220.0	1307220.0	1307220.0	0	 	0
39	43	267240.0	267240.0	267240.0	0	 	0
39	44	285300.0	285300.0	285300.0	0	 	0
39	45	391020.0	391020.0	391020.0	0	 	0
39	46	1343640.0	1343640.0	1343640.0	0	 	0
39	47	1402500.0	1402500.0	1402500.0	0	 	0
39	48	423060.0	423060.0	423060.0	0	 	0
39	49	289560.0	289560.0	289560.0	0	 	0
40	0	342120.0	342120.0	342120.0	0	 	0
40	1	22560.0	22560.0	22560.0	0	 	0
40	2	48960.0	48960.0	48960.0	0	 	0
40	3	222420.0	222420.0	222420.0	0	 	0
40	4	1448580.0	1448580.0	1448580.0	0	 	0
40	5	240180.0	240180.0	240180.0	0	 	0
40	6	1163160.0	1163160.0	1163160.0	0	 	0
40	7	1341780.0	1341780.0	1341780.0	0	 	0
40	8	1112220.0	1112220.0	1112220.0	0	 	0
40	9	31980.0	34980.0	31984.0	4.0	 	0
40	10	1230000.0	1230000.0	1230000.0	0	 	0
40	11	1127070.0	1160280.0	1110726.0	0	 	16344.0
40	12	41520.0	41520.0	41520.0	0	 	0
40	13	137460.0	137460.0	137460.0	0	 	0
40	14	953280.0	953280.0	953280.0	0	 	0
40	15	1044180.0	1044180.0	1044180.0	0	 	0
40	16	647705.0	628440.0	628440.0	0	 	19265.0
40	17	215640.0	215640.0	215640.0	0	 	0
40	18	213960.0	213960.0	213960.0	0	 	0
40	19	168300.0	168300.0	168300.0	0	 	0
40	20	1476240.0	1476240.0	1476240.0	0	 	0
40	21	707550.0	657720.0	657720.0	0	 	49830.0
40	22	1384770.0	1362180.0	1382681.0	0	 	2089.0
40	23	1338240.0	1335240.0	1335240.0	0	 	3000.0
40	24	880740.0	880740.0	880740.0	0	 	0
40	25	712260.0	712260.0	712260.0	0	 	0
40	26	948540.0	948540.0	948540.0	0	 	0
40	27	1290480.0	1290480.0	1290480.0	0	 	0
40	28	419280.0	419280.0	419280.0	0	 	0
40	29	169740.0	169740.0	169740.0	0	 	0
40	30	1250100.0	1250100.0	1250100.0	0	 	0
40	31	606900.0	606900.0	606900.0	0	 	0
40	32	10380.0	10380.0	10380.0	0	 	0
40	33	176640.0	176640.0	176640.0	0	 	0
40	34	77460.0	77460.0	77460.0	0	 	0
40	35	1260410.0	1253400.0	1253400.0	0	 	7010.0
40	36	483900.0	483900.0	483900.0	0	 	0
40	37	476400.0	476400.0	476400.0	0	 	0
40	38	701335.0	701340.0	701340.0	5.0	 	0
40	39	698220.0	698220.0	698220.0	0	 	0
40	41	1262400.0	1262400.0	1262400.0	0	 	0
40	42	376670.0	371400.0	389254.0	12584.0	 	0
40	43	551760.0	551760.0	551760.0	0	 	0
40	44	301200.0	301200.0	301200.0	0	 	0
40	45	137820.0	137820.0	125719.0	0	 	12101.0
40	46	1334940.0	1334940.0	1334940.0	0	 	0
40	47	524900.0	526140.0	526140.0	1240.0	 	0
40	48	481440.0	481440.0	481440.0	0	 	0
40	49	1056480.0	1056480.0	1056480.0	0	 	0
41	0	949920.0	928080.0	949922.0	2.0	 	0
41	1	462060.0	462060.0	462060.0	0	 	0
41	2	976030.0	958860.0	958860.0	0	 	17170.0
41	3	848880.0	848880.0	848880.0	0	 	0
41	4	1283550.0	1282020.0	1282020.0	0	 	1530.0
41	5	99720.0	99720.0	99720.0	0	 	0
41	6	45480.0	45480.0	45480.0	0	 	0
41	7	747090.0	785940.0	785940.0	38850.0	 	0
41	8	188040.0	188040.0	188040.0	0	 	0
41	9	310140.0	310140.0	310140.0	0	 	0
41	10	1251360.0	1251360.0	1251360.0	0	 	0
41	11	1133580.0	1133580.0	1133580.0	0	 	0
41	12	105740.0	113400.0	105743.0	3.0	 	0
41	13	566460.0	566460.0	566460.0	0	 	0
41	14	453420.0	453420.0	453420.0	0	 	0
41	15	1006020.0	1006020.0	1006020.0	0	 	0
41	16	177420.0	177420.0	177420.0	0	 	0
41	17	56610.0	51000.0	51000.0	0	 	5610.0
41	18	525900.0	524820.0	524820.0	0	 	1080.0
41	19	948280.0	939240.0	939240.0	0	 	9040.0
41	20	1465080.0	1486920.0	1486920.0	21840.0	 	0
41	21	251360.0	273780.0	251360.0	0	 	0
41	22	327700.0	339240.0	319666.0	0	 	8034.0
41	23	690180.0	690180.0	690180.0	0	 	0
41	24	1167840.0	1167840.0	1167840.0	0	 	0
41	25	44520.0	44520.0	44520.0	0	 	0
41	26	1261860.0	1261860.0	1261860.0	0	 	0
41	27	1233860.0	1261440.0	1233860.0	0	 	0
41	28	1348440.0	1348440.0	1348440.0	0	 	0
41	29	1056540.0	1056540.0	1056540.0	0	 	0
41	30	744540.0	744540.0	744540.0	0	 	0
41	31	1099150.0	1113960.0	1113960.0	14810.0	 	0
41	32	1425060.0	1425060.0	1425060.0	0	 	0
41	33	1245180.0	1245180.0	1245180.0	0	 	0
41	34	687615.0	653700.0	653700.0	0	 	33915.0
41	35	217080.0	217080.0	201077.0	0	 	16003.0
41	36	948300.0	948300.0	968752.0	20452.0	 	0
41	37	369220.0	344220.0	367759.0	0	 	1461.0
41	38	905785.0	898380.0	974711.0	68926.0	 	0
41	39	764400.0	764400.0	764400.0	0	 	0
41	40	125740.0	113280.0	113280.0	0	 	12460.0
41	42	1141355.0	1137300.0	1137300.0	0	 	4055.0
41	43	885600.0	885600.0	885600.0	0	 	0
41	44	812040.0	812040.0	812040.0	0	 	0
41	45	409799.99999999994	409800.0	409800.0	5.820766091346741e-11	 	0
41	46	662890.0	657120.0	657120.0	0	 	5770.0
41	47	140820.0	140820.0	140820.0	0	 	0
41	48	367865.0	350640.0	350640.0	0	 	17225.0
41	49	336410.0	344520.0	316548.0	0	 	19862.0
42	0	1077840.0	1109460.0	1064399.0	0	 	13441.0
42	1	1203600.0	1203600.0	1203600.0	0	 	0
42	2	1241470.0	1236960.0	1241474.0	4.0	 	0
42	3	441680.0	442140.0	441682.0	2.0	 	0
42	4	52680.0	52680.0	52680.0	0	 	0
42	5	352500.0	352500.0	352500.0	0	 	0
42	6	1472400.0	1472400.0	1472400.0	0	 	0
42	7	6860.0	7560.0	6860.0	0	 	0
42	8	876000.0	876000.0	876000.0	0	 	0
42	9	408540.0	408540.0	408540.0	0	 	0
42	10	548460.0	548460.0	548460.0	0	 	0
42	11	1321440.0	1321440.0	1321440.0	0	 	0
42	12	215220.0	215220.0	215220.0	0	 	0
42	13	335485.0	335040.0	335040.0	0	 	445.0
42	14	34070.0	38280.0	38280.0	4210.0	 	0
42	15	251670.0	235860.0	235860.0	0	 	15810.0
42	16	123120.0	123120.0	123120.0	0	 	0
42	17	44620.0	40200.0	40200.0	0	 	4420.0
42	18	486540.0	486540.0	486540.0	0	 	0
42	19	940630.0	940860.0	940860.0	230.0	 	0
42	20	405720.0	405720.0	405720.0	0	 	0
42	21	1229880.0	1229880.0	1229880.0	0	 	0
42	22	538540.0	538080.0	555969.0	17429.0	 	0
42	23	1050180.0	1050180.0	1050180.0	0	 	0
42	24	894420.0	894420.0	894420.0	0	 	0
42	25	370680.0	370680.0	370680.0	0	 	0
42	26	417300.0	417300.0	417300.0	0	 	0
42	27	195000.0	195000.0	195000.0	0	 	0
42	28	1210980.0	1210980.0	1210980.0	0	 	0
42	29	1278060.0	1278060.0	1278060.0	0	 	0
42	30	447000.0	447000.0	447000.0	0	 	0
42	31	466800.0	466800.0	466800.0	0	 	0
42	32	1266120.0	1266120.0	1266120.0	0	 	0
42	33	340320.0	340320.0	340320.0	0	 	0
42	34	1250100.0	1250100.0	1250100.0	0	 	0
42	35	280775.0	278520.0	278520.0	0	 	2255.0
42	36	274260.0	274260.0	265213.0	0	 	9047.0
42	37	974940.0	974940.0	974940.0	0	 	0
42	38	649920.0	649920.0	696576.0	46656.0	 	0
42	39	401280.0	401280.0	401280.0	0	 	0
42	40	1017600.0	1017600.0	1017600.0	0	 	0
42	41	236580.0	236580.0	236580.0	0	 	0
42	43	1328700.0	1328700.0	1328700.0	0	 	0
42	44	210055.0	196500.0	196500.0	0	 	13555.0
42	45	1057080.0	1057080.0	1057080.0	0	 	0
42	46	14220.0	14220.0	14220.0	0	 	0
42	47	561890.0	561660.0	561660.0	0	 	230.0
42	48	967200.0	967200.0	1022752.0	55552.0	 	0
42	49	189330.0	179280.0	170572.0	0	 	18758.0
43	0	125330.0	115200.0	112914.0	0	 	12416.0
43	1	881480.0	876240.0	876240.0	0	 	5240.0
43	2	105780.0	105780.0	105780.0	0	 	0
43	3	501840.0	501840.0	501840.0	0	 	0
43	4	664740.0	664740.0	664740.0	0	 	0
43	5	1374660.0	1374660.0	1415172.0	40512.0	 	0
43	6	785760.0	785760.0	785760.0	0	 	0
43	7	1102520.0	1113000.0	1039702.0	0	 	62818.0
43	8	1025880.0	1025880.0	1025880.0	0	 	0
43	9	18300.0	18300.0	18300.0	0	 	0
43	10	26760.0	26760.0	26760.0	0	 	0
43	11	1108020.0	1108020.0	1108020.0	0	 	0
43	12	216600.0	216600.0	216600.0	0	 	0
43	13	1403100.0	1403100.0	1403100.0	0	 	0
43	14	79140.0	79140.0	79140.0	0	 	0
43	15	162810.0	159060.0	146680.0	0	 	16130.0
43	16	1450440.0	1450440.0	1450440.0	0	 	0
43	17	341020.0	336660.0	336660.0	0	 	4360.0
43	18	1002000.0	1002000.0	1002000.0	0	 	0
43	19	717240.0	717240.0	717240.0	0	 	0
43	20	891120.0	891120.0	891120.0	0	 	0
43	21	786970.0	799980.0	761995.0	0	 	24975.0
43	22	789840.0	789840.0	789840.0	0	 	0
43	23	1307520.0	1419960.0	1307522.0	2.0	 	0
43	24	1099380.0	1106340.0	1099377.0	0	 	3.0
43	25	142490.0	142500.0	142500.0	10.0	 	0
43	26	360.0	360.0	360.0	0	 	0
43	27	37890.0	34140.0	34140.0	0	 	3750.0
43	28	812040.0	812040.0	812040.0	0	 	0
43	29	1496100.0	1496100.0	1496100.0	0	 	0
43	30	615240.0	615240.0	615240.0	0	 	0
43	31	672360.0	672360.0	672360.0	0	 	0
43	32	1027200.0	1027200.0	1027200.0	0	 	0
43	33	1468860.0	1468860.0	1468860.0	0	 	0
43	34	665640.0	665640.0	665640.0	0	 	0
43	35	1059660.0	1059660.0	1059660.0	0	 	0
43	36	61440.0	61440.0	61440.0	0	 	0
43	37	598510.0	593880.0	593880.0	0	 	4630.0
43	38	1100340.0	1044120.0	1044120.0	0	 	56220.0
43	39	1343040.0	1286820.0	1286820.0	0	 	56220.0
43	40	65665.0	59160.0	59160.0	0	 	6505.0
43	41	1219730.0	1209960.0	1209960.0	0	 	9770.0
43	42	1383120.0	1383120.0	1383120.0	0	 	0
43	44	485765.0	485760.0	485760.0	0	 	5.0
43	45	189000.0	189000.0	189000.0	0	 	0
43	46	1413960.0	1413960.0	1413960.0	0	 	0
43	47	366060.0	366060.0	366060.0	0	 	0
43	48	1019160.0	1019160.0	1019160.0	0	 	0
43	49	623280.0	623280.0	623280.0	0	 	0
44	0	246600.0	246600.0	246600.0	0	 	0
44	1	643080.0	643080.0	643080.0	0	 	0
44	2	1174405.0	1176660.0	1141238.0	0	 	33167.0
44	3	15240.0	15240.0	15240.0	0	 	0
44	4	196980.0	200040.0	196978.0	0	 	2.0
44	5	1169700.0	1169700.0	1169700.0	0	 	0
44	6	1206540.0	1206540.0	1206540.0	0	 	0
44	7	1103760.0	1103760.0	1103760.0	0	 	0
44	8	1120440.0	1120440.0	1120440.0	0	 	0
44	9	263400.0	263400.0	263400.0	0	 	0
44	10	840060.0	840060.0	840060.0	0	 	0
44	11	1282440.0	1282440.0	1282440.0	0	 	0
44	12	1222440.0	1222440.0	1222440.0	0	 	0
44	13	1294560.0	1294560.0	1294560.0	0	 	0
44	14	764880.0	755100.0	764876.0	0	 	4.0
44	15	662580.0	662580.0	662580.0	0	 	0
44	16	314640.0	314640.0	314640.0	0	 	0
44	17	1023150.0	1022820.0	1022820.0	0	 	330.0
44	18	1497420.0	1497420.0	1497420.0	0	 	0
44	19	596400.0	596400.0	596400.0	0	 	0
44	20	1320675.0	1298640.0	1298640.0	0	 	22035.0
44	21	217750.0	240540.0	217745.0	0	 	5.0
44	22	1181940.0	1181940.0	1181940.0	0	 	0
44	23	1210940.0	1280940.0	1210942.0	2.0	 	0
44	24	778800.0	799620.0	778805.0	5.0	 	0
44	25	1409015.0	1398600.0	1398600.0	0	 	10415.0
44	26	4200.0	4200.0	4200.0	0	 	0
44	27	209850.0	189060.0	189060.0	0	 	20790.0
44	28	519300.0	519300.0	519300.0	0	 	0
44	29	295080.0	295080.0	295080.0	0	 	0
44	30	300300.0	300300.0	300300.0	0	 	0
44	31	1434180.0	1434180.0	1434180.0	0	 	0
44	32	1031700.0	1031700.0	1031700.0	0	 	0
44	33	462660.0	462660.0	462660.0	0	 	0
44	34	61320.0	61320.0	61320.0	0	 	0
44	35	171410.0	175920.0	171406.0	0	 	4.0
44	36	1192680.0	1192680.0	1192680.0	0	 	0
44	37	253660.0	252660.0	252660.0	0	 	1000.0
44	38	882450.0	838080.0	838080.0	0	 	44370.0
44	39	1473320.0	1438320.0	1438320.0	0	 	35000.0
44	40	155995.0	144600.0	151285.0	0	 	4710.0
44	41	524685.0	523320.0	473776.0	0	 	50909.0
44	42	1498500.0	1498500.0	1498500.0	0	 	0
44	43	879480.0	879480.0	803860.0	0	 	75620.0
44	45	348065.0	344280.0	344280.0	0	 	3785.0
44	46	556800.0	556800.0	556800.0	0	 	0
44	47	870660.0	870660.0	870660.0	0	 	0
44	48	1238040.0	1238040.0	1238040.0	0	 	0
44	49	521160.0	531720.0	521158.0	0	 	2.0
45	0	1230805.0	1230180.0	1230180.0	0	 	625.0
45	1	373920.0	373920.0	373920.0	0	 	0
45	2	501960.0	501960.0	501960.0	0	 	0
45	3	1141440.0	1141440.0	1168031.0	26591.0	 	0
45	4	75850.0	69360.0	75850.0	0	 	0
45	5	153960.0	153960.0	153960.0	0	 	0
45	6	448620.0	448620.0	448620.0	0	 	0
45	7	732300.0	732300.0	732300.0	0	 	0
45	8	1432020.0	1432020.0	1432020.0	0	 	0
45	9	1330500.0	1330500.0	1330500.0	0	 	0
45	10	530040.0	530040.0	530040.0	0	 	0
45	11	1193565.0	1187640.0	1187640.0	0	 	5925.0
45	12	640920.0	640920.0	640920.0	0	 	0
45	13	1019760.0	1019760.0	1019760.0	0	 	0
45	14	196270.0	197520.0	197520.0	1250.0	 	0
45	15	915420.0	915420.0	915420.0	0	 	0
45	16	916440.0	916440.0	916440.0	0	 	0
45	17	175080.0	175080.0	175080.0	0	 	0
45	18	685800.0	685800.0	685800.0	0	 	0
45	19	401160.0	401160.0	401160.0	0	 	0
45	20	677760.0	677760.0	677760.0	0	 	0
45	21	391380.0	391380.0	391380.0	0	 	0
45	22	1405740.0	1405740.0	1405740.0	0	 	0
45	23	728580.0	728580.0	728580.0	0	 	0
45	24	737100.0	737100.0	737100.0	0	 	0
45	25	889800.0	889800.0	889800.0	0	 	0
45	26	1395060.0	1395060.0	1395060.0	0	 	0
45	27	15600.0	15600.0	15600.0	0	 	0
45	28	595500.0	595500.0	595500.0	0	 	0
45	29	1183320.0	1183320.0	1183320.0	0	 	0
45	30	1119540.0	1119540.0	1165203.0	45663.0	 	0
45	31	454080.0	464340.0	454077.0	0	 	3.0
45	32	973020.0	973020.0	973020.0	0	 	0
45	33	215580.0	215580.0	215580.0	0	 	0
45	34	1293900.0	1293900.0	1293900.0	0	 	0
45	35	30830.0	27780.0	27780.0	0	 	3050.0
45	36	1243575.0	1242480.0	1242480.0	0	 	1095.0
45	37	1108020.0	1108020.0	1108020.0	0	 	0
45	38	937520.0	903180.0	977064.0	39544.0	 	0
45	39	826560.0	826560.0	826560.0	0	 	0
45	40	533460.0	533460.0	533460.0	0	 	0
45	41	882960.0	882960.0	882960.0	0	 	0
45	42	510480.0	510480.0	492879.0	0	 	17601.0
45	43	115320.0	115320.0	115320.0	0	 	0
45	44	119700.0	119700.0	119700.0	0	 	0
45	46	487380.0	487380.0	473021.0	0	 	14359.0
45	47	736200.0	736200.0	736200.0	0	 	0
45	48	1419600.0	1419600.0	1419600.0	0	 	0
45	49	740280.0	740280.0	676803.0	0	 	63477.0
46	0	481850.0	434100.0	434100.0	0	 	47750.0
46	1	667600.0	676200.0	638139.0	0	 	29461.0
46	2	795080.0	792420.0	792420.0	0	 	2660.0
46	3	618050.0	617820.0	617820.0	0	 	230.0
46	4	1102450.0	1124220.0	1102449.0	0	 	1.0
46	5	821700.0	821700.0	821700.0	0	 	0
46	6	198120.0	198120.0	198120.0	0	 	0
46	7	398740.0	381540.0	381540.0	0	 	17200.0
46	8	1434660.0	1434660.0	1434660.0	0	 	0
46	9	826140.0	826140.0	826140.0	0	 	0
46	10	1340580.0	1340580.0	1340580.0	0	 	0
46	11	294215.0	282180.0	294217.0	2.0	 	0
46	12	788640.0	788640.0	788640.0	0	 	0
46	13	264420.0	264420.0	264420.0	0	 	0
46	14	1004930.0	1061280.0	1061280.0	56350.0	 	0
46	15	1233240.0	1233240.0	1233240.0	0	 	0
46	16	603320.0	608640.0	603320.0	0	 	0
46	17	238080.0	238080.0	238080.0	0	 	0
46	18	969480.0	969480.0	969480.0	0	 	0
46	19	481620.0	481620.0	481620.0	0	 	0
46	20	1064880.0	1064880.0	1064880.0	0	 	0
46	21	391680.0	391680.0	391680.0	0	 	0
46	22	280055.0	278400.0	278400.0	0	 	1655.0
46	23	1352940.0	1352940.0	1352940.0	0	 	0
46	24	643500.0	643500.0	643500.0	0	 	0
46	25	344100.0	344100.0	344100.0	0	 	0
46	26	1418340.0	1418340.0	1418340.0	0	 	0
46	27	1177920.0	1177920.0	1177920.0	0	 	0
46	28	378780.0	378780.0	378780.0	0	 	0
46	29	658560.0	658560.0	658560.0	0	 	0
46	30	1249680.0	1249680.0	1249680.0	0	 	0
46	31	939290.0	917520.0	939401.0	111.0	 	0
46	32	717180.0	717180.0	717180.0	0	 	0
46	33	743880.0	743880.0	743880.0	0	 	0
46	34	743160.0	743160.0	743160.0	0	 	0
46	35	419760.0	419760.0	419760.0	0	 	0
46	36	47580.0	47580.0	47580.0	0	 	0
46	37	824220.0	824220.0	824220.0	0	 	0
46	38	897240.0	897240.0	897240.0	0	 	0
46	39	184440.0	184440.0	184440.0	0	 	0
46	40	977180.0	974520.0	986860.0	9680.0	 	0
46	41	239460.0	239460.0	239460.0	0	 	0
46	42	381290.0	376020.0	401018.0	19728.0	 	0
46	43	1354655.0	1365540.0	1365540.0	10885.0	 	0
46	44	214800.0	214800.0	214800.0	0	 	0
46	45	1388280.0	1388280.0	1388280.0	0	 	0
46	47	240985.0	230100.0	230100.0	0	 	10885.0
46	48	268500.0	268500.0	268500.0	0	 	0
46	49	102480.0	102480.0	102480.0	0	 	0
47	0	803250.0	810120.0	803251.0	1.0	 	0
47	1	870000.0	870000.0	870000.0	0	 	0
47	2	233760.0	233760.0	233760.0	0	 	0
47	3	319500.0	323100.0	323100.0	3600.0	 	0
47	4	338005.0	327120.0	320210.0	0	 	17795.0
47	5	1186320.0	1186320.0	1186320.0	0	 	0
47	6	1490700.0	1490700.0	1490700.0	0	 	0
47	7	974710.0	975780.0	974711.0	1.0	 	0
47	8	1090020.0	1090020.0	1090020.0	0	 	0
47	9	828300.0	828300.0	828300.0	0	 	0
47	10	642120.0	642120.0	642120.0	0	 	0
47	11	359400.0	359400.0	359400.0	0	 	0
47	12	1172940.0	1172940.0	1172940.0	0	 	0
47	13	1026460.0	1018800.0	1051391.0	24931.0	 	0
47	14	393180.0	393180.0	393180.0	0	 	0
47	15	522180.0	522180.0	522180.0	0	 	0
47	16	556320.0	556320.0	556320.0	0	 	0
47	17	1285680.0	1285680.0	1285680.0	0	 	0
47	18	224160.0	224160.0	224160.0	0	 	0
47	19	1097340.0	1097340.0	1097340.0	0	 	0
47	20	217545.0	224820.0	224820.0	7275.0	 	0
47	21	748800.0	748800.0	748800.0	0	 	0
47	22	257630.0	256560.0	256560.0	0	 	1070.0
47	23	900685.0	893280.0	893280.0	0	 	7405.0
47	24	980065.0	993900.0	980064.0	0	 	1.0
47	25	1381260.0	1381260.0	1381260.0	0	 	0
47	26	216000.0	216000.0	216000.0	0	 	0
47	27	187860.0	187860.0	187860.0	0	 	0
47	28	1253220.0	1253220.0	1152459.0	0	 	100761.0
47	29	390000.0	369180.0	391922.0	1922.0	 	0
47	30	722580.0	722580.0	722580.0	0	 	0
47	31	1077480.0	1077480.0	1077480.0	0	 	0
47	32	721740.0	721740.0	721740.0	0	 	0
47	33	842940.0	842940.0	842940.0	0	 	0
47	34	685980.0	685980.0	685980.0	0	 	0
47	35	666720.0	666720.0	666720.0	0	 	0
47	36	309330.0	311520.0	309325.0	0	 	5.0
47	37	1457040.0	1457040.0	1457040.0	0	 	0
47	38	50730.0	57000.0	57000.0	6270.0	 	0
47	39	305160.0	305160.0	305160.0	0	 	0
47	40	164880.0	164880.0	164880.0	0	 	0
47	41	253145.0	258180.0	258180.0	5035.0	 	0
47	42	1095675.0	1076760.0	1005474.0	0	 	90201.0
47	43	67995.0	66900.0	66900.0	0	 	1095.0
47	44	877380.0	877380.0	877380.0	0	 	0
