-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.605
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	45	39	1048386.0	1048386.0
2	1	45	828498.0	828498.0
2	45	39	1048386.0	1048386.0
3	1	45	828498.0	828498.0
3	45	39	1048386.0	1048386.0
0	1	40	964272.0	964272.0
1	1	40	964272.0	964272.0
2	1	40	964272.0	964272.0
3	1	40	964272.0	964272.0
0	1	2	898710.0	898710.0
0	2	41	821802.0	821802.0
1	1	2	898710.0	898710.0
1	2	41	821802.0	821802.0
2	1	2	898710.0	898710.0
2	2	41	821802.0	821802.0
3	1	2	898710.0	898710.0
3	2	41	821802.0	821802.0
0	1	4	541188.0	541188.0
0	4	41	713310.0	713310.0
1	1	4	541188.0	541188.0
1	4	41	713310.0	713310.0
2	1	4	541188.0	541188.0
2	4	41	713310.0	713310.0
3	1	4	541188.0	541188.0
3	4	41	713310.0	713310.0
0	1	49	627498.0	627498.0
0	49	42	951090.0	951090.0
1	1	49	627498.0	627498.0
1	49	42	951090.0	951090.0
2	1	49	627498.0	627498.0
2	49	42	951090.0	951090.0
3	1	49	627498.0	627498.0
3	49	42	951090.0	951090.0
0	1	48	319392.0	319392.0
0	48	42	673920.0	673920.0
1	1	48	319392.0	319392.0
1	48	42	673920.0	673920.0
2	1	48	319392.0	319392.0
2	48	42	673920.0	673920.0
3	1	48	319392.0	319392.0
3	48	42	673920.0	673920.0
0	1	43	616842.0	616842.0
1	1	43	616842.0	616842.0
2	1	43	616842.0	616842.0
3	1	43	616842.0	616842.0
0	1	44	916824.0	916824.0
1	1	44	916824.0	916824.0
2	1	44	916824.0	916824.0
3	1	44	916824.0	916824.0
0	1	45	828498.0	828498.0
1	1	45	828498.0	828498.0
2	1	45	828498.0	828498.0
3	1	45	828498.0	828498.0
0	1	46	497538.0	497538.0
1	1	46	497538.0	497538.0
2	1	46	497538.0	497538.0
3	1	46	497538.0	497538.0
0	1	47	245808.0	245808.0
1	1	47	245808.0	245808.0
2	1	47	245808.0	245808.0
3	1	47	245808.0	245808.0
0	1	48	319392.0	319392.0
1	1	48	319392.0	319392.0
2	1	48	319392.0	319392.0
3	1	48	319392.0	319392.0
0	1	49	627498.0	627498.0
1	1	49	627498.0	627498.0
2	1	49	627498.0	627498.0
3	1	49	627498.0	627498.0
0	2	0	559416.0	559416.0
1	2	0	559416.0	559416.0
2	2	0	559416.0	559416.0
3	2	0	559416.0	559416.0
0	2	1	596748.0	596748.0
1	2	1	596748.0	596748.0
2	2	1	596748.0	596748.0
3	2	1	596748.0	596748.0
0	2	3	663246.0	663246.0
1	2	3	663246.0	663246.0
2	2	3	663246.0	663246.0
3	2	3	663246.0	663246.0
0	2	4	384060.0	384060.0
1	2	4	384060.0	384060.0
2	2	4	384060.0	384060.0
3	2	4	384060.0	384060.0
0	2	5	680136.0	680136.0
1	2	5	680136.0	680136.0
2	2	5	680136.0	680136.0
3	2	5	680136.0	680136.0
0	2	6	554592.0	554592.0
1	2	6	554592.0	554592.0
2	2	6	554592.0	554592.0
3	2	6	554592.0	554592.0
0	2	7	531900.0	531900.0
1	2	7	531900.0	531900.0
2	2	7	531900.0	531900.0
3	2	7	531900.0	531900.0
0	2	8	1690572.0	1690572.0
1	2	8	1690572.0	1690572.0
2	2	8	1690572.0	1690572.0
3	2	8	1690572.0	1690572.0
0	2	9	887766.0	887766.0
1	2	9	887766.0	887766.0
2	2	9	887766.0	887766.0
3	2	9	887766.0	887766.0
0	2	3	663246.0	663246.0
0	3	10	736824.0	736824.0
1	2	3	663246.0	663246.0
1	3	10	736824.0	736824.0
2	2	3	663246.0	663246.0
2	3	10	736824.0	736824.0
3	2	3	663246.0	663246.0
3	3	10	736824.0	736824.0
0	2	4	384060.0	384060.0
0	4	10	922164.0	922164.0
1	2	4	384060.0	384060.0
1	4	10	922164.0	922164.0
2	2	4	384060.0	384060.0
2	4	10	922164.0	922164.0
3	2	4	384060.0	384060.0
3	4	10	922164.0	922164.0
0	2	4	384060.0	384060.0
0	4	11	1182162.0	1182162.0
1	2	4	384060.0	384060.0
1	4	11	1182162.0	1182162.0
2	2	4	384060.0	384060.0
2	4	11	1182162.0	1182162.0
3	2	4	384060.0	384060.0
3	4	11	1182162.0	1182162.0
0	2	5	680136.0	680136.0
0	5	11	1065444.0	1065444.0
1	2	5	680136.0	680136.0
1	5	11	1065444.0	1065444.0
2	2	5	680136.0	680136.0
2	5	11	1065444.0	1065444.0
3	2	5	680136.0	680136.0
3	5	11	1065444.0	1065444.0
0	2	1	596748.0	596748.0
0	1	12	658140.0	658140.0
1	2	1	596748.0	596748.0
1	1	12	658140.0	658140.0
2	2	1	596748.0	596748.0
2	1	12	658140.0	658140.0
3	2	1	596748.0	596748.0
3	1	12	658140.0	658140.0
0	2	5	680136.0	680136.0
0	5	12	709920.0	709920.0
1	2	5	680136.0	680136.0
1	5	12	709920.0	709920.0
2	2	5	680136.0	680136.0
2	5	12	709920.0	709920.0
3	2	5	680136.0	680136.0
3	5	12	709920.0	709920.0
0	2	3	663246.0	663246.0
0	3	13	500706.0	500706.0
1	2	3	663246.0	663246.0
1	3	13	500706.0	500706.0
2	2	3	663246.0	663246.0
2	3	13	500706.0	500706.0
3	2	3	663246.0	663246.0
3	3	13	500706.0	500706.0
0	2	6	554592.0	554592.0
0	6	13	862134.0	862134.0
1	2	6	554592.0	554592.0
1	6	13	862134.0	862134.0
2	2	6	554592.0	554592.0
2	6	13	862134.0	862134.0
3	2	6	554592.0	554592.0
3	6	13	862134.0	862134.0
0	2	0	559416.0	559416.0
0	0	14	811944.0	811944.0
1	2	0	559416.0	559416.0
1	0	14	811944.0	811944.0
2	2	0	559416.0	559416.0
2	0	14	811944.0	811944.0
3	2	0	559416.0	559416.0
3	0	14	811944.0	811944.0
0	2	5	680136.0	680136.0
0	5	14	608862.0	608862.0
1	2	5	680136.0	680136.0
1	5	14	608862.0	608862.0
2	2	5	680136.0	680136.0
2	5	14	608862.0	608862.0
3	2	5	680136.0	680136.0
3	5	14	608862.0	608862.0
0	2	5	680136.0	680136.0
0	5	15	781164.0	781164.0
1	2	5	680136.0	680136.0
1	5	15	781164.0	781164.0
2	2	5	680136.0	680136.0
2	5	15	781164.0	781164.0
3	2	5	680136.0	680136.0
3	5	15	781164.0	781164.0
0	2	8	1690572.0	1690572.0
0	8	15	586938.0	586938.0
1	2	8	1690572.0	1690572.0
1	8	15	586938.0	586938.0
2	2	8	1690572.0	1690572.0
2	8	15	586938.0	586938.0
3	2	8	1690572.0	1690572.0
3	8	15	586938.0	586938.0
0	2	16	1128120.0	1128120.0
1	2	16	1128120.0	1128120.0
2	2	16	1128120.0	1128120.0
3	2	16	1128120.0	1128120.0
0	2	17	1026540.0	1026540.0
1	2	17	1026540.0	1026540.0
2	2	17	1026540.0	1026540.0
3	2	17	1026540.0	1026540.0
0	2	0	559416.0	559416.0
0	0	18	1028442.0	1028442.0
1	2	0	559416.0	559416.0
1	0	18	1028442.0	1028442.0
2	2	0	559416.0	559416.0
2	0	18	1028442.0	1028442.0
3	2	0	559416.0	559416.0
3	0	18	1028442.0	1028442.0
0	2	48	430608.0	430608.0
0	48	18	1876944.0	1876944.0
1	2	48	430608.0	430608.0
1	48	18	1876944.0	1876944.0
2	2	48	430608.0	430608.0
2	48	18	1876944.0	1876944.0
3	2	48	430608.0	430608.0
3	48	18	1876944.0	1876944.0
0	2	1	596748.0	596748.0
0	1	19	1101456.0	1101456.0
1	2	1	596748.0	596748.0
1	1	19	1101456.0	1101456.0
2	2	1	596748.0	596748.0
2	1	19	1101456.0	1101456.0
3	2	1	596748.0	596748.0
3	1	19	1101456.0	1101456.0
0	2	8	1690572.0	1690572.0
0	8	19	946926.0	946926.0
1	2	8	1690572.0	1690572.0
1	8	19	946926.0	946926.0
2	2	8	1690572.0	1690572.0
2	8	19	946926.0	946926.0
3	2	8	1690572.0	1690572.0
3	8	19	946926.0	946926.0
0	2	8	1690572.0	1690572.0
0	8	20	1008732.0	1008732.0
1	2	8	1690572.0	1690572.0
1	8	20	1008732.0	1008732.0
2	2	8	1690572.0	1690572.0
2	8	20	1008732.0	1008732.0
3	2	8	1690572.0	1690572.0
3	8	20	1008732.0	1008732.0
0	2	9	887766.0	887766.0
0	9	20	1412880.0	1412880.0
1	2	9	887766.0	887766.0
1	9	20	1412880.0	1412880.0
2	2	9	887766.0	887766.0
2	9	20	1412880.0	1412880.0
3	2	9	887766.0	887766.0
3	9	20	1412880.0	1412880.0
0	2	3	663246.0	663246.0
0	3	21	1189890.0	1189890.0
1	2	3	663246.0	663246.0
1	3	21	1189890.0	1189890.0
2	2	3	663246.0	663246.0
2	3	21	1189890.0	1189890.0
3	2	3	663246.0	663246.0
3	3	21	1189890.0	1189890.0
0	2	16	1128120.0	1128120.0
0	16	21	411318.0	411318.0
1	2	16	1128120.0	1128120.0
1	16	21	411318.0	411318.0
2	2	16	1128120.0	1128120.0
2	16	21	411318.0	411318.0
3	2	16	1128120.0	1128120.0
3	16	21	411318.0	411318.0
0	2	1	596748.0	596748.0
0	1	22	1021812.0	1021812.0
1	2	1	596748.0	596748.0
1	1	22	1021812.0	1021812.0
2	2	1	596748.0	596748.0
2	1	22	1021812.0	1021812.0
3	2	1	596748.0	596748.0
3	1	22	1021812.0	1021812.0
0	2	46	916074.0	916074.0
0	46	22	1720434.0	1720434.0
1	2	46	916074.0	916074.0
1	46	22	1720434.0	1720434.0
2	2	46	916074.0	916074.0
2	46	22	1720434.0	1720434.0
3	2	46	916074.0	916074.0
3	46	22	1720434.0	1720434.0
0	2	0	559416.0	559416.0
0	0	23	948474.0	948474.0
1	2	0	559416.0	559416.0
1	0	23	948474.0	948474.0
2	2	0	559416.0	559416.0
2	0	23	948474.0	948474.0
3	2	0	559416.0	559416.0
3	0	23	948474.0	948474.0
0	2	5	680136.0	680136.0
0	5	23	861618.0	861618.0
1	2	5	680136.0	680136.0
1	5	23	861618.0	861618.0
2	2	5	680136.0	680136.0
2	5	23	861618.0	861618.0
3	2	5	680136.0	680136.0
3	5	23	861618.0	861618.0
0	2	6	554592.0	554592.0
0	6	24	1119084.0	1119084.0
1	2	6	554592.0	554592.0
1	6	24	1119084.0	1119084.0
2	2	6	554592.0	554592.0
2	6	24	1119084.0	1119084.0
3	2	6	554592.0	554592.0
3	6	24	1119084.0	1119084.0
0	2	31	990678.0	990678.0
0	31	24	1366248.0	1366248.0
1	2	31	990678.0	990678.0
1	31	24	1366248.0	1366248.0
2	2	31	990678.0	990678.0
2	31	24	1366248.0	1366248.0
3	2	31	990678.0	990678.0
3	31	24	1366248.0	1366248.0
0	2	4	384060.0	384060.0
0	4	25	1523268.0	1523268.0
1	2	4	384060.0	384060.0
1	4	25	1523268.0	1523268.0
2	2	4	384060.0	384060.0
2	4	25	1523268.0	1523268.0
3	2	4	384060.0	384060.0
3	4	25	1523268.0	1523268.0
0	2	44	768150.0	768150.0
0	44	25	1236846.0	1236846.0
1	2	44	768150.0	768150.0
1	44	25	1236846.0	1236846.0
2	2	44	768150.0	768150.0
2	44	25	1236846.0	1236846.0
3	2	44	768150.0	768150.0
3	44	25	1236846.0	1236846.0
0	2	5	680136.0	680136.0
0	5	26	773352.0	773352.0
1	2	5	680136.0	680136.0
1	5	26	773352.0	773352.0
2	2	5	680136.0	680136.0
2	5	26	773352.0	773352.0
3	2	5	680136.0	680136.0
3	5	26	773352.0	773352.0
0	2	8	1690572.0	1690572.0
0	8	26	951888.0	951888.0
1	2	8	1690572.0	1690572.0
1	8	26	951888.0	951888.0
2	2	8	1690572.0	1690572.0
2	8	26	951888.0	951888.0
3	2	8	1690572.0	1690572.0
3	8	26	951888.0	951888.0
0	2	3	663246.0	663246.0
0	3	27	1626246.0	1626246.0
1	2	3	663246.0	663246.0
1	3	27	1626246.0	1626246.0
2	2	3	663246.0	663246.0
2	3	27	1626246.0	1626246.0
3	2	3	663246.0	663246.0
3	3	27	1626246.0	1626246.0
0	2	49	441810.0	441810.0
0	49	27	1239438.0	1239438.0
1	2	49	441810.0	441810.0
1	49	27	1239438.0	1239438.0
2	2	49	441810.0	441810.0
2	49	27	1239438.0	1239438.0
3	2	49	441810.0	441810.0
3	49	27	1239438.0	1239438.0
0	2	28	1186944.0	1186944.0
1	2	28	1186944.0	1186944.0
2	2	28	1186944.0	1186944.0
3	2	28	1186944.0	1186944.0
0	2	29	877950.0	877950.0
1	2	29	877950.0	877950.0
2	2	29	877950.0	877950.0
3	2	29	877950.0	877950.0
0	2	6	554592.0	554592.0
0	6	30	1294224.0	1294224.0
1	2	6	554592.0	554592.0
1	6	30	1294224.0	1294224.0
2	2	6	554592.0	554592.0
2	6	30	1294224.0	1294224.0
3	2	6	554592.0	554592.0
3	6	30	1294224.0	1294224.0
0	2	48	430608.0	430608.0
0	48	30	1097754.0	1097754.0
1	2	48	430608.0	430608.0
1	48	30	1097754.0	1097754.0
2	2	48	430608.0	430608.0
2	48	30	1097754.0	1097754.0
3	2	48	430608.0	430608.0
3	48	30	1097754.0	1097754.0
0	2	31	990678.0	990678.0
1	2	31	990678.0	990678.0
2	2	31	990678.0	990678.0
3	2	31	990678.0	990678.0
0	2	0	559416.0	559416.0
0	0	32	1051146.0	1051146.0
1	2	0	559416.0	559416.0
1	0	32	1051146.0	1051146.0
2	2	0	559416.0	559416.0
2	0	32	1051146.0	1051146.0
3	2	0	559416.0	559416.0
3	0	32	1051146.0	1051146.0
0	2	5	680136.0	680136.0
0	5	32	1014558.0	1014558.0
1	2	5	680136.0	680136.0
1	5	32	1014558.0	1014558.0
2	2	5	680136.0	680136.0
2	5	32	1014558.0	1014558.0
3	2	5	680136.0	680136.0
3	5	32	1014558.0	1014558.0
0	2	33	636264.0	636264.0
1	2	33	636264.0	636264.0
2	2	33	636264.0	636264.0
3	2	33	636264.0	636264.0
0	2	34	523500.0	523500.0
1	2	34	523500.0	523500.0
2	2	34	523500.0	523500.0
3	2	34	523500.0	523500.0
0	2	9	887766.0	887766.0
0	9	35	1324914.0	1324914.0
1	2	9	887766.0	887766.0
1	9	35	1324914.0	1324914.0
2	2	9	887766.0	887766.0
2	9	35	1324914.0	1324914.0
3	2	9	887766.0	887766.0
3	9	35	1324914.0	1324914.0
0	2	45	829200.0	829200.0
0	45	35	647094.0	647094.0
1	2	45	829200.0	829200.0
1	45	35	647094.0	647094.0
2	2	45	829200.0	829200.0
2	45	35	647094.0	647094.0
3	2	45	829200.0	829200.0
3	45	35	647094.0	647094.0
0	2	1	596748.0	596748.0
0	1	36	724038.0	724038.0
1	2	1	596748.0	596748.0
1	1	36	724038.0	724038.0
2	2	1	596748.0	596748.0
2	1	36	724038.0	724038.0
3	2	1	596748.0	596748.0
3	1	36	724038.0	724038.0
0	2	4	384060.0	384060.0
0	4	36	993216.0	993216.0
1	2	4	384060.0	384060.0
1	4	36	993216.0	993216.0
2	2	4	384060.0	384060.0
2	4	36	993216.0	993216.0
3	2	4	384060.0	384060.0
3	4	36	993216.0	993216.0
0	2	1	596748.0	596748.0
0	1	37	1146240.0	1146240.0
1	2	1	596748.0	596748.0
1	1	37	1146240.0	1146240.0
2	2	1	596748.0	596748.0
2	1	37	1146240.0	1146240.0
3	2	1	596748.0	596748.0
3	1	37	1146240.0	1146240.0
0	2	0	559416.0	559416.0
0	0	37	1326276.0	1326276.0
1	2	0	559416.0	559416.0
1	0	37	1326276.0	1326276.0
2	2	0	559416.0	559416.0
2	0	37	1326276.0	1326276.0
3	2	0	559416.0	559416.0
3	0	37	1326276.0	1326276.0
0	2	38	1009122.0	1009122.0
1	2	38	1009122.0	1009122.0
2	2	38	1009122.0	1009122.0
3	2	38	1009122.0	1009122.0
0	2	46	916074.0	916074.0
0	46	39	828348.0	828348.0
1	2	46	916074.0	916074.0
1	46	39	828348.0	828348.0
2	2	46	916074.0	916074.0
2	46	39	828348.0	828348.0
3	2	46	916074.0	916074.0
3	46	39	828348.0	828348.0
0	2	9	887766.0	887766.0
0	9	39	1551402.0	1551402.0
1	2	9	887766.0	887766.0
1	9	39	1551402.0	1551402.0
2	2	9	887766.0	887766.0
2	9	39	1551402.0	1551402.0
3	2	9	887766.0	887766.0
3	9	39	1551402.0	1551402.0
0	2	1	596748.0	596748.0
0	1	40	964272.0	964272.0
1	2	1	596748.0	596748.0
1	1	40	964272.0	964272.0
2	2	1	596748.0	596748.0
2	1	40	964272.0	964272.0
3	2	1	596748.0	596748.0
3	1	40	964272.0	964272.0
0	2	47	497766.0	497766.0
0	47	40	969456.0	969456.0
1	2	47	497766.0	497766.0
1	47	40	969456.0	969456.0
2	2	47	497766.0	497766.0
2	47	40	969456.0	969456.0
3	2	47	497766.0	497766.0
3	47	40	969456.0	969456.0
0	2	41	821802.0	821802.0
1	2	41	821802.0	821802.0
2	2	41	821802.0	821802.0
3	2	41	821802.0	821802.0
0	2	49	441810.0	441810.0
0	49	42	951090.0	951090.0
1	2	49	441810.0	441810.0
1	49	42	951090.0	951090.0
2	2	49	441810.0	441810.0
2	49	42	951090.0	951090.0
3	2	49	441810.0	441810.0
3	49	42	951090.0	951090.0
0	2	48	430608.0	430608.0
0	48	42	673920.0	673920.0
1	2	48	430608.0	430608.0
1	48	42	673920.0	673920.0
2	2	48	430608.0	430608.0
2	48	42	673920.0	673920.0
3	2	48	430608.0	430608.0
3	48	42	673920.0	673920.0
0	2	1	596748.0	596748.0
0	1	43	616842.0	616842.0
1	2	1	596748.0	596748.0
1	1	43	616842.0	616842.0
2	2	1	596748.0	596748.0
2	1	43	616842.0	616842.0
3	2	1	596748.0	596748.0
3	1	43	616842.0	616842.0
0	2	0	559416.0	559416.0
0	0	43	807684.0	807684.0
1	2	0	559416.0	559416.0
1	0	43	807684.0	807684.0
2	2	0	559416.0	559416.0
2	0	43	807684.0	807684.0
3	2	0	559416.0	559416.0
3	0	43	807684.0	807684.0
0	2	44	768150.0	768150.0
1	2	44	768150.0	768150.0
2	2	44	768150.0	768150.0
3	2	44	768150.0	768150.0
0	2	45	829200.0	829200.0
1	2	45	829200.0	829200.0
2	2	45	829200.0	829200.0
3	2	45	829200.0	829200.0
0	2	46	916074.0	916074.0
1	2	46	916074.0	916074.0
2	2	46	916074.0	916074.0
3	2	46	916074.0	916074.0
0	2	47	497766.0	497766.0
1	2	47	497766.0	497766.0
2	2	47	497766.0	497766.0
3	2	47	497766.0	497766.0
0	2	48	430608.0	430608.0
1	2	48	430608.0	430608.0
2	2	48	430608.0	430608.0
3	2	48	430608.0	430608.0
0	2	49	441810.0	441810.0
1	2	49	441810.0	441810.0
2	2	49	441810.0	441810.0
3	2	49	441810.0	441810.0
0	3	0	506904.0	506904.0
1	3	0	506904.0	506904.0
2	3	0	506904.0	506904.0
3	3	0	506904.0	506904.0
0	3	1	819576.0	819576.0
1	3	1	819576.0	819576.0
2	3	1	819576.0	819576.0
3	3	1	819576.0	819576.0
0	3	2	899388.0	899388.0
1	3	2	899388.0	899388.0
2	3	2	899388.0	899388.0
3	3	2	899388.0	899388.0
0	3	4	716604.0	716604.0
1	3	4	716604.0	716604.0
2	3	4	716604.0	716604.0
3	3	4	716604.0	716604.0
0	3	5	429816.0	429816.0
1	3	5	429816.0	429816.0
2	3	5	429816.0	429816.0
3	3	5	429816.0	429816.0
0	3	6	356694.0	356694.0
1	3	6	356694.0	356694.0
2	3	6	356694.0	356694.0
3	3	6	356694.0	356694.0
0	3	7	313368.0	313368.0
1	3	7	313368.0	313368.0
2	3	7	313368.0	313368.0
3	3	7	313368.0	313368.0
0	3	8	367980.0	367980.0
1	3	8	367980.0	367980.0
2	3	8	367980.0	367980.0
3	3	8	367980.0	367980.0
0	3	9	528492.0	528492.0
1	3	9	528492.0	528492.0
2	3	9	528492.0	528492.0
3	3	9	528492.0	528492.0
0	3	10	736824.0	736824.0
1	3	10	736824.0	736824.0
2	3	10	736824.0	736824.0
3	3	10	736824.0	736824.0
0	3	4	716604.0	716604.0
0	4	11	1182162.0	1182162.0
1	3	4	716604.0	716604.0
1	4	11	1182162.0	1182162.0
2	3	4	716604.0	716604.0
2	4	11	1182162.0	1182162.0
3	3	4	716604.0	716604.0
3	4	11	1182162.0	1182162.0
0	3	5	429816.0	429816.0
0	5	11	1065444.0	1065444.0
1	3	5	429816.0	429816.0
1	5	11	1065444.0	1065444.0
2	3	5	429816.0	429816.0
2	5	11	1065444.0	1065444.0
3	3	5	429816.0	429816.0
3	5	11	1065444.0	1065444.0
0	3	1	819576.0	819576.0
0	1	12	658140.0	658140.0
1	3	1	819576.0	819576.0
1	1	12	658140.0	658140.0
2	3	1	819576.0	819576.0
2	1	12	658140.0	658140.0
3	3	1	819576.0	819576.0
3	1	12	658140.0	658140.0
0	3	5	429816.0	429816.0
0	5	12	709920.0	709920.0
1	3	5	429816.0	429816.0
1	5	12	709920.0	709920.0
2	3	5	429816.0	429816.0
2	5	12	709920.0	709920.0
3	3	5	429816.0	429816.0
3	5	12	709920.0	709920.0
0	3	13	500706.0	500706.0
1	3	13	500706.0	500706.0
2	3	13	500706.0	500706.0
3	3	13	500706.0	500706.0
0	3	5	429816.0	429816.0
0	5	14	608862.0	608862.0
1	3	5	429816.0	429816.0
1	5	14	608862.0	608862.0
2	3	5	429816.0	429816.0
2	5	14	608862.0	608862.0
3	3	5	429816.0	429816.0
3	5	14	608862.0	608862.0
0	3	0	506904.0	506904.0
0	0	14	811944.0	811944.0
1	3	0	506904.0	506904.0
1	0	14	811944.0	811944.0
2	3	0	506904.0	506904.0
2	0	14	811944.0	811944.0
3	3	0	506904.0	506904.0
3	0	14	811944.0	811944.0
0	3	5	429816.0	429816.0
0	5	15	781164.0	781164.0
1	3	5	429816.0	429816.0
1	5	15	781164.0	781164.0
2	3	5	429816.0	429816.0
2	5	15	781164.0	781164.0
3	3	5	429816.0	429816.0
3	5	15	781164.0	781164.0
0	3	8	367980.0	367980.0
0	8	15	586938.0	586938.0
1	3	8	367980.0	367980.0
1	8	15	586938.0	586938.0
2	3	8	367980.0	367980.0
2	8	15	586938.0	586938.0
3	3	8	367980.0	367980.0
3	8	15	586938.0	586938.0
0	3	2	899388.0	899388.0
0	2	16	1128120.0	1128120.0
1	3	2	899388.0	899388.0
1	2	16	1128120.0	1128120.0
2	3	2	899388.0	899388.0
2	2	16	1128120.0	1128120.0
3	3	2	899388.0	899388.0
3	2	16	1128120.0	1128120.0
0	3	4	716604.0	716604.0
0	4	16	976590.0	976590.0
1	3	4	716604.0	716604.0
1	4	16	976590.0	976590.0
2	3	4	716604.0	716604.0
2	4	16	976590.0	976590.0
3	3	4	716604.0	716604.0
3	4	16	976590.0	976590.0
0	3	2	899388.0	899388.0
0	2	17	1026540.0	1026540.0
1	3	2	899388.0	899388.0
1	2	17	1026540.0	1026540.0
2	3	2	899388.0	899388.0
2	2	17	1026540.0	1026540.0
3	3	2	899388.0	899388.0
3	2	17	1026540.0	1026540.0
0	3	4	716604.0	716604.0
0	4	17	848748.0	848748.0
1	3	4	716604.0	716604.0
1	4	17	848748.0	848748.0
2	3	4	716604.0	716604.0
2	4	17	848748.0	848748.0
3	3	4	716604.0	716604.0
3	4	17	848748.0	848748.0
0	3	0	506904.0	506904.0
0	0	18	1028442.0	1028442.0
1	3	0	506904.0	506904.0
1	0	18	1028442.0	1028442.0
2	3	0	506904.0	506904.0
2	0	18	1028442.0	1028442.0
3	3	0	506904.0	506904.0
3	0	18	1028442.0	1028442.0
0	3	48	570276.0	570276.0
0	48	18	1876944.0	1876944.0
1	3	48	570276.0	570276.0
1	48	18	1876944.0	1876944.0
2	3	48	570276.0	570276.0
2	48	18	1876944.0	1876944.0
3	3	48	570276.0	570276.0
3	48	18	1876944.0	1876944.0
0	3	1	819576.0	819576.0
0	1	19	1101456.0	1101456.0
1	3	1	819576.0	819576.0
1	1	19	1101456.0	1101456.0
2	3	1	819576.0	819576.0
2	1	19	1101456.0	1101456.0
3	3	1	819576.0	819576.0
3	1	19	1101456.0	1101456.0
0	3	8	367980.0	367980.0
0	8	19	946926.0	946926.0
1	3	8	367980.0	367980.0
1	8	19	946926.0	946926.0
2	3	8	367980.0	367980.0
2	8	19	946926.0	946926.0
3	3	8	367980.0	367980.0
3	8	19	946926.0	946926.0
0	3	8	367980.0	367980.0
0	8	20	1008732.0	1008732.0
1	3	8	367980.0	367980.0
1	8	20	1008732.0	1008732.0
2	3	8	367980.0	367980.0
2	8	20	1008732.0	1008732.0
3	3	8	367980.0	367980.0
3	8	20	1008732.0	1008732.0
0	3	9	528492.0	528492.0
0	9	20	1412880.0	1412880.0
1	3	9	528492.0	528492.0
1	9	20	1412880.0	1412880.0
2	3	9	528492.0	528492.0
2	9	20	1412880.0	1412880.0
3	3	9	528492.0	528492.0
3	9	20	1412880.0	1412880.0
0	3	21	1189890.0	1189890.0
1	3	21	1189890.0	1189890.0
2	3	21	1189890.0	1189890.0
3	3	21	1189890.0	1189890.0
0	3	1	819576.0	819576.0
0	1	22	1021812.0	1021812.0
1	3	1	819576.0	819576.0
1	1	22	1021812.0	1021812.0
2	3	1	819576.0	819576.0
2	1	22	1021812.0	1021812.0
3	3	1	819576.0	819576.0
3	1	22	1021812.0	1021812.0
0	3	46	1062972.0	1062972.0
0	46	22	1720434.0	1720434.0
1	3	46	1062972.0	1062972.0
1	46	22	1720434.0	1720434.0
2	3	46	1062972.0	1062972.0
2	46	22	1720434.0	1720434.0
3	3	46	1062972.0	1062972.0
3	46	22	1720434.0	1720434.0
0	3	5	429816.0	429816.0
0	5	23	861618.0	861618.0
1	3	5	429816.0	429816.0
1	5	23	861618.0	861618.0
2	3	5	429816.0	429816.0
2	5	23	861618.0	861618.0
3	3	5	429816.0	429816.0
3	5	23	861618.0	861618.0
0	3	0	506904.0	506904.0
0	0	23	948474.0	948474.0
1	3	0	506904.0	506904.0
1	0	23	948474.0	948474.0
2	3	0	506904.0	506904.0
2	0	23	948474.0	948474.0
3	3	0	506904.0	506904.0
3	0	23	948474.0	948474.0
0	3	6	356694.0	356694.0
0	6	24	1119084.0	1119084.0
1	3	6	356694.0	356694.0
1	6	24	1119084.0	1119084.0
2	3	6	356694.0	356694.0
2	6	24	1119084.0	1119084.0
3	3	6	356694.0	356694.0
3	6	24	1119084.0	1119084.0
0	3	10	736824.0	736824.0
0	10	24	966510.0	966510.0
1	3	10	736824.0	736824.0
1	10	24	966510.0	966510.0
2	3	10	736824.0	736824.0
2	10	24	966510.0	966510.0
3	3	10	736824.0	736824.0
3	10	24	966510.0	966510.0
0	3	4	716604.0	716604.0
0	4	25	1523268.0	1523268.0
1	3	4	716604.0	716604.0
1	4	25	1523268.0	1523268.0
2	3	4	716604.0	716604.0
2	4	25	1523268.0	1523268.0
3	3	4	716604.0	716604.0
3	4	25	1523268.0	1523268.0
0	3	27	1626246.0	1626246.0
0	27	25	436440.0	436440.0
1	3	27	1626246.0	1626246.0
1	27	25	436440.0	436440.0
2	3	27	1626246.0	1626246.0
2	27	25	436440.0	436440.0
3	3	27	1626246.0	1626246.0
3	27	25	436440.0	436440.0
0	3	5	429816.0	429816.0
0	5	26	773352.0	773352.0
1	3	5	429816.0	429816.0
1	5	26	773352.0	773352.0
2	3	5	429816.0	429816.0
2	5	26	773352.0	773352.0
3	3	5	429816.0	429816.0
3	5	26	773352.0	773352.0
0	3	8	367980.0	367980.0
0	8	26	951888.0	951888.0
1	3	8	367980.0	367980.0
1	8	26	951888.0	951888.0
2	3	8	367980.0	367980.0
2	8	26	951888.0	951888.0
3	3	8	367980.0	367980.0
3	8	26	951888.0	951888.0
0	3	27	1626246.0	1626246.0
1	3	27	1626246.0	1626246.0
2	3	27	1626246.0	1626246.0
