-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
41	15	576276.0	596592.0	558114.0	0	 	18162.0
41	16	447770.0	447768.0	447768.0	0	 	2.0
41	17	282316.0	279336.0	279336.0	0	 	2980.0
41	18	341832.0	341832.0	341832.0	0	 	0
41	19	327936.0	327936.0	327936.0	0	 	0
41	20	517912.0	510720.0	559624.0	41712.0	 	0
41	21	18240.0	18240.0	18240.0	0	 	0
41	22	88992.0	88992.0	88992.0	0	 	0
41	23	232680.0	232392.0	232392.0	0	 	288.0
41	24	299784.0	299616.0	314718.0	14934.0	 	0
41	25	497688.0	494160.0	448368.0	0	 	49320.0
41	26	328704.0	326640.0	326640.0	0	 	2064.0
41	27	244608.0	244608.0	244608.0	0	 	0
41	28	456048.0	456048.0	456048.0	0	 	0
41	29	45000.0	45000.0	45000.0	0	 	0
41	30	8568.0	8568.0	8568.0	0	 	0
41	31	384792.0	384792.0	384792.0	0	 	0
41	32	94992.0	94992.0	94992.0	0	 	0
41	33	241464.0	241464.0	241464.0	0	 	0
41	34	363040.0	340968.0	340968.0	0	 	22072.0
41	35	231474.0	230472.0	230472.0	0	 	1002.0
41	36	169364.0	165528.0	165528.0	0	 	3836.0
41	37	523092.0	517368.0	517368.0	0	 	5724.0
41	38	241588.0	237192.0	250534.0	8946.0	 	0
41	39	406134.0	395976.0	395976.0	0	 	10158.0
41	40	365784.0	365784.0	365784.0	0	 	0
41	42	49868.0	44928.0	44928.0	0	 	4940.0
41	43	418530.0	419352.0	415038.0	0	 	3492.0
41	44	504600.0	504600.0	504600.0	0	 	0
41	45	63552.0	63552.0	64017.0	465.0	 	0
41	46	162312.0	162312.0	162312.0	0	 	0
41	47	158616.0	158616.0	158616.0	0	 	0
41	48	305790.0	305568.0	309347.0	3557.0	 	0
41	49	368612.0	358464.0	368610.0	0	 	2.0
42	0	512504.0	510552.0	559457.0	46953.0	 	0
42	1	82800.0	82800.0	82800.0	0	 	0
42	2	355768.0	394056.0	355766.0	0	 	2.0
42	3	219672.0	219672.0	219672.0	0	 	0
42	4	528356.0	520584.0	506782.0	0	 	21574.0
42	5	249360.0	249360.0	249360.0	0	 	0
42	6	205152.0	213144.0	198893.0	0	 	6259.0
42	7	290736.0	290736.0	290736.0	0	 	0
42	8	574704.0	574704.0	574704.0	0	 	0
42	9	413684.0	417120.0	417120.0	3436.0	 	0
42	10	7728.0	7728.0	7728.0	0	 	0
42	11	407064.0	407064.0	407064.0	0	 	0
42	12	37992.0	37992.0	37992.0	0	 	0
42	13	372480.0	372480.0	372480.0	0	 	0
42	14	372912.0	372912.0	372912.0	0	 	0
42	15	148170.0	133488.0	133488.0	0	 	14682.0
42	16	243528.0	243528.0	243528.0	0	 	0
42	17	175800.0	175800.0	175800.0	0	 	0
42	18	163092.0	160152.0	163102.0	10.0	 	0
42	19	182256.0	182256.0	182256.0	0	 	0
42	20	578736.0	578736.0	578736.0	0	 	0
42	21	191544.0	191544.0	191544.0	0	 	0
42	22	266184.0	266184.0	266184.0	0	 	0
42	23	225946.0	224856.0	224856.0	0	 	1090.0
42	24	535896.0	535896.0	535896.0	0	 	0
42	25	373752.0	373752.0	373752.0	0	 	0
42	26	5664.0	5664.0	5768.0	104.0	 	0
42	27	232752.0	232752.0	232752.0	0	 	0
42	28	562992.0	562992.0	562992.0	0	 	0
42	29	396384.0	396384.0	396384.0	0	 	0
42	30	142824.0	142824.0	142824.0	0	 	0
42	31	494040.0	494040.0	494040.0	0	 	0
42	32	466680.0	466680.0	466680.0	0	 	0
42	33	431160.0	431160.0	431160.0	0	 	0
42	34	84048.0	84048.0	84048.0	0	 	0
42	35	552834.0	539784.0	539784.0	0	 	13050.0
42	36	598512.0	598512.0	598512.0	0	 	0
42	37	520920.0	520920.0	546726.0	25806.0	 	0
42	38	12408.0	12408.0	12408.0	0	 	0
42	39	264336.0	264336.0	264336.0	0	 	0
42	40	389020.0	385920.0	385920.0	0	 	3100.0
42	41	520560.0	520560.0	520560.0	0	 	0
42	43	365280.0	347112.0	347112.0	0	 	18168.0
42	44	121568.0	122544.0	122544.0	976.0	 	0
42	45	167642.0	151032.0	151032.0	0	 	16610.0
42	46	177528.0	177528.0	177528.0	0	 	0
42	47	240146.0	235032.0	235032.0	0	 	5114.0
42	48	357312.0	357312.0	357312.0	0	 	0
42	49	186832.0	179208.0	179208.0	0	 	7624.0
43	0	416688.0	416688.0	416688.0	0	 	0
43	1	441424.0	439632.0	450654.0	9230.0	 	0
43	2	450810.0	431664.0	431664.0	0	 	19146.0
43	3	79680.0	79680.0	79680.0	0	 	0
43	4	152300.0	166584.0	152300.0	0	 	0
43	5	93884.0	90144.0	95109.0	1225.0	 	0
43	6	511296.0	511296.0	511296.0	0	 	0
43	7	489456.0	489456.0	489456.0	0	 	0
43	8	576068.0	576072.0	576072.0	4.0	 	0
43	9	272472.0	272472.0	272472.0	0	 	0
43	10	442204.0	437040.0	442204.0	0	 	0
43	11	524376.0	524376.0	524376.0	0	 	0
43	12	425160.0	425160.0	425160.0	0	 	0
43	13	137928.0	137928.0	137928.0	0	 	0
43	14	162960.0	162960.0	162960.0	0	 	0
43	15	376128.0	376128.0	376128.0	0	 	0
43	16	160632.0	160632.0	160632.0	0	 	0
43	17	107520.0	111768.0	107519.0	0	 	1.0
43	18	517872.0	517872.0	517872.0	0	 	0
43	19	231672.0	231672.0	231672.0	0	 	0
43	20	261672.0	261672.0	261672.0	0	 	0
43	21	447392.0	440880.0	450697.0	3305.0	 	0
43	22	480864.0	498984.0	480863.0	0	 	1.0
43	23	367534.0	367536.0	367536.0	2.0	 	0
43	24	311784.0	311784.0	311784.0	0	 	0
43	25	374112.0	374112.0	374112.0	0	 	0
43	26	446632.0	441360.0	468445.0	21813.0	 	0
43	27	218256.0	218256.0	218256.0	0	 	0
43	28	15264.0	15264.0	15264.0	0	 	0
43	29	504264.0	504264.0	504264.0	0	 	0
43	30	428520.0	428520.0	428520.0	0	 	0
43	31	232836.0	221760.0	232838.0	2.0	 	0
43	32	119064.0	119064.0	119064.0	0	 	0
43	33	524208.0	524208.0	524208.0	0	 	0
43	34	266928.0	266928.0	266928.0	0	 	0
43	35	316176.0	316176.0	316176.0	0	 	0
43	36	211854.0	214488.0	214488.0	2634.0	 	0
43	37	596326.0	597984.0	597984.0	1658.0	 	0
43	38	139554.0	136032.0	135205.0	0	 	4349.0
43	39	438216.0	438216.0	438216.0	0	 	0
43	40	418680.0	418680.0	418680.0	0	 	0
43	41	172022.0	171768.0	171768.0	0	 	254.0
43	42	188262.0	182016.0	182016.0	0	 	6246.0
43	44	188020.0	179856.0	179856.0	0	 	8164.0
43	45	510398.0	510144.0	524001.0	13603.0	 	0
43	46	125654.0	118512.0	118512.0	0	 	7142.0
43	47	456168.0	456168.0	456168.0	0	 	0
43	48	167496.0	167496.0	167496.0	0	 	0
43	49	150992.0	151800.0	151800.0	808.0	 	0
44	0	296894.0	281256.0	296894.0	0	 	0
44	1	615710.0	588936.0	642725.0	27015.0	 	0
44	2	122568.0	122568.0	122568.0	0	 	0
44	3	499560.0	499560.0	499560.0	0	 	0
44	4	561068.0	566760.0	566760.0	5692.0	 	0
44	5	98712.0	98712.0	98712.0	0	 	0
44	6	90528.0	90528.0	90528.0	0	 	0
44	7	95372.0	98472.0	90004.0	0	 	5368.0
44	8	567504.0	575232.0	575232.0	7728.0	 	0
44	9	96940.0	100416.0	100416.0	3476.0	 	0
44	10	160392.0	160392.0	160392.0	0	 	0
44	11	359554.0	354504.0	354504.0	0	 	5050.0
44	12	420996.0	454224.0	454224.0	33228.0	 	0
44	13	92592.0	92592.0	92592.0	0	 	0
44	14	378264.0	378264.0	378264.0	0	 	0
44	15	69816.0	69816.0	69816.0	0	 	0
44	16	310176.0	314328.0	323149.0	12973.0	 	0
44	17	328056.0	328056.0	328056.0	0	 	0
44	18	544560.0	544560.0	544560.0	0	 	0
44	19	339816.0	339816.0	339816.0	0	 	0
44	20	168240.0	168240.0	168240.0	0	 	0
44	21	3720.0	3720.0	3720.0	0	 	0
44	22	270520.0	260904.0	260904.0	0	 	9616.0
44	23	336864.0	336864.0	336864.0	0	 	0
44	24	470688.0	470688.0	470688.0	0	 	0
44	25	245832.0	245832.0	245832.0	0	 	0
44	26	373152.0	373152.0	373152.0	0	 	0
44	27	39696.0	39696.0	39696.0	0	 	0
44	28	158464.0	172848.0	160368.0	1904.0	 	0
44	29	79152.0	79152.0	79152.0	0	 	0
44	30	50640.0	50640.0	50640.0	0	 	0
44	31	161784.0	161784.0	161784.0	0	 	0
44	32	45912.0	45912.0	45912.0	0	 	0
44	33	271464.0	271464.0	271464.0	0	 	0
44	34	340608.0	340608.0	340608.0	0	 	0
44	35	134700.0	136872.0	136872.0	2172.0	 	0
44	36	75216.0	75216.0	75216.0	0	 	0
44	37	200840.0	185784.0	185784.0	0	 	15056.0
44	38	48878.0	47328.0	44036.0	0	 	4842.0
44	39	219720.0	219720.0	219720.0	0	 	0
44	40	183486.0	174744.0	174744.0	0	 	8742.0
44	41	407370.0	404208.0	414097.0	6727.0	 	0
44	42	105764.0	101832.0	105763.0	0	 	1.0
44	43	107544.0	107544.0	107544.0	0	 	0
44	45	381264.0	381264.0	381264.0	0	 	0
44	46	31646.0	28800.0	28800.0	0	 	2846.0
44	47	512076.0	510000.0	510000.0	0	 	2076.0
44	48	320712.0	320712.0	320712.0	0	 	0
44	49	427200.0	427200.0	427200.0	0	 	0
45	0	400200.0	400200.0	400200.0	0	 	0
45	1	511608.0	511608.0	511608.0	0	 	0
45	2	569486.0	548472.0	592003.0	22517.0	 	0
45	3	510960.0	510960.0	510960.0	0	 	0
45	4	125904.0	125904.0	125904.0	0	 	0
45	5	351936.0	351936.0	351936.0	0	 	0
45	6	130608.0	130608.0	130608.0	0	 	0
45	7	146256.0	146256.0	146256.0	0	 	0
45	8	342912.0	342912.0	342912.0	0	 	0
45	9	188860.0	192600.0	192600.0	3740.0	 	0
45	10	541728.0	541728.0	541728.0	0	 	0
45	11	287928.0	287928.0	287928.0	0	 	0
45	12	547512.0	547512.0	547512.0	0	 	0
45	13	8328.0	8328.0	8328.0	0	 	0
45	14	15116.0	13776.0	15117.0	1.0	 	0
45	15	544920.0	544920.0	544920.0	0	 	0
45	16	554256.0	554256.0	554256.0	0	 	0
45	17	473388.0	471264.0	471264.0	0	 	2124.0
45	18	445368.0	445368.0	445368.0	0	 	0
45	19	77208.0	77208.0	77208.0	0	 	0
45	20	373008.0	373008.0	373008.0	0	 	0
45	21	15720.0	15720.0	15720.0	0	 	0
45	22	224400.0	224400.0	224400.0	0	 	0
45	23	172632.0	172632.0	172632.0	0	 	0
45	24	26520.0	26520.0	26520.0	0	 	0
45	25	95496.0	95496.0	95496.0	0	 	0
45	26	167952.0	167952.0	167952.0	0	 	0
45	27	358392.0	358392.0	358392.0	0	 	0
45	28	75432.0	75432.0	75432.0	0	 	0
45	29	581616.0	581616.0	581616.0	0	 	0
45	30	73368.0	73368.0	73368.0	0	 	0
45	31	467400.0	467400.0	467400.0	0	 	0
45	32	343176.0	343176.0	343176.0	0	 	0
45	33	61488.0	61488.0	61488.0	0	 	0
45	34	319336.0	297264.0	297264.0	0	 	22072.0
45	35	398200.0	427824.0	398199.0	0	 	1.0
45	36	407252.0	407496.0	380617.0	0	 	26635.0
45	37	477192.0	477192.0	477192.0	0	 	0
45	38	427610.0	428280.0	399466.0	0	 	28144.0
45	39	65304.0	65304.0	65304.0	0	 	0
45	40	176712.0	176712.0	176712.0	0	 	0
45	41	579840.0	579840.0	579840.0	0	 	0
45	42	296548.0	281736.0	281736.0	0	 	14812.0
45	43	50498.0	51168.0	46780.0	0	 	3718.0
45	44	248520.0	248520.0	248520.0	0	 	0
45	46	154824.0	154824.0	146444.0	0	 	8380.0
45	47	289992.0	289992.0	289992.0	0	 	0
45	48	185116.0	170304.0	170304.0	0	 	14812.0
45	49	512904.0	512904.0	512904.0	0	 	0
46	0	228696.0	226512.0	226512.0	0	 	2184.0
46	1	581736.0	581736.0	581736.0	0	 	0
46	2	151584.0	151584.0	151584.0	0	 	0
46	3	326232.0	326232.0	326232.0	0	 	0
46	4	492196.0	482208.0	492195.0	0	 	1.0
46	5	522960.0	522960.0	522960.0	0	 	0
46	6	290168.0	309144.0	281895.0	0	 	8273.0
46	7	256992.0	256992.0	256992.0	0	 	0
46	8	364704.0	364704.0	364704.0	0	 	0
46	9	556920.0	556920.0	556920.0	0	 	0
46	10	243216.0	243216.0	243216.0	0	 	0
46	11	327456.0	327456.0	327456.0	0	 	0
46	12	335928.0	335928.0	335928.0	0	 	0
46	13	401136.0	401136.0	401136.0	0	 	0
46	14	3720.0	3720.0	3720.0	0	 	0
46	15	226368.0	226368.0	226368.0	0	 	0
46	16	575856.0	575856.0	575856.0	0	 	0
46	17	95424.0	95424.0	95424.0	0	 	0
46	18	314712.0	314712.0	314712.0	0	 	0
46	19	146712.0	146712.0	146712.0	0	 	0
46	20	366872.0	359568.0	330517.0	0	 	36355.0
46	21	87264.0	87264.0	87264.0	0	 	0
46	22	452016.0	452016.0	452016.0	0	 	0
46	23	176428.0	178896.0	176429.0	1.0	 	0
46	24	353592.0	353592.0	353592.0	0	 	0
46	25	36600.0	36600.0	36600.0	0	 	0
46	26	592080.0	592080.0	592080.0	0	 	0
46	27	117060.0	127464.0	127464.0	10404.0	 	0
46	28	375792.0	375792.0	375792.0	0	 	0
46	29	278928.0	278928.0	278928.0	0	 	0
46	30	543636.0	533232.0	489763.0	0	 	53873.0
46	31	592368.0	592368.0	592368.0	0	 	0
46	32	480840.0	480840.0	480840.0	0	 	0
46	33	381744.0	381744.0	381744.0	0	 	0
46	34	312384.0	312384.0	312384.0	0	 	0
46	35	60936.0	60936.0	60936.0	0	 	0
46	36	264792.0	264792.0	264792.0	0	 	0
46	37	299236.0	290256.0	299236.0	0	 	0
46	38	520176.0	520176.0	520176.0	0	 	0
46	39	190810.0	189432.0	189432.0	0	 	1378.0
46	40	567936.0	567936.0	564531.0	0	 	3405.0
46	41	56736.0	56736.0	56736.0	0	 	0
46	42	462970.0	461736.0	461736.0	0	 	1234.0
46	43	572146.0	570912.0	570912.0	0	 	1234.0
46	44	102502.0	106992.0	106992.0	4490.0	 	0
46	45	464448.0	464448.0	464448.0	0	 	0
46	47	211920.0	211920.0	211920.0	0	 	0
46	48	148318.0	152808.0	152808.0	4490.0	 	0
46	49	431672.0	422184.0	422184.0	0	 	9488.0
47	0	516616.0	505680.0	471744.0	0	 	44872.0
47	1	557616.0	557616.0	557616.0	0	 	0
47	2	140474.0	135408.0	147173.0	6699.0	 	0
47	3	510840.0	510840.0	465380.0	0	 	45460.0
47	4	49368.0	49368.0	49368.0	0	 	0
47	5	595632.0	595632.0	595632.0	0	 	0
47	6	480976.0	502848.0	480975.0	0	 	1.0
47	7	512952.0	512952.0	512952.0	0	 	0
47	8	78032.0	87672.0	87672.0	9640.0	 	0
47	9	581880.0	581880.0	581880.0	0	 	0
47	10	148560.0	148560.0	148560.0	0	 	0
47	11	557544.0	557544.0	557544.0	0	 	0
47	12	210240.0	210240.0	210240.0	0	 	0
47	13	418416.0	418416.0	418416.0	0	 	0
47	14	252936.0	252936.0	252936.0	0	 	0
47	15	466656.0	466656.0	466656.0	0	 	0
47	16	201898.0	199632.0	197775.0	0	 	4123.0
47	17	167184.0	167184.0	167184.0	0	 	0
47	18	496128.0	496128.0	496128.0	0	 	0
47	19	72052.0	72432.0	72432.0	380.0	 	0
47	20	172080.0	172080.0	172080.0	0	 	0
47	21	422016.0	422016.0	422016.0	0	 	0
47	22	920.0	1032.0	1032.0	112.0	 	0
47	23	571056.0	571056.0	571056.0	0	 	0
47	24	480144.0	480144.0	480144.0	0	 	0
47	25	311832.0	311832.0	311832.0	0	 	0
47	26	249624.0	249624.0	249624.0	0	 	0
47	27	127704.0	127704.0	127704.0	0	 	0
47	28	561952.0	550752.0	561953.0	1.0	 	0
47	29	488424.0	488424.0	488424.0	0	 	0
47	30	580296.0	580296.0	580296.0	0	 	0
47	31	410496.0	412056.0	412056.0	1560.0	 	0
47	32	396552.0	396552.0	396552.0	0	 	0
47	33	73032.0	73032.0	73032.0	0	 	0
47	34	237432.0	237432.0	237432.0	0	 	0
47	35	262080.0	262080.0	262080.0	0	 	0
47	36	44400.0	44400.0	44400.0	0	 	0
47	37	523128.0	562224.0	513429.0	0	 	9699.0
47	38	381852.0	381072.0	375710.0	0	 	6142.0
47	39	397824.0	397824.0	397824.0	0	 	0
47	40	344928.0	344928.0	344928.0	0	 	0
47	41	266616.0	266616.0	261393.0	0	 	5223.0
47	42	32640.0	32640.0	32640.0	0	 	0
47	43	456792.0	456792.0	456792.0	0	 	0
47	44	272516.0	252912.0	252912.0	0	 	19604.0
47	45	431016.0	431016.0	431016.0	0	 	0
47	46	76608.0	76608.0	76608.0	0	 	0
47	48	218892.0	199344.0	199344.0	0	 	19548.0
47	49	201424.0	190488.0	190488.0	0	 	10936.0
48	0	238800.0	238800.0	238800.0	0	 	0
48	1	278328.0	278328.0	278328.0	0	 	0
48	2	297096.0	297096.0	297096.0	0	 	0
48	3	577344.0	577344.0	577344.0	0	 	0
48	4	519384.0	519384.0	519384.0	0	 	0
48	5	30720.0	30720.0	30720.0	0	 	0
48	6	97176.0	97176.0	97176.0	0	 	0
48	7	444528.0	444528.0	444528.0	0	 	0
48	8	3288.0	3288.0	3288.0	0	 	0
48	9	247416.0	247416.0	247416.0	0	 	0
48	10	239472.0	239472.0	239472.0	0	 	0
48	11	440424.0	440424.0	440424.0	0	 	0
48	12	120264.0	120264.0	120264.0	0	 	0
48	13	449784.0	449784.0	449784.0	0	 	0
48	14	354288.0	354288.0	354288.0	0	 	0
48	15	175920.0	175920.0	175920.0	0	 	0
48	16	453168.0	453168.0	453168.0	0	 	0
48	17	95688.0	95688.0	95688.0	0	 	0
48	18	332424.0	332424.0	332424.0	0	 	0
48	19	509664.0	509664.0	509664.0	0	 	0
48	20	434544.0	434544.0	434544.0	0	 	0
48	21	528432.0	528432.0	528432.0	0	 	0
48	22	444600.0	444600.0	444600.0	0	 	0
48	23	147936.0	147936.0	147936.0	0	 	0
48	24	577920.0	577920.0	577920.0	0	 	0
48	25	39384.0	39384.0	39384.0	0	 	0
48	26	402096.0	402096.0	402096.0	0	 	0
48	27	498240.0	498240.0	498240.0	0	 	0
48	28	542304.0	542304.0	542304.0	0	 	0
48	29	440928.0	440928.0	440928.0	0	 	0
48	30	12744.0	12744.0	12744.0	0	 	0
48	31	417168.0	417168.0	417168.0	0	 	0
48	32	74904.0	74904.0	74904.0	0	 	0
48	33	182856.0	182856.0	182856.0	0	 	0
48	34	543184.0	587328.0	543184.0	0	 	0
48	35	499372.0	475464.0	453926.0	0	 	45446.0
48	36	18816.0	18816.0	20411.0	1595.0	 	0
48	37	79674.0	70080.0	71780.0	0	 	7894.0
48	38	108600.0	108600.0	108600.0	0	 	0
48	39	552384.0	552384.0	552384.0	0	 	0
48	40	553656.0	553656.0	553656.0	0	 	0
48	41	490692.0	470064.0	478271.0	0	 	12421.0
48	42	85776.0	85776.0	85776.0	0	 	0
48	43	9936.0	9936.0	9936.0	0	 	0
48	44	283104.0	283104.0	283104.0	0	 	0
48	45	399112.0	377040.0	377040.0	0	 	22072.0
48	46	257784.0	257784.0	244072.0	0	 	13712.0
48	47	376344.0	376344.0	376344.0	0	 	0
48	49	528192.0	528192.0	528192.0	0	 	0
49	0	207414.0	209976.0	209976.0	2562.0	 	0
49	1	120190.0	120192.0	120192.0	2.0	 	0
49	2	210320.0	215640.0	206182.0	0	 	4138.0
49	3	18576.0	18576.0	18576.0	0	 	0
49	4	579360.0	579360.0	549533.0	0	 	29827.0
49	5	449424.0	449424.0	420915.0	0	 	28509.0
49	6	246172.0	228888.0	228888.0	0	 	17284.0
49	7	100008.0	100008.0	100008.0	0	 	0
49	8	354416.0	350760.0	354415.0	0	 	1.0
49	9	162168.0	162168.0	162168.0	0	 	0
49	10	139680.0	139680.0	153230.0	13550.0	 	0
49	11	49752.0	49752.0	49752.0	0	 	0
49	12	481776.0	481776.0	481776.0	0	 	0
49	13	368640.0	368640.0	368640.0	0	 	0
49	14	547308.0	551640.0	547308.0	0	 	0
49	15	265968.0	265968.0	265968.0	0	 	0
49	16	230784.0	230784.0	230784.0	0	 	0
49	17	203184.0	203184.0	203184.0	0	 	0
49	18	170352.0	170352.0	170352.0	0	 	0
49	19	97284.0	95424.0	97286.0	2.0	 	0
49	20	246888.0	246888.0	246888.0	0	 	0
49	21	383448.0	383448.0	383448.0	0	 	0
49	22	103416.0	103416.0	103416.0	0	 	0
49	23	389856.0	389856.0	389856.0	0	 	0
49	24	180396.0	175032.0	175032.0	0	 	5364.0
49	25	484852.0	490032.0	490032.0	5180.0	 	0
49	26	501264.0	509904.0	509904.0	8640.0	 	0
49	27	141108.0	138864.0	138864.0	0	 	2244.0
49	28	84976.0	81792.0	84975.0	0	 	1.0
49	29	49248.0	49248.0	49248.0	0	 	0
49	30	470832.0	470832.0	470832.0	0	 	0
49	31	196416.0	189432.0	196416.0	0	 	0
49	32	337584.0	337584.0	337584.0	0	 	0
49	33	399480.0	399480.0	399480.0	0	 	0
49	34	409560.0	409560.0	409560.0	0	 	0
49	35	88320.0	88320.0	88320.0	0	 	0
49	36	117276.0	112152.0	122338.0	5062.0	 	0
49	37	458860.0	458856.0	458856.0	0	 	4.0
49	38	571920.0	571920.0	571920.0	0	 	0
49	39	509616.0	509616.0	509616.0	0	 	0
49	40	88488.0	88488.0	88488.0	0	 	0
49	41	307416.0	307416.0	307416.0	0	 	0
49	42	432384.0	432384.0	432384.0	0	 	0
49	43	349686.0	347520.0	362676.0	12990.0	 	0
49	44	74182.0	74184.0	74184.0	2.0	 	0
49	45	572784.0	572784.0	572784.0	0	 	0
49	46	22536.0	22536.0	22536.0	0	 	0
49	47	301128.0	301128.0	301128.0	0	 	0
49	48	230422.0	230424.0	230424.0	2.0	 	0

l	i	j	v Observado	v Estimado
0	0	1	792906.0	792906.0
1	0	1	792906.0	792906.0
0	0	2	379764.0	379764.0
1	0	2	379764.0	379764.0
0	0	3	253350.0	253350.0
1	0	3	253350.0	253350.0
0	0	4	385578.0	385578.0
1	0	4	385578.0	385578.0
0	0	5	319836.0	319836.0
1	0	5	319836.0	319836.0
0	0	6	608136.0	608136.0
1	0	6	608136.0	608136.0
0	0	7	918324.0	918324.0
1	0	7	918324.0	918324.0
0	0	1	792906.0	792906.0
0	1	8	1168104.0	1168104.0
1	0	1	792906.0	792906.0
1	1	8	1168104.0	1168104.0
0	0	2	379764.0	379764.0
0	2	8	885084.0	885084.0
1	0	2	379764.0	379764.0
1	2	8	885084.0	885084.0
0	0	2	379764.0	379764.0
0	2	9	856332.0	856332.0
1	0	2	379764.0	379764.0
1	2	9	856332.0	856332.0
0	0	3	253350.0	253350.0
0	3	9	866646.0	866646.0
1	0	3	253350.0	253350.0
1	3	9	866646.0	866646.0
0	0	10	952692.0	952692.0
1	0	10	952692.0	952692.0
0	0	4	385578.0	385578.0
0	4	11	777186.0	777186.0
1	0	4	385578.0	385578.0
1	4	11	777186.0	777186.0
0	0	46	951036.0	951036.0
0	46	11	563148.0	563148.0
1	0	46	951036.0	951036.0
1	46	11	563148.0	563148.0
0	0	12	1352316.0	1352316.0
1	0	12	1352316.0	1352316.0
0	0	6	608136.0	608136.0
0	6	13	939630.0	939630.0
1	0	6	608136.0	608136.0
1	6	13	939630.0	939630.0
0	0	7	918324.0	918324.0
0	7	13	615690.0	615690.0
1	0	7	918324.0	918324.0
1	7	13	615690.0	615690.0
0	0	7	918324.0	918324.0
0	7	14	882510.0	882510.0
1	0	7	918324.0	918324.0
1	7	14	882510.0	882510.0
0	0	43	812154.0	812154.0
0	43	14	1513500.0	1513500.0
1	0	43	812154.0	812154.0
1	43	14	1513500.0	1513500.0
0	0	12	1352316.0	1352316.0
0	12	15	858186.0	858186.0
1	0	12	1352316.0	1352316.0
1	12	15	858186.0	858186.0
0	0	18	1514202.0	1514202.0
0	18	15	312570.0	312570.0
1	0	18	1514202.0	1514202.0
1	18	15	312570.0	312570.0
0	0	3	253350.0	253350.0
0	3	16	1343436.0	1343436.0
1	0	3	253350.0	253350.0
1	3	16	1343436.0	1343436.0
0	0	47	538320.0	538320.0
0	47	16	1317546.0	1317546.0
1	0	47	538320.0	538320.0
1	47	16	1317546.0	1317546.0
0	0	5	319836.0	319836.0
0	5	17	1089816.0	1089816.0
1	0	5	319836.0	319836.0
1	5	17	1089816.0	1089816.0
0	0	45	713178.0	713178.0
0	45	17	1047228.0	1047228.0
1	0	45	713178.0	713178.0
1	45	17	1047228.0	1047228.0
0	0	18	1514202.0	1514202.0
1	0	18	1514202.0	1514202.0
0	0	2	379764.0	379764.0
0	2	19	864726.0	864726.0
1	0	2	379764.0	379764.0
1	2	19	864726.0	864726.0
0	0	6	608136.0	608136.0
0	6	19	1162116.0	1162116.0
1	0	6	608136.0	608136.0
1	6	19	1162116.0	1162116.0
0	0	20	1150590.0	1150590.0
1	0	20	1150590.0	1150590.0
0	0	1	792906.0	792906.0
0	1	21	1557390.0	1557390.0
1	0	1	792906.0	792906.0
1	1	21	1557390.0	1557390.0
0	0	18	1514202.0	1514202.0
0	18	21	311208.0	311208.0
1	0	18	1514202.0	1514202.0
1	18	21	311208.0	311208.0
0	0	2	379764.0	379764.0
0	2	22	1129938.0	1129938.0
1	0	2	379764.0	379764.0
1	2	22	1129938.0	1129938.0
0	0	44	704088.0	704088.0
0	44	22	1282440.0	1282440.0
1	0	44	704088.0	704088.0
1	44	22	1282440.0	1282440.0
0	0	43	812154.0	812154.0
0	43	23	1088808.0	1088808.0
1	0	43	812154.0	812154.0
1	43	23	1088808.0	1088808.0
0	0	12	1352316.0	1352316.0
0	12	23	977616.0	977616.0
1	0	12	1352316.0	1352316.0
1	12	23	977616.0	977616.0
0	0	49	480306.0	480306.0
0	49	24	1929528.0	1929528.0
1	0	49	480306.0	480306.0
1	49	24	1929528.0	1929528.0
0	0	29	1350402.0	1350402.0
0	29	24	238980.0	238980.0
1	0	29	1350402.0	1350402.0
1	29	24	238980.0	238980.0
0	0	1	792906.0	792906.0
0	1	25	1005090.0	1005090.0
1	0	1	792906.0	792906.0
1	1	25	1005090.0	1005090.0
0	0	48	725502.0	725502.0
0	48	25	1512300.0	1512300.0
1	0	48	725502.0	725502.0
1	48	25	1512300.0	1512300.0
0	0	1	792906.0	792906.0
0	1	26	1457136.0	1457136.0
1	0	1	792906.0	792906.0
1	1	26	1457136.0	1457136.0
0	0	29	1350402.0	1350402.0
0	29	26	366432.0	366432.0
1	0	29	1350402.0	1350402.0
1	29	26	366432.0	366432.0
0	0	6	608136.0	608136.0
0	6	27	1307772.0	1307772.0
1	0	6	608136.0	608136.0
1	6	27	1307772.0	1307772.0
0	0	29	1350402.0	1350402.0
0	29	27	680148.0	680148.0
1	0	29	1350402.0	1350402.0
1	29	27	680148.0	680148.0
0	0	1	792906.0	792906.0
0	1	28	789516.0	789516.0
1	0	1	792906.0	792906.0
1	1	28	789516.0	789516.0
0	0	6	608136.0	608136.0
0	6	28	737640.0	737640.0
1	0	6	608136.0	608136.0
1	6	28	737640.0	737640.0
0	0	29	1350402.0	1350402.0
1	0	29	1350402.0	1350402.0
0	0	4	385578.0	385578.0
0	4	30	1177368.0	1177368.0
1	0	4	385578.0	385578.0
1	4	30	1177368.0	1177368.0
0	0	46	951036.0	951036.0
0	46	30	1507374.0	1507374.0
1	0	46	951036.0	951036.0
