,0,1,2,3,4,5
873,9,7,1,9,7,0.5
874,9,8,0,9,8,0.5
875,9,8,1,9,8,0.5
876,9,10,0,9,10,0.5
877,9,10,1,9,10,0.5
878,9,11,0,9,11,0.5
879,9,11,1,9,11,0.5
880,9,12,0,9,12,0.5
881,9,12,1,9,12,0.5
882,9,13,0,9,10,0.25
883,9,13,0,10,13,0.25
884,9,13,1,9,10,0.25
885,9,13,1,10,13,0.25
886,9,13,0,9,11,0.25
887,9,13,0,11,13,0.25
888,9,13,1,9,11,0.25
889,9,13,1,11,13,0.25
890,9,14,0,9,11,0.25
891,9,14,0,11,14,0.25
892,9,14,1,9,11,0.25
893,9,14,1,11,14,0.25
894,9,14,0,9,12,0.25
895,9,14,0,12,14,0.25
896,9,14,1,9,12,0.25
897,9,14,1,12,14,0.25
898,9,15,0,9,12,0.25
899,9,15,0,12,15,0.25
900,9,15,1,9,12,0.25
901,9,15,1,12,15,0.25
902,9,15,0,9,4,0.25
903,9,15,0,4,15,0.25
904,9,15,1,9,4,0.25
905,9,15,1,4,15,0.25
906,9,16,0,9,11,0.25
907,9,16,0,11,16,0.25
908,9,16,1,9,11,0.25
909,9,16,1,11,16,0.25
910,9,16,0,9,12,0.25
911,9,16,0,12,16,0.25
912,9,16,1,9,12,0.25
913,9,16,1,12,16,0.25
914,9,17,0,9,1,0.5
915,9,17,0,1,17,0.5
916,9,17,1,9,1,0.5
917,9,17,1,1,17,0.5
918,9,18,0,9,1,0.5
919,9,18,0,1,18,0.5
920,9,18,1,9,1,0.5
921,9,18,1,1,18,0.5
922,9,19,0,9,1,0.5
923,9,19,0,1,19,0.5
924,9,19,1,9,1,0.5
925,9,19,1,1,19,0.5
926,10,0,0,10,9,0.5
927,10,0,0,9,6,0.5
928,10,0,0,6,0,0.5
929,10,0,1,10,9,0.5
930,10,0,1,9,6,0.5
931,10,0,1,6,0,0.5
932,10,1,0,10,9,0.25
933,10,1,0,9,1,0.25
934,10,1,1,10,9,0.25
935,10,1,1,9,1,0.25
936,10,1,0,10,7,0.25
937,10,1,0,7,1,0.25
938,10,1,1,10,7,0.25
939,10,1,1,7,1,0.25
940,10,2,0,10,11,0.5
941,10,2,0,11,2,0.5
942,10,2,1,10,11,0.5
943,10,2,1,11,2,0.5
944,10,3,0,10,9,0.5
945,10,3,0,9,6,0.5
946,10,3,0,6,3,0.5
947,10,3,1,10,9,0.5
948,10,3,1,9,6,0.5
949,10,3,1,6,3,0.5
950,10,4,0,10,9,0.25
951,10,4,0,9,4,0.25
952,10,4,1,10,9,0.25
953,10,4,1,9,4,0.25
954,10,4,0,10,7,0.25
955,10,4,0,7,4,0.25
956,10,4,1,10,7,0.25
957,10,4,1,7,4,0.25
958,10,5,0,10,8,0.25
959,10,5,0,8,5,0.25
960,10,5,1,10,8,0.25
961,10,5,1,8,5,0.25
962,10,5,0,10,7,0.25
963,10,5,0,7,5,0.25
964,10,5,1,10,7,0.25
965,10,5,1,7,5,0.25
966,10,6,0,10,9,0.25
967,10,6,0,9,6,0.25
968,10,6,1,10,9,0.25
969,10,6,1,9,6,0.25
970,10,6,0,10,8,0.25
971,10,6,0,8,6,0.25
972,10,6,1,10,8,0.25
973,10,6,1,8,6,0.25
974,10,7,0,10,7,0.5
975,10,7,1,10,7,0.5
976,10,8,0,10,8,0.5
977,10,8,1,10,8,0.5
978,10,9,0,10,9,0.5
979,10,9,1,10,9,0.5
980,10,11,0,10,11,0.5
981,10,11,1,10,11,0.5
982,10,12,0,10,12,0.5
983,10,12,1,10,12,0.5
984,10,13,0,10,13,0.5
985,10,13,1,10,13,0.5
986,10,14,0,10,11,0.25
987,10,14,0,11,14,0.25
988,10,14,1,10,11,0.25
989,10,14,1,11,14,0.25
990,10,14,0,10,12,0.25
991,10,14,0,12,14,0.25
992,10,14,1,10,12,0.25
993,10,14,1,12,14,0.25
994,10,15,0,10,12,0.25
995,10,15,0,12,15,0.25
996,10,15,1,10,12,0.25
997,10,15,1,12,15,0.25
998,10,15,0,10,13,0.25
999,10,15,0,13,15,0.25
1000,10,15,1,10,13,0.25
1001,10,15,1,13,15,0.25
1002,10,16,0,10,11,0.25
1003,10,16,0,11,16,0.25
1004,10,16,1,10,11,0.25
1005,10,16,1,11,16,0.25
1006,10,16,0,10,12,0.25
1007,10,16,0,12,16,0.25
1008,10,16,1,10,12,0.25
1009,10,16,1,12,16,0.25
1010,10,17,0,10,9,0.5
1011,10,17,0,9,1,0.5
1012,10,17,0,1,17,0.5
1013,10,17,1,10,9,0.5
1014,10,17,1,9,1,0.5
1015,10,17,1,1,17,0.5
1016,10,18,0,10,9,0.5
1017,10,18,0,9,1,0.5
1018,10,18,0,1,18,0.5
1019,10,18,1,10,9,0.5
1020,10,18,1,9,1,0.5
1021,10,18,1,1,18,0.5
1022,10,19,0,10,13,0.5
1023,10,19,0,13,19,0.5
1024,10,19,1,10,13,0.5
1025,10,19,1,13,19,0.5
1026,11,0,0,11,2,0.5
1027,11,0,0,2,0,0.5
1028,11,0,1,11,2,0.5
1029,11,0,1,2,0,0.5
1030,11,1,0,11,9,0.25
1031,11,1,0,9,1,0.25
1032,11,1,1,11,9,0.25
1033,11,1,1,9,1,0.25
1034,11,1,0,11,14,0.25
1035,11,1,0,14,1,0.25
1036,11,1,1,11,14,0.25
1037,11,1,1,14,1,0.25
1038,11,2,0,11,2,0.5
1039,11,2,1,11,2,0.5
1040,11,3,0,11,2,0.25
1041,11,3,0,2,3,0.25
1042,11,3,1,11,2,0.25
1043,11,3,1,2,3,0.25
1044,11,3,0,11,16,0.25
1045,11,3,0,16,3,0.25
1046,11,3,1,11,16,0.25
1047,11,3,1,16,3,0.25
1048,11,4,0,11,9,0.25
1049,11,4,0,9,4,0.25
1050,11,4,1,11,9,0.25
1051,11,4,1,9,4,0.25
1052,11,4,0,11,2,0.25
1053,11,4,0,2,4,0.25
1054,11,4,1,11,2,0.25
1055,11,4,1,2,4,0.25
1056,11,5,0,11,8,0.25
1057,11,5,0,8,5,0.25
1058,11,5,1,11,8,0.25
1059,11,5,1,8,5,0.25
1060,11,5,0,11,2,0.25
1061,11,5,0,2,5,0.25
1062,11,5,1,11,2,0.25
1063,11,5,1,2,5,0.25
1064,11,6,0,11,9,0.25
1065,11,6,0,9,6,0.25
1066,11,6,1,11,9,0.25
1067,11,6,1,9,6,0.25
1068,11,6,0,11,13,0.25
1069,11,6,0,13,6,0.25
1070,11,6,1,11,13,0.25
1071,11,6,1,13,6,0.25
1072,11,7,0,11,10,0.25
1073,11,7,0,10,7,0.25
1074,11,7,1,11,10,0.25
1075,11,7,1,10,7,0.25
1076,11,7,0,11,9,0.25
1077,11,7,0,9,7,0.25
1078,11,7,1,11,9,0.25
1079,11,7,1,9,7,0.25
1080,11,8,0,11,8,0.5
1081,11,8,1,11,8,0.5
1082,11,9,0,11,9,0.5
1083,11,9,1,11,9,0.5
1084,11,10,0,11,10,0.5
1085,11,10,1,11,10,0.5
1086,11,12,0,11,12,0.5
1087,11,12,1,11,12,0.5
1088,11,13,0,11,13,0.5
1089,11,13,1,11,13,0.5
1090,11,14,0,11,14,0.5
1091,11,14,1,11,14,0.5
1092,11,15,0,11,12,0.25
1093,11,15,0,12,15,0.25
1094,11,15,1,11,12,0.25
1095,11,15,1,12,15,0.25
1096,11,15,0,11,13,0.25
1097,11,15,0,13,15,0.25
1098,11,15,1,11,13,0.25
1099,11,15,1,13,15,0.25
1100,11,16,0,11,16,0.5
1101,11,16,1,11,16,0.5
1102,11,17,0,11,14,0.25
1103,11,17,0,14,17,0.25
1104,11,17,1,11,14,0.25
1105,11,17,1,14,17,0.25
1106,11,17,0,11,16,0.25
1107,11,17,0,16,17,0.25
1108,11,17,1,11,16,0.25
1109,11,17,1,16,17,0.25
1110,11,18,0,11,14,0.25
1111,11,18,0,14,18,0.25
1112,11,18,1,11,14,0.25
1113,11,18,1,14,18,0.25
1114,11,18,0,11,16,0.25
1115,11,18,0,16,18,0.25
1116,11,18,1,11,16,0.25
1117,11,18,1,16,18,0.25
1118,11,19,0,11,13,0.25
1119,11,19,0,13,19,0.25
1120,11,19,1,11,13,0.25
1121,11,19,1,13,19,0.25
1122,11,19,0,11,2,0.25
1123,11,19,0,2,19,0.25
1124,11,19,1,11,2,0.25
1125,11,19,1,2,19,0.25
1126,12,0,0,12,11,0.5
1127,12,0,0,11,2,0.5
1128,12,0,0,2,0,0.5
1129,12,0,1,12,11,0.5
1130,12,0,1,11,2,0.5
1131,12,0,1,2,0,0.5
1132,12,1,0,12,14,0.25
1133,12,1,0,14,1,0.25
1134,12,1,1,12,14,0.25
1135,12,1,1,14,1,0.25
1136,12,1,0,12,9,0.25
1137,12,1,0,9,1,0.25
1138,12,1,1,12,9,0.25
1139,12,1,1,9,1,0.25
1140,12,2,0,12,11,0.25
1141,12,2,0,11,2,0.25
1142,12,2,1,12,11,0.25
1143,12,2,1,11,2,0.25
1144,12,2,0,12,16,0.25
1145,12,2,0,16,2,0.25
1146,12,2,1,12,16,0.25
1147,12,2,1,16,2,0.25
1148,12,3,0,12,16,0.5
1149,12,3,0,16,3,0.5
1150,12,3,1,12,16,0.5
1151,12,3,1,16,3,0.5
1152,12,4,0,12,9,0.25
1153,12,4,0,9,4,0.25
1154,12,4,1,12,9,0.25
1155,12,4,1,9,4,0.25
1156,12,4,0,12,15,0.25
1157,12,4,0,15,4,0.25
1158,12,4,1,12,15,0.25
1159,12,4,1,15,4,0.25
1160,12,5,0,12,8,0.5
1161,12,5,0,8,5,0.5
1162,12,5,1,12,8,0.5
1163,12,5,1,8,5,0.5
1164,12,6,0,12,13,0.25
1165,12,6,0,13,6,0.25
1166,12,6,1,12,13,0.25
1167,12,6,1,13,6,0.25
1168,12,6,0,12,9,0.25
1169,12,6,0,9,6,0.25
1170,12,6,1,12,9,0.25
1171,12,6,1,9,6,0.25
1172,12,7,0,12,10,0.25
1173,12,7,0,10,7,0.25
1174,12,7,1,12,10,0.25
1175,12,7,1,10,7,0.25
1176,12,7,0,12,9,0.25
1177,12,7,0,9,7,0.25
1178,12,7,1,12,9,0.25
1179,12,7,1,9,7,0.25
1180,12,8,0,12,8,0.5
1181,12,8,1,12,8,0.5
1182,12,9,0,12,9,0.5
1183,12,9,1,12,9,0.5
1184,12,10,0,12,10,0.5
1185,12,10,1,12,10,0.5
1186,12,11,0,12,11,0.5
1187,12,11,1,12,11,0.5
1188,12,13,0,12,13,0.5
1189,12,13,1,12,13,0.5
1190,12,14,0,12,14,0.5
1191,12,14,1,12,14,0.5
1192,12,15,0,12,15,0.5
1193,12,15,1,12,15,0.5
1194,12,16,0,12,16,0.5
1195,12,16,1,12,16,0.5
1196,12,17,0,12,14,0.25
1197,12,17,0,14,17,0.25
1198,12,17,1,12,14,0.25
1199,12,17,1,14,17,0.25
1200,12,17,0,12,15,0.25
1201,12,17,0,15,17,0.25
1202,12,17,1,12,15,0.25
1203,12,17,1,15,17,0.25
1204,12,18,0,12,14,0.25
1205,12,18,0,14,18,0.25
1206,12,18,1,12,14,0.25
1207,12,18,1,14,18,0.25
1208,12,18,0,12,15,0.25
1209,12,18,0,15,18,0.25
1210,12,18,1,12,15,0.25
1211,12,18,1,15,18,0.25
1212,12,19,0,12,13,0.25
1213,12,19,0,13,19,0.25
1214,12,19,1,12,13,0.25
1215,12,19,1,13,19,0.25
1216,12,19,0,12,15,0.25
1217,12,19,0,15,19,0.25
1218,12,19,1,12,15,0.25
1219,12,19,1,15,19,0.25
1220,13,0,0,13,6,0.25
1221,13,0,0,6,0,0.25
1222,13,0,1,13,6,0.25
1223,13,0,1,6,0,0.25
1224,13,0,0,13,19,0.25
1225,13,0,0,19,0,0.25
1226,13,0,1,13,19,0.25
1227,13,0,1,19,0,0.25
1228,13,1,0,13,14,0.25
1229,13,1,0,14,1,0.25
1230,13,1,1,13,14,0.25
1231,13,1,1,14,1,0.25
1232,13,1,0,13,16,0.25
1233,13,1,0,16,1,0.25
1234,13,1,1,13,16,0.25
1235,13,1,1,16,1,0.25
1236,13,2,0,13,11,0.25
1237,13,2,0,11,2,0.25
1238,13,2,1,13,11,0.25
1239,13,2,1,11,2,0.25
1240,13,2,0,13,16,0.25
1241,13,2,0,16,2,0.25
1242,13,2,1,13,16,0.25
1243,13,2,1,16,2,0.25
1244,13,3,0,13,16,0.25
1245,13,3,0,16,3,0.25
1246,13,3,1,13,16,0.25
1247,13,3,1,16,3,0.25
1248,13,3,0,13,6,0.25
1249,13,3,0,6,3,0.25
1250,13,3,1,13,6,0.25
1251,13,3,1,6,3,0.25
1252,13,4,0,13,15,0.25
1253,13,4,0,15,4,0.25
1254,13,4,1,13,15,0.25
1255,13,4,1,15,4,0.25
1256,13,4,0,13,6,0.25
1257,13,4,0,6,4,0.25
1258,13,4,1,13,6,0.25
1259,13,4,1,6,4,0.25
1260,13,5,0,13,6,0.5
1261,13,5,0,6,5,0.5
1262,13,5,1,13,6,0.5
1263,13,5,1,6,5,0.5
1264,13,6,0,13,6,0.5
1265,13,6,1,13,6,0.5
1266,13,7,0,13,10,0.25
1267,13,7,0,10,7,0.25
1268,13,7,1,13,10,0.25
1269,13,7,1,10,7,0.25
1270,13,7,0,13,6,0.25
1271,13,7,0,6,7,0.25
1272,13,7,1,13,6,0.25
1273,13,7,1,6,7,0.25
1274,13,8,0,13,12,0.25
1275,13,8,0,12,8,0.25
1276,13,8,1,13,12,0.25
1277,13,8,1,12,8,0.25
1278,13,8,0,13,11,0.25
1279,13,8,0,11,8,0.25
1280,13,8,1,13,11,0.25
1281,13,8,1,11,8,0.25
1282,13,9,0,13,12,0.25
1283,13,9,0,12,9,0.25
1284,13,9,1,13,12,0.25
1285,13,9,1,12,9,0.25
1286,13,9,0,13,11,0.25
1287,13,9,0,11,9,0.25
1288,13,9,1,13,11,0.25
1289,13,9,1,11,9,0.25
1290,13,10,0,13,10,0.5
1291,13,10,1,13,10,0.5
1292,13,11,0,13,11,0.5
1293,13,11,1,13,11,0.5
1294,13,12,0,13,12,0.5
1295,13,12,1,13,12,0.5
1296,13,14,0,13,14,0.5
1297,13,14,1,13,14,0.5
1298,13,15,0,13,15,0.5
1299,13,15,1,13,15,0.5
1300,13,16,0,13,16,0.5
1301,13,16,1,13,16,0.5
1302,13,17,0,13,14,0.25
1303,13,17,0,14,17,0.25
1304,13,17,1,13,14,0.25
1305,13,17,1,14,17,0.25
1306,13,17,0,13,15,0.25
1307,13,17,0,15,17,0.25
1308,13,17,1,13,15,0.25
1309,13,17,1,15,17,0.25
1310,13,18,0,13,14,0.25
1311,13,18,0,14,18,0.25
1312,13,18,1,13,14,0.25
1313,13,18,1,14,18,0.25
1314,13,18,0,13,15,0.25
1315,13,18,0,15,18,0.25
1316,13,18,1,13,15,0.25
1317,13,18,1,15,18,0.25
1318,13,19,0,13,19,0.5
1319,13,19,1,13,19,0.5
1320,14,0,0,14,17,0.25
1321,14,0,0,17,0,0.25
1322,14,0,1,14,17,0.25
1323,14,0,1,17,0,0.25
1324,14,0,0,14,18,0.25
1325,14,0,0,18,0,0.25
1326,14,0,1,14,18,0.25
1327,14,0,1,18,0,0.25
1328,14,1,0,14,1,0.5
1329,14,1,1,14,1,0.5
1330,14,2,0,14,16,0.25
1331,14,2,0,16,2,0.25
1332,14,2,1,14,16,0.25
1333,14,2,1,16,2,0.25
1334,14,2,0,14,11,0.25
1335,14,2,0,11,2,0.25
1336,14,2,1,14,11,0.25
1337,14,2,1,11,2,0.25
1338,14,3,0,14,16,0.25
1339,14,3,0,16,3,0.25
1340,14,3,1,14,16,0.25
1341,14,3,1,16,3,0.25
1342,14,3,0,14,1,0.25
1343,14,3,0,1,3,0.25
1344,14,3,1,14,1,0.25
1345,14,3,1,1,3,0.25
1346,14,4,0,14,15,0.25
1347,14,4,0,15,4,0.25
1348,14,4,1,14,15,0.25
1349,14,4,1,15,4,0.25
1350,14,4,0,14,1,0.25
1351,14,4,0,1,4,0.25
1352,14,4,1,14,1,0.25
1353,14,4,1,1,4,0.25
1354,14,5,0,14,1,0.5
1355,14,5,0,1,5,0.5
1356,14,5,1,14,1,0.5
1357,14,5,1,1,5,0.5
1358,14,6,0,14,13,0.5
1359,14,6,0,13,6,0.5
1360,14,6,1,14,13,0.5
1361,14,6,1,13,6,0.5
1362,14,7,0,14,1,0.5
1363,14,7,0,1,7,0.5
1364,14,7,1,14,1,0.5
1365,14,7,1,1,7,0.5
1366,14,8,0,14,12,0.25
1367,14,8,0,12,8,0.25
1368,14,8,1,14,12,0.25
1369,14,8,1,12,8,0.25
1370,14,8,0,14,11,0.25
1371,14,8,0,11,8,0.25
1372,14,8,1,14,11,0.25
1373,14,8,1,11,8,0.25
1374,14,9,0,14,12,0.25
1375,14,9,0,12,9,0.25
1376,14,9,1,14,12,0.25
1377,14,9,1,12,9,0.25
1378,14,9,0,14,11,0.25
1379,14,9,0,11,9,0.25
1380,14,9,1,14,11,0.25
1381,14,9,1,11,9,0.25
1382,14,10,0,14,13,0.25
1383,14,10,0,13,10,0.25
1384,14,10,1,14,13,0.25
1385,14,10,1,13,10,0.25
1386,14,10,0,14,12,0.25
1387,14,10,0,12,10,0.25
1388,14,10,1,14,12,0.25
1389,14,10,1,12,10,0.25
1390,14,11,0,14,11,0.5
1391,14,11,1,14,11,0.5
1392,14,12,0,14,12,0.5
1393,14,12,1,14,12,0.5
1394,14,13,0,14,13,0.5
1395,14,13,1,14,13,0.5
1396,14,15,0,14,15,0.5
1397,14,15,1,14,15,0.5
1398,14,16,0,14,16,0.5
1399,14,16,1,14,16,0.5
1400,14,17,0,14,17,0.5
1401,14,17,1,14,17,0.5
1402,14,18,0,14,18,0.5
1403,14,18,1,14,18,0.5
1404,14,19,0,14,13,0.25
1405,14,19,0,13,19,0.25
1406,14,19,1,14,13,0.25
1407,14,19,1,13,19,0.25
1408,14,19,0,14,15,0.25
1409,14,19,0,15,19,0.25
1410,14,19,1,14,15,0.25
1411,14,19,1,15,19,0.25
1412,15,0,0,15,17,0.25
1413,15,0,0,17,0,0.25
1414,15,0,1,15,17,0.25
1415,15,0,1,17,0,0.25
1416,15,0,0,15,18,0.25
1417,15,0,0,18,0,0.25
1418,15,0,1,15,18,0.25
1419,15,0,1,18,0,0.25
1420,15,1,0,15,14,0.25
1421,15,1,0,14,1,0.25
1422,15,1,1,15,14,0.25
1423,15,1,1,14,1,0.25
1424,15,1,0,15,16,0.25
1425,15,1,0,16,1,0.25
1426,15,1,1,15,16,0.25
1427,15,1,1,16,1,0.25
1428,15,2,0,15,16,0.25
1429,15,2,0,16,2,0.25
1430,15,2,1,15,16,0.25
1431,15,2,1,16,2,0.25
1432,15,2,0,15,4,0.25
1433,15,2,0,4,2,0.25
1434,15,2,1,15,4,0.25
1435,15,2,1,4,2,0.25
1436,15,3,0,15,16,0.25
1437,15,3,0,16,3,0.25
1438,15,3,1,15,16,0.25
1439,15,3,1,16,3,0.25
1440,15,3,0,15,4,0.25
1441,15,3,0,4,3,0.25
1442,15,3,1,15,4,0.25
1443,15,3,1,4,3,0.25
1444,15,4,0,15,4,0.5
1445,15,4,1,15,4,0.5
1446,15,5,0,15,4,0.5
1447,15,5,0,4,5,0.5
1448,15,5,1,15,4,0.5
1449,15,5,1,4,5,0.5
1450,15,6,0,15,13,0.25
1451,15,6,0,13,6,0.25
1452,15,6,1,15,13,0.25
1453,15,6,1,13,6,0.25
1454,15,6,0,15,4,0.25
1455,15,6,0,4,6,0.25
1456,15,6,1,15,4,0.25
1457,15,6,1,4,6,0.25
1458,15,7,0,15,4,0.5
1459,15,7,0,4,7,0.5
1460,15,7,1,15,4,0.5
1461,15,7,1,4,7,0.5
1462,15,8,0,15,12,0.5
1463,15,8,0,12,8,0.5
1464,15,8,1,15,12,0.5
1465,15,8,1,12,8,0.5
1466,15,9,0,15,12,0.25
1467,15,9,0,12,9,0.25
1468,15,9,1,15,12,0.25
1469,15,9,1,12,9,0.25
1470,15,9,0,15,4,0.25
1471,15,9,0,4,9,0.25
1472,15,9,1,15,4,0.25
1473,15,9,1,4,9,0.25
1474,15,10,0,15,13,0.25
1475,15,10,0,13,10,0.25
1476,15,10,1,15,13,0.25
1477,15,10,1,13,10,0.25
1478,15,10,0,15,12,0.25
1479,15,10,0,12,10,0.25
1480,15,10,1,15,12,0.25
1481,15,10,1,12,10,0.25
1482,15,11,0,15,14,0.25
1483,15,11,0,14,11,0.25
1484,15,11,1,15,14,0.25
1485,15,11,1,14,11,0.25
1486,15,11,0,15,16,0.25
1487,15,11,0,16,11,0.25
1488,15,11,1,15,16,0.25
1489,15,11,1,16,11,0.25
1490,15,12,0,15,12,0.5
1491,15,12,1,15,12,0.5
1492,15,13,0,15,13,0.5
1493,15,13,1,15,13,0.5
1494,15,14,0,15,14,0.5
1495,15,14,1,15,14,0.5
1496,15,16,0,15,16,0.5
1497,15,16,1,15,16,0.5
1498,15,17,0,15,17,0.5
1499,15,17,1,15,17,0.5
1500,15,18,0,15,18,0.5
1501,15,18,1,15,18,0.5
1502,15,19,0,15,19,0.5
1503,15,19,1,15,19,0.5
1504,16,0,0,16,17,0.25
1505,16,0,0,17,0,0.25
1506,16,0,1,16,17,0.25
1507,16,0,1,17,0,0.25
1508,16,0,0,16,18,0.25
1509,16,0,0,18,0,0.25
1510,16,0,1,16,18,0.25
1511,16,0,1,18,0,0.25
1512,16,1,0,16,1,0.5
1513,16,1,1,16,1,0.5
1514,16,2,0,16,2,0.5
1515,16,2,1,16,2,0.5
1516,16,3,0,16,3,0.5
1517,16,3,1,16,3,0.5
1518,16,4,0,16,15,0.25
1519,16,4,0,15,4,0.25
1520,16,4,1,16,15,0.25
1521,16,4,1,15,4,0.25
1522,16,4,0,16,2,0.25
1523,16,4,0,2,4,0.25
1524,16,4,1,16,2,0.25
1525,16,4,1,2,4,0.25
1526,16,5,0,16,2,0.25
1527,16,5,0,2,5,0.25
1528,16,5,1,16,2,0.25
1529,16,5,1,2,5,0.25
1530,16,5,0,16,3,0.25
1531,16,5,0,3,5,0.25
1532,16,5,1,16,3,0.25
1533,16,5,1,3,5,0.25
1534,16,6,0,16,13,0.25
1535,16,6,0,13,6,0.25
1536,16,6,1,16,13,0.25
1537,16,6,1,13,6,0.25
1538,16,6,0,16,2,0.25
1539,16,6,0,2,6,0.25
1540,16,6,1,16,2,0.25
1541,16,6,1,2,6,0.25
1542,16,7,0,16,1,0.5
1543,16,7,0,1,7,0.5
1544,16,7,1,16,1,0.5
1545,16,7,1,1,7,0.5
1546,16,8,0,16,12,0.25
1547,16,8,0,12,8,0.25
1548,16,8,1,16,12,0.25
1549,16,8,1,12,8,0.25
1550,16,8,0,16,11,0.25
1551,16,8,0,11,8,0.25
1552,16,8,1,16,11,0.25
1553,16,8,1,11,8,0.25
1554,16,9,0,16,12,0.25
1555,16,9,0,12,9,0.25
1556,16,9,1,16,12,0.25
1557,16,9,1,12,9,0.25
1558,16,9,0,16,11,0.25
1559,16,9,0,11,9,0.25
1560,16,9,1,16,11,0.25
1561,16,9,1,11,9,0.25
1562,16,10,0,16,13,0.25
1563,16,10,0,13,10,0.25
1564,16,10,1,16,13,0.25
1565,16,10,1,13,10,0.25
1566,16,10,0,16,12,0.25
1567,16,10,0,12,10,0.25
1568,16,10,1,16,12,0.25
1569,16,10,1,12,10,0.25
1570,16,11,0,16,11,0.5
1571,16,11,1,16,11,0.5
1572,16,12,0,16,12,0.5
1573,16,12,1,16,12,0.5
1574,16,13,0,16,13,0.5
1575,16,13,1,16,13,0.5
1576,16,14,0,16,14,0.5
1577,16,14,1,16,14,0.5
1578,16,15,0,16,15,0.5
1579,16,15,1,16,15,0.5
1580,16,17,0,16,17,0.5
1581,16,17,1,16,17,0.5
1582,16,18,0,16,18,0.5
1583,16,18,1,16,18,0.5
1584,16,19,0,16,19,0.5
1585,16,19,1,16,19,0.5
1586,17,0,0,17,0,0.5
1587,17,0,1,17,0,0.5
1588,17,1,0,17,1,0.5
1589,17,1,1,17,1,0.5
1590,17,2,0,17,16,0.25
1591,17,2,0,16,2,0.25
1592,17,2,1,17,16,0.25
1593,17,2,1,16,2,0.25
1594,17,2,0,17,19,0.25
1595,17,2,0,19,2,0.25
1596,17,2,1,17,19,0.25
1597,17,2,1,19,2,0.25
1598,17,3,0,17,16,0.25
1599,17,3,0,16,3,0.25
1600,17,3,1,17,16,0.25
1601,17,3,1,16,3,0.25
1602,17,3,0,17,0,0.25
1603,17,3,0,0,3,0.25
1604,17,3,1,17,0,0.25
1605,17,3,1,0,3,0.25
1606,17,4,0,17,15,0.25
1607,17,4,0,15,4,0.25
1608,17,4,1,17,15,0.25
1609,17,4,1,15,4,0.25
1610,17,4,0,17,1,0.25
1611,17,4,0,1,4,0.25
1612,17,4,1,17,1,0.25
1613,17,4,1,1,4,0.25
1614,17,5,0,17,1,0.5
1615,17,5,0,1,5,0.5
1616,17,5,1,17,1,0.5
1617,17,5,1,1,5,0.5
1618,17,6,0,17,0,0.5
1619,17,6,0,0,6,0.5
1620,17,6,1,17,0,0.5
1621,17,6,1,0,6,0.5
1622,17,7,0,17,1,0.5
1623,17,7,0,1,7,0.5
1624,17,7,1,17,1,0.5
1625,17,7,1,1,7,0.5
1626,17,8,0,17,16,0.5
1627,17,8,0,16,12,0.5
1628,17,8,0,12,8,0.5
1629,17,8,1,17,16,0.5
1630,17,8,1,16,12,0.5
1631,17,8,1,12,8,0.5
1632,17,9,0,17,1,0.5
1633,17,9,0,1,9,0.5
1634,17,9,1,17,1,0.5
1635,17,9,1,1,9,0.5
1636,17,10,0,17,16,0.5
1637,17,10,0,16,13,0.5
1638,17,10,0,13,10,0.5
1639,17,10,1,17,16,0.5
1640,17,10,1,16,13,0.5
1641,17,10,1,13,10,0.5
1642,17,11,0,17,16,0.25
1643,17,11,0,16,11,0.25
1644,17,11,1,17,16,0.25
1645,17,11,1,16,11,0.25
1646,17,11,0,17,14,0.25
1647,17,11,0,14,11,0.25
1648,17,11,1,17,14,0.25
1649,17,11,1,14,11,0.25
1650,17,12,0,17,16,0.25
1651,17,12,0,16,12,0.25
1652,17,12,1,17,16,0.25
1653,17,12,1,16,12,0.25
1654,17,12,0,17,15,0.25
1655,17,12,0,15,12,0.25
1656,17,12,1,17,15,0.25
1657,17,12,1,15,12,0.25
1658,17,13,0,17,16,0.25
1659,17,13,0,16,13,0.25
1660,17,13,1,17,16,0.25
1661,17,13,1,16,13,0.25
1662,17,13,0,17,15,0.25
1663,17,13,0,15,13,0.25
1664,17,13,1,17,15,0.25
1665,17,13,1,15,13,0.25
1666,17,14,0,17,14,0.5
1667,17,14,1,17,14,0.5
1668,17,15,0,17,15,0.5
1669,17,15,1,17,15,0.5
1670,17,16,0,17,16,0.5
1671,17,16,1,17,16,0.5
1672,17,18,0,17,18,0.5
1673,17,18,1,17,18,0.5
1674,17,19,0,17,19,0.5
1675,17,19,1,17,19,0.5
1676,18,0,0,18,0,0.5
1677,18,0,1,18,0,0.5
1678,18,1,0,18,1,0.5
1679,18,1,1,18,1,0.5
1680,18,2,0,18,19,0.25
1681,18,2,0,19,2,0.25
1682,18,2,1,18,19,0.25
1683,18,2,1,19,2,0.25
1684,18,2,0,18,16,0.25
1685,18,2,0,16,2,0.25
1686,18,2,1,18,16,0.25
1687,18,2,1,16,2,0.25
1688,18,3,0,18,16,0.25
1689,18,3,0,16,3,0.25
1690,18,3,1,18,16,0.25
1691,18,3,1,16,3,0.25
1692,18,3,0,18,0,0.25
1693,18,3,0,0,3,0.25
1694,18,3,1,18,0,0.25
1695,18,3,1,0,3,0.25
1696,18,4,0,18,15,0.25
1697,18,4,0,15,4,0.25
1698,18,4,1,18,15,0.25
1699,18,4,1,15,4,0.25
1700,18,4,0,18,1,0.25
1701,18,4,0,1,4,0.25
1702,18,4,1,18,1,0.25
