,0,1,2,3,4,5
873,5,1,0,4,1,0.125
874,5,1,1,5,4,0.125
875,5,1,1,4,1,0.125
876,5,1,2,5,4,0.125
877,5,1,2,4,1,0.125
878,5,1,3,5,4,0.125
879,5,1,3,4,1,0.125
880,5,1,0,5,3,0.125
881,5,1,0,3,1,0.125
882,5,1,1,5,3,0.125
883,5,1,1,3,1,0.125
884,5,1,2,5,3,0.125
885,5,1,2,3,1,0.125
886,5,1,3,5,3,0.125
887,5,1,3,3,1,0.125
888,5,2,0,5,2,0.25
889,5,2,1,5,2,0.25
890,5,2,2,5,2,0.25
891,5,2,3,5,2,0.25
892,5,3,0,5,3,0.25
893,5,3,1,5,3,0.25
894,5,3,2,5,3,0.25
895,5,3,3,5,3,0.25
896,5,4,0,5,4,0.25
897,5,4,1,5,4,0.25
898,5,4,2,5,4,0.25
899,5,4,3,5,4,0.25
900,5,6,0,5,6,0.25
901,5,6,1,5,6,0.25
902,5,6,2,5,6,0.25
903,5,6,3,5,6,0.25
904,5,7,0,5,7,0.25
905,5,7,1,5,7,0.25
906,5,7,2,5,7,0.25
907,5,7,3,5,7,0.25
908,5,8,0,5,8,0.25
909,5,8,1,5,8,0.25
910,5,8,2,5,8,0.25
911,5,8,3,5,8,0.25
912,5,9,0,5,6,0.125
913,5,9,0,6,9,0.125
914,5,9,1,5,6,0.125
915,5,9,1,6,9,0.125
916,5,9,2,5,6,0.125
917,5,9,2,6,9,0.125
918,5,9,3,5,6,0.125
919,5,9,3,6,9,0.125
920,5,9,0,5,7,0.125
921,5,9,0,7,9,0.125
922,5,9,1,5,7,0.125
923,5,9,1,7,9,0.125
924,5,9,2,5,7,0.125
925,5,9,2,7,9,0.125
926,5,9,3,5,7,0.125
927,5,9,3,7,9,0.125
928,5,10,0,5,7,0.125
929,5,10,0,7,10,0.125
930,5,10,1,5,7,0.125
931,5,10,1,7,10,0.125
932,5,10,2,5,7,0.125
933,5,10,2,7,10,0.125
934,5,10,3,5,7,0.125
935,5,10,3,7,10,0.125
936,5,10,0,5,2,0.125
937,5,10,0,2,10,0.125
938,5,10,1,5,2,0.125
939,5,10,1,2,10,0.125
940,5,10,2,5,2,0.125
941,5,10,2,2,10,0.125
942,5,10,3,5,2,0.125
943,5,10,3,2,10,0.125
944,5,11,0,5,6,0.125
945,5,11,0,6,11,0.125
946,5,11,1,5,6,0.125
947,5,11,1,6,11,0.125
948,5,11,2,5,6,0.125
949,5,11,2,6,11,0.125
950,5,11,3,5,6,0.125
951,5,11,3,6,11,0.125
952,5,11,0,5,8,0.125
953,5,11,0,8,11,0.125
954,5,11,1,5,8,0.125
955,5,11,1,8,11,0.125
956,5,11,2,5,8,0.125
957,5,11,2,8,11,0.125
958,5,11,3,5,8,0.125
959,5,11,3,8,11,0.125
960,5,12,0,5,7,0.125
961,5,12,0,7,12,0.125
962,5,12,1,5,7,0.125
963,5,12,1,7,12,0.125
964,5,12,2,5,7,0.125
965,5,12,2,7,12,0.125
966,5,12,3,5,7,0.125
967,5,12,3,7,12,0.125
968,5,12,0,5,14,0.125
969,5,12,0,14,12,0.125
970,5,12,1,5,14,0.125
971,5,12,1,14,12,0.125
972,5,12,2,5,14,0.125
973,5,12,2,14,12,0.125
974,5,12,3,5,14,0.125
975,5,12,3,14,12,0.125
976,5,13,0,5,14,0.25
977,5,13,0,14,13,0.25
978,5,13,1,5,14,0.25
979,5,13,1,14,13,0.25
980,5,13,2,5,14,0.25
981,5,13,2,14,13,0.25
982,5,13,3,5,14,0.25
983,5,13,3,14,13,0.25
984,5,14,0,5,14,0.25
985,5,14,1,5,14,0.25
986,5,14,2,5,14,0.25
987,5,14,3,5,14,0.25
988,5,15,0,5,8,0.125
989,5,15,0,8,15,0.125
990,5,15,1,5,8,0.125
991,5,15,1,8,15,0.125
992,5,15,2,5,8,0.125
993,5,15,2,8,15,0.125
994,5,15,3,5,8,0.125
995,5,15,3,8,15,0.125
996,5,15,0,5,14,0.125
997,5,15,0,14,15,0.125
998,5,15,1,5,14,0.125
999,5,15,1,14,15,0.125
1000,5,15,2,5,14,0.125
1001,5,15,2,14,15,0.125
1002,5,15,3,5,14,0.125
1003,5,15,3,14,15,0.125
1004,5,16,0,5,14,0.25
1005,5,16,0,14,16,0.25
1006,5,16,1,5,14,0.25
1007,5,16,1,14,16,0.25
1008,5,16,2,5,14,0.25
1009,5,16,2,14,16,0.25
1010,5,16,3,5,14,0.25
1011,5,16,3,14,16,0.25
1012,5,17,0,5,6,0.125
1013,5,17,0,6,17,0.125
1014,5,17,1,5,6,0.125
1015,5,17,1,6,17,0.125
1016,5,17,2,5,6,0.125
1017,5,17,2,6,17,0.125
1018,5,17,3,5,6,0.125
1019,5,17,3,6,17,0.125
1020,5,17,0,5,2,0.125
1021,5,17,0,2,17,0.125
1022,5,17,1,5,2,0.125
1023,5,17,1,2,17,0.125
1024,5,17,2,5,2,0.125
1025,5,17,2,2,17,0.125
1026,5,17,3,5,2,0.125
1027,5,17,3,2,17,0.125
1028,6,0,0,6,3,0.125
1029,6,0,0,3,0,0.125
1030,6,0,1,6,3,0.125
1031,6,0,1,3,0,0.125
1032,6,0,2,6,3,0.125
1033,6,0,2,3,0,0.125
1034,6,0,3,6,3,0.125
1035,6,0,3,3,0,0.125
1036,6,0,0,6,9,0.125
1037,6,0,0,9,0,0.125
1038,6,0,1,6,9,0.125
1039,6,0,1,9,0,0.125
1040,6,0,2,6,9,0.125
1041,6,0,2,9,0,0.125
1042,6,0,3,6,9,0.125
1043,6,0,3,9,0,0.125
1044,6,1,0,6,4,0.125
1045,6,1,0,4,1,0.125
1046,6,1,1,6,4,0.125
1047,6,1,1,4,1,0.125
1048,6,1,2,6,4,0.125
1049,6,1,2,4,1,0.125
1050,6,1,3,6,4,0.125
1051,6,1,3,4,1,0.125
1052,6,1,0,6,8,0.125
1053,6,1,0,8,1,0.125
1054,6,1,1,6,8,0.125
1055,6,1,1,8,1,0.125
1056,6,1,2,6,8,0.125
1057,6,1,2,8,1,0.125
1058,6,1,3,6,8,0.125
1059,6,1,3,8,1,0.125
1060,6,2,0,6,5,0.125
1061,6,2,0,5,2,0.125
1062,6,2,1,6,5,0.125
1063,6,2,1,5,2,0.125
1064,6,2,2,6,5,0.125
1065,6,2,2,5,2,0.125
1066,6,2,3,6,5,0.125
1067,6,2,3,5,2,0.125
1068,6,2,0,6,4,0.125
1069,6,2,0,4,2,0.125
1070,6,2,1,6,4,0.125
1071,6,2,1,4,2,0.125
1072,6,2,2,6,4,0.125
1073,6,2,2,4,2,0.125
1074,6,2,3,6,4,0.125
1075,6,2,3,4,2,0.125
1076,6,3,0,6,3,0.25
1077,6,3,1,6,3,0.25
1078,6,3,2,6,3,0.25
1079,6,3,3,6,3,0.25
1080,6,4,0,6,4,0.25
1081,6,4,1,6,4,0.25
1082,6,4,2,6,4,0.25
1083,6,4,3,6,4,0.25
1084,6,5,0,6,5,0.25
1085,6,5,1,6,5,0.25
1086,6,5,2,6,5,0.25
1087,6,5,3,6,5,0.25
1088,6,7,0,6,7,0.25
1089,6,7,1,6,7,0.25
1090,6,7,2,6,7,0.25
1091,6,7,3,6,7,0.25
1092,6,8,0,6,8,0.25
1093,6,8,1,6,8,0.25
1094,6,8,2,6,8,0.25
1095,6,8,3,6,8,0.25
1096,6,9,0,6,9,0.25
1097,6,9,1,6,9,0.25
1098,6,9,2,6,9,0.25
1099,6,9,3,6,9,0.25
1100,6,10,0,6,7,0.125
1101,6,10,0,7,10,0.125
1102,6,10,1,6,7,0.125
1103,6,10,1,7,10,0.125
1104,6,10,2,6,7,0.125
1105,6,10,2,7,10,0.125
1106,6,10,3,6,7,0.125
1107,6,10,3,7,10,0.125
1108,6,10,0,6,8,0.125
1109,6,10,0,8,10,0.125
1110,6,10,1,6,8,0.125
1111,6,10,1,8,10,0.125
1112,6,10,2,6,8,0.125
1113,6,10,2,8,10,0.125
1114,6,10,3,6,8,0.125
1115,6,10,3,8,10,0.125
1116,6,11,0,6,11,0.25
1117,6,11,1,6,11,0.25
1118,6,11,2,6,11,0.25
1119,6,11,3,6,11,0.25
1120,6,12,0,6,7,0.125
1121,6,12,0,7,12,0.125
1122,6,12,1,6,7,0.125
1123,6,12,1,7,12,0.125
1124,6,12,2,6,7,0.125
1125,6,12,2,7,12,0.125
1126,6,12,3,6,7,0.125
1127,6,12,3,7,12,0.125
1128,6,12,0,6,9,0.125
1129,6,12,0,9,12,0.125
1130,6,12,1,6,9,0.125
1131,6,12,1,9,12,0.125
1132,6,12,2,6,9,0.125
1133,6,12,2,9,12,0.125
1134,6,12,3,6,9,0.125
1135,6,12,3,9,12,0.125
1136,6,13,0,6,14,0.125
1137,6,13,0,14,13,0.125
1138,6,13,1,6,14,0.125
1139,6,13,1,14,13,0.125
1140,6,13,2,6,14,0.125
1141,6,13,2,14,13,0.125
1142,6,13,3,6,14,0.125
1143,6,13,3,14,13,0.125
1144,6,13,0,6,11,0.125
1145,6,13,0,11,13,0.125
1146,6,13,1,6,11,0.125
1147,6,13,1,11,13,0.125
1148,6,13,2,6,11,0.125
1149,6,13,2,11,13,0.125
1150,6,13,3,6,11,0.125
1151,6,13,3,11,13,0.125
1152,6,14,0,6,14,0.25
1153,6,14,1,6,14,0.25
1154,6,14,2,6,14,0.25
1155,6,14,3,6,14,0.25
1156,6,15,0,6,8,0.125
1157,6,15,0,8,15,0.125
1158,6,15,1,6,8,0.125
1159,6,15,1,8,15,0.125
1160,6,15,2,6,8,0.125
1161,6,15,2,8,15,0.125
1162,6,15,3,6,8,0.125
1163,6,15,3,8,15,0.125
1164,6,15,0,6,14,0.125
1165,6,15,0,14,15,0.125
1166,6,15,1,6,14,0.125
1167,6,15,1,14,15,0.125
1168,6,15,2,6,14,0.125
1169,6,15,2,14,15,0.125
1170,6,15,3,6,14,0.125
1171,6,15,3,14,15,0.125
1172,6,16,0,6,9,0.125
1173,6,16,0,9,16,0.125
1174,6,16,1,6,9,0.125
1175,6,16,1,9,16,0.125
1176,6,16,2,6,9,0.125
1177,6,16,2,9,16,0.125
1178,6,16,3,6,9,0.125
1179,6,16,3,9,16,0.125
1180,6,16,0,6,14,0.125
1181,6,16,0,14,16,0.125
1182,6,16,1,6,14,0.125
1183,6,16,1,14,16,0.125
1184,6,16,2,6,14,0.125
1185,6,16,2,14,16,0.125
1186,6,16,3,6,14,0.125
1187,6,16,3,14,16,0.125
1188,6,17,0,6,17,0.25
1189,6,17,1,6,17,0.25
1190,6,17,2,6,17,0.25
1191,6,17,3,6,17,0.25
1192,7,0,0,7,9,0.25
1193,7,0,0,9,0,0.25
1194,7,0,1,7,9,0.25
1195,7,0,1,9,0,0.25
1196,7,0,2,7,9,0.25
1197,7,0,2,9,0,0.25
1198,7,0,3,7,9,0.25
1199,7,0,3,9,0,0.25
1200,7,1,0,7,8,0.125
1201,7,1,0,8,1,0.125
1202,7,1,1,7,8,0.125
1203,7,1,1,8,1,0.125
1204,7,1,2,7,8,0.125
1205,7,1,2,8,1,0.125
1206,7,1,3,7,8,0.125
1207,7,1,3,8,1,0.125
1208,7,1,0,7,4,0.125
1209,7,1,0,4,1,0.125
1210,7,1,1,7,4,0.125
1211,7,1,1,4,1,0.125
1212,7,1,2,7,4,0.125
1213,7,1,2,4,1,0.125
1214,7,1,3,7,4,0.125
1215,7,1,3,4,1,0.125
1216,7,2,0,7,8,0.125
1217,7,2,0,8,2,0.125
1218,7,2,1,7,8,0.125
1219,7,2,1,8,2,0.125
1220,7,2,2,7,8,0.125
1221,7,2,2,8,2,0.125
1222,7,2,3,7,8,0.125
1223,7,2,3,8,2,0.125
1224,7,2,0,7,5,0.125
1225,7,2,0,5,2,0.125
1226,7,2,1,7,5,0.125
1227,7,2,1,5,2,0.125
1228,7,2,2,7,5,0.125
1229,7,2,2,5,2,0.125
1230,7,2,3,7,5,0.125
1231,7,2,3,5,2,0.125
1232,7,3,0,7,6,0.125
1233,7,3,0,6,3,0.125
1234,7,3,1,7,6,0.125
1235,7,3,1,6,3,0.125
1236,7,3,2,7,6,0.125
1237,7,3,2,6,3,0.125
1238,7,3,3,7,6,0.125
1239,7,3,3,6,3,0.125
1240,7,3,0,7,5,0.125
1241,7,3,0,5,3,0.125
1242,7,3,1,7,5,0.125
1243,7,3,1,5,3,0.125
1244,7,3,2,7,5,0.125
1245,7,3,2,5,3,0.125
1246,7,3,3,7,5,0.125
1247,7,3,3,5,3,0.125
1248,7,4,0,7,4,0.25
1249,7,4,1,7,4,0.25
1250,7,4,2,7,4,0.25
1251,7,4,3,7,4,0.25
1252,7,5,0,7,5,0.25
1253,7,5,1,7,5,0.25
1254,7,5,2,7,5,0.25
1255,7,5,3,7,5,0.25
1256,7,6,0,7,6,0.25
1257,7,6,1,7,6,0.25
1258,7,6,2,7,6,0.25
1259,7,6,3,7,6,0.25
1260,7,8,0,7,8,0.25
1261,7,8,1,7,8,0.25
1262,7,8,2,7,8,0.25
1263,7,8,3,7,8,0.25
1264,7,9,0,7,9,0.25
1265,7,9,1,7,9,0.25
1266,7,9,2,7,9,0.25
1267,7,9,3,7,9,0.25
1268,7,10,0,7,10,0.25
1269,7,10,1,7,10,0.25
1270,7,10,2,7,10,0.25
1271,7,10,3,7,10,0.25
1272,7,11,0,7,6,0.125
1273,7,11,0,6,11,0.125
1274,7,11,1,7,6,0.125
1275,7,11,1,6,11,0.125
1276,7,11,2,7,6,0.125
1277,7,11,2,6,11,0.125
1278,7,11,3,7,6,0.125
1279,7,11,3,6,11,0.125
1280,7,11,0,7,8,0.125
1281,7,11,0,8,11,0.125
1282,7,11,1,7,8,0.125
1283,7,11,1,8,11,0.125
1284,7,11,2,7,8,0.125
1285,7,11,2,8,11,0.125
1286,7,11,3,7,8,0.125
1287,7,11,3,8,11,0.125
1288,7,12,0,7,12,0.25
1289,7,12,1,7,12,0.25
1290,7,12,2,7,12,0.25
1291,7,12,3,7,12,0.25
1292,7,13,0,7,10,0.125
1293,7,13,0,10,13,0.125
1294,7,13,1,7,10,0.125
1295,7,13,1,10,13,0.125
1296,7,13,2,7,10,0.125
1297,7,13,2,10,13,0.125
1298,7,13,3,7,10,0.125
1299,7,13,3,10,13,0.125
1300,7,13,0,7,12,0.125
1301,7,13,0,12,13,0.125
1302,7,13,1,7,12,0.125
1303,7,13,1,12,13,0.125
1304,7,13,2,7,12,0.125
1305,7,13,2,12,13,0.125
1306,7,13,3,7,12,0.125
1307,7,13,3,12,13,0.125
1308,7,14,0,7,6,0.125
1309,7,14,0,6,14,0.125
1310,7,14,1,7,6,0.125
1311,7,14,1,6,14,0.125
1312,7,14,2,7,6,0.125
1313,7,14,2,6,14,0.125
1314,7,14,3,7,6,0.125
1315,7,14,3,6,14,0.125
1316,7,14,0,7,5,0.125
1317,7,14,0,5,14,0.125
1318,7,14,1,7,5,0.125
1319,7,14,1,5,14,0.125
1320,7,14,2,7,5,0.125
1321,7,14,2,5,14,0.125
1322,7,14,3,7,5,0.125
1323,7,14,3,5,14,0.125
1324,7,15,0,7,8,0.125
1325,7,15,0,8,15,0.125
1326,7,15,1,7,8,0.125
1327,7,15,1,8,15,0.125
1328,7,15,2,7,8,0.125
1329,7,15,2,8,15,0.125
1330,7,15,3,7,8,0.125
1331,7,15,3,8,15,0.125
1332,7,15,0,7,12,0.125
1333,7,15,0,12,15,0.125
1334,7,15,1,7,12,0.125
1335,7,15,1,12,15,0.125
1336,7,15,2,7,12,0.125
1337,7,15,2,12,15,0.125
1338,7,15,3,7,12,0.125
1339,7,15,3,12,15,0.125
1340,7,16,0,7,9,0.25
1341,7,16,0,9,16,0.25
1342,7,16,1,7,9,0.25
1343,7,16,1,9,16,0.25
1344,7,16,2,7,9,0.25
1345,7,16,2,9,16,0.25
1346,7,16,3,7,9,0.25
1347,7,16,3,9,16,0.25
1348,7,17,0,7,6,0.25
1349,7,17,0,6,17,0.25
1350,7,17,1,7,6,0.25
1351,7,17,1,6,17,0.25
1352,7,17,2,7,6,0.25
1353,7,17,2,6,17,0.25
1354,7,17,3,7,6,0.25
1355,7,17,3,6,17,0.25
1356,8,0,0,8,9,0.125
1357,8,0,0,9,0,0.125
1358,8,0,1,8,9,0.125
1359,8,0,1,9,0,0.125
1360,8,0,2,8,9,0.125
1361,8,0,2,9,0,0.125
1362,8,0,3,8,9,0.125
1363,8,0,3,9,0,0.125
1364,8,0,0,8,1,0.125
1365,8,0,0,1,0,0.125
1366,8,0,1,8,1,0.125
1367,8,0,1,1,0,0.125
1368,8,0,2,8,1,0.125
1369,8,0,2,1,0,0.125
1370,8,0,3,8,1,0.125
1371,8,0,3,1,0,0.125
1372,8,1,0,8,1,0.25
1373,8,1,1,8,1,0.25
1374,8,1,2,8,1,0.25
1375,8,1,3,8,1,0.25
1376,8,2,0,8,2,0.25
1377,8,2,1,8,2,0.25
1378,8,2,2,8,2,0.25
1379,8,2,3,8,2,0.25
1380,8,3,0,8,6,0.125
1381,8,3,0,6,3,0.125
1382,8,3,1,8,6,0.125
1383,8,3,1,6,3,0.125
1384,8,3,2,8,6,0.125
1385,8,3,2,6,3,0.125
1386,8,3,3,8,6,0.125
1387,8,3,3,6,3,0.125
1388,8,3,0,8,5,0.125
1389,8,3,0,5,3,0.125
1390,8,3,1,8,5,0.125
1391,8,3,1,5,3,0.125
1392,8,3,2,8,5,0.125
1393,8,3,2,5,3,0.125
1394,8,3,3,8,5,0.125
1395,8,3,3,5,3,0.125
1396,8,4,0,8,4,0.25
1397,8,4,1,8,4,0.25
1398,8,4,2,8,4,0.25
1399,8,4,3,8,4,0.25
1400,8,5,0,8,5,0.25
1401,8,5,1,8,5,0.25
1402,8,5,2,8,5,0.25
1403,8,5,3,8,5,0.25
1404,8,6,0,8,6,0.25
1405,8,6,1,8,6,0.25
1406,8,6,2,8,6,0.25
1407,8,6,3,8,6,0.25
1408,8,7,0,8,7,0.25
1409,8,7,1,8,7,0.25
1410,8,7,2,8,7,0.25
1411,8,7,3,8,7,0.25
1412,8,9,0,8,9,0.25
1413,8,9,1,8,9,0.25
1414,8,9,2,8,9,0.25
1415,8,9,3,8,9,0.25
1416,8,10,0,8,10,0.25
1417,8,10,1,8,10,0.25
1418,8,10,2,8,10,0.25
1419,8,10,3,8,10,0.25
1420,8,11,0,8,11,0.25
1421,8,11,1,8,11,0.25
1422,8,11,2,8,11,0.25
1423,8,11,3,8,11,0.25
1424,8,12,0,8,7,0.125
1425,8,12,0,7,12,0.125
1426,8,12,1,8,7,0.125
1427,8,12,1,7,12,0.125
1428,8,12,2,8,7,0.125
1429,8,12,2,7,12,0.125
1430,8,12,3,8,7,0.125
1431,8,12,3,7,12,0.125
1432,8,12,0,8,9,0.125
1433,8,12,0,9,12,0.125
1434,8,12,1,8,9,0.125
1435,8,12,1,9,12,0.125
1436,8,12,2,8,9,0.125
1437,8,12,2,9,12,0.125
1438,8,12,3,8,9,0.125
1439,8,12,3,9,12,0.125
1440,8,13,0,8,10,0.125
1441,8,13,0,10,13,0.125
1442,8,13,1,8,10,0.125
1443,8,13,1,10,13,0.125
1444,8,13,2,8,10,0.125
1445,8,13,2,10,13,0.125
1446,8,13,3,8,10,0.125
1447,8,13,3,10,13,0.125
1448,8,13,0,8,11,0.125
1449,8,13,0,11,13,0.125
1450,8,13,1,8,11,0.125
1451,8,13,1,11,13,0.125
1452,8,13,2,8,11,0.125
1453,8,13,2,11,13,0.125
1454,8,13,3,8,11,0.125
1455,8,13,3,11,13,0.125
1456,8,14,0,8,6,0.125
1457,8,14,0,6,14,0.125
1458,8,14,1,8,6,0.125
1459,8,14,1,6,14,0.125
1460,8,14,2,8,6,0.125
1461,8,14,2,6,14,0.125
1462,8,14,3,8,6,0.125
1463,8,14,3,6,14,0.125
1464,8,14,0,8,5,0.125
1465,8,14,0,5,14,0.125
1466,8,14,1,8,5,0.125
1467,8,14,1,5,14,0.125
1468,8,14,2,8,5,0.125
1469,8,14,2,5,14,0.125
1470,8,14,3,8,5,0.125
1471,8,14,3,5,14,0.125
1472,8,15,0,8,15,0.25
1473,8,15,1,8,15,0.25
1474,8,15,2,8,15,0.25
1475,8,15,3,8,15,0.25
1476,8,16,0,8,9,0.125
1477,8,16,0,9,16,0.125
1478,8,16,1,8,9,0.125
1479,8,16,1,9,16,0.125
1480,8,16,2,8,9,0.125
1481,8,16,2,9,16,0.125
1482,8,16,3,8,9,0.125
1483,8,16,3,9,16,0.125
1484,8,16,0,8,1,0.125
1485,8,16,0,1,16,0.125
1486,8,16,1,8,1,0.125
1487,8,16,1,1,16,0.125
1488,8,16,2,8,1,0.125
1489,8,16,2,1,16,0.125
1490,8,16,3,8,1,0.125
1491,8,16,3,1,16,0.125
1492,8,17,0,8,6,0.125
1493,8,17,0,6,17,0.125
1494,8,17,1,8,6,0.125
1495,8,17,1,6,17,0.125
1496,8,17,2,8,6,0.125
1497,8,17,2,6,17,0.125
1498,8,17,3,8,6,0.125
1499,8,17,3,6,17,0.125
1500,8,17,0,8,1,0.125
1501,8,17,0,1,17,0.125
1502,8,17,1,8,1,0.125
1503,8,17,1,1,17,0.125
1504,8,17,2,8,1,0.125
1505,8,17,2,1,17,0.125
1506,8,17,3,8,1,0.125
1507,8,17,3,1,17,0.125
1508,9,0,0,9,0,0.25
1509,9,0,1,9,0,0.25
1510,9,0,2,9,0,0.25
1511,9,0,3,9,0,0.25
1512,9,1,0,9,8,0.125
1513,9,1,0,8,1,0.125
1514,9,1,1,9,8,0.125
1515,9,1,1,8,1,0.125
1516,9,1,2,9,8,0.125
1517,9,1,2,8,1,0.125
1518,9,1,3,9,8,0.125
1519,9,1,3,8,1,0.125
1520,9,1,0,9,0,0.125
1521,9,1,0,0,1,0.125
1522,9,1,1,9,0,0.125
1523,9,1,1,0,1,0.125
1524,9,1,2,9,0,0.125
1525,9,1,2,0,1,0.125
1526,9,1,3,9,0,0.125
1527,9,1,3,0,1,0.125
1528,9,2,0,9,8,0.125
1529,9,2,0,8,2,0.125
1530,9,2,1,9,8,0.125
1531,9,2,1,8,2,0.125
1532,9,2,2,9,8,0.125
1533,9,2,2,8,2,0.125
1534,9,2,3,9,8,0.125
1535,9,2,3,8,2,0.125
1536,9,2,0,9,10,0.125
1537,9,2,0,10,2,0.125
1538,9,2,1,9,10,0.125
1539,9,2,1,10,2,0.125
1540,9,2,2,9,10,0.125
1541,9,2,2,10,2,0.125
1542,9,2,3,9,10,0.125
1543,9,2,3,10,2,0.125
1544,9,3,0,9,6,0.125
1545,9,3,0,6,3,0.125
1546,9,3,1,9,6,0.125
1547,9,3,1,6,3,0.125
1548,9,3,2,9,6,0.125
1549,9,3,2,6,3,0.125
1550,9,3,3,9,6,0.125
1551,9,3,3,6,3,0.125
1552,9,3,0,9,0,0.125
1553,9,3,0,0,3,0.125
1554,9,3,1,9,0,0.125
1555,9,3,1,0,3,0.125
1556,9,3,2,9,0,0.125
1557,9,3,2,0,3,0.125
1558,9,3,3,9,0,0.125
1559,9,3,3,0,3,0.125
1560,9,4,0,9,8,0.125
1561,9,4,0,8,4,0.125
1562,9,4,1,9,8,0.125
1563,9,4,1,8,4,0.125
1564,9,4,2,9,8,0.125
1565,9,4,2,8,4,0.125
1566,9,4,3,9,8,0.125
1567,9,4,3,8,4,0.125
1568,9,4,0,9,7,0.125
1569,9,4,0,7,4,0.125
1570,9,4,1,9,7,0.125
1571,9,4,1,7,4,0.125
1572,9,4,2,9,7,0.125
1573,9,4,2,7,4,0.125
1574,9,4,3,9,7,0.125
1575,9,4,3,7,4,0.125
1576,9,5,0,9,8,0.125
1577,9,5,0,8,5,0.125
1578,9,5,1,9,8,0.125
1579,9,5,1,8,5,0.125
1580,9,5,2,9,8,0.125
1581,9,5,2,8,5,0.125
1582,9,5,3,9,8,0.125
1583,9,5,3,8,5,0.125
1584,9,5,0,9,7,0.125
1585,9,5,0,7,5,0.125
1586,9,5,1,9,7,0.125
1587,9,5,1,7,5,0.125
1588,9,5,2,9,7,0.125
1589,9,5,2,7,5,0.125
1590,9,5,3,9,7,0.125
1591,9,5,3,7,5,0.125
1592,9,6,0,9,6,0.25
1593,9,6,1,9,6,0.25
1594,9,6,2,9,6,0.25
1595,9,6,3,9,6,0.25
1596,9,7,0,9,7,0.25
1597,9,7,1,9,7,0.25
1598,9,7,2,9,7,0.25
1599,9,7,3,9,7,0.25
1600,9,8,0,9,8,0.25
1601,9,8,1,9,8,0.25
1602,9,8,2,9,8,0.25
1603,9,8,3,9,8,0.25
1604,9,10,0,9,10,0.25
1605,9,10,1,9,10,0.25
1606,9,10,2,9,10,0.25
1607,9,10,3,9,10,0.25
1608,9,11,0,9,11,0.25
1609,9,11,1,9,11,0.25
1610,9,11,2,9,11,0.25
1611,9,11,3,9,11,0.25
1612,9,12,0,9,12,0.25
1613,9,12,1,9,12,0.25
1614,9,12,2,9,12,0.25
1615,9,12,3,9,12,0.25
1616,9,13,0,9,10,0.125
1617,9,13,0,10,13,0.125
1618,9,13,1,9,10,0.125
1619,9,13,1,10,13,0.125
1620,9,13,2,9,10,0.125
1621,9,13,2,10,13,0.125
1622,9,13,3,9,10,0.125
1623,9,13,3,10,13,0.125
1624,9,13,0,9,11,0.125
1625,9,13,0,11,13,0.125
1626,9,13,1,9,11,0.125
1627,9,13,1,11,13,0.125
1628,9,13,2,9,11,0.125
1629,9,13,2,11,13,0.125
1630,9,13,3,9,11,0.125
1631,9,13,3,11,13,0.125
1632,9,14,0,9,11,0.125
1633,9,14,0,11,14,0.125
1634,9,14,1,9,11,0.125
1635,9,14,1,11,14,0.125
1636,9,14,2,9,11,0.125
1637,9,14,2,11,14,0.125
1638,9,14,3,9,11,0.125
1639,9,14,3,11,14,0.125
1640,9,14,0,9,6,0.125
1641,9,14,0,6,14,0.125
1642,9,14,1,9,6,0.125
1643,9,14,1,6,14,0.125
1644,9,14,2,9,6,0.125
1645,9,14,2,6,14,0.125
1646,9,14,3,9,6,0.125
1647,9,14,3,6,14,0.125
1648,9,15,0,9,8,0.125
1649,9,15,0,8,15,0.125
1650,9,15,1,9,8,0.125
1651,9,15,1,8,15,0.125
1652,9,15,2,9,8,0.125
1653,9,15,2,8,15,0.125
1654,9,15,3,9,8,0.125
1655,9,15,3,8,15,0.125
1656,9,15,0,9,11,0.125
1657,9,15,0,11,15,0.125
1658,9,15,1,9,11,0.125
1659,9,15,1,11,15,0.125
1660,9,15,2,9,11,0.125
1661,9,15,2,11,15,0.125
1662,9,15,3,9,11,0.125
1663,9,15,3,11,15,0.125
1664,9,16,0,9,16,0.25
1665,9,16,1,9,16,0.25
1666,9,16,2,9,16,0.25
1667,9,16,3,9,16,0.25
1668,9,17,0,9,6,0.125
1669,9,17,0,6,17,0.125
1670,9,17,1,9,6,0.125
1671,9,17,1,6,17,0.125
1672,9,17,2,9,6,0.125
1673,9,17,2,6,17,0.125
1674,9,17,3,9,6,0.125
1675,9,17,3,6,17,0.125
1676,9,17,0,9,0,0.125
1677,9,17,0,0,17,0.125
1678,9,17,1,9,0,0.125
1679,9,17,1,0,17,0.125
1680,9,17,2,9,0,0.125
1681,9,17,2,0,17,0.125
1682,9,17,3,9,0,0.125
1683,9,17,3,0,17,0.125
1684,10,0,0,10,9,0.125
1685,10,0,0,9,0,0.125
1686,10,0,1,10,9,0.125
1687,10,0,1,9,0,0.125
1688,10,0,2,10,9,0.125
1689,10,0,2,9,0,0.125
1690,10,0,3,10,9,0.125
1691,10,0,3,9,0,0.125
1692,10,0,0,10,13,0.125
1693,10,0,0,13,0,0.125
1694,10,0,1,10,13,0.125
1695,10,0,1,13,0,0.125
1696,10,0,2,10,13,0.125
1697,10,0,2,13,0,0.125
1698,10,0,3,10,13,0.125
1699,10,0,3,13,0,0.125
1700,10,1,0,10,8,0.125
1701,10,1,0,8,1,0.125
1702,10,1,1,10,8,0.125
