,0,1,2,3,4,5
873,7,0,0,7,1,0.1
874,7,0,1,1,0,0.1
875,7,0,2,7,1,0.1
876,7,0,3,1,0,0.1
877,7,0,4,7,1,0.1
878,7,1,0,7,1,0.2
879,7,1,2,7,1,0.2
880,7,1,4,7,1,0.2
881,7,2,0,7,6,0.1
882,7,2,1,6,2,0.1
883,7,2,2,7,6,0.1
884,7,2,3,6,2,0.1
885,7,2,4,7,6,0.1
886,7,2,1,7,5,0.1
887,7,2,1,5,2,0.1
888,7,2,3,7,5,0.1
889,7,2,3,5,2,0.1
890,7,3,0,7,6,0.1
891,7,3,0,6,3,0.1
892,7,3,2,7,6,0.1
893,7,3,2,6,3,0.1
894,7,3,4,7,6,0.1
895,7,3,4,6,3,0.1
896,7,3,1,7,5,0.1
897,7,3,1,5,3,0.1
898,7,3,3,7,5,0.1
899,7,3,3,5,3,0.1
900,7,4,0,7,4,0.2
901,7,4,2,7,4,0.2
902,7,4,4,7,4,0.2
903,7,5,1,7,5,0.2
904,7,5,3,7,5,0.2
905,7,6,0,7,6,0.2
906,7,6,2,7,6,0.2
907,7,6,4,7,6,0.2
908,7,8,1,7,8,0.2
909,7,8,3,7,8,0.2
910,7,9,0,7,9,0.2
911,7,9,2,7,9,0.2
912,7,9,4,7,9,0.2
913,7,10,1,7,10,0.2
914,7,10,3,7,10,0.2
915,7,11,1,7,8,0.1
916,7,11,1,8,11,0.1
917,7,11,3,7,8,0.1
918,7,11,3,8,11,0.1
919,7,11,0,7,9,0.1
920,7,11,0,9,11,0.1
921,7,11,2,7,9,0.1
922,7,11,2,9,11,0.1
923,7,11,4,7,9,0.1
924,7,11,4,9,11,0.1
925,7,12,0,8,12,0.1
926,7,12,1,7,8,0.1
927,7,12,2,8,12,0.1
928,7,12,3,7,8,0.1
929,7,12,4,8,12,0.1
930,7,12,0,7,9,0.1
931,7,12,1,9,12,0.1
932,7,12,2,7,9,0.1
933,7,12,3,9,12,0.1
934,7,12,4,7,9,0.1
935,7,13,0,7,6,0.1
936,7,13,0,6,13,0.1
937,7,13,2,7,6,0.1
938,7,13,2,6,13,0.1
939,7,13,4,7,6,0.1
940,7,13,4,6,13,0.1
941,7,13,1,7,10,0.1
942,7,13,1,10,13,0.1
943,7,13,3,7,10,0.1
944,7,13,3,10,13,0.1
945,7,14,0,7,1,0.2
946,7,14,1,1,14,0.2
947,7,14,2,7,1,0.2
948,7,14,3,1,14,0.2
949,7,14,4,7,1,0.2
950,7,15,0,7,4,0.2
951,7,15,0,4,15,0.2
952,7,15,2,7,4,0.2
953,7,15,2,4,15,0.2
954,7,15,4,7,4,0.2
955,7,15,4,4,15,0.2
956,7,16,0,7,1,0.2
957,7,16,0,1,16,0.2
958,7,16,2,7,1,0.2
959,7,16,2,1,16,0.2
960,7,16,4,7,1,0.2
961,7,16,4,1,16,0.2
962,7,17,0,7,1,0.2
963,7,17,1,1,17,0.2
964,7,17,2,7,1,0.2
965,7,17,3,1,17,0.2
966,7,17,4,7,1,0.2
967,7,18,0,7,1,0.2
968,7,18,0,1,18,0.2
969,7,18,2,7,1,0.2
970,7,18,2,1,18,0.2
971,7,18,4,7,1,0.2
972,7,18,4,1,18,0.2
973,7,19,0,7,1,0.2
974,7,19,0,1,19,0.2
975,7,19,2,7,1,0.2
976,7,19,2,1,19,0.2
977,7,19,4,7,1,0.2
978,7,19,4,1,19,0.2
979,8,0,0,8,6,0.2
980,8,0,0,6,0,0.2
981,8,0,1,6,0,0.2
982,8,0,2,8,6,0.2
983,8,0,2,6,0,0.2
984,8,0,3,6,0,0.2
985,8,0,4,8,6,0.2
986,8,0,4,6,0,0.2
987,8,1,0,7,1,0.1
988,8,1,1,8,7,0.1
989,8,1,2,7,1,0.1
990,8,1,3,8,7,0.1
991,8,1,4,7,1,0.1
992,8,1,0,8,9,0.1
993,8,1,1,8,9,0.1
994,8,1,2,8,9,0.1
995,8,1,3,8,9,0.1
996,8,1,4,8,9,0.1
997,8,2,0,8,6,0.1
998,8,2,1,6,2,0.1
999,8,2,2,8,6,0.1
1000,8,2,3,6,2,0.1
1001,8,2,4,8,6,0.1
1002,8,2,0,8,5,0.1
1003,8,2,1,5,2,0.1
1004,8,2,2,8,5,0.1
1005,8,2,3,5,2,0.1
1006,8,2,4,8,5,0.1
1007,8,3,0,8,6,0.1
1008,8,3,0,6,3,0.1
1009,8,3,2,8,6,0.1
1010,8,3,2,6,3,0.1
1011,8,3,4,8,6,0.1
1012,8,3,4,6,3,0.1
1013,8,3,0,8,5,0.1
1014,8,3,1,5,3,0.1
1015,8,3,2,8,5,0.1
1016,8,3,3,5,3,0.1
1017,8,3,4,8,5,0.1
1018,8,4,0,7,4,0.1
1019,8,4,1,8,7,0.1
1020,8,4,2,7,4,0.1
1021,8,4,3,8,7,0.1
1022,8,4,4,7,4,0.1
1023,8,4,0,8,9,0.1
1024,8,4,1,8,9,0.1
1025,8,4,1,9,4,0.1
1026,8,4,2,8,9,0.1
1027,8,4,3,8,9,0.1
1028,8,4,3,9,4,0.1
1029,8,4,4,8,9,0.1
1030,8,5,0,8,5,0.2
1031,8,5,2,8,5,0.2
1032,8,5,4,8,5,0.2
1033,8,6,0,8,6,0.2
1034,8,6,2,8,6,0.2
1035,8,6,4,8,6,0.2
1036,8,7,1,8,7,0.2
1037,8,7,3,8,7,0.2
1038,8,9,0,8,9,0.2
1039,8,9,1,8,9,0.2
1040,8,9,2,8,9,0.2
1041,8,9,3,8,9,0.2
1042,8,9,4,8,9,0.2
1043,8,10,0,8,10,0.2
1044,8,10,2,8,10,0.2
1045,8,10,4,8,10,0.2
1046,8,11,1,8,11,0.2
1047,8,11,3,8,11,0.2
1048,8,12,0,8,12,0.2
1049,8,12,2,8,12,0.2
1050,8,12,4,8,12,0.2
1051,8,13,0,8,6,0.1
1052,8,13,0,6,13,0.1
1053,8,13,2,8,6,0.1
1054,8,13,2,6,13,0.1
1055,8,13,4,8,6,0.1
1056,8,13,4,6,13,0.1
1057,8,13,0,8,10,0.1
1058,8,13,1,10,13,0.1
1059,8,13,2,8,10,0.1
1060,8,13,3,10,13,0.1
1061,8,13,4,8,10,0.1
1062,8,14,1,8,11,0.1
1063,8,14,1,11,14,0.1
1064,8,14,3,8,11,0.1
1065,8,14,3,11,14,0.1
1066,8,14,0,8,12,0.1
1067,8,14,0,12,14,0.1
1068,8,14,2,8,12,0.1
1069,8,14,2,12,14,0.1
1070,8,14,4,8,12,0.1
1071,8,14,4,12,14,0.1
1072,8,15,0,8,12,0.2
1073,8,15,1,12,15,0.2
1074,8,15,2,8,12,0.2
1075,8,15,3,12,15,0.2
1076,8,15,4,8,12,0.2
1077,8,16,0,11,16,0.1
1078,8,16,1,8,11,0.1
1079,8,16,2,11,16,0.1
1080,8,16,3,8,11,0.1
1081,8,16,4,11,16,0.1
1082,8,16,0,8,12,0.1
1083,8,16,1,12,16,0.1
1084,8,16,2,8,12,0.1
1085,8,16,3,12,16,0.1
1086,8,16,4,8,12,0.1
1087,8,17,0,7,1,0.2
1088,8,17,1,8,7,0.2
1089,8,17,1,1,17,0.2
1090,8,17,2,7,1,0.2
1091,8,17,3,8,7,0.2
1092,8,17,3,1,17,0.2
1093,8,17,4,7,1,0.2
1094,8,18,0,7,1,0.2
1095,8,18,0,1,18,0.2
1096,8,18,1,8,7,0.2
1097,8,18,2,7,1,0.2
1098,8,18,2,1,18,0.2
1099,8,18,3,8,7,0.2
1100,8,18,4,7,1,0.2
1101,8,18,4,1,18,0.2
1102,8,19,0,7,1,0.2
1103,8,19,0,1,19,0.2
1104,8,19,1,8,7,0.2
1105,8,19,2,7,1,0.2
1106,8,19,2,1,19,0.2
1107,8,19,3,8,7,0.2
1108,8,19,4,7,1,0.2
1109,8,19,4,1,19,0.2
1110,9,0,0,9,6,0.1
1111,9,0,0,6,0,0.1
1112,9,0,1,6,0,0.1
1113,9,0,2,9,6,0.1
1114,9,0,2,6,0,0.1
1115,9,0,3,6,0,0.1
1116,9,0,4,9,6,0.1
1117,9,0,4,6,0,0.1
1118,9,0,1,1,0,0.1
1119,9,0,3,1,0,0.1
1120,9,2,0,9,11,0.1
1121,9,2,1,11,2,0.1
1122,9,2,2,9,11,0.1
1123,9,2,3,11,2,0.1
1124,9,2,4,9,11,0.1
1125,9,2,0,9,6,0.1
1126,9,2,1,6,2,0.1
1127,9,2,2,9,6,0.1
1128,9,2,3,6,2,0.1
1129,9,2,4,9,6,0.1
1130,9,3,0,9,6,0.1
1131,9,3,0,6,3,0.1
1132,9,3,2,9,6,0.1
1133,9,3,2,6,3,0.1
1134,9,3,4,9,6,0.1
1135,9,3,4,6,3,0.1
1136,9,3,1,1,3,0.1
1137,9,3,3,1,3,0.1
1138,9,4,1,9,4,0.2
1139,9,4,3,9,4,0.2
1140,9,5,0,8,5,0.1
1141,9,5,1,9,8,0.1
1142,9,5,2,8,5,0.1
1143,9,5,3,9,8,0.1
1144,9,5,4,8,5,0.1
1145,9,5,0,9,7,0.1
1146,9,5,1,7,5,0.1
1147,9,5,2,9,7,0.1
1148,9,5,3,7,5,0.1
1149,9,5,4,9,7,0.1
1150,9,6,0,9,6,0.2
1151,9,6,2,9,6,0.2
1152,9,6,4,9,6,0.2
1153,9,7,0,9,7,0.2
1154,9,7,2,9,7,0.2
1155,9,7,4,9,7,0.2
1156,9,8,1,9,8,0.2
1157,9,8,3,9,8,0.2
1158,9,10,1,9,10,0.2
1159,9,10,3,9,10,0.2
1160,9,11,0,9,11,0.2
1161,9,11,2,9,11,0.2
1162,9,11,4,9,11,0.2
1163,9,12,1,9,12,0.2
1164,9,12,3,9,12,0.2
1165,9,13,1,9,10,0.1
1166,9,13,1,10,13,0.1
1167,9,13,3,9,10,0.1
1168,9,13,3,10,13,0.1
1169,9,13,0,9,11,0.1
1170,9,13,0,11,13,0.1
1171,9,13,2,9,11,0.1
1172,9,13,2,11,13,0.1
1173,9,13,4,9,11,0.1
1174,9,13,4,11,13,0.1
1175,9,14,0,9,11,0.1
1176,9,14,1,11,14,0.1
1177,9,14,2,9,11,0.1
1178,9,14,3,11,14,0.1
1179,9,14,4,9,11,0.1
1180,9,14,0,12,14,0.1
1181,9,14,1,9,12,0.1
1182,9,14,2,12,14,0.1
1183,9,14,3,9,12,0.1
1184,9,14,4,12,14,0.1
1185,9,15,1,9,12,0.1
1186,9,15,1,12,15,0.1
1187,9,15,3,9,12,0.1
1188,9,15,3,12,15,0.1
1189,9,15,0,4,15,0.1
1190,9,15,1,9,4,0.1
1191,9,15,2,4,15,0.1
1192,9,15,3,9,4,0.1
1193,9,15,4,4,15,0.1
1194,9,16,0,9,11,0.1
1195,9,16,0,11,16,0.1
1196,9,16,2,9,11,0.1
1197,9,16,2,11,16,0.1
1198,9,16,4,9,11,0.1
1199,9,16,4,11,16,0.1
1200,9,16,1,9,12,0.1
1201,9,16,1,12,16,0.1
1202,9,16,3,9,12,0.1
1203,9,16,3,12,16,0.1
1204,9,17,1,1,17,0.2
1205,9,17,3,1,17,0.2
1206,9,18,0,1,18,0.2
1207,9,18,2,1,18,0.2
1208,9,18,4,1,18,0.2
1209,9,19,0,1,19,0.2
1210,9,19,2,1,19,0.2
1211,9,19,4,1,19,0.2
1212,10,0,0,9,6,0.2
1213,10,0,0,6,0,0.2
1214,10,0,1,10,9,0.2
1215,10,0,1,6,0,0.2
1216,10,0,2,9,6,0.2
1217,10,0,2,6,0,0.2
1218,10,0,3,10,9,0.2
1219,10,0,3,6,0,0.2
1220,10,0,4,9,6,0.2
1221,10,0,4,6,0,0.2
1222,10,1,1,10,9,0.1
1223,10,1,3,10,9,0.1
1224,10,1,0,10,7,0.1
1225,10,1,0,7,1,0.1
1226,10,1,2,10,7,0.1
1227,10,1,2,7,1,0.1
1228,10,1,4,10,7,0.1
1229,10,1,4,7,1,0.1
1230,10,2,1,10,11,0.2
1231,10,2,1,11,2,0.2
1232,10,2,3,10,11,0.2
1233,10,2,3,11,2,0.2
1234,10,3,0,9,6,0.2
1235,10,3,0,6,3,0.2
1236,10,3,1,10,9,0.2
1237,10,3,2,9,6,0.2
1238,10,3,2,6,3,0.2
1239,10,3,3,10,9,0.2
1240,10,3,4,9,6,0.2
1241,10,3,4,6,3,0.2
1242,10,4,1,10,9,0.1
1243,10,4,1,9,4,0.1
1244,10,4,3,10,9,0.1
1245,10,4,3,9,4,0.1
1246,10,4,0,10,7,0.1
1247,10,4,0,7,4,0.1
1248,10,4,2,10,7,0.1
1249,10,4,2,7,4,0.1
1250,10,4,4,10,7,0.1
1251,10,4,4,7,4,0.1
1252,10,5,0,10,8,0.1
1253,10,5,0,8,5,0.1
1254,10,5,2,10,8,0.1
1255,10,5,2,8,5,0.1
1256,10,5,4,10,8,0.1
1257,10,5,4,8,5,0.1
1258,10,5,0,10,7,0.1
1259,10,5,1,7,5,0.1
1260,10,5,2,10,7,0.1
1261,10,5,3,7,5,0.1
1262,10,5,4,10,7,0.1
1263,10,6,0,9,6,0.1
1264,10,6,1,10,9,0.1
1265,10,6,2,9,6,0.1
1266,10,6,3,10,9,0.1
1267,10,6,4,9,6,0.1
1268,10,6,0,10,8,0.1
1269,10,6,0,8,6,0.1
1270,10,6,2,10,8,0.1
1271,10,6,2,8,6,0.1
1272,10,6,4,10,8,0.1
1273,10,6,4,8,6,0.1
1274,10,7,0,10,7,0.2
1275,10,7,2,10,7,0.2
1276,10,7,4,10,7,0.2
1277,10,8,0,10,8,0.2
1278,10,8,2,10,8,0.2
1279,10,8,4,10,8,0.2
1280,10,9,1,10,9,0.2
1281,10,9,3,10,9,0.2
1282,10,11,1,10,11,0.2
1283,10,11,3,10,11,0.2
1284,10,12,1,10,12,0.2
1285,10,12,3,10,12,0.2
1286,10,13,1,10,13,0.2
1287,10,13,3,10,13,0.2
1288,10,14,1,10,11,0.1
1289,10,14,1,11,14,0.1
1290,10,14,3,10,11,0.1
1291,10,14,3,11,14,0.1
1292,10,14,0,12,14,0.1
1293,10,14,1,10,12,0.1
1294,10,14,2,12,14,0.1
1295,10,14,3,10,12,0.1
1296,10,14,4,12,14,0.1
1297,10,15,1,10,12,0.1
1298,10,15,1,12,15,0.1
1299,10,15,3,10,12,0.1
1300,10,15,3,12,15,0.1
1301,10,15,1,10,13,0.1
1302,10,15,1,13,15,0.1
1303,10,15,3,10,13,0.1
1304,10,15,3,13,15,0.1
1305,10,16,0,11,16,0.1
1306,10,16,1,10,11,0.1
1307,10,16,2,11,16,0.1
1308,10,16,3,10,11,0.1
1309,10,16,4,11,16,0.1
1310,10,16,1,10,12,0.1
1311,10,16,1,12,16,0.1
1312,10,16,3,10,12,0.1
1313,10,16,3,12,16,0.1
1314,10,17,1,10,9,0.2
1315,10,17,1,1,17,0.2
1316,10,17,3,10,9,0.2
1317,10,17,3,1,17,0.2
1318,10,18,0,1,18,0.2
1319,10,18,1,10,9,0.2
1320,10,18,2,1,18,0.2
1321,10,18,3,10,9,0.2
1322,10,18,4,1,18,0.2
1323,10,19,0,13,19,0.2
1324,10,19,1,10,13,0.2
1325,10,19,2,13,19,0.2
1326,10,19,3,10,13,0.2
1327,10,19,4,13,19,0.2
1328,11,0,1,11,2,0.2
1329,11,0,1,2,0,0.2
1330,11,0,3,11,2,0.2
1331,11,0,3,2,0,0.2
1332,11,1,1,11,9,0.1
1333,11,1,3,11,9,0.1
1334,11,1,0,14,1,0.1
1335,11,1,1,11,14,0.1
1336,11,1,2,14,1,0.1
1337,11,1,3,11,14,0.1
1338,11,1,4,14,1,0.1
1339,11,2,1,11,2,0.2
1340,11,2,3,11,2,0.2
1341,11,3,1,11,2,0.1
1342,11,3,1,2,3,0.1
1343,11,3,3,11,2,0.1
1344,11,3,3,2,3,0.1
1345,11,3,0,11,16,0.1
1346,11,3,1,16,3,0.1
1347,11,3,2,11,16,0.1
1348,11,3,3,16,3,0.1
1349,11,3,4,11,16,0.1
1350,11,4,1,11,9,0.1
1351,11,4,1,9,4,0.1
1352,11,4,3,11,9,0.1
1353,11,4,3,9,4,0.1
1354,11,4,0,2,4,0.1
1355,11,4,1,11,2,0.1
1356,11,4,2,2,4,0.1
1357,11,4,3,11,2,0.1
1358,11,4,4,2,4,0.1
1359,11,5,0,8,5,0.1
1360,11,5,1,11,8,0.1
1361,11,5,2,8,5,0.1
1362,11,5,3,11,8,0.1
1363,11,5,4,8,5,0.1
1364,11,5,0,2,5,0.1
1365,11,5,1,11,2,0.1
1366,11,5,2,2,5,0.1
1367,11,5,3,11,2,0.1
1368,11,5,4,2,5,0.1
1369,11,6,0,9,6,0.1
1370,11,6,1,11,9,0.1
1371,11,6,2,9,6,0.1
1372,11,6,3,11,9,0.1
1373,11,6,4,9,6,0.1
1374,11,6,0,11,13,0.1
1375,11,6,0,13,6,0.1
1376,11,6,2,11,13,0.1
1377,11,6,2,13,6,0.1
1378,11,6,4,11,13,0.1
1379,11,6,4,13,6,0.1
1380,11,7,0,10,7,0.1
1381,11,7,1,11,10,0.1
1382,11,7,2,10,7,0.1
1383,11,7,3,11,10,0.1
1384,11,7,4,10,7,0.1
1385,11,7,0,9,7,0.1
1386,11,7,1,11,9,0.1
1387,11,7,2,9,7,0.1
1388,11,7,3,11,9,0.1
1389,11,7,4,9,7,0.1
1390,11,8,1,11,8,0.2
1391,11,8,3,11,8,0.2
1392,11,9,1,11,9,0.2
1393,11,9,3,11,9,0.2
1394,11,10,1,11,10,0.2
1395,11,10,3,11,10,0.2
1396,11,12,0,11,12,0.2
1397,11,12,2,11,12,0.2
1398,11,12,4,11,12,0.2
1399,11,13,0,11,13,0.2
1400,11,13,2,11,13,0.2
1401,11,13,4,11,13,0.2
1402,11,14,1,11,14,0.2
1403,11,14,3,11,14,0.2
1404,11,15,0,11,12,0.1
1405,11,15,1,12,15,0.1
1406,11,15,2,11,12,0.1
1407,11,15,3,12,15,0.1
1408,11,15,4,11,12,0.1
1409,11,15,0,11,13,0.1
1410,11,15,1,13,15,0.1
1411,11,15,2,11,13,0.1
1412,11,15,3,13,15,0.1
1413,11,15,4,11,13,0.1
1414,11,16,0,11,16,0.2
1415,11,16,2,11,16,0.2
1416,11,16,4,11,16,0.2
1417,11,17,1,11,14,0.1
1418,11,17,1,14,17,0.1
1419,11,17,3,11,14,0.1
1420,11,17,3,14,17,0.1
1421,11,17,0,11,16,0.1
1422,11,17,0,16,17,0.1
1423,11,17,2,11,16,0.1
1424,11,17,2,16,17,0.1
1425,11,17,4,11,16,0.1
1426,11,17,4,16,17,0.1
1427,11,18,1,11,14,0.1
1428,11,18,1,14,18,0.1
1429,11,18,3,11,14,0.1
1430,11,18,3,14,18,0.1
1431,11,18,0,11,16,0.1
1432,11,18,0,16,18,0.1
1433,11,18,2,11,16,0.1
1434,11,18,2,16,18,0.1
1435,11,18,4,11,16,0.1
1436,11,18,4,16,18,0.1
1437,11,19,0,11,13,0.1
1438,11,19,0,13,19,0.1
1439,11,19,2,11,13,0.1
1440,11,19,2,13,19,0.1
1441,11,19,4,11,13,0.1
1442,11,19,4,13,19,0.1
1443,11,19,1,11,2,0.1
1444,11,19,1,2,19,0.1
1445,11,19,3,11,2,0.1
1446,11,19,3,2,19,0.1
1447,12,0,1,12,11,0.2
1448,12,0,1,11,2,0.2
1449,12,0,1,2,0,0.2
1450,12,0,3,12,11,0.2
1451,12,0,3,11,2,0.2
1452,12,0,3,2,0,0.2
1453,12,1,0,12,14,0.1
1454,12,1,0,14,1,0.1
1455,12,1,2,12,14,0.1
1456,12,1,2,14,1,0.1
1457,12,1,4,12,14,0.1
1458,12,1,4,14,1,0.1
1459,12,1,0,12,9,0.1
1460,12,1,2,12,9,0.1
1461,12,1,4,12,9,0.1
1462,12,2,1,12,11,0.1
1463,12,2,1,11,2,0.1
1464,12,2,3,12,11,0.1
1465,12,2,3,11,2,0.1
1466,12,2,1,12,16,0.1
1467,12,2,1,16,2,0.1
1468,12,2,3,12,16,0.1
1469,12,2,3,16,2,0.1
1470,12,3,1,12,16,0.2
1471,12,3,1,16,3,0.2
1472,12,3,3,12,16,0.2
1473,12,3,3,16,3,0.2
1474,12,4,0,12,9,0.1
1475,12,4,1,9,4,0.1
1476,12,4,2,12,9,0.1
1477,12,4,3,9,4,0.1
1478,12,4,4,12,9,0.1
1479,12,4,0,15,4,0.1
1480,12,4,1,12,15,0.1
1481,12,4,2,15,4,0.1
1482,12,4,3,12,15,0.1
1483,12,4,4,15,4,0.1
1484,12,5,0,8,5,0.2
1485,12,5,1,12,8,0.2
1486,12,5,2,8,5,0.2
1487,12,5,3,12,8,0.2
1488,12,5,4,8,5,0.2
1489,12,6,0,12,13,0.1
1490,12,6,0,13,6,0.1
1491,12,6,2,12,13,0.1
1492,12,6,2,13,6,0.1
1493,12,6,4,12,13,0.1
1494,12,6,4,13,6,0.1
1495,12,6,0,12,9,0.1
1496,12,6,0,9,6,0.1
1497,12,6,2,12,9,0.1
1498,12,6,2,9,6,0.1
1499,12,6,4,12,9,0.1
1500,12,6,4,9,6,0.1
1501,12,7,0,10,7,0.1
1502,12,7,1,12,10,0.1
1503,12,7,2,10,7,0.1
1504,12,7,3,12,10,0.1
1505,12,7,4,10,7,0.1
1506,12,7,0,12,9,0.1
1507,12,7,0,9,7,0.1
1508,12,7,2,12,9,0.1
1509,12,7,2,9,7,0.1
1510,12,7,4,12,9,0.1
1511,12,7,4,9,7,0.1
1512,12,8,1,12,8,0.2
1513,12,8,3,12,8,0.2
1514,12,9,0,12,9,0.2
1515,12,9,2,12,9,0.2
1516,12,9,4,12,9,0.2
1517,12,10,1,12,10,0.2
1518,12,10,3,12,10,0.2
1519,12,11,1,12,11,0.2
1520,12,11,3,12,11,0.2
1521,12,13,0,12,13,0.2
1522,12,13,2,12,13,0.2
1523,12,13,4,12,13,0.2
1524,12,14,0,12,14,0.2
1525,12,14,2,12,14,0.2
1526,12,14,4,12,14,0.2
1527,12,15,1,12,15,0.2
1528,12,15,3,12,15,0.2
1529,12,16,1,12,16,0.2
1530,12,16,3,12,16,0.2
1531,12,17,0,12,14,0.1
1532,12,17,1,14,17,0.1
1533,12,17,2,12,14,0.1
1534,12,17,3,14,17,0.1
1535,12,17,4,12,14,0.1
1536,12,17,1,12,15,0.1
1537,12,17,1,15,17,0.1
1538,12,17,3,12,15,0.1
1539,12,17,3,15,17,0.1
1540,12,18,0,12,14,0.1
1541,12,18,1,14,18,0.1
1542,12,18,2,12,14,0.1
1543,12,18,3,14,18,0.1
1544,12,18,4,12,14,0.1
1545,12,18,0,15,18,0.1
1546,12,18,1,12,15,0.1
1547,12,18,2,15,18,0.1
1548,12,18,3,12,15,0.1
1549,12,18,4,15,18,0.1
1550,12,19,0,12,13,0.1
1551,12,19,0,13,19,0.1
1552,12,19,2,12,13,0.1
1553,12,19,2,13,19,0.1
1554,12,19,4,12,13,0.1
1555,12,19,4,13,19,0.1
1556,12,19,0,15,19,0.1
1557,12,19,1,12,15,0.1
1558,12,19,2,15,19,0.1
1559,12,19,3,12,15,0.1
1560,12,19,4,15,19,0.1
1561,13,0,0,13,6,0.1
1562,13,0,0,6,0,0.1
1563,13,0,1,6,0,0.1
1564,13,0,2,13,6,0.1
1565,13,0,2,6,0,0.1
1566,13,0,3,6,0,0.1
1567,13,0,4,13,6,0.1
1568,13,0,4,6,0,0.1
1569,13,0,0,13,19,0.1
1570,13,0,1,19,0,0.1
1571,13,0,2,13,19,0.1
1572,13,0,3,19,0,0.1
1573,13,0,4,13,19,0.1
1574,13,1,0,13,14,0.1
1575,13,1,0,14,1,0.1
1576,13,1,2,13,14,0.1
1577,13,1,2,14,1,0.1
1578,13,1,4,13,14,0.1
1579,13,1,4,14,1,0.1
1580,13,1,0,13,16,0.1
1581,13,1,1,13,16,0.1
1582,13,1,2,13,16,0.1
1583,13,1,3,13,16,0.1
1584,13,1,4,13,16,0.1
1585,13,2,0,13,11,0.1
1586,13,2,1,11,2,0.1
1587,13,2,2,13,11,0.1
1588,13,2,3,11,2,0.1
1589,13,2,4,13,11,0.1
1590,13,2,0,13,16,0.1
1591,13,2,1,13,16,0.1
1592,13,2,1,16,2,0.1
1593,13,2,2,13,16,0.1
1594,13,2,3,13,16,0.1
1595,13,2,3,16,2,0.1
1596,13,2,4,13,16,0.1
1597,13,3,0,13,16,0.1
1598,13,3,1,13,16,0.1
1599,13,3,1,16,3,0.1
1600,13,3,2,13,16,0.1
1601,13,3,3,13,16,0.1
1602,13,3,3,16,3,0.1
1603,13,3,4,13,16,0.1
1604,13,3,0,13,6,0.1
1605,13,3,0,6,3,0.1
1606,13,3,2,13,6,0.1
1607,13,3,2,6,3,0.1
1608,13,3,4,13,6,0.1
1609,13,3,4,6,3,0.1
1610,13,4,0,15,4,0.1
1611,13,4,1,13,15,0.1
1612,13,4,2,15,4,0.1
1613,13,4,3,13,15,0.1
1614,13,4,4,15,4,0.1
1615,13,4,0,13,6,0.1
1616,13,4,1,6,4,0.1
1617,13,4,2,13,6,0.1
1618,13,4,3,6,4,0.1
1619,13,4,4,13,6,0.1
1620,13,5,0,13,6,0.2
1621,13,5,1,6,5,0.2
1622,13,5,2,13,6,0.2
1623,13,5,3,6,5,0.2
1624,13,5,4,13,6,0.2
1625,13,6,0,13,6,0.2
1626,13,6,2,13,6,0.2
1627,13,6,4,13,6,0.2
1628,13,7,0,10,7,0.1
1629,13,7,1,13,10,0.1
1630,13,7,2,10,7,0.1
1631,13,7,3,13,10,0.1
1632,13,7,4,10,7,0.1
1633,13,7,0,13,6,0.1
1634,13,7,1,6,7,0.1
1635,13,7,2,13,6,0.1
1636,13,7,3,6,7,0.1
1637,13,7,4,13,6,0.1
1638,13,8,0,13,12,0.1
1639,13,8,1,12,8,0.1
1640,13,8,2,13,12,0.1
1641,13,8,3,12,8,0.1
1642,13,8,4,13,12,0.1
1643,13,8,0,13,11,0.1
1644,13,8,1,11,8,0.1
1645,13,8,2,13,11,0.1
1646,13,8,3,11,8,0.1
1647,13,8,4,13,11,0.1
1648,13,9,0,13,12,0.1
1649,13,9,0,12,9,0.1
1650,13,9,2,13,12,0.1
1651,13,9,2,12,9,0.1
1652,13,9,4,13,12,0.1
1653,13,9,4,12,9,0.1
1654,13,9,0,13,11,0.1
1655,13,9,1,11,9,0.1
1656,13,9,2,13,11,0.1
1657,13,9,3,11,9,0.1
1658,13,9,4,13,11,0.1
1659,13,10,1,13,10,0.2
1660,13,10,3,13,10,0.2
1661,13,11,0,13,11,0.2
1662,13,11,2,13,11,0.2
1663,13,11,4,13,11,0.2
1664,13,12,0,13,12,0.2
1665,13,12,2,13,12,0.2
1666,13,12,4,13,12,0.2
1667,13,14,0,13,14,0.2
1668,13,14,2,13,14,0.2
1669,13,14,4,13,14,0.2
1670,13,15,1,13,15,0.2
1671,13,15,3,13,15,0.2
1672,13,16,0,13,16,0.2
1673,13,16,1,13,16,0.2
1674,13,16,2,13,16,0.2
1675,13,16,3,13,16,0.2
1676,13,16,4,13,16,0.2
1677,13,17,0,13,14,0.1
1678,13,17,1,14,17,0.1
1679,13,17,2,13,14,0.1
1680,13,17,3,14,17,0.1
1681,13,17,4,13,14,0.1
1682,13,17,1,13,15,0.1
1683,13,17,1,15,17,0.1
1684,13,17,3,13,15,0.1
1685,13,17,3,15,17,0.1
1686,13,18,0,13,14,0.1
1687,13,18,1,14,18,0.1
1688,13,18,2,13,14,0.1
1689,13,18,3,14,18,0.1
1690,13,18,4,13,14,0.1
1691,13,18,0,15,18,0.1
1692,13,18,1,13,15,0.1
1693,13,18,2,15,18,0.1
1694,13,18,3,13,15,0.1
1695,13,18,4,15,18,0.1
1696,13,19,0,13,19,0.2
1697,13,19,2,13,19,0.2
1698,13,19,4,13,19,0.2
1699,14,0,1,14,17,0.1
1700,14,0,1,17,0,0.1
1701,14,0,3,14,17,0.1
1702,14,0,3,17,0,0.1
