,0,1,2,3,4,5
873,19,3,0,1,3,0.25
874,19,4,0,19,1,0.25
875,19,4,0,1,4,0.25
876,19,4,0,2,4,0.25
877,19,5,0,19,1,0.25
878,19,5,0,1,5,0.25
879,19,5,0,2,5,0.25
880,19,6,0,19,0,0.25
881,19,6,0,0,6,0.25
882,19,6,0,2,6,0.25
883,19,7,0,19,1,0.5
884,19,7,0,1,7,0.5
885,19,8,0,19,0,0.5
886,19,8,0,0,6,0.5
887,19,8,0,6,8,0.5
888,19,9,0,19,1,0.5
889,19,9,0,1,9,0.5
890,19,10,0,13,10,0.5
891,19,11,0,19,16,0.25
892,19,11,0,2,11,0.25
893,19,12,0,19,16,0.25
894,19,12,0,13,12,0.25
895,19,14,0,19,18,0.25
896,19,14,0,19,17,0.25
897,19,14,0,17,14,0.25
898,19,15,0,19,15,0.5
899,19,16,0,19,16,0.5
900,19,17,0,19,17,0.5
901,19,18,0,19,18,0.5
