,0,1,2,3,4,5
873,3,18,1,1,18,0.1
874,3,18,2,3,1,0.1
875,3,18,2,1,18,0.1
876,3,18,3,3,1,0.1
877,3,18,3,1,18,0.1
878,3,18,4,3,1,0.1
879,3,18,4,1,18,0.1
880,4,0,0,4,3,0.1
881,4,0,0,3,0,0.1
882,4,0,1,4,3,0.1
883,4,0,1,3,0,0.1
884,4,0,2,4,3,0.1
885,4,0,2,3,0,0.1
886,4,0,3,4,3,0.1
887,4,0,3,3,0,0.1
888,4,0,4,4,3,0.1
889,4,0,4,3,0,0.1
890,4,0,0,4,2,0.1
891,4,0,0,2,0,0.1
892,4,0,1,4,2,0.1
893,4,0,1,2,0,0.1
894,4,0,2,4,2,0.1
895,4,0,2,2,0,0.1
896,4,0,3,4,2,0.1
897,4,0,3,2,0,0.1
898,4,0,4,4,2,0.1
899,4,0,4,2,0,0.1
900,4,1,0,4,1,0.2
901,4,1,1,4,1,0.2
902,4,1,2,4,1,0.2
903,4,1,3,4,1,0.2
904,4,1,4,4,1,0.2
905,4,2,0,4,2,0.2
906,4,2,1,4,2,0.2
907,4,2,2,4,2,0.2
908,4,2,3,4,2,0.2
909,4,2,4,4,2,0.2
910,4,3,0,4,3,0.2
911,4,3,1,4,3,0.2
912,4,3,2,4,3,0.2
913,4,3,3,4,3,0.2
914,4,3,4,4,3,0.2
915,4,5,0,4,5,0.2
916,4,5,1,4,5,0.2
917,4,5,2,4,5,0.2
918,4,5,3,4,5,0.2
919,4,5,4,4,5,0.2
920,4,6,0,4,6,0.2
921,4,6,1,4,6,0.2
922,4,6,2,4,6,0.2
923,4,6,3,4,6,0.2
924,4,6,4,4,6,0.2
925,4,7,0,4,7,0.2
926,4,7,1,4,7,0.2
927,4,7,2,4,7,0.2
928,4,7,3,4,7,0.2
929,4,7,4,4,7,0.2
930,4,8,0,4,5,0.1
931,4,8,0,5,8,0.1
932,4,8,1,4,5,0.1
933,4,8,1,5,8,0.1
934,4,8,2,4,5,0.1
935,4,8,2,5,8,0.1
936,4,8,3,4,5,0.1
937,4,8,3,5,8,0.1
938,4,8,4,4,5,0.1
939,4,8,4,5,8,0.1
940,4,8,0,4,6,0.1
941,4,8,0,6,8,0.1
942,4,8,1,4,6,0.1
943,4,8,1,6,8,0.1
944,4,8,2,4,6,0.1
945,4,8,2,6,8,0.1
946,4,8,3,4,6,0.1
947,4,8,3,6,8,0.1
948,4,8,4,4,6,0.1
949,4,8,4,6,8,0.1
950,4,9,0,4,9,0.2
951,4,9,1,4,9,0.2
952,4,9,2,4,9,0.2
953,4,9,3,4,9,0.2
954,4,9,4,4,9,0.2
955,4,10,0,4,7,0.1
956,4,10,0,7,10,0.1
957,4,10,1,4,7,0.1
958,4,10,1,7,10,0.1
959,4,10,2,4,7,0.1
960,4,10,2,7,10,0.1
961,4,10,3,4,7,0.1
962,4,10,3,7,10,0.1
963,4,10,4,4,7,0.1
964,4,10,4,7,10,0.1
965,4,10,0,4,9,0.1
966,4,10,0,9,10,0.1
967,4,10,1,4,9,0.1
968,4,10,1,9,10,0.1
969,4,10,2,4,9,0.1
970,4,10,2,9,10,0.1
971,4,10,3,4,9,0.1
972,4,10,3,9,10,0.1
973,4,10,4,4,9,0.1
974,4,10,4,9,10,0.1
975,4,11,0,4,7,0.1
976,4,11,0,7,11,0.1
977,4,11,1,4,7,0.1
978,4,11,1,7,11,0.1
979,4,11,2,4,7,0.1
980,4,11,2,7,11,0.1
981,4,11,3,4,7,0.1
982,4,11,3,7,11,0.1
983,4,11,4,4,7,0.1
984,4,11,4,7,11,0.1
985,4,11,0,4,9,0.1
986,4,11,0,9,11,0.1
987,4,11,1,4,9,0.1
988,4,11,1,9,11,0.1
989,4,11,2,4,9,0.1
990,4,11,2,9,11,0.1
991,4,11,3,4,9,0.1
992,4,11,3,9,11,0.1
993,4,11,4,4,9,0.1
994,4,11,4,9,11,0.1
995,4,12,0,4,5,0.1
996,4,12,0,5,12,0.1
997,4,12,1,4,5,0.1
998,4,12,1,5,12,0.1
999,4,12,2,4,5,0.1
1000,4,12,2,5,12,0.1
1001,4,12,3,4,5,0.1
1002,4,12,3,5,12,0.1
1003,4,12,4,4,5,0.1
1004,4,12,4,5,12,0.1
1005,4,12,0,4,7,0.1
1006,4,12,0,7,12,0.1
1007,4,12,1,4,7,0.1
1008,4,12,1,7,12,0.1
1009,4,12,2,4,7,0.1
1010,4,12,2,7,12,0.1
1011,4,12,3,4,7,0.1
1012,4,12,3,7,12,0.1
1013,4,12,4,4,7,0.1
1014,4,12,4,7,12,0.1
1015,4,13,0,4,5,0.2
1016,4,13,0,5,13,0.2
1017,4,13,1,4,5,0.2
1018,4,13,1,5,13,0.2
1019,4,13,2,4,5,0.2
1020,4,13,2,5,13,0.2
1021,4,13,3,4,5,0.2
1022,4,13,3,5,13,0.2
1023,4,13,4,4,5,0.2
1024,4,13,4,5,13,0.2
1025,4,14,0,4,5,0.1
1026,4,14,0,5,14,0.1
1027,4,14,1,4,5,0.1
1028,4,14,1,5,14,0.1
1029,4,14,2,4,5,0.1
1030,4,14,2,5,14,0.1
1031,4,14,3,4,5,0.1
1032,4,14,3,5,14,0.1
1033,4,14,4,4,5,0.1
1034,4,14,4,5,14,0.1
1035,4,14,0,4,6,0.1
1036,4,14,0,6,14,0.1
1037,4,14,1,4,6,0.1
1038,4,14,1,6,14,0.1
1039,4,14,2,4,6,0.1
1040,4,14,2,6,14,0.1
1041,4,14,3,4,6,0.1
1042,4,14,3,6,14,0.1
1043,4,14,4,4,6,0.1
1044,4,14,4,6,14,0.1
1045,4,15,0,4,3,0.2
1046,4,15,0,3,0,0.2
1047,4,15,0,0,15,0.2
1048,4,15,1,4,3,0.2
1049,4,15,1,3,0,0.2
1050,4,15,1,0,15,0.2
1051,4,15,2,4,3,0.2
1052,4,15,2,3,0,0.2
1053,4,15,2,0,15,0.2
1054,4,15,3,4,3,0.2
1055,4,15,3,3,0,0.2
1056,4,15,3,0,15,0.2
1057,4,15,4,4,3,0.2
1058,4,15,4,3,0,0.2
1059,4,15,4,0,15,0.2
1060,4,16,0,4,3,0.1
1061,4,16,0,3,16,0.1
1062,4,16,1,4,3,0.1
1063,4,16,1,3,16,0.1
1064,4,16,2,4,3,0.1
1065,4,16,2,3,16,0.1
1066,4,16,3,4,3,0.1
1067,4,16,3,3,16,0.1
1068,4,16,4,4,3,0.1
1069,4,16,4,3,16,0.1
1070,4,16,0,4,2,0.1
1071,4,16,0,2,16,0.1
1072,4,16,1,4,2,0.1
1073,4,16,1,2,16,0.1
1074,4,16,2,4,2,0.1
1075,4,16,2,2,16,0.1
1076,4,16,3,4,2,0.1
1077,4,16,3,2,16,0.1
1078,4,16,4,4,2,0.1
1079,4,16,4,2,16,0.1
1080,4,17,0,4,2,0.1
1081,4,17,0,2,17,0.1
1082,4,17,1,4,2,0.1
1083,4,17,1,2,17,0.1
1084,4,17,2,4,2,0.1
1085,4,17,2,2,17,0.1
1086,4,17,3,4,2,0.1
1087,4,17,3,2,17,0.1
1088,4,17,4,4,2,0.1
1089,4,17,4,2,17,0.1
1090,4,17,0,4,6,0.1
1091,4,17,0,6,17,0.1
1092,4,17,1,4,6,0.1
1093,4,17,1,6,17,0.1
1094,4,17,2,4,6,0.1
1095,4,17,2,6,17,0.1
1096,4,17,3,4,6,0.1
1097,4,17,3,6,17,0.1
1098,4,17,4,4,6,0.1
1099,4,17,4,6,17,0.1
1100,4,18,0,4,2,0.1
1101,4,18,0,2,18,0.1
1102,4,18,1,4,2,0.1
1103,4,18,1,2,18,0.1
1104,4,18,2,4,2,0.1
1105,4,18,2,2,18,0.1
1106,4,18,3,4,2,0.1
1107,4,18,3,2,18,0.1
1108,4,18,4,4,2,0.1
1109,4,18,4,2,18,0.1
1110,4,18,0,4,1,0.1
1111,4,18,0,1,18,0.1
1112,4,18,1,4,1,0.1
1113,4,18,1,1,18,0.1
1114,4,18,2,4,1,0.1
1115,4,18,2,1,18,0.1
1116,4,18,3,4,1,0.1
1117,4,18,3,1,18,0.1
1118,4,18,4,4,1,0.1
1119,4,18,4,1,18,0.1
1120,5,0,0,5,3,0.1
1121,5,0,0,3,0,0.1
1122,5,0,1,5,3,0.1
1123,5,0,1,3,0,0.1
1124,5,0,2,5,3,0.1
1125,5,0,2,3,0,0.1
1126,5,0,3,5,3,0.1
1127,5,0,3,3,0,0.1
1128,5,0,4,5,3,0.1
1129,5,0,4,3,0,0.1
1130,5,0,0,5,2,0.1
1131,5,0,0,2,0,0.1
1132,5,0,1,5,2,0.1
1133,5,0,1,2,0,0.1
1134,5,0,2,5,2,0.1
1135,5,0,2,2,0,0.1
1136,5,0,3,5,2,0.1
1137,5,0,3,2,0,0.1
1138,5,0,4,5,2,0.1
1139,5,0,4,2,0,0.1
1140,5,1,0,5,4,0.1
1141,5,1,0,4,1,0.1
1142,5,1,1,5,4,0.1
1143,5,1,1,4,1,0.1
1144,5,1,2,5,4,0.1
1145,5,1,2,4,1,0.1
1146,5,1,3,5,4,0.1
1147,5,1,3,4,1,0.1
1148,5,1,4,5,4,0.1
1149,5,1,4,4,1,0.1
1150,5,1,0,5,6,0.1
1151,5,1,0,6,1,0.1
1152,5,1,1,5,6,0.1
1153,5,1,1,6,1,0.1
1154,5,1,2,5,6,0.1
1155,5,1,2,6,1,0.1
1156,5,1,3,5,6,0.1
1157,5,1,3,6,1,0.1
1158,5,1,4,5,6,0.1
1159,5,1,4,6,1,0.1
1160,5,2,0,5,2,0.2
1161,5,2,1,5,2,0.2
1162,5,2,2,5,2,0.2
1163,5,2,3,5,2,0.2
1164,5,2,4,5,2,0.2
1165,5,3,0,5,3,0.2
1166,5,3,1,5,3,0.2
1167,5,3,2,5,3,0.2
1168,5,3,3,5,3,0.2
1169,5,3,4,5,3,0.2
1170,5,4,0,5,4,0.2
1171,5,4,1,5,4,0.2
1172,5,4,2,5,4,0.2
1173,5,4,3,5,4,0.2
1174,5,4,4,5,4,0.2
1175,5,6,0,5,6,0.2
1176,5,6,1,5,6,0.2
1177,5,6,2,5,6,0.2
1178,5,6,3,5,6,0.2
1179,5,6,4,5,6,0.2
1180,5,7,0,5,7,0.2
1181,5,7,1,5,7,0.2
1182,5,7,2,5,7,0.2
1183,5,7,3,5,7,0.2
1184,5,7,4,5,7,0.2
1185,5,8,0,5,8,0.2
1186,5,8,1,5,8,0.2
1187,5,8,2,5,8,0.2
1188,5,8,3,5,8,0.2
1189,5,8,4,5,8,0.2
1190,5,9,0,5,4,0.1
1191,5,9,0,4,9,0.1
1192,5,9,1,5,4,0.1
1193,5,9,1,4,9,0.1
1194,5,9,2,5,4,0.1
1195,5,9,2,4,9,0.1
1196,5,9,3,5,4,0.1
1197,5,9,3,4,9,0.1
1198,5,9,4,5,4,0.1
1199,5,9,4,4,9,0.1
1200,5,9,0,5,6,0.1
1201,5,9,0,6,9,0.1
1202,5,9,1,5,6,0.1
1203,5,9,1,6,9,0.1
1204,5,9,2,5,6,0.1
1205,5,9,2,6,9,0.1
1206,5,9,3,5,6,0.1
1207,5,9,3,6,9,0.1
1208,5,9,4,5,6,0.1
1209,5,9,4,6,9,0.1
1210,5,10,0,5,7,0.1
1211,5,10,0,7,10,0.1
1212,5,10,1,5,7,0.1
1213,5,10,1,7,10,0.1
1214,5,10,2,5,7,0.1
1215,5,10,2,7,10,0.1
1216,5,10,3,5,7,0.1
1217,5,10,3,7,10,0.1
1218,5,10,4,5,7,0.1
1219,5,10,4,7,10,0.1
1220,5,10,0,5,8,0.1
1221,5,10,0,8,10,0.1
1222,5,10,1,5,8,0.1
1223,5,10,1,8,10,0.1
1224,5,10,2,5,8,0.1
1225,5,10,2,8,10,0.1
1226,5,10,3,5,8,0.1
1227,5,10,3,8,10,0.1
1228,5,10,4,5,8,0.1
1229,5,10,4,8,10,0.1
1230,5,11,0,5,7,0.1
1231,5,11,0,7,11,0.1
1232,5,11,1,5,7,0.1
1233,5,11,1,7,11,0.1
1234,5,11,2,5,7,0.1
1235,5,11,2,7,11,0.1
1236,5,11,3,5,7,0.1
1237,5,11,3,7,11,0.1
1238,5,11,4,5,7,0.1
1239,5,11,4,7,11,0.1
1240,5,11,0,5,8,0.1
1241,5,11,0,8,11,0.1
1242,5,11,1,5,8,0.1
1243,5,11,1,8,11,0.1
1244,5,11,2,5,8,0.1
1245,5,11,2,8,11,0.1
1246,5,11,3,5,8,0.1
1247,5,11,3,8,11,0.1
1248,5,11,4,5,8,0.1
1249,5,11,4,8,11,0.1
1250,5,12,0,5,12,0.2
1251,5,12,1,5,12,0.2
1252,5,12,2,5,12,0.2
1253,5,12,3,5,12,0.2
1254,5,12,4,5,12,0.2
1255,5,13,0,5,13,0.2
1256,5,13,1,5,13,0.2
1257,5,13,2,5,13,0.2
1258,5,13,3,5,13,0.2
1259,5,13,4,5,13,0.2
1260,5,14,0,5,14,0.2
1261,5,14,1,5,14,0.2
1262,5,14,2,5,14,0.2
1263,5,14,3,5,14,0.2
1264,5,14,4,5,14,0.2
1265,5,15,0,5,13,0.1
1266,5,15,0,13,15,0.1
1267,5,15,1,5,13,0.1
1268,5,15,1,13,15,0.1
1269,5,15,2,5,13,0.1
1270,5,15,2,13,15,0.1
1271,5,15,3,5,13,0.1
1272,5,15,3,13,15,0.1
1273,5,15,4,5,13,0.1
1274,5,15,4,13,15,0.1
1275,5,15,0,5,12,0.1
1276,5,15,0,12,15,0.1
1277,5,15,1,5,12,0.1
1278,5,15,1,12,15,0.1
1279,5,15,2,5,12,0.1
1280,5,15,2,12,15,0.1
1281,5,15,3,5,12,0.1
1282,5,15,3,12,15,0.1
1283,5,15,4,5,12,0.1
1284,5,15,4,12,15,0.1
1285,5,16,0,5,6,0.1
1286,5,16,0,6,16,0.1
1287,5,16,1,5,6,0.1
1288,5,16,1,6,16,0.1
1289,5,16,2,5,6,0.1
1290,5,16,2,6,16,0.1
1291,5,16,3,5,6,0.1
1292,5,16,3,6,16,0.1
1293,5,16,4,5,6,0.1
1294,5,16,4,6,16,0.1
1295,5,16,0,5,3,0.1
1296,5,16,0,3,16,0.1
1297,5,16,1,5,3,0.1
1298,5,16,1,3,16,0.1
1299,5,16,2,5,3,0.1
1300,5,16,2,3,16,0.1
1301,5,16,3,5,3,0.1
1302,5,16,3,3,16,0.1
1303,5,16,4,5,3,0.1
1304,5,16,4,3,16,0.1
1305,5,17,0,5,6,0.1
1306,5,17,0,6,17,0.1
1307,5,17,1,5,6,0.1
1308,5,17,1,6,17,0.1
1309,5,17,2,5,6,0.1
1310,5,17,2,6,17,0.1
1311,5,17,3,5,6,0.1
1312,5,17,3,6,17,0.1
1313,5,17,4,5,6,0.1
1314,5,17,4,6,17,0.1
1315,5,17,0,5,2,0.1
1316,5,17,0,2,17,0.1
1317,5,17,1,5,2,0.1
1318,5,17,1,2,17,0.1
1319,5,17,2,5,2,0.1
1320,5,17,2,2,17,0.1
1321,5,17,3,5,2,0.1
1322,5,17,3,2,17,0.1
1323,5,17,4,5,2,0.1
1324,5,17,4,2,17,0.1
1325,5,18,0,5,2,0.1
1326,5,18,0,2,18,0.1
1327,5,18,1,5,2,0.1
1328,5,18,1,2,18,0.1
1329,5,18,2,5,2,0.1
1330,5,18,2,2,18,0.1
1331,5,18,3,5,2,0.1
1332,5,18,3,2,18,0.1
1333,5,18,4,5,2,0.1
1334,5,18,4,2,18,0.1
1335,5,18,0,5,8,0.1
1336,5,18,0,8,18,0.1
1337,5,18,1,5,8,0.1
1338,5,18,1,8,18,0.1
1339,5,18,2,5,8,0.1
1340,5,18,2,8,18,0.1
1341,5,18,3,5,8,0.1
1342,5,18,3,8,18,0.1
1343,5,18,4,5,8,0.1
1344,5,18,4,8,18,0.1
1345,6,0,0,6,3,0.1
1346,6,0,0,3,0,0.1
1347,6,0,1,6,3,0.1
1348,6,0,1,3,0,0.1
1349,6,0,2,6,3,0.1
1350,6,0,2,3,0,0.1
1351,6,0,3,6,3,0.1
1352,6,0,3,3,0,0.1
1353,6,0,4,6,3,0.1
1354,6,0,4,3,0,0.1
1355,6,0,0,6,1,0.1
1356,6,0,0,1,0,0.1
1357,6,0,1,6,1,0.1
1358,6,0,1,1,0,0.1
1359,6,0,2,6,1,0.1
1360,6,0,2,1,0,0.1
1361,6,0,3,6,1,0.1
1362,6,0,3,1,0,0.1
1363,6,0,4,6,1,0.1
1364,6,0,4,1,0,0.1
1365,6,1,0,6,1,0.2
1366,6,1,1,6,1,0.2
1367,6,1,2,6,1,0.2
1368,6,1,3,6,1,0.2
1369,6,1,4,6,1,0.2
1370,6,2,0,6,5,0.1
1371,6,2,0,5,2,0.1
1372,6,2,1,6,5,0.1
1373,6,2,1,5,2,0.1
1374,6,2,2,6,5,0.1
1375,6,2,2,5,2,0.1
1376,6,2,3,6,5,0.1
1377,6,2,3,5,2,0.1
1378,6,2,4,6,5,0.1
1379,6,2,4,5,2,0.1
1380,6,2,0,6,4,0.1
1381,6,2,0,4,2,0.1
1382,6,2,1,6,4,0.1
1383,6,2,1,4,2,0.1
1384,6,2,2,6,4,0.1
1385,6,2,2,4,2,0.1
1386,6,2,3,6,4,0.1
1387,6,2,3,4,2,0.1
1388,6,2,4,6,4,0.1
1389,6,2,4,4,2,0.1
1390,6,3,0,6,3,0.2
1391,6,3,1,6,3,0.2
1392,6,3,2,6,3,0.2
1393,6,3,3,6,3,0.2
1394,6,3,4,6,3,0.2
1395,6,4,0,6,4,0.2
1396,6,4,1,6,4,0.2
1397,6,4,2,6,4,0.2
1398,6,4,3,6,4,0.2
1399,6,4,4,6,4,0.2
1400,6,5,0,6,5,0.2
1401,6,5,1,6,5,0.2
1402,6,5,2,6,5,0.2
1403,6,5,3,6,5,0.2
1404,6,5,4,6,5,0.2
1405,6,7,0,6,7,0.2
1406,6,7,1,6,7,0.2
1407,6,7,2,6,7,0.2
1408,6,7,3,6,7,0.2
1409,6,7,4,6,7,0.2
1410,6,8,0,6,8,0.2
1411,6,8,1,6,8,0.2
1412,6,8,2,6,8,0.2
1413,6,8,3,6,8,0.2
1414,6,8,4,6,8,0.2
1415,6,9,0,6,9,0.2
1416,6,9,1,6,9,0.2
1417,6,9,2,6,9,0.2
1418,6,9,3,6,9,0.2
1419,6,9,4,6,9,0.2
1420,6,10,0,6,7,0.1
1421,6,10,0,7,10,0.1
1422,6,10,1,6,7,0.1
1423,6,10,1,7,10,0.1
1424,6,10,2,6,7,0.1
1425,6,10,2,7,10,0.1
1426,6,10,3,6,7,0.1
1427,6,10,3,7,10,0.1
1428,6,10,4,6,7,0.1
1429,6,10,4,7,10,0.1
1430,6,10,0,6,8,0.1
1431,6,10,0,8,10,0.1
1432,6,10,1,6,8,0.1
1433,6,10,1,8,10,0.1
1434,6,10,2,6,8,0.1
1435,6,10,2,8,10,0.1
1436,6,10,3,6,8,0.1
1437,6,10,3,8,10,0.1
1438,6,10,4,6,8,0.1
1439,6,10,4,8,10,0.1
1440,6,11,0,6,7,0.1
1441,6,11,0,7,11,0.1
1442,6,11,1,6,7,0.1
1443,6,11,1,7,11,0.1
1444,6,11,2,6,7,0.1
1445,6,11,2,7,11,0.1
1446,6,11,3,6,7,0.1
1447,6,11,3,7,11,0.1
1448,6,11,4,6,7,0.1
1449,6,11,4,7,11,0.1
1450,6,11,0,6,8,0.1
1451,6,11,0,8,11,0.1
1452,6,11,1,6,8,0.1
1453,6,11,1,8,11,0.1
1454,6,11,2,6,8,0.1
1455,6,11,2,8,11,0.1
1456,6,11,3,6,8,0.1
1457,6,11,3,8,11,0.1
1458,6,11,4,6,8,0.1
1459,6,11,4,8,11,0.1
1460,6,12,0,6,5,0.1
1461,6,12,0,5,12,0.1
1462,6,12,1,6,5,0.1
1463,6,12,1,5,12,0.1
1464,6,12,2,6,5,0.1
1465,6,12,2,5,12,0.1
1466,6,12,3,6,5,0.1
1467,6,12,3,5,12,0.1
1468,6,12,4,6,5,0.1
1469,6,12,4,5,12,0.1
1470,6,12,0,6,7,0.1
1471,6,12,0,7,12,0.1
1472,6,12,1,6,7,0.1
1473,6,12,1,7,12,0.1
1474,6,12,2,6,7,0.1
1475,6,12,2,7,12,0.1
1476,6,12,3,6,7,0.1
1477,6,12,3,7,12,0.1
1478,6,12,4,6,7,0.1
1479,6,12,4,7,12,0.1
1480,6,13,0,6,5,0.1
1481,6,13,0,5,13,0.1
1482,6,13,1,6,5,0.1
1483,6,13,1,5,13,0.1
1484,6,13,2,6,5,0.1
1485,6,13,2,5,13,0.1
1486,6,13,3,6,5,0.1
1487,6,13,3,5,13,0.1
1488,6,13,4,6,5,0.1
1489,6,13,4,5,13,0.1
1490,6,13,0,6,16,0.1
1491,6,13,0,16,13,0.1
1492,6,13,1,6,16,0.1
1493,6,13,1,16,13,0.1
1494,6,13,2,6,16,0.1
1495,6,13,2,16,13,0.1
1496,6,13,3,6,16,0.1
1497,6,13,3,16,13,0.1
1498,6,13,4,6,16,0.1
1499,6,13,4,16,13,0.1
1500,6,14,0,6,14,0.2
1501,6,14,1,6,14,0.2
1502,6,14,2,6,14,0.2
1503,6,14,3,6,14,0.2
1504,6,14,4,6,14,0.2
1505,6,15,0,6,17,0.1
1506,6,15,0,17,15,0.1
1507,6,15,1,6,17,0.1
1508,6,15,1,17,15,0.1
1509,6,15,2,6,17,0.1
1510,6,15,2,17,15,0.1
1511,6,15,3,6,17,0.1
1512,6,15,3,17,15,0.1
1513,6,15,4,6,17,0.1
1514,6,15,4,17,15,0.1
1515,6,15,0,6,16,0.1
1516,6,15,0,16,15,0.1
1517,6,15,1,6,16,0.1
1518,6,15,1,16,15,0.1
1519,6,15,2,6,16,0.1
1520,6,15,2,16,15,0.1
1521,6,15,3,6,16,0.1
1522,6,15,3,16,15,0.1
1523,6,15,4,6,16,0.1
1524,6,15,4,16,15,0.1
1525,6,16,0,6,16,0.2
1526,6,16,1,6,16,0.2
1527,6,16,2,6,16,0.2
1528,6,16,3,6,16,0.2
1529,6,16,4,6,16,0.2
1530,6,17,0,6,17,0.2
1531,6,17,1,6,17,0.2
1532,6,17,2,6,17,0.2
1533,6,17,3,6,17,0.2
1534,6,17,4,6,17,0.2
1535,6,18,0,6,8,0.1
1536,6,18,0,8,18,0.1
1537,6,18,1,6,8,0.1
1538,6,18,1,8,18,0.1
1539,6,18,2,6,8,0.1
1540,6,18,2,8,18,0.1
1541,6,18,3,6,8,0.1
1542,6,18,3,8,18,0.1
1543,6,18,4,6,8,0.1
1544,6,18,4,8,18,0.1
1545,6,18,0,6,1,0.1
1546,6,18,0,1,18,0.1
1547,6,18,1,6,1,0.1
1548,6,18,1,1,18,0.1
1549,6,18,2,6,1,0.1
1550,6,18,2,1,18,0.1
1551,6,18,3,6,1,0.1
1552,6,18,3,1,18,0.1
1553,6,18,4,6,1,0.1
1554,6,18,4,1,18,0.1
1555,7,0,0,7,1,0.1
1556,7,0,0,1,0,0.1
1557,7,0,1,7,1,0.1
1558,7,0,1,1,0,0.1
1559,7,0,2,7,1,0.1
1560,7,0,2,1,0,0.1
1561,7,0,3,7,1,0.1
1562,7,0,3,1,0,0.1
1563,7,0,4,7,1,0.1
1564,7,0,4,1,0,0.1
1565,7,0,0,7,11,0.1
1566,7,0,0,11,0,0.1
1567,7,0,1,7,11,0.1
1568,7,0,1,11,0,0.1
1569,7,0,2,7,11,0.1
1570,7,0,2,11,0,0.1
1571,7,0,3,7,11,0.1
1572,7,0,3,11,0,0.1
1573,7,0,4,7,11,0.1
1574,7,0,4,11,0,0.1
1575,7,1,0,7,1,0.2
1576,7,1,1,7,1,0.2
1577,7,1,2,7,1,0.2
1578,7,1,3,7,1,0.2
1579,7,1,4,7,1,0.2
1580,7,2,0,7,5,0.1
1581,7,2,0,5,2,0.1
1582,7,2,1,7,5,0.1
1583,7,2,1,5,2,0.1
1584,7,2,2,7,5,0.1
1585,7,2,2,5,2,0.1
1586,7,2,3,7,5,0.1
1587,7,2,3,5,2,0.1
1588,7,2,4,7,5,0.1
1589,7,2,4,5,2,0.1
1590,7,2,0,7,4,0.1
1591,7,2,0,4,2,0.1
1592,7,2,1,7,4,0.1
1593,7,2,1,4,2,0.1
1594,7,2,2,7,4,0.1
1595,7,2,2,4,2,0.1
1596,7,2,3,7,4,0.1
1597,7,2,3,4,2,0.1
1598,7,2,4,7,4,0.1
1599,7,2,4,4,2,0.1
1600,7,3,0,7,6,0.1
1601,7,3,0,6,3,0.1
1602,7,3,1,7,6,0.1
1603,7,3,1,6,3,0.1
1604,7,3,2,7,6,0.1
1605,7,3,2,6,3,0.1
1606,7,3,3,7,6,0.1
1607,7,3,3,6,3,0.1
1608,7,3,4,7,6,0.1
1609,7,3,4,6,3,0.1
1610,7,3,0,7,5,0.1
1611,7,3,0,5,3,0.1
1612,7,3,1,7,5,0.1
1613,7,3,1,5,3,0.1
1614,7,3,2,7,5,0.1
1615,7,3,2,5,3,0.1
1616,7,3,3,7,5,0.1
1617,7,3,3,5,3,0.1
1618,7,3,4,7,5,0.1
1619,7,3,4,5,3,0.1
1620,7,4,0,7,4,0.2
1621,7,4,1,7,4,0.2
1622,7,4,2,7,4,0.2
1623,7,4,3,7,4,0.2
1624,7,4,4,7,4,0.2
1625,7,5,0,7,5,0.2
1626,7,5,1,7,5,0.2
1627,7,5,2,7,5,0.2
1628,7,5,3,7,5,0.2
1629,7,5,4,7,5,0.2
1630,7,6,0,7,6,0.2
1631,7,6,1,7,6,0.2
1632,7,6,2,7,6,0.2
1633,7,6,3,7,6,0.2
1634,7,6,4,7,6,0.2
1635,7,8,0,7,8,0.2
1636,7,8,1,7,8,0.2
1637,7,8,2,7,8,0.2
1638,7,8,3,7,8,0.2
1639,7,8,4,7,8,0.2
1640,7,9,0,7,9,0.2
1641,7,9,1,7,9,0.2
1642,7,9,2,7,9,0.2
1643,7,9,3,7,9,0.2
1644,7,9,4,7,9,0.2
1645,7,10,0,7,10,0.2
1646,7,10,1,7,10,0.2
1647,7,10,2,7,10,0.2
1648,7,10,3,7,10,0.2
1649,7,10,4,7,10,0.2
1650,7,11,0,7,11,0.2
1651,7,11,1,7,11,0.2
1652,7,11,2,7,11,0.2
1653,7,11,3,7,11,0.2
1654,7,11,4,7,11,0.2
1655,7,12,0,7,12,0.2
1656,7,12,1,7,12,0.2
1657,7,12,2,7,12,0.2
1658,7,12,3,7,12,0.2
1659,7,12,4,7,12,0.2
1660,7,13,0,7,5,0.1
1661,7,13,0,5,13,0.1
1662,7,13,1,7,5,0.1
1663,7,13,1,5,13,0.1
1664,7,13,2,7,5,0.1
1665,7,13,2,5,13,0.1
1666,7,13,3,7,5,0.1
1667,7,13,3,5,13,0.1
1668,7,13,4,7,5,0.1
1669,7,13,4,5,13,0.1
1670,7,13,0,7,10,0.1
1671,7,13,0,10,13,0.1
1672,7,13,1,7,10,0.1
1673,7,13,1,10,13,0.1
1674,7,13,2,7,10,0.1
1675,7,13,2,10,13,0.1
1676,7,13,3,7,10,0.1
1677,7,13,3,10,13,0.1
1678,7,13,4,7,10,0.1
1679,7,13,4,10,13,0.1
1680,7,14,0,7,6,0.1
1681,7,14,0,6,14,0.1
1682,7,14,1,7,6,0.1
1683,7,14,1,6,14,0.1
1684,7,14,2,7,6,0.1
1685,7,14,2,6,14,0.1
1686,7,14,3,7,6,0.1
1687,7,14,3,6,14,0.1
1688,7,14,4,7,6,0.1
1689,7,14,4,6,14,0.1
1690,7,14,0,7,5,0.1
1691,7,14,0,5,14,0.1
1692,7,14,1,7,5,0.1
1693,7,14,1,5,14,0.1
1694,7,14,2,7,5,0.1
1695,7,14,2,5,14,0.1
1696,7,14,3,7,5,0.1
1697,7,14,3,5,14,0.1
1698,7,14,4,7,5,0.1
1699,7,14,4,5,14,0.1
1700,7,15,0,7,12,0.2
1701,7,15,0,12,15,0.2
1702,7,15,1,7,12,0.2
