,0,1,2,3,4,5
858,9,4,3,9,0,0.25
859,9,4,3,0,4,0.25
860,9,5,0,9,0,0.25
861,9,5,0,0,4,0.25
862,9,5,0,4,5,0.25
863,9,5,1,9,0,0.25
864,9,5,1,0,4,0.25
865,9,5,1,4,5,0.25
866,9,5,2,9,0,0.25
867,9,5,2,0,4,0.25
868,9,5,2,4,5,0.25
869,9,5,3,9,0,0.25
870,9,5,3,0,4,0.25
871,9,5,3,4,5,0.25
872,9,6,0,9,0,0.25
873,9,6,0,0,6,0.25
874,9,6,1,9,0,0.25
875,9,6,1,0,6,0.25
876,9,6,2,9,0,0.25
877,9,6,2,0,6,0.25
878,9,6,3,9,0,0.25
879,9,6,3,0,6,0.25
880,9,7,0,9,8,0.125
881,9,7,0,8,7,0.125
882,9,7,1,9,8,0.125
883,9,7,1,8,7,0.125
884,9,7,2,9,8,0.125
885,9,7,2,8,7,0.125
886,9,7,3,9,8,0.125
887,9,7,3,8,7,0.125
888,9,7,0,9,0,0.125
889,9,7,0,0,7,0.125
890,9,7,1,9,0,0.125
891,9,7,1,0,7,0.125
892,9,7,2,9,0,0.125
893,9,7,2,0,7,0.125
894,9,7,3,9,0,0.125
895,9,7,3,0,7,0.125
896,9,8,0,9,8,0.25
897,9,8,1,9,8,0.25
898,9,8,2,9,8,0.25
899,9,8,3,9,8,0.25
