,0,1,2,3,4,5
873,4,14,3,4,14,0.2
874,4,14,4,4,14,0.2
875,4,15,0,4,14,0.2
876,4,15,0,14,15,0.2
877,4,15,1,4,14,0.2
878,4,15,1,14,15,0.2
879,4,15,2,4,14,0.2
880,4,15,2,14,15,0.2
881,4,15,3,4,14,0.2
882,4,15,3,14,15,0.2
883,4,15,4,4,14,0.2
884,4,15,4,14,15,0.2
885,5,0,0,5,4,0.2
886,5,0,0,4,2,0.2
887,5,0,0,2,0,0.2
888,5,0,1,5,4,0.2
889,5,0,1,4,2,0.2
890,5,0,1,2,0,0.2
891,5,0,2,5,4,0.2
892,5,0,2,4,2,0.2
893,5,0,2,2,0,0.2
894,5,0,3,5,4,0.2
895,5,0,3,4,2,0.2
896,5,0,3,2,0,0.2
897,5,0,4,5,4,0.2
898,5,0,4,4,2,0.2
899,5,0,4,2,0,0.2
900,5,1,0,5,3,0.2
901,5,1,0,3,1,0.2
902,5,1,1,5,3,0.2
903,5,1,1,3,1,0.2
904,5,1,2,5,3,0.2
905,5,1,2,3,1,0.2
906,5,1,3,5,3,0.2
907,5,1,3,3,1,0.2
908,5,1,4,5,3,0.2
909,5,1,4,3,1,0.2
910,5,2,0,5,4,0.1
911,5,2,0,4,2,0.1
912,5,2,1,5,4,0.1
913,5,2,1,4,2,0.1
914,5,2,2,5,4,0.1
915,5,2,2,4,2,0.1
916,5,2,3,5,4,0.1
917,5,2,3,4,2,0.1
918,5,2,4,5,4,0.1
919,5,2,4,4,2,0.1
920,5,2,0,5,3,0.1
921,5,2,0,3,2,0.1
922,5,2,1,5,3,0.1
923,5,2,1,3,2,0.1
924,5,2,2,5,3,0.1
925,5,2,2,3,2,0.1
926,5,2,3,5,3,0.1
927,5,2,3,3,2,0.1
928,5,2,4,5,3,0.1
929,5,2,4,3,2,0.1
930,5,3,0,5,3,0.2
931,5,3,1,5,3,0.2
932,5,3,2,5,3,0.2
933,5,3,3,5,3,0.2
934,5,3,4,5,3,0.2
935,5,4,0,5,4,0.2
936,5,4,1,5,4,0.2
937,5,4,2,5,4,0.2
938,5,4,3,5,4,0.2
939,5,4,4,5,4,0.2
940,5,6,0,5,6,0.2
941,5,6,1,5,6,0.2
942,5,6,2,5,6,0.2
943,5,6,3,5,6,0.2
944,5,6,4,5,6,0.2
945,5,7,0,5,7,0.2
946,5,7,1,5,7,0.2
947,5,7,2,5,7,0.2
948,5,7,3,5,7,0.2
949,5,7,4,5,7,0.2
950,5,8,0,5,6,0.1
951,5,8,0,6,8,0.1
952,5,8,1,5,6,0.1
953,5,8,1,6,8,0.1
954,5,8,2,5,6,0.1
955,5,8,2,6,8,0.1
956,5,8,3,5,6,0.1
957,5,8,3,6,8,0.1
958,5,8,4,5,6,0.1
959,5,8,4,6,8,0.1
960,5,8,0,5,3,0.1
961,5,8,0,3,8,0.1
962,5,8,1,5,3,0.1
963,5,8,1,3,8,0.1
964,5,8,2,5,3,0.1
965,5,8,2,3,8,0.1
966,5,8,3,5,3,0.1
967,5,8,3,3,8,0.1
968,5,8,4,5,3,0.1
969,5,8,4,3,8,0.1
970,5,9,0,5,7,0.2
971,5,9,0,7,9,0.2
972,5,9,1,5,7,0.2
973,5,9,1,7,9,0.2
974,5,9,2,5,7,0.2
975,5,9,2,7,9,0.2
976,5,9,3,5,7,0.2
977,5,9,3,7,9,0.2
978,5,9,4,5,7,0.2
979,5,9,4,7,9,0.2
980,5,10,0,5,3,0.2
981,5,10,0,3,10,0.2
982,5,10,1,5,3,0.2
983,5,10,1,3,10,0.2
984,5,10,2,5,3,0.2
985,5,10,2,3,10,0.2
986,5,10,3,5,3,0.2
987,5,10,3,3,10,0.2
988,5,10,4,5,3,0.2
989,5,10,4,3,10,0.2
990,5,11,0,5,7,0.2
991,5,11,0,7,11,0.2
992,5,11,1,5,7,0.2
993,5,11,1,7,11,0.2
994,5,11,2,5,7,0.2
995,5,11,2,7,11,0.2
996,5,11,3,5,7,0.2
997,5,11,3,7,11,0.2
998,5,11,4,5,7,0.2
999,5,11,4,7,11,0.2
1000,5,12,0,5,7,0.2
1001,5,12,0,7,12,0.2
1002,5,12,1,5,7,0.2
1003,5,12,1,7,12,0.2
1004,5,12,2,5,7,0.2
1005,5,12,2,7,12,0.2
1006,5,12,3,5,7,0.2
1007,5,12,3,7,12,0.2
1008,5,12,4,5,7,0.2
1009,5,12,4,7,12,0.2
1010,5,13,0,5,4,0.2
1011,5,13,0,4,14,0.2
1012,5,13,0,14,13,0.2
1013,5,13,1,5,4,0.2
1014,5,13,1,4,14,0.2
1015,5,13,1,14,13,0.2
1016,5,13,2,5,4,0.2
1017,5,13,2,4,14,0.2
1018,5,13,2,14,13,0.2
1019,5,13,3,5,4,0.2
1020,5,13,3,4,14,0.2
1021,5,13,3,14,13,0.2
1022,5,13,4,5,4,0.2
1023,5,13,4,4,14,0.2
1024,5,13,4,14,13,0.2
1025,5,14,0,5,4,0.1
1026,5,14,0,4,14,0.1
1027,5,14,1,5,4,0.1
1028,5,14,1,4,14,0.1
1029,5,14,2,5,4,0.1
1030,5,14,2,4,14,0.1
1031,5,14,3,5,4,0.1
1032,5,14,3,4,14,0.1
1033,5,14,4,5,4,0.1
1034,5,14,4,4,14,0.1
1035,5,14,0,5,7,0.1
1036,5,14,0,7,14,0.1
1037,5,14,1,5,7,0.1
1038,5,14,1,7,14,0.1
1039,5,14,2,5,7,0.1
1040,5,14,2,7,14,0.1
1041,5,14,3,5,7,0.1
1042,5,14,3,7,14,0.1
1043,5,14,4,5,7,0.1
1044,5,14,4,7,14,0.1
1045,5,15,0,5,4,0.2
1046,5,15,0,4,14,0.2
1047,5,15,0,14,15,0.2
1048,5,15,1,5,4,0.2
1049,5,15,1,4,14,0.2
1050,5,15,1,14,15,0.2
1051,5,15,2,5,4,0.2
1052,5,15,2,4,14,0.2
1053,5,15,2,14,15,0.2
1054,5,15,3,5,4,0.2
1055,5,15,3,4,14,0.2
1056,5,15,3,14,15,0.2
1057,5,15,4,5,4,0.2
1058,5,15,4,4,14,0.2
1059,5,15,4,14,15,0.2
1060,6,0,0,6,7,0.2
1061,6,0,0,7,14,0.2
1062,6,0,0,14,0,0.2
1063,6,0,1,6,7,0.2
1064,6,0,1,7,14,0.2
1065,6,0,1,14,0,0.2
1066,6,0,2,6,7,0.2
1067,6,0,2,7,14,0.2
1068,6,0,2,14,0,0.2
1069,6,0,3,6,7,0.2
1070,6,0,3,7,14,0.2
1071,6,0,3,14,0,0.2
1072,6,0,4,6,7,0.2
1073,6,0,4,7,14,0.2
1074,6,0,4,14,0,0.2
1075,6,1,0,6,5,0.2
1076,6,1,0,5,3,0.2
1077,6,1,0,3,1,0.2
1078,6,1,1,6,5,0.2
1079,6,1,1,5,3,0.2
1080,6,1,1,3,1,0.2
1081,6,1,2,6,5,0.2
1082,6,1,2,5,3,0.2
1083,6,1,2,3,1,0.2
1084,6,1,3,6,5,0.2
1085,6,1,3,5,3,0.2
1086,6,1,3,3,1,0.2
1087,6,1,4,6,5,0.2
1088,6,1,4,5,3,0.2
1089,6,1,4,3,1,0.2
1090,6,2,0,6,4,0.2
1091,6,2,0,4,2,0.2
1092,6,2,1,6,4,0.2
1093,6,2,1,4,2,0.2
1094,6,2,2,6,4,0.2
1095,6,2,2,4,2,0.2
1096,6,2,3,6,4,0.2
1097,6,2,3,4,2,0.2
1098,6,2,4,6,4,0.2
1099,6,2,4,4,2,0.2
1100,6,3,0,6,5,0.1
1101,6,3,0,5,3,0.1
1102,6,3,1,6,5,0.1
1103,6,3,1,5,3,0.1
1104,6,3,2,6,5,0.1
1105,6,3,2,5,3,0.1
1106,6,3,3,6,5,0.1
1107,6,3,3,5,3,0.1
1108,6,3,4,6,5,0.1
1109,6,3,4,5,3,0.1
1110,6,3,0,6,4,0.1
1111,6,3,0,4,3,0.1
1112,6,3,1,6,4,0.1
1113,6,3,1,4,3,0.1
1114,6,3,2,6,4,0.1
1115,6,3,2,4,3,0.1
1116,6,3,3,6,4,0.1
1117,6,3,3,4,3,0.1
1118,6,3,4,6,4,0.1
1119,6,3,4,4,3,0.1
1120,6,4,0,6,4,0.2
1121,6,4,1,6,4,0.2
1122,6,4,2,6,4,0.2
1123,6,4,3,6,4,0.2
1124,6,4,4,6,4,0.2
1125,6,5,0,6,5,0.2
1126,6,5,1,6,5,0.2
1127,6,5,2,6,5,0.2
1128,6,5,3,6,5,0.2
1129,6,5,4,6,5,0.2
1130,6,7,0,6,7,0.2
1131,6,7,1,6,7,0.2
1132,6,7,2,6,7,0.2
1133,6,7,3,6,7,0.2
1134,6,7,4,6,7,0.2
1135,6,8,0,6,8,0.2
1136,6,8,1,6,8,0.2
1137,6,8,2,6,8,0.2
1138,6,8,3,6,8,0.2
1139,6,8,4,6,8,0.2
1140,6,9,0,6,7,0.1
1141,6,9,0,7,9,0.1
1142,6,9,1,6,7,0.1
1143,6,9,1,7,9,0.1
1144,6,9,2,6,7,0.1
1145,6,9,2,7,9,0.1
1146,6,9,3,6,7,0.1
1147,6,9,3,7,9,0.1
1148,6,9,4,6,7,0.1
1149,6,9,4,7,9,0.1
1150,6,9,0,6,8,0.1
1151,6,9,0,8,9,0.1
1152,6,9,1,6,8,0.1
1153,6,9,1,8,9,0.1
1154,6,9,2,6,8,0.1
1155,6,9,2,8,9,0.1
1156,6,9,3,6,8,0.1
1157,6,9,3,8,9,0.1
1158,6,9,4,6,8,0.1
1159,6,9,4,8,9,0.1
1160,6,10,0,6,8,0.2
1161,6,10,0,8,10,0.2
1162,6,10,1,6,8,0.2
1163,6,10,1,8,10,0.2
1164,6,10,2,6,8,0.2
1165,6,10,2,8,10,0.2
1166,6,10,3,6,8,0.2
1167,6,10,3,8,10,0.2
1168,6,10,4,6,8,0.2
1169,6,10,4,8,10,0.2
1170,6,11,0,6,7,0.2
1171,6,11,0,7,11,0.2
1172,6,11,1,6,7,0.2
1173,6,11,1,7,11,0.2
1174,6,11,2,6,7,0.2
1175,6,11,2,7,11,0.2
1176,6,11,3,6,7,0.2
1177,6,11,3,7,11,0.2
1178,6,11,4,6,7,0.2
1179,6,11,4,7,11,0.2
1180,6,12,0,6,7,0.2
1181,6,12,0,7,12,0.2
1182,6,12,1,6,7,0.2
1183,6,12,1,7,12,0.2
1184,6,12,2,6,7,0.2
1185,6,12,2,7,12,0.2
1186,6,12,3,6,7,0.2
1187,6,12,3,7,12,0.2
1188,6,12,4,6,7,0.2
1189,6,12,4,7,12,0.2
1190,6,13,0,6,7,0.2
1191,6,13,0,7,9,0.2
1192,6,13,0,9,13,0.2
1193,6,13,1,6,7,0.2
1194,6,13,1,7,9,0.2
1195,6,13,1,9,13,0.2
1196,6,13,2,6,7,0.2
1197,6,13,2,7,9,0.2
1198,6,13,2,9,13,0.2
1199,6,13,3,6,7,0.2
1200,6,13,3,7,9,0.2
1201,6,13,3,9,13,0.2
1202,6,13,4,6,7,0.2
1203,6,13,4,7,9,0.2
1204,6,13,4,9,13,0.2
1205,6,14,0,6,7,0.1
1206,6,14,0,7,14,0.1
1207,6,14,1,6,7,0.1
1208,6,14,1,7,14,0.1
1209,6,14,2,6,7,0.1
1210,6,14,2,7,14,0.1
1211,6,14,3,6,7,0.1
1212,6,14,3,7,14,0.1
1213,6,14,4,6,7,0.1
1214,6,14,4,7,14,0.1
1215,6,14,0,6,4,0.1
1216,6,14,0,4,14,0.1
1217,6,14,1,6,4,0.1
1218,6,14,1,4,14,0.1
1219,6,14,2,6,4,0.1
1220,6,14,2,4,14,0.1
1221,6,14,3,6,4,0.1
1222,6,14,3,4,14,0.1
1223,6,14,4,6,4,0.1
1224,6,14,4,4,14,0.1
1225,6,15,0,6,7,0.2
1226,6,15,0,7,14,0.2
1227,6,15,0,14,15,0.2
1228,6,15,1,6,7,0.2
1229,6,15,1,7,14,0.2
1230,6,15,1,14,15,0.2
1231,6,15,2,6,7,0.2
1232,6,15,2,7,14,0.2
1233,6,15,2,14,15,0.2
1234,6,15,3,6,7,0.2
1235,6,15,3,7,14,0.2
1236,6,15,3,14,15,0.2
1237,6,15,4,6,7,0.2
1238,6,15,4,7,14,0.2
1239,6,15,4,14,15,0.2
1240,7,0,0,7,14,0.2
1241,7,0,0,14,0,0.2
1242,7,0,1,7,14,0.2
1243,7,0,1,14,0,0.2
1244,7,0,2,7,14,0.2
1245,7,0,2,14,0,0.2
1246,7,0,3,7,14,0.2
1247,7,0,3,14,0,0.2
1248,7,0,4,7,14,0.2
1249,7,0,4,14,0,0.2
1250,7,1,0,7,8,0.2
1251,7,1,0,8,3,0.2
1252,7,1,0,3,1,0.2
1253,7,1,1,7,8,0.2
1254,7,1,1,8,3,0.2
1255,7,1,1,3,1,0.2
1256,7,1,2,7,8,0.2
1257,7,1,2,8,3,0.2
1258,7,1,2,3,1,0.2
1259,7,1,3,7,8,0.2
1260,7,1,3,8,3,0.2
1261,7,1,3,3,1,0.2
1262,7,1,4,7,8,0.2
1263,7,1,4,8,3,0.2
1264,7,1,4,3,1,0.2
1265,7,2,0,7,4,0.1
1266,7,2,0,4,2,0.1
1267,7,2,1,7,4,0.1
1268,7,2,1,4,2,0.1
1269,7,2,2,7,4,0.1
1270,7,2,2,4,2,0.1
1271,7,2,3,7,4,0.1
1272,7,2,3,4,2,0.1
1273,7,2,4,7,4,0.1
1274,7,2,4,4,2,0.1
1275,7,2,0,7,12,0.1
1276,7,2,0,12,2,0.1
1277,7,2,1,7,12,0.1
1278,7,2,1,12,2,0.1
1279,7,2,2,7,12,0.1
1280,7,2,2,12,2,0.1
1281,7,2,3,7,12,0.1
1282,7,2,3,12,2,0.1
1283,7,2,4,7,12,0.1
1284,7,2,4,12,2,0.1
1285,7,3,0,7,8,0.1
1286,7,3,0,8,3,0.1
1287,7,3,1,7,8,0.1
1288,7,3,1,8,3,0.1
1289,7,3,2,7,8,0.1
1290,7,3,2,8,3,0.1
1291,7,3,3,7,8,0.1
1292,7,3,3,8,3,0.1
1293,7,3,4,7,8,0.1
1294,7,3,4,8,3,0.1
1295,7,3,0,7,5,0.1
1296,7,3,0,5,3,0.1
1297,7,3,1,7,5,0.1
1298,7,3,1,5,3,0.1
1299,7,3,2,7,5,0.1
1300,7,3,2,5,3,0.1
1301,7,3,3,7,5,0.1
1302,7,3,3,5,3,0.1
1303,7,3,4,7,5,0.1
1304,7,3,4,5,3,0.1
1305,7,4,0,7,4,0.2
1306,7,4,1,7,4,0.2
1307,7,4,2,7,4,0.2
1308,7,4,3,7,4,0.2
1309,7,4,4,7,4,0.2
1310,7,5,0,7,5,0.2
1311,7,5,1,7,5,0.2
1312,7,5,2,7,5,0.2
1313,7,5,3,7,5,0.2
1314,7,5,4,7,5,0.2
1315,7,6,0,7,6,0.2
1316,7,6,1,7,6,0.2
1317,7,6,2,7,6,0.2
1318,7,6,3,7,6,0.2
1319,7,6,4,7,6,0.2
1320,7,8,0,7,8,0.2
1321,7,8,1,7,8,0.2
1322,7,8,2,7,8,0.2
1323,7,8,3,7,8,0.2
1324,7,8,4,7,8,0.2
1325,7,9,0,7,9,0.2
1326,7,9,1,7,9,0.2
1327,7,9,2,7,9,0.2
1328,7,9,3,7,9,0.2
1329,7,9,4,7,9,0.2
1330,7,10,0,7,8,0.1
1331,7,10,0,8,10,0.1
1332,7,10,1,7,8,0.1
1333,7,10,1,8,10,0.1
1334,7,10,2,7,8,0.1
1335,7,10,2,8,10,0.1
1336,7,10,3,7,8,0.1
1337,7,10,3,8,10,0.1
1338,7,10,4,7,8,0.1
1339,7,10,4,8,10,0.1
1340,7,10,0,7,9,0.1
1341,7,10,0,9,10,0.1
1342,7,10,1,7,9,0.1
1343,7,10,1,9,10,0.1
1344,7,10,2,7,9,0.1
1345,7,10,2,9,10,0.1
1346,7,10,3,7,9,0.1
1347,7,10,3,9,10,0.1
1348,7,10,4,7,9,0.1
1349,7,10,4,9,10,0.1
1350,7,11,0,7,11,0.2
1351,7,11,1,7,11,0.2
1352,7,11,2,7,11,0.2
1353,7,11,3,7,11,0.2
1354,7,11,4,7,11,0.2
1355,7,12,0,7,12,0.2
1356,7,12,1,7,12,0.2
1357,7,12,2,7,12,0.2
1358,7,12,3,7,12,0.2
1359,7,12,4,7,12,0.2
1360,7,13,0,7,9,0.1
1361,7,13,0,9,13,0.1
1362,7,13,1,7,9,0.1
1363,7,13,1,9,13,0.1
1364,7,13,2,7,9,0.1
1365,7,13,2,9,13,0.1
1366,7,13,3,7,9,0.1
1367,7,13,3,9,13,0.1
1368,7,13,4,7,9,0.1
1369,7,13,4,9,13,0.1
1370,7,13,0,7,14,0.1
1371,7,13,0,14,13,0.1
1372,7,13,1,7,14,0.1
1373,7,13,1,14,13,0.1
1374,7,13,2,7,14,0.1
1375,7,13,2,14,13,0.1
1376,7,13,3,7,14,0.1
1377,7,13,3,14,13,0.1
1378,7,13,4,7,14,0.1
1379,7,13,4,14,13,0.1
1380,7,14,0,7,14,0.2
1381,7,14,1,7,14,0.2
1382,7,14,2,7,14,0.2
1383,7,14,3,7,14,0.2
1384,7,14,4,7,14,0.2
1385,7,15,0,7,14,0.2
1386,7,15,0,14,15,0.2
1387,7,15,1,7,14,0.2
1388,7,15,1,14,15,0.2
1389,7,15,2,7,14,0.2
1390,7,15,2,14,15,0.2
1391,7,15,3,7,14,0.2
1392,7,15,3,14,15,0.2
1393,7,15,4,7,14,0.2
1394,7,15,4,14,15,0.2
1395,8,0,0,8,7,0.1
1396,8,0,0,7,14,0.1
1397,8,0,0,14,0,0.1
1398,8,0,1,8,7,0.1
1399,8,0,1,7,14,0.1
1400,8,0,1,14,0,0.1
1401,8,0,2,8,7,0.1
1402,8,0,2,7,14,0.1
1403,8,0,2,14,0,0.1
1404,8,0,3,8,7,0.1
1405,8,0,3,7,14,0.1
1406,8,0,3,14,0,0.1
1407,8,0,4,8,7,0.1
1408,8,0,4,7,14,0.1
1409,8,0,4,14,0,0.1
1410,8,0,0,8,3,0.1
1411,8,0,0,3,2,0.1
1412,8,0,0,2,0,0.1
1413,8,0,1,8,3,0.1
1414,8,0,1,3,2,0.1
1415,8,0,1,2,0,0.1
1416,8,0,2,8,3,0.1
1417,8,0,2,3,2,0.1
1418,8,0,2,2,0,0.1
1419,8,0,3,8,3,0.1
1420,8,0,3,3,2,0.1
1421,8,0,3,2,0,0.1
1422,8,0,4,8,3,0.1
1423,8,0,4,3,2,0.1
1424,8,0,4,2,0,0.1
1425,8,1,0,8,3,0.2
1426,8,1,0,3,1,0.2
1427,8,1,1,8,3,0.2
1428,8,1,1,3,1,0.2
1429,8,1,2,8,3,0.2
1430,8,1,2,3,1,0.2
1431,8,1,3,8,3,0.2
1432,8,1,3,3,1,0.2
1433,8,1,4,8,3,0.2
1434,8,1,4,3,1,0.2
1435,8,2,0,8,3,0.2
1436,8,2,0,3,2,0.2
1437,8,2,1,8,3,0.2
1438,8,2,1,3,2,0.2
1439,8,2,2,8,3,0.2
1440,8,2,2,3,2,0.2
1441,8,2,3,8,3,0.2
1442,8,2,3,3,2,0.2
1443,8,2,4,8,3,0.2
1444,8,2,4,3,2,0.2
1445,8,3,0,8,3,0.2
1446,8,3,1,8,3,0.2
1447,8,3,2,8,3,0.2
1448,8,3,3,8,3,0.2
1449,8,3,4,8,3,0.2
1450,8,4,0,8,7,0.1
1451,8,4,0,7,4,0.1
1452,8,4,1,8,7,0.1
1453,8,4,1,7,4,0.1
1454,8,4,2,8,7,0.1
1455,8,4,2,7,4,0.1
1456,8,4,3,8,7,0.1
1457,8,4,3,7,4,0.1
1458,8,4,4,8,7,0.1
1459,8,4,4,7,4,0.1
1460,8,4,0,8,6,0.1
1461,8,4,0,6,4,0.1
1462,8,4,1,8,6,0.1
1463,8,4,1,6,4,0.1
1464,8,4,2,8,6,0.1
1465,8,4,2,6,4,0.1
1466,8,4,3,8,6,0.1
1467,8,4,3,6,4,0.1
1468,8,4,4,8,6,0.1
1469,8,4,4,6,4,0.1
1470,8,5,0,8,7,0.1
1471,8,5,0,7,5,0.1
1472,8,5,1,8,7,0.1
1473,8,5,1,7,5,0.1
1474,8,5,2,8,7,0.1
1475,8,5,2,7,5,0.1
1476,8,5,3,8,7,0.1
1477,8,5,3,7,5,0.1
1478,8,5,4,8,7,0.1
1479,8,5,4,7,5,0.1
1480,8,5,0,8,6,0.1
1481,8,5,0,6,5,0.1
1482,8,5,1,8,6,0.1
1483,8,5,1,6,5,0.1
1484,8,5,2,8,6,0.1
1485,8,5,2,6,5,0.1
1486,8,5,3,8,6,0.1
1487,8,5,3,6,5,0.1
1488,8,5,4,8,6,0.1
1489,8,5,4,6,5,0.1
1490,8,6,0,8,6,0.2
1491,8,6,1,8,6,0.2
1492,8,6,2,8,6,0.2
1493,8,6,3,8,6,0.2
1494,8,6,4,8,6,0.2
1495,8,7,0,8,7,0.2
1496,8,7,1,8,7,0.2
1497,8,7,2,8,7,0.2
1498,8,7,3,8,7,0.2
1499,8,7,4,8,7,0.2
1500,8,9,0,8,9,0.2
1501,8,9,1,8,9,0.2
1502,8,9,2,8,9,0.2
1503,8,9,3,8,9,0.2
1504,8,9,4,8,9,0.2
1505,8,10,0,8,10,0.2
1506,8,10,1,8,10,0.2
1507,8,10,2,8,10,0.2
1508,8,10,3,8,10,0.2
1509,8,10,4,8,10,0.2
1510,8,11,0,8,7,0.1
1511,8,11,0,7,11,0.1
1512,8,11,1,8,7,0.1
1513,8,11,1,7,11,0.1
1514,8,11,2,8,7,0.1
1515,8,11,2,7,11,0.1
1516,8,11,3,8,7,0.1
1517,8,11,3,7,11,0.1
1518,8,11,4,8,7,0.1
1519,8,11,4,7,11,0.1
1520,8,11,0,8,9,0.1
1521,8,11,0,9,11,0.1
1522,8,11,1,8,9,0.1
1523,8,11,1,9,11,0.1
1524,8,11,2,8,9,0.1
1525,8,11,2,9,11,0.1
1526,8,11,3,8,9,0.1
1527,8,11,3,9,11,0.1
1528,8,11,4,8,9,0.1
1529,8,11,4,9,11,0.1
1530,8,12,0,8,7,0.1
1531,8,12,0,7,12,0.1
1532,8,12,1,8,7,0.1
1533,8,12,1,7,12,0.1
1534,8,12,2,8,7,0.1
1535,8,12,2,7,12,0.1
1536,8,12,3,8,7,0.1
1537,8,12,3,7,12,0.1
1538,8,12,4,8,7,0.1
1539,8,12,4,7,12,0.1
1540,8,12,0,8,10,0.1
1541,8,12,0,10,12,0.1
1542,8,12,1,8,10,0.1
1543,8,12,1,10,12,0.1
1544,8,12,2,8,10,0.1
1545,8,12,2,10,12,0.1
1546,8,12,3,8,10,0.1
1547,8,12,3,10,12,0.1
1548,8,12,4,8,10,0.1
1549,8,12,4,10,12,0.1
1550,8,13,0,8,9,0.2
1551,8,13,0,9,13,0.2
1552,8,13,1,8,9,0.2
1553,8,13,1,9,13,0.2
1554,8,13,2,8,9,0.2
1555,8,13,2,9,13,0.2
1556,8,13,3,8,9,0.2
1557,8,13,3,9,13,0.2
1558,8,13,4,8,9,0.2
1559,8,13,4,9,13,0.2
1560,8,14,0,8,7,0.2
1561,8,14,0,7,14,0.2
1562,8,14,1,8,7,0.2
1563,8,14,1,7,14,0.2
1564,8,14,2,8,7,0.2
1565,8,14,2,7,14,0.2
1566,8,14,3,8,7,0.2
1567,8,14,3,7,14,0.2
1568,8,14,4,8,7,0.2
1569,8,14,4,7,14,0.2
1570,8,15,0,8,7,0.1
1571,8,15,0,7,14,0.1
1572,8,15,0,14,15,0.1
1573,8,15,1,8,7,0.1
1574,8,15,1,7,14,0.1
1575,8,15,1,14,15,0.1
1576,8,15,2,8,7,0.1
1577,8,15,2,7,14,0.1
1578,8,15,2,14,15,0.1
1579,8,15,3,8,7,0.1
1580,8,15,3,7,14,0.1
1581,8,15,3,14,15,0.1
1582,8,15,4,8,7,0.1
1583,8,15,4,7,14,0.1
1584,8,15,4,14,15,0.1
1585,8,15,0,8,9,0.1
1586,8,15,0,9,13,0.1
1587,8,15,0,13,15,0.1
1588,8,15,1,8,9,0.1
1589,8,15,1,9,13,0.1
1590,8,15,1,13,15,0.1
1591,8,15,2,8,9,0.1
1592,8,15,2,9,13,0.1
1593,8,15,2,13,15,0.1
1594,8,15,3,8,9,0.1
1595,8,15,3,9,13,0.1
1596,8,15,3,13,15,0.1
1597,8,15,4,8,9,0.1
1598,8,15,4,9,13,0.1
1599,8,15,4,13,15,0.1
1600,9,0,0,9,7,0.2
1601,9,0,0,7,14,0.2
1602,9,0,0,14,0,0.2
1603,9,0,1,9,7,0.2
1604,9,0,1,7,14,0.2
1605,9,0,1,14,0,0.2
1606,9,0,2,9,7,0.2
1607,9,0,2,7,14,0.2
1608,9,0,2,14,0,0.2
1609,9,0,3,9,7,0.2
1610,9,0,3,7,14,0.2
1611,9,0,3,14,0,0.2
1612,9,0,4,9,7,0.2
1613,9,0,4,7,14,0.2
1614,9,0,4,14,0,0.2
1615,9,1,0,9,13,0.2
1616,9,1,0,13,1,0.2
1617,9,1,1,9,13,0.2
1618,9,1,1,13,1,0.2
1619,9,1,2,9,13,0.2
1620,9,1,2,13,1,0.2
1621,9,1,3,9,13,0.2
1622,9,1,3,13,1,0.2
1623,9,1,4,9,13,0.2
1624,9,1,4,13,1,0.2
1625,9,2,0,9,8,0.2
1626,9,2,0,8,3,0.2
1627,9,2,0,3,2,0.2
1628,9,2,1,9,8,0.2
1629,9,2,1,8,3,0.2
1630,9,2,1,3,2,0.2
1631,9,2,2,9,8,0.2
1632,9,2,2,8,3,0.2
1633,9,2,2,3,2,0.2
1634,9,2,3,9,8,0.2
1635,9,2,3,8,3,0.2
1636,9,2,3,3,2,0.2
1637,9,2,4,9,8,0.2
1638,9,2,4,8,3,0.2
1639,9,2,4,3,2,0.2
1640,9,3,0,9,8,0.1
1641,9,3,0,8,3,0.1
1642,9,3,1,9,8,0.1
1643,9,3,1,8,3,0.1
1644,9,3,2,9,8,0.1
1645,9,3,2,8,3,0.1
1646,9,3,3,9,8,0.1
1647,9,3,3,8,3,0.1
1648,9,3,4,9,8,0.1
1649,9,3,4,8,3,0.1
1650,9,3,0,9,10,0.1
1651,9,3,0,10,3,0.1
1652,9,3,1,9,10,0.1
1653,9,3,1,10,3,0.1
1654,9,3,2,9,10,0.1
1655,9,3,2,10,3,0.1
1656,9,3,3,9,10,0.1
1657,9,3,3,10,3,0.1
1658,9,3,4,9,10,0.1
1659,9,3,4,10,3,0.1
1660,9,4,0,9,7,0.2
1661,9,4,0,7,4,0.2
1662,9,4,1,9,7,0.2
1663,9,4,1,7,4,0.2
1664,9,4,2,9,7,0.2
1665,9,4,2,7,4,0.2
1666,9,4,3,9,7,0.2
1667,9,4,3,7,4,0.2
1668,9,4,4,9,7,0.2
1669,9,4,4,7,4,0.2
1670,9,5,0,9,7,0.2
1671,9,5,0,7,5,0.2
1672,9,5,1,9,7,0.2
1673,9,5,1,7,5,0.2
1674,9,5,2,9,7,0.2
1675,9,5,2,7,5,0.2
1676,9,5,3,9,7,0.2
1677,9,5,3,7,5,0.2
1678,9,5,4,9,7,0.2
1679,9,5,4,7,5,0.2
1680,9,6,0,9,8,0.1
1681,9,6,0,8,6,0.1
1682,9,6,1,9,8,0.1
1683,9,6,1,8,6,0.1
1684,9,6,2,9,8,0.1
1685,9,6,2,8,6,0.1
1686,9,6,3,9,8,0.1
1687,9,6,3,8,6,0.1
1688,9,6,4,9,8,0.1
1689,9,6,4,8,6,0.1
1690,9,6,0,9,7,0.1
1691,9,6,0,7,6,0.1
1692,9,6,1,9,7,0.1
1693,9,6,1,7,6,0.1
1694,9,6,2,9,7,0.1
1695,9,6,2,7,6,0.1
1696,9,6,3,9,7,0.1
1697,9,6,3,7,6,0.1
1698,9,6,4,9,7,0.1
1699,9,6,4,7,6,0.1
1700,9,7,0,9,7,0.2
1701,9,7,1,9,7,0.2
1702,9,7,2,9,7,0.2
