,0,1,2,3,4,5
873,13,2,1,0,2,0.25
874,13,3,0,13,1,0.25
875,13,3,0,1,3,0.25
876,13,3,1,13,1,0.25
877,13,3,1,1,3,0.25
878,13,3,0,13,4,0.25
879,13,3,0,4,3,0.25
880,13,3,1,13,4,0.25
881,13,3,1,4,3,0.25
882,13,4,0,13,4,0.5
883,13,4,1,13,4,0.5
884,13,5,0,13,12,0.25
885,13,5,0,12,5,0.25
886,13,5,1,13,12,0.25
887,13,5,1,12,5,0.25
888,13,5,0,13,1,0.25
889,13,5,0,1,5,0.25
890,13,5,1,13,1,0.25
891,13,5,1,1,5,0.25
892,13,6,0,13,1,0.25
893,13,6,0,1,6,0.25
894,13,6,1,13,1,0.25
895,13,6,1,1,6,0.25
896,13,6,0,13,4,0.25
897,13,6,0,4,6,0.25
898,13,6,1,13,4,0.25
899,13,6,1,4,6,0.25
900,13,7,0,13,12,0.5
901,13,7,0,12,9,0.5
902,13,7,0,9,7,0.5
903,13,7,1,13,12,0.5
904,13,7,1,12,9,0.5
905,13,7,1,9,7,0.5
906,13,8,0,13,0,0.25
907,13,8,0,0,8,0.25
908,13,8,1,13,0,0.25
909,13,8,1,0,8,0.25
910,13,8,0,13,4,0.25
911,13,8,0,4,8,0.25
912,13,8,1,13,4,0.25
913,13,8,1,4,8,0.25
914,13,9,0,13,12,0.25
915,13,9,0,12,9,0.25
916,13,9,1,13,12,0.25
917,13,9,1,12,9,0.25
918,13,9,0,13,11,0.25
919,13,9,0,11,9,0.25
920,13,9,1,13,11,0.25
921,13,9,1,11,9,0.25
922,13,10,0,13,12,0.25
923,13,10,0,12,10,0.25
924,13,10,1,13,12,0.25
925,13,10,1,12,10,0.25
926,13,10,0,13,11,0.25
927,13,10,0,11,10,0.25
928,13,10,1,13,11,0.25
929,13,10,1,11,10,0.25
930,13,11,0,13,11,0.5
931,13,11,1,13,11,0.5
932,13,12,0,13,12,0.5
933,13,12,1,13,12,0.5
934,13,14,0,13,14,0.5
935,13,14,1,13,14,0.5
936,14,0,0,14,0,0.5
937,14,0,1,14,0,0.5
938,14,1,0,14,1,0.5
939,14,1,1,14,1,0.5
940,14,2,0,14,0,0.25
941,14,2,0,0,2,0.25
942,14,2,1,14,0,0.25
943,14,2,1,0,2,0.25
944,14,2,0,14,12,0.25
945,14,2,0,12,2,0.25
946,14,2,1,14,12,0.25
947,14,2,1,12,2,0.25
948,14,3,0,14,1,0.5
949,14,3,0,1,3,0.5
950,14,3,1,14,1,0.5
951,14,3,1,1,3,0.5
952,14,4,0,14,13,0.25
953,14,4,0,13,4,0.25
954,14,4,1,14,13,0.25
955,14,4,1,13,4,0.25
956,14,4,0,14,0,0.25
957,14,4,0,0,4,0.25
958,14,4,1,14,0,0.25
959,14,4,1,0,4,0.25
960,14,5,0,14,12,0.25
961,14,5,0,12,5,0.25
962,14,5,1,14,12,0.25
963,14,5,1,12,5,0.25
964,14,5,0,14,1,0.25
965,14,5,0,1,5,0.25
966,14,5,1,14,1,0.25
967,14,5,1,1,5,0.25
968,14,6,0,14,1,0.5
969,14,6,0,1,6,0.5
970,14,6,1,14,1,0.5
971,14,6,1,1,6,0.5
972,14,7,0,14,0,0.25
973,14,7,0,0,8,0.25
974,14,7,0,8,7,0.25
975,14,7,1,14,0,0.25
976,14,7,1,0,8,0.25
977,14,7,1,8,7,0.25
978,14,7,0,14,12,0.25
979,14,7,0,12,9,0.25
980,14,7,0,9,7,0.25
981,14,7,1,14,12,0.25
982,14,7,1,12,9,0.25
983,14,7,1,9,7,0.25
984,14,8,0,14,0,0.5
985,14,8,0,0,8,0.5
986,14,8,1,14,0,0.5
987,14,8,1,0,8,0.5
988,14,9,0,14,12,0.5
989,14,9,0,12,9,0.5
990,14,9,1,14,12,0.5
991,14,9,1,12,9,0.5
992,14,10,0,14,12,0.5
993,14,10,0,12,10,0.5
994,14,10,1,14,12,0.5
995,14,10,1,12,10,0.5
996,14,11,0,14,13,0.25
997,14,11,0,13,11,0.25
998,14,11,1,14,13,0.25
999,14,11,1,13,11,0.25
1000,14,11,0,14,12,0.25
1001,14,11,0,12,11,0.25
1002,14,11,1,14,12,0.25
1003,14,11,1,12,11,0.25
1004,14,12,0,14,12,0.5
1005,14,12,1,14,12,0.5
1006,14,13,0,14,13,0.5
1007,14,13,1,14,13,0.5
