,0,1,2,3,4,5
873,6,2,0,4,2,0.25
874,6,2,1,6,4,0.25
875,6,2,1,4,2,0.25
876,6,2,2,6,4,0.25
877,6,2,2,4,2,0.25
878,6,2,3,6,4,0.25
879,6,2,3,4,2,0.25
880,6,3,0,6,5,0.125
881,6,3,0,5,3,0.125
882,6,3,1,6,5,0.125
883,6,3,1,5,3,0.125
884,6,3,2,6,5,0.125
885,6,3,2,5,3,0.125
886,6,3,3,6,5,0.125
887,6,3,3,5,3,0.125
888,6,3,0,6,4,0.125
889,6,3,0,4,3,0.125
890,6,3,1,6,4,0.125
891,6,3,1,4,3,0.125
892,6,3,2,6,4,0.125
893,6,3,2,4,3,0.125
894,6,3,3,6,4,0.125
895,6,3,3,4,3,0.125
896,6,4,0,6,4,0.25
897,6,4,1,6,4,0.25
898,6,4,2,6,4,0.25
899,6,4,3,6,4,0.25
900,6,5,0,6,5,0.25
901,6,5,1,6,5,0.25
902,6,5,2,6,5,0.25
903,6,5,3,6,5,0.25
904,6,7,0,6,7,0.25
905,6,7,1,6,7,0.25
906,6,7,2,6,7,0.25
907,6,7,3,6,7,0.25
908,6,8,0,6,8,0.25
909,6,8,1,6,8,0.25
910,6,8,2,6,8,0.25
911,6,8,3,6,8,0.25
912,6,9,0,6,7,0.125
913,6,9,0,7,9,0.125
914,6,9,1,6,7,0.125
915,6,9,1,7,9,0.125
916,6,9,2,6,7,0.125
917,6,9,2,7,9,0.125
918,6,9,3,6,7,0.125
919,6,9,3,7,9,0.125
920,6,9,0,6,8,0.125
921,6,9,0,8,9,0.125
922,6,9,1,6,8,0.125
923,6,9,1,8,9,0.125
924,6,9,2,6,8,0.125
925,6,9,2,8,9,0.125
926,6,9,3,6,8,0.125
927,6,9,3,8,9,0.125
928,6,10,0,6,8,0.25
929,6,10,0,8,10,0.25
930,6,10,1,6,8,0.25
931,6,10,1,8,10,0.25
932,6,10,2,6,8,0.25
933,6,10,2,8,10,0.25
934,6,10,3,6,8,0.25
935,6,10,3,8,10,0.25
936,6,11,0,6,7,0.25
937,6,11,0,7,11,0.25
938,6,11,1,6,7,0.25
939,6,11,1,7,11,0.25
940,6,11,2,6,7,0.25
941,6,11,2,7,11,0.25
942,6,11,3,6,7,0.25
943,6,11,3,7,11,0.25
944,6,12,0,6,7,0.25
945,6,12,0,7,12,0.25
946,6,12,1,6,7,0.25
947,6,12,1,7,12,0.25
948,6,12,2,6,7,0.25
949,6,12,2,7,12,0.25
950,6,12,3,6,7,0.25
951,6,12,3,7,12,0.25
952,6,13,0,6,7,0.25
953,6,13,0,7,9,0.25
954,6,13,0,9,13,0.25
955,6,13,1,6,7,0.25
956,6,13,1,7,9,0.25
957,6,13,1,9,13,0.25
958,6,13,2,6,7,0.25
959,6,13,2,7,9,0.25
960,6,13,2,9,13,0.25
961,6,13,3,6,7,0.25
962,6,13,3,7,9,0.25
963,6,13,3,9,13,0.25
964,6,14,0,6,7,0.125
965,6,14,0,7,14,0.125
966,6,14,1,6,7,0.125
967,6,14,1,7,14,0.125
968,6,14,2,6,7,0.125
969,6,14,2,7,14,0.125
970,6,14,3,6,7,0.125
971,6,14,3,7,14,0.125
972,6,14,0,6,4,0.125
973,6,14,0,4,14,0.125
974,6,14,1,6,4,0.125
975,6,14,1,4,14,0.125
976,6,14,2,6,4,0.125
977,6,14,2,4,14,0.125
978,6,14,3,6,4,0.125
979,6,14,3,4,14,0.125
980,6,15,0,6,7,0.25
981,6,15,0,7,14,0.25
982,6,15,0,14,15,0.25
983,6,15,1,6,7,0.25
984,6,15,1,7,14,0.25
985,6,15,1,14,15,0.25
986,6,15,2,6,7,0.25
987,6,15,2,7,14,0.25
988,6,15,2,14,15,0.25
989,6,15,3,6,7,0.25
990,6,15,3,7,14,0.25
991,6,15,3,14,15,0.25
992,7,0,0,7,14,0.25
993,7,0,0,14,0,0.25
994,7,0,1,7,14,0.25
995,7,0,1,14,0,0.25
996,7,0,2,7,14,0.25
997,7,0,2,14,0,0.25
998,7,0,3,7,14,0.25
999,7,0,3,14,0,0.25
1000,7,1,0,7,8,0.25
1001,7,1,0,8,3,0.25
1002,7,1,0,3,1,0.25
1003,7,1,1,7,8,0.25
1004,7,1,1,8,3,0.25
1005,7,1,1,3,1,0.25
1006,7,1,2,7,8,0.25
1007,7,1,2,8,3,0.25
1008,7,1,2,3,1,0.25
1009,7,1,3,7,8,0.25
1010,7,1,3,8,3,0.25
1011,7,1,3,3,1,0.25
1012,7,2,0,7,4,0.125
1013,7,2,0,4,2,0.125
1014,7,2,1,7,4,0.125
1015,7,2,1,4,2,0.125
1016,7,2,2,7,4,0.125
1017,7,2,2,4,2,0.125
1018,7,2,3,7,4,0.125
1019,7,2,3,4,2,0.125
1020,7,2,0,7,12,0.125
1021,7,2,0,12,2,0.125
1022,7,2,1,7,12,0.125
1023,7,2,1,12,2,0.125
1024,7,2,2,7,12,0.125
1025,7,2,2,12,2,0.125
1026,7,2,3,7,12,0.125
1027,7,2,3,12,2,0.125
1028,7,3,0,7,8,0.125
1029,7,3,0,8,3,0.125
1030,7,3,1,7,8,0.125
1031,7,3,1,8,3,0.125
1032,7,3,2,7,8,0.125
1033,7,3,2,8,3,0.125
1034,7,3,3,7,8,0.125
1035,7,3,3,8,3,0.125
1036,7,3,0,7,5,0.125
1037,7,3,0,5,3,0.125
1038,7,3,1,7,5,0.125
1039,7,3,1,5,3,0.125
1040,7,3,2,7,5,0.125
1041,7,3,2,5,3,0.125
1042,7,3,3,7,5,0.125
1043,7,3,3,5,3,0.125
1044,7,4,0,7,4,0.25
1045,7,4,1,7,4,0.25
1046,7,4,2,7,4,0.25
1047,7,4,3,7,4,0.25
1048,7,5,0,7,5,0.25
1049,7,5,1,7,5,0.25
1050,7,5,2,7,5,0.25
1051,7,5,3,7,5,0.25
1052,7,6,0,7,6,0.25
1053,7,6,1,7,6,0.25
1054,7,6,2,7,6,0.25
1055,7,6,3,7,6,0.25
1056,7,8,0,7,8,0.25
1057,7,8,1,7,8,0.25
1058,7,8,2,7,8,0.25
1059,7,8,3,7,8,0.25
1060,7,9,0,7,9,0.25
1061,7,9,1,7,9,0.25
1062,7,9,2,7,9,0.25
1063,7,9,3,7,9,0.25
1064,7,10,0,7,8,0.125
1065,7,10,0,8,10,0.125
1066,7,10,1,7,8,0.125
1067,7,10,1,8,10,0.125
1068,7,10,2,7,8,0.125
1069,7,10,2,8,10,0.125
1070,7,10,3,7,8,0.125
1071,7,10,3,8,10,0.125
1072,7,10,0,7,9,0.125
1073,7,10,0,9,10,0.125
1074,7,10,1,7,9,0.125
1075,7,10,1,9,10,0.125
1076,7,10,2,7,9,0.125
1077,7,10,2,9,10,0.125
1078,7,10,3,7,9,0.125
1079,7,10,3,9,10,0.125
1080,7,11,0,7,11,0.25
1081,7,11,1,7,11,0.25
1082,7,11,2,7,11,0.25
1083,7,11,3,7,11,0.25
1084,7,12,0,7,12,0.25
1085,7,12,1,7,12,0.25
1086,7,12,2,7,12,0.25
1087,7,12,3,7,12,0.25
1088,7,13,0,7,9,0.125
1089,7,13,0,9,13,0.125
1090,7,13,1,7,9,0.125
1091,7,13,1,9,13,0.125
1092,7,13,2,7,9,0.125
1093,7,13,2,9,13,0.125
1094,7,13,3,7,9,0.125
1095,7,13,3,9,13,0.125
1096,7,13,0,7,14,0.125
1097,7,13,0,14,13,0.125
1098,7,13,1,7,14,0.125
1099,7,13,1,14,13,0.125
1100,7,13,2,7,14,0.125
1101,7,13,2,14,13,0.125
1102,7,13,3,7,14,0.125
1103,7,13,3,14,13,0.125
1104,7,14,0,7,14,0.25
1105,7,14,1,7,14,0.25
1106,7,14,2,7,14,0.25
1107,7,14,3,7,14,0.25
1108,7,15,0,7,14,0.25
1109,7,15,0,14,15,0.25
1110,7,15,1,7,14,0.25
1111,7,15,1,14,15,0.25
1112,7,15,2,7,14,0.25
1113,7,15,2,14,15,0.25
1114,7,15,3,7,14,0.25
1115,7,15,3,14,15,0.25
1116,8,0,0,8,7,0.125
1117,8,0,0,7,14,0.125
1118,8,0,0,14,0,0.125
1119,8,0,1,8,7,0.125
1120,8,0,1,7,14,0.125
1121,8,0,1,14,0,0.125
1122,8,0,2,8,7,0.125
1123,8,0,2,7,14,0.125
1124,8,0,2,14,0,0.125
1125,8,0,3,8,7,0.125
1126,8,0,3,7,14,0.125
1127,8,0,3,14,0,0.125
1128,8,0,0,8,3,0.125
1129,8,0,0,3,2,0.125
1130,8,0,0,2,0,0.125
1131,8,0,1,8,3,0.125
1132,8,0,1,3,2,0.125
1133,8,0,1,2,0,0.125
1134,8,0,2,8,3,0.125
1135,8,0,2,3,2,0.125
1136,8,0,2,2,0,0.125
1137,8,0,3,8,3,0.125
1138,8,0,3,3,2,0.125
1139,8,0,3,2,0,0.125
1140,8,1,0,8,3,0.25
1141,8,1,0,3,1,0.25
1142,8,1,1,8,3,0.25
1143,8,1,1,3,1,0.25
1144,8,1,2,8,3,0.25
1145,8,1,2,3,1,0.25
1146,8,1,3,8,3,0.25
1147,8,1,3,3,1,0.25
1148,8,2,0,8,3,0.25
1149,8,2,0,3,2,0.25
1150,8,2,1,8,3,0.25
1151,8,2,1,3,2,0.25
1152,8,2,2,8,3,0.25
1153,8,2,2,3,2,0.25
1154,8,2,3,8,3,0.25
1155,8,2,3,3,2,0.25
1156,8,3,0,8,3,0.25
1157,8,3,1,8,3,0.25
1158,8,3,2,8,3,0.25
1159,8,3,3,8,3,0.25
1160,8,4,0,8,7,0.125
1161,8,4,0,7,4,0.125
1162,8,4,1,8,7,0.125
1163,8,4,1,7,4,0.125
1164,8,4,2,8,7,0.125
1165,8,4,2,7,4,0.125
1166,8,4,3,8,7,0.125
1167,8,4,3,7,4,0.125
1168,8,4,0,8,6,0.125
1169,8,4,0,6,4,0.125
1170,8,4,1,8,6,0.125
1171,8,4,1,6,4,0.125
1172,8,4,2,8,6,0.125
1173,8,4,2,6,4,0.125
1174,8,4,3,8,6,0.125
1175,8,4,3,6,4,0.125
1176,8,5,0,8,7,0.125
1177,8,5,0,7,5,0.125
1178,8,5,1,8,7,0.125
1179,8,5,1,7,5,0.125
1180,8,5,2,8,7,0.125
1181,8,5,2,7,5,0.125
1182,8,5,3,8,7,0.125
1183,8,5,3,7,5,0.125
1184,8,5,0,8,6,0.125
1185,8,5,0,6,5,0.125
1186,8,5,1,8,6,0.125
1187,8,5,1,6,5,0.125
1188,8,5,2,8,6,0.125
1189,8,5,2,6,5,0.125
1190,8,5,3,8,6,0.125
1191,8,5,3,6,5,0.125
1192,8,6,0,8,6,0.25
1193,8,6,1,8,6,0.25
1194,8,6,2,8,6,0.25
1195,8,6,3,8,6,0.25
1196,8,7,0,8,7,0.25
1197,8,7,1,8,7,0.25
1198,8,7,2,8,7,0.25
1199,8,7,3,8,7,0.25
1200,8,9,0,8,9,0.25
1201,8,9,1,8,9,0.25
1202,8,9,2,8,9,0.25
1203,8,9,3,8,9,0.25
1204,8,10,0,8,10,0.25
1205,8,10,1,8,10,0.25
1206,8,10,2,8,10,0.25
1207,8,10,3,8,10,0.25
1208,8,11,0,8,7,0.125
1209,8,11,0,7,11,0.125
1210,8,11,1,8,7,0.125
1211,8,11,1,7,11,0.125
1212,8,11,2,8,7,0.125
1213,8,11,2,7,11,0.125
1214,8,11,3,8,7,0.125
1215,8,11,3,7,11,0.125
1216,8,11,0,8,9,0.125
1217,8,11,0,9,11,0.125
1218,8,11,1,8,9,0.125
1219,8,11,1,9,11,0.125
1220,8,11,2,8,9,0.125
1221,8,11,2,9,11,0.125
1222,8,11,3,8,9,0.125
1223,8,11,3,9,11,0.125
1224,8,12,0,8,7,0.125
1225,8,12,0,7,12,0.125
1226,8,12,1,8,7,0.125
1227,8,12,1,7,12,0.125
1228,8,12,2,8,7,0.125
1229,8,12,2,7,12,0.125
1230,8,12,3,8,7,0.125
1231,8,12,3,7,12,0.125
1232,8,12,0,8,10,0.125
1233,8,12,0,10,12,0.125
1234,8,12,1,8,10,0.125
1235,8,12,1,10,12,0.125
1236,8,12,2,8,10,0.125
1237,8,12,2,10,12,0.125
1238,8,12,3,8,10,0.125
1239,8,12,3,10,12,0.125
1240,8,13,0,8,9,0.25
1241,8,13,0,9,13,0.25
1242,8,13,1,8,9,0.25
1243,8,13,1,9,13,0.25
1244,8,13,2,8,9,0.25
1245,8,13,2,9,13,0.25
1246,8,13,3,8,9,0.25
1247,8,13,3,9,13,0.25
1248,8,14,0,8,7,0.25
1249,8,14,0,7,14,0.25
1250,8,14,1,8,7,0.25
1251,8,14,1,7,14,0.25
1252,8,14,2,8,7,0.25
1253,8,14,2,7,14,0.25
1254,8,14,3,8,7,0.25
1255,8,14,3,7,14,0.25
1256,8,15,0,8,7,0.125
1257,8,15,0,7,14,0.125
1258,8,15,0,14,15,0.125
1259,8,15,1,8,7,0.125
1260,8,15,1,7,14,0.125
1261,8,15,1,14,15,0.125
1262,8,15,2,8,7,0.125
1263,8,15,2,7,14,0.125
1264,8,15,2,14,15,0.125
1265,8,15,3,8,7,0.125
1266,8,15,3,7,14,0.125
1267,8,15,3,14,15,0.125
1268,8,15,0,8,9,0.125
1269,8,15,0,9,13,0.125
1270,8,15,0,13,15,0.125
1271,8,15,1,8,9,0.125
1272,8,15,1,9,13,0.125
1273,8,15,1,13,15,0.125
1274,8,15,2,8,9,0.125
1275,8,15,2,9,13,0.125
1276,8,15,2,13,15,0.125
1277,8,15,3,8,9,0.125
1278,8,15,3,9,13,0.125
1279,8,15,3,13,15,0.125
1280,9,0,0,9,7,0.25
1281,9,0,0,7,14,0.25
1282,9,0,0,14,0,0.25
1283,9,0,1,9,7,0.25
1284,9,0,1,7,14,0.25
1285,9,0,1,14,0,0.25
1286,9,0,2,9,7,0.25
1287,9,0,2,7,14,0.25
1288,9,0,2,14,0,0.25
1289,9,0,3,9,7,0.25
1290,9,0,3,7,14,0.25
1291,9,0,3,14,0,0.25
1292,9,1,0,9,13,0.25
1293,9,1,0,13,1,0.25
1294,9,1,1,9,13,0.25
1295,9,1,1,13,1,0.25
1296,9,1,2,9,13,0.25
1297,9,1,2,13,1,0.25
1298,9,1,3,9,13,0.25
1299,9,1,3,13,1,0.25
1300,9,2,0,9,8,0.25
1301,9,2,0,8,3,0.25
1302,9,2,0,3,2,0.25
1303,9,2,1,9,8,0.25
1304,9,2,1,8,3,0.25
1305,9,2,1,3,2,0.25
1306,9,2,2,9,8,0.25
1307,9,2,2,8,3,0.25
1308,9,2,2,3,2,0.25
1309,9,2,3,9,8,0.25
1310,9,2,3,8,3,0.25
1311,9,2,3,3,2,0.25
1312,9,3,0,9,8,0.125
1313,9,3,0,8,3,0.125
1314,9,3,1,9,8,0.125
1315,9,3,1,8,3,0.125
1316,9,3,2,9,8,0.125
1317,9,3,2,8,3,0.125
1318,9,3,3,9,8,0.125
1319,9,3,3,8,3,0.125
1320,9,3,0,9,10,0.125
1321,9,3,0,10,3,0.125
1322,9,3,1,9,10,0.125
1323,9,3,1,10,3,0.125
1324,9,3,2,9,10,0.125
1325,9,3,2,10,3,0.125
1326,9,3,3,9,10,0.125
1327,9,3,3,10,3,0.125
1328,9,4,0,9,7,0.25
1329,9,4,0,7,4,0.25
1330,9,4,1,9,7,0.25
1331,9,4,1,7,4,0.25
1332,9,4,2,9,7,0.25
1333,9,4,2,7,4,0.25
1334,9,4,3,9,7,0.25
1335,9,4,3,7,4,0.25
1336,9,5,0,9,7,0.25
1337,9,5,0,7,5,0.25
1338,9,5,1,9,7,0.25
1339,9,5,1,7,5,0.25
1340,9,5,2,9,7,0.25
1341,9,5,2,7,5,0.25
1342,9,5,3,9,7,0.25
1343,9,5,3,7,5,0.25
1344,9,6,0,9,8,0.125
1345,9,6,0,8,6,0.125
1346,9,6,1,9,8,0.125
1347,9,6,1,8,6,0.125
1348,9,6,2,9,8,0.125
1349,9,6,2,8,6,0.125
1350,9,6,3,9,8,0.125
1351,9,6,3,8,6,0.125
1352,9,6,0,9,7,0.125
1353,9,6,0,7,6,0.125
1354,9,6,1,9,7,0.125
1355,9,6,1,7,6,0.125
1356,9,6,2,9,7,0.125
1357,9,6,2,7,6,0.125
1358,9,6,3,9,7,0.125
1359,9,6,3,7,6,0.125
1360,9,7,0,9,7,0.25
1361,9,7,1,9,7,0.25
1362,9,7,2,9,7,0.25
1363,9,7,3,9,7,0.25
1364,9,8,0,9,8,0.25
1365,9,8,1,9,8,0.25
1366,9,8,2,9,8,0.25
1367,9,8,3,9,8,0.25
1368,9,10,0,9,10,0.25
1369,9,10,1,9,10,0.25
1370,9,10,2,9,10,0.25
1371,9,10,3,9,10,0.25
1372,9,11,0,9,11,0.25
1373,9,11,1,9,11,0.25
1374,9,11,2,9,11,0.25
1375,9,11,3,9,11,0.25
1376,9,12,0,9,10,0.125
1377,9,12,0,10,12,0.125
1378,9,12,1,9,10,0.125
1379,9,12,1,10,12,0.125
1380,9,12,2,9,10,0.125
1381,9,12,2,10,12,0.125
1382,9,12,3,9,10,0.125
1383,9,12,3,10,12,0.125
1384,9,12,0,9,7,0.125
1385,9,12,0,7,12,0.125
1386,9,12,1,9,7,0.125
1387,9,12,1,7,12,0.125
1388,9,12,2,9,7,0.125
1389,9,12,2,7,12,0.125
1390,9,12,3,9,7,0.125
1391,9,12,3,7,12,0.125
1392,9,13,0,9,13,0.25
1393,9,13,1,9,13,0.25
1394,9,13,2,9,13,0.25
1395,9,13,3,9,13,0.25
1396,9,14,0,9,7,0.125
1397,9,14,0,7,14,0.125
1398,9,14,1,9,7,0.125
1399,9,14,1,7,14,0.125
1400,9,14,2,9,7,0.125
1401,9,14,2,7,14,0.125
1402,9,14,3,9,7,0.125
1403,9,14,3,7,14,0.125
1404,9,14,0,9,13,0.125
1405,9,14,0,13,14,0.125
1406,9,14,1,9,13,0.125
1407,9,14,1,13,14,0.125
1408,9,14,2,9,13,0.125
1409,9,14,2,13,14,0.125
1410,9,14,3,9,13,0.125
1411,9,14,3,13,14,0.125
1412,9,15,0,9,13,0.25
1413,9,15,0,13,15,0.25
1414,9,15,1,9,13,0.25
1415,9,15,1,13,15,0.25
1416,9,15,2,9,13,0.25
1417,9,15,2,13,15,0.25
1418,9,15,3,9,13,0.25
1419,9,15,3,13,15,0.25
1420,10,0,0,10,12,0.25
1421,10,0,0,12,14,0.25
1422,10,0,0,14,0,0.25
1423,10,0,1,10,12,0.25
1424,10,0,1,12,14,0.25
1425,10,0,1,14,0,0.25
1426,10,0,2,10,12,0.25
1427,10,0,2,12,14,0.25
1428,10,0,2,14,0,0.25
1429,10,0,3,10,12,0.25
1430,10,0,3,12,14,0.25
1431,10,0,3,14,0,0.25
1432,10,1,0,10,3,0.25
1433,10,1,0,3,1,0.25
1434,10,1,1,10,3,0.25
1435,10,1,1,3,1,0.25
1436,10,1,2,10,3,0.25
1437,10,1,2,3,1,0.25
1438,10,1,3,10,3,0.25
1439,10,1,3,3,1,0.25
1440,10,2,0,10,12,0.125
1441,10,2,0,12,2,0.125
1442,10,2,1,10,12,0.125
1443,10,2,1,12,2,0.125
1444,10,2,2,10,12,0.125
1445,10,2,2,12,2,0.125
1446,10,2,3,10,12,0.125
1447,10,2,3,12,2,0.125
1448,10,2,0,10,3,0.125
1449,10,2,0,3,2,0.125
1450,10,2,1,10,3,0.125
1451,10,2,1,3,2,0.125
1452,10,2,2,10,3,0.125
1453,10,2,2,3,2,0.125
1454,10,2,3,10,3,0.125
1455,10,2,3,3,2,0.125
1456,10,3,0,10,3,0.25
1457,10,3,1,10,3,0.25
1458,10,3,2,10,3,0.25
1459,10,3,3,10,3,0.25
1460,10,4,0,10,3,0.25
1461,10,4,0,3,4,0.25
1462,10,4,1,10,3,0.25
1463,10,4,1,3,4,0.25
1464,10,4,2,10,3,0.25
1465,10,4,2,3,4,0.25
1466,10,4,3,10,3,0.25
1467,10,4,3,3,4,0.25
1468,10,5,0,10,3,0.25
1469,10,5,0,3,5,0.25
1470,10,5,1,10,3,0.25
1471,10,5,1,3,5,0.25
1472,10,5,2,10,3,0.25
1473,10,5,2,3,5,0.25
1474,10,5,3,10,3,0.25
1475,10,5,3,3,5,0.25
1476,10,6,0,10,8,0.25
1477,10,6,0,8,6,0.25
1478,10,6,1,10,8,0.25
1479,10,6,1,8,6,0.25
1480,10,6,2,10,8,0.25
1481,10,6,2,8,6,0.25
1482,10,6,3,10,8,0.25
1483,10,6,3,8,6,0.25
1484,10,7,0,10,9,0.125
1485,10,7,0,9,7,0.125
1486,10,7,1,10,9,0.125
1487,10,7,1,9,7,0.125
1488,10,7,2,10,9,0.125
1489,10,7,2,9,7,0.125
1490,10,7,3,10,9,0.125
1491,10,7,3,9,7,0.125
1492,10,7,0,10,11,0.125
1493,10,7,0,11,7,0.125
1494,10,7,1,10,11,0.125
1495,10,7,1,11,7,0.125
1496,10,7,2,10,11,0.125
1497,10,7,2,11,7,0.125
1498,10,7,3,10,11,0.125
1499,10,7,3,11,7,0.125
1500,10,8,0,10,8,0.25
1501,10,8,1,10,8,0.25
1502,10,8,2,10,8,0.25
1503,10,8,3,10,8,0.25
1504,10,9,0,10,9,0.25
1505,10,9,1,10,9,0.25
1506,10,9,2,10,9,0.25
1507,10,9,3,10,9,0.25
1508,10,11,0,10,11,0.25
1509,10,11,1,10,11,0.25
1510,10,11,2,10,11,0.25
1511,10,11,3,10,11,0.25
1512,10,12,0,10,12,0.25
1513,10,12,1,10,12,0.25
1514,10,12,2,10,12,0.25
1515,10,12,3,10,12,0.25
1516,10,13,0,10,9,0.125
1517,10,13,0,9,13,0.125
1518,10,13,1,10,9,0.125
1519,10,13,1,9,13,0.125
1520,10,13,2,10,9,0.125
1521,10,13,2,9,13,0.125
1522,10,13,3,10,9,0.125
1523,10,13,3,9,13,0.125
1524,10,13,0,10,11,0.125
1525,10,13,0,11,13,0.125
1526,10,13,1,10,11,0.125
1527,10,13,1,11,13,0.125
1528,10,13,2,10,11,0.125
1529,10,13,2,11,13,0.125
1530,10,13,3,10,11,0.125
1531,10,13,3,11,13,0.125
1532,10,14,0,10,12,0.25
1533,10,14,0,12,14,0.25
1534,10,14,1,10,12,0.25
1535,10,14,1,12,14,0.25
1536,10,14,2,10,12,0.25
1537,10,14,2,12,14,0.25
1538,10,14,3,10,12,0.25
1539,10,14,3,12,14,0.25
1540,10,15,0,10,9,0.25
1541,10,15,0,9,13,0.25
1542,10,15,0,13,15,0.25
1543,10,15,1,10,9,0.25
1544,10,15,1,9,13,0.25
1545,10,15,1,13,15,0.25
1546,10,15,2,10,9,0.25
1547,10,15,2,9,13,0.25
1548,10,15,2,13,15,0.25
1549,10,15,3,10,9,0.25
1550,10,15,3,9,13,0.25
1551,10,15,3,13,15,0.25
1552,11,0,0,11,12,0.25
1553,11,0,0,12,14,0.25
1554,11,0,0,14,0,0.25
1555,11,0,1,11,12,0.25
1556,11,0,1,12,14,0.25
1557,11,0,1,14,0,0.25
1558,11,0,2,11,12,0.25
1559,11,0,2,12,14,0.25
1560,11,0,2,14,0,0.25
1561,11,0,3,11,12,0.25
1562,11,0,3,12,14,0.25
1563,11,0,3,14,0,0.25
1564,11,1,0,11,13,0.25
1565,11,1,0,13,1,0.25
1566,11,1,1,11,13,0.25
1567,11,1,1,13,1,0.25
1568,11,1,2,11,13,0.25
1569,11,1,2,13,1,0.25
1570,11,1,3,11,13,0.25
1571,11,1,3,13,1,0.25
1572,11,2,0,11,12,0.25
1573,11,2,0,12,2,0.25
1574,11,2,1,11,12,0.25
1575,11,2,1,12,2,0.25
1576,11,2,2,11,12,0.25
1577,11,2,2,12,2,0.25
1578,11,2,3,11,12,0.25
1579,11,2,3,12,2,0.25
1580,11,3,0,11,10,0.25
1581,11,3,0,10,3,0.25
1582,11,3,1,11,10,0.25
1583,11,3,1,10,3,0.25
1584,11,3,2,11,10,0.25
1585,11,3,2,10,3,0.25
1586,11,3,3,11,10,0.25
1587,11,3,3,10,3,0.25
1588,11,4,0,11,7,0.25
1589,11,4,0,7,4,0.25
1590,11,4,1,11,7,0.25
1591,11,4,1,7,4,0.25
1592,11,4,2,11,7,0.25
1593,11,4,2,7,4,0.25
1594,11,4,3,11,7,0.25
1595,11,4,3,7,4,0.25
1596,11,5,0,11,7,0.25
1597,11,5,0,7,5,0.25
1598,11,5,1,11,7,0.25
1599,11,5,1,7,5,0.25
1600,11,5,2,11,7,0.25
1601,11,5,2,7,5,0.25
1602,11,5,3,11,7,0.25
1603,11,5,3,7,5,0.25
1604,11,6,0,11,7,0.25
1605,11,6,0,7,6,0.25
1606,11,6,1,11,7,0.25
1607,11,6,1,7,6,0.25
1608,11,6,2,11,7,0.25
1609,11,6,2,7,6,0.25
1610,11,6,3,11,7,0.25
1611,11,6,3,7,6,0.25
1612,11,7,0,11,7,0.25
1613,11,7,1,11,7,0.25
1614,11,7,2,11,7,0.25
1615,11,7,3,11,7,0.25
1616,11,8,0,11,10,0.125
1617,11,8,0,10,8,0.125
1618,11,8,1,11,10,0.125
1619,11,8,1,10,8,0.125
1620,11,8,2,11,10,0.125
1621,11,8,2,10,8,0.125
1622,11,8,3,11,10,0.125
1623,11,8,3,10,8,0.125
1624,11,8,0,11,9,0.125
1625,11,8,0,9,8,0.125
1626,11,8,1,11,9,0.125
1627,11,8,1,9,8,0.125
1628,11,8,2,11,9,0.125
1629,11,8,2,9,8,0.125
1630,11,8,3,11,9,0.125
1631,11,8,3,9,8,0.125
1632,11,9,0,11,9,0.25
1633,11,9,1,11,9,0.25
1634,11,9,2,11,9,0.25
1635,11,9,3,11,9,0.25
1636,11,10,0,11,10,0.25
1637,11,10,1,11,10,0.25
1638,11,10,2,11,10,0.25
1639,11,10,3,11,10,0.25
1640,11,12,0,11,12,0.25
1641,11,12,1,11,12,0.25
1642,11,12,2,11,12,0.25
1643,11,12,3,11,12,0.25
1644,11,13,0,11,13,0.25
1645,11,13,1,11,13,0.25
1646,11,13,2,11,13,0.25
1647,11,13,3,11,13,0.25
1648,11,14,0,11,12,0.125
1649,11,14,0,12,14,0.125
1650,11,14,1,11,12,0.125
1651,11,14,1,12,14,0.125
1652,11,14,2,11,12,0.125
1653,11,14,2,12,14,0.125
1654,11,14,3,11,12,0.125
1655,11,14,3,12,14,0.125
1656,11,14,0,11,13,0.125
1657,11,14,0,13,14,0.125
1658,11,14,1,11,13,0.125
1659,11,14,1,13,14,0.125
1660,11,14,2,11,13,0.125
1661,11,14,2,13,14,0.125
1662,11,14,3,11,13,0.125
1663,11,14,3,13,14,0.125
1664,11,15,0,11,13,0.25
1665,11,15,0,13,15,0.25
1666,11,15,1,11,13,0.25
1667,11,15,1,13,15,0.25
1668,11,15,2,11,13,0.25
1669,11,15,2,13,15,0.25
1670,11,15,3,11,13,0.25
1671,11,15,3,13,15,0.25
1672,12,0,0,12,14,0.125
1673,12,0,0,14,0,0.125
1674,12,0,1,12,14,0.125
1675,12,0,1,14,0,0.125
1676,12,0,2,12,14,0.125
1677,12,0,2,14,0,0.125
1678,12,0,3,12,14,0.125
1679,12,0,3,14,0,0.125
1680,12,0,0,12,2,0.125
1681,12,0,0,2,0,0.125
1682,12,0,1,12,2,0.125
1683,12,0,1,2,0,0.125
1684,12,0,2,12,2,0.125
1685,12,0,2,2,0,0.125
1686,12,0,3,12,2,0.125
1687,12,0,3,2,0,0.125
1688,12,1,0,12,13,0.125
1689,12,1,0,13,1,0.125
1690,12,1,1,12,13,0.125
1691,12,1,1,13,1,0.125
1692,12,1,2,12,13,0.125
1693,12,1,2,13,1,0.125
1694,12,1,3,12,13,0.125
1695,12,1,3,13,1,0.125
1696,12,1,0,12,2,0.125
1697,12,1,0,2,1,0.125
1698,12,1,1,12,2,0.125
1699,12,1,1,2,1,0.125
1700,12,1,2,12,2,0.125
1701,12,1,2,2,1,0.125
1702,12,1,3,12,2,0.125
