,0,1,2,3,4,5
873,13,2,0,12,2,0.125
874,13,2,2,13,12,0.125
875,13,2,2,12,2,0.125
876,13,2,0,13,0,0.125
877,13,2,0,0,2,0.125
878,13,2,2,13,0,0.125
879,13,2,2,0,2,0.125
880,13,3,0,13,1,0.125
881,13,3,0,1,3,0.125
882,13,3,2,13,1,0.125
883,13,3,2,1,3,0.125
884,13,3,0,13,4,0.125
885,13,3,0,4,3,0.125
886,13,3,2,13,4,0.125
887,13,3,2,4,3,0.125
888,13,4,0,13,4,0.25
889,13,4,2,13,4,0.25
890,13,5,0,13,12,0.125
891,13,5,0,12,5,0.125
892,13,5,2,13,12,0.125
893,13,5,2,12,5,0.125
894,13,5,0,13,1,0.125
895,13,5,0,1,5,0.125
896,13,5,2,13,1,0.125
897,13,5,2,1,5,0.125
898,13,6,0,13,1,0.125
899,13,6,0,1,6,0.125
900,13,6,2,13,1,0.125
901,13,6,2,1,6,0.125
902,13,6,0,13,4,0.125
903,13,6,0,4,6,0.125
904,13,6,2,13,4,0.125
905,13,6,2,4,6,0.125
906,13,7,0,13,12,0.25
907,13,7,0,12,9,0.25
908,13,7,0,9,7,0.25
909,13,7,2,13,12,0.25
910,13,7,2,12,9,0.25
911,13,7,2,9,7,0.25
912,13,8,0,13,0,0.125
913,13,8,0,0,8,0.125
914,13,8,1,0,8,0.125
915,13,8,2,13,0,0.125
916,13,8,2,0,8,0.125
917,13,8,3,0,8,0.125
918,13,8,0,13,4,0.125
919,13,8,0,4,8,0.125
920,13,8,2,13,4,0.125
921,13,8,2,4,8,0.125
922,13,9,0,13,12,0.125
923,13,9,0,12,9,0.125
924,13,9,2,13,12,0.125
925,13,9,2,12,9,0.125
926,13,9,0,11,9,0.125
927,13,9,2,11,9,0.125
928,13,10,0,13,12,0.125
929,13,10,0,12,10,0.125
930,13,10,2,13,12,0.125
931,13,10,2,12,10,0.125
932,13,10,0,11,10,0.125
933,13,10,2,11,10,0.125
934,13,12,0,13,12,0.25
935,13,12,2,13,12,0.25
936,13,14,0,13,14,0.25
937,13,14,2,13,14,0.25
938,14,0,0,14,0,0.25
939,14,0,2,14,0,0.25
940,14,1,0,14,1,0.25
941,14,1,2,14,1,0.25
942,14,2,0,14,0,0.125
943,14,2,0,0,2,0.125
944,14,2,2,14,0,0.125
945,14,2,2,0,2,0.125
946,14,2,0,12,2,0.125
947,14,2,2,12,2,0.125
948,14,3,0,14,1,0.25
949,14,3,0,1,3,0.25
950,14,3,2,14,1,0.25
951,14,3,2,1,3,0.25
952,14,4,0,14,13,0.125
953,14,4,0,13,4,0.125
954,14,4,2,14,13,0.125
955,14,4,2,13,4,0.125
956,14,4,0,14,0,0.125
957,14,4,0,0,4,0.125
958,14,4,2,14,0,0.125
959,14,4,2,0,4,0.125
960,14,5,0,12,5,0.125
961,14,5,2,12,5,0.125
962,14,5,0,14,1,0.125
963,14,5,0,1,5,0.125
964,14,5,2,14,1,0.125
965,14,5,2,1,5,0.125
966,14,6,0,14,1,0.25
967,14,6,0,1,6,0.25
968,14,6,2,14,1,0.25
969,14,6,2,1,6,0.25
970,14,7,0,14,0,0.125
971,14,7,0,0,8,0.125
972,14,7,0,8,7,0.125
973,14,7,1,0,8,0.125
974,14,7,2,14,0,0.125
975,14,7,2,0,8,0.125
976,14,7,2,8,7,0.125
977,14,7,3,0,8,0.125
978,14,7,0,12,9,0.125
979,14,7,0,9,7,0.125
980,14,7,2,12,9,0.125
981,14,7,2,9,7,0.125
982,14,8,0,14,0,0.25
983,14,8,0,0,8,0.25
984,14,8,1,0,8,0.25
985,14,8,2,14,0,0.25
986,14,8,2,0,8,0.25
987,14,8,3,0,8,0.25
988,14,9,0,12,9,0.25
989,14,9,2,12,9,0.25
990,14,10,0,12,10,0.25
991,14,10,2,12,10,0.25
992,14,11,0,14,13,0.125
993,14,11,2,14,13,0.125
994,14,11,0,12,11,0.125
995,14,11,2,12,11,0.125
996,14,13,0,14,13,0.25
997,14,13,2,14,13,0.25
