,0,1,2,3,4,5
873,10,5,0,8,5,0.25
874,10,5,1,10,8,0.25
875,10,5,1,8,5,0.25
876,10,5,0,10,7,0.25
877,10,5,0,7,5,0.25
878,10,5,1,10,7,0.25
879,10,5,1,7,5,0.25
880,10,6,0,10,9,0.25
881,10,6,0,9,6,0.25
882,10,6,1,10,9,0.25
883,10,6,1,9,6,0.25
884,10,6,0,10,11,0.25
885,10,6,0,11,6,0.25
886,10,6,1,10,11,0.25
887,10,6,1,11,6,0.25
888,10,7,0,10,7,0.5
889,10,7,1,10,7,0.5
890,10,8,0,10,8,0.5
891,10,8,1,10,8,0.5
892,10,9,0,10,9,0.5
893,10,9,1,10,9,0.5
894,10,11,0,10,11,0.5
895,10,11,1,10,11,0.5
896,10,12,0,10,12,0.5
897,10,12,1,10,12,0.5
898,10,13,0,10,13,0.5
899,10,13,1,10,13,0.5
900,10,14,0,10,11,0.25
901,10,14,0,11,14,0.25
902,10,14,1,10,11,0.25
903,10,14,1,11,14,0.25
904,10,14,0,10,12,0.25
905,10,14,0,12,14,0.25
906,10,14,1,10,12,0.25
907,10,14,1,12,14,0.25
908,10,15,0,10,11,0.25
909,10,15,0,11,15,0.25
910,10,15,1,10,11,0.25
911,10,15,1,11,15,0.25
912,10,15,0,10,8,0.25
913,10,15,0,8,15,0.25
914,10,15,1,10,8,0.25
915,10,15,1,8,15,0.25
916,10,16,0,10,9,0.25
917,10,16,0,9,16,0.25
918,10,16,1,10,9,0.25
919,10,16,1,9,16,0.25
920,10,16,0,10,13,0.25
921,10,16,0,13,16,0.25
922,10,16,1,10,13,0.25
923,10,16,1,13,16,0.25
924,10,17,0,10,2,0.5
925,10,17,0,2,17,0.5
926,10,17,1,10,2,0.5
927,10,17,1,2,17,0.5
928,11,0,0,11,9,0.25
929,11,0,0,9,0,0.25
930,11,0,1,11,9,0.25
931,11,0,1,9,0,0.25
932,11,0,0,11,13,0.25
933,11,0,0,13,0,0.25
934,11,0,1,11,13,0.25
935,11,0,1,13,0,0.25
936,11,1,0,11,13,0.25
937,11,1,0,13,1,0.25
938,11,1,1,11,13,0.25
939,11,1,1,13,1,0.25
940,11,1,0,11,8,0.25
941,11,1,0,8,1,0.25
942,11,1,1,11,8,0.25
943,11,1,1,8,1,0.25
944,11,2,0,11,10,0.25
945,11,2,0,10,2,0.25
946,11,2,1,11,10,0.25
947,11,2,1,10,2,0.25
948,11,2,0,11,8,0.25
949,11,2,0,8,2,0.25
950,11,2,1,11,8,0.25
951,11,2,1,8,2,0.25
952,11,3,0,11,6,0.5
953,11,3,0,6,3,0.5
954,11,3,1,11,6,0.5
955,11,3,1,6,3,0.5
956,11,4,0,11,8,0.25
957,11,4,0,8,4,0.25
958,11,4,1,11,8,0.25
959,11,4,1,8,4,0.25
960,11,4,0,11,6,0.25
961,11,4,0,6,4,0.25
962,11,4,1,11,6,0.25
963,11,4,1,6,4,0.25
964,11,5,0,11,8,0.25
965,11,5,0,8,5,0.25
966,11,5,1,11,8,0.25
967,11,5,1,8,5,0.25
968,11,5,0,11,14,0.25
969,11,5,0,14,5,0.25
970,11,5,1,11,14,0.25
971,11,5,1,14,5,0.25
972,11,6,0,11,6,0.5
973,11,6,1,11,6,0.5
974,11,7,0,11,10,0.25
975,11,7,0,10,7,0.25
976,11,7,1,11,10,0.25
977,11,7,1,10,7,0.25
978,11,7,0,11,12,0.25
979,11,7,0,12,7,0.25
980,11,7,1,11,12,0.25
981,11,7,1,12,7,0.25
982,11,8,0,11,8,0.5
983,11,8,1,11,8,0.5
984,11,9,0,11,9,0.5
985,11,9,1,11,9,0.5
986,11,10,0,11,10,0.5
987,11,10,1,11,10,0.5
988,11,12,0,11,12,0.5
989,11,12,1,11,12,0.5
990,11,13,0,11,13,0.5
991,11,13,1,11,13,0.5
992,11,14,0,11,14,0.5
993,11,14,1,11,14,0.5
994,11,15,0,11,15,0.5
995,11,15,1,11,15,0.5
996,11,16,0,11,9,0.25
997,11,16,0,9,16,0.25
998,11,16,1,11,9,0.25
999,11,16,1,9,16,0.25
1000,11,16,0,11,13,0.25
1001,11,16,0,13,16,0.25
1002,11,16,1,11,13,0.25
1003,11,16,1,13,16,0.25
1004,11,17,0,11,14,0.25
1005,11,17,0,14,17,0.25
1006,11,17,1,11,14,0.25
1007,11,17,1,14,17,0.25
1008,11,17,0,11,6,0.25
1009,11,17,0,6,17,0.25
1010,11,17,1,11,6,0.25
1011,11,17,1,6,17,0.25
1012,12,0,0,12,13,0.25
1013,12,0,0,13,0,0.25
1014,12,0,1,12,13,0.25
1015,12,0,1,13,0,0.25
1016,12,0,0,12,9,0.25
1017,12,0,0,9,0,0.25
1018,12,0,1,12,9,0.25
1019,12,0,1,9,0,0.25
1020,12,1,0,12,13,0.25
1021,12,1,0,13,1,0.25
1022,12,1,1,12,13,0.25
1023,12,1,1,13,1,0.25
1024,12,1,0,12,15,0.25
1025,12,1,0,15,1,0.25
1026,12,1,1,12,15,0.25
1027,12,1,1,15,1,0.25
1028,12,2,0,12,10,0.5
1029,12,2,0,10,2,0.5
1030,12,2,1,12,10,0.5
1031,12,2,1,10,2,0.5
1032,12,3,0,12,11,0.5
1033,12,3,0,11,6,0.5
1034,12,3,0,6,3,0.5
1035,12,3,1,12,11,0.5
1036,12,3,1,11,6,0.5
1037,12,3,1,6,3,0.5
1038,12,4,0,12,7,0.5
1039,12,4,0,7,4,0.5
1040,12,4,1,12,7,0.5
1041,12,4,1,7,4,0.5
1042,12,5,0,12,14,0.25
1043,12,5,0,14,5,0.25
1044,12,5,1,12,14,0.25
1045,12,5,1,14,5,0.25
1046,12,5,0,12,7,0.25
1047,12,5,0,7,5,0.25
1048,12,5,1,12,7,0.25
1049,12,5,1,7,5,0.25
1050,12,6,0,12,11,0.25
1051,12,6,0,11,6,0.25
1052,12,6,1,12,11,0.25
1053,12,6,1,11,6,0.25
1054,12,6,0,12,14,0.25
1055,12,6,0,14,6,0.25
1056,12,6,1,12,14,0.25
1057,12,6,1,14,6,0.25
1058,12,7,0,12,7,0.5
1059,12,7,1,12,7,0.5
1060,12,8,0,12,11,0.25
1061,12,8,0,11,8,0.25
1062,12,8,1,12,11,0.25
1063,12,8,1,11,8,0.25
1064,12,8,0,12,10,0.25
1065,12,8,0,10,8,0.25
1066,12,8,1,12,10,0.25
1067,12,8,1,10,8,0.25
1068,12,9,0,12,9,0.5
1069,12,9,1,12,9,0.5
1070,12,10,0,12,10,0.5
1071,12,10,1,12,10,0.5
1072,12,11,0,12,11,0.5
1073,12,11,1,12,11,0.5
1074,12,13,0,12,13,0.5
1075,12,13,1,12,13,0.5
1076,12,14,0,12,14,0.5
1077,12,14,1,12,14,0.5
1078,12,15,0,12,15,0.5
1079,12,15,1,12,15,0.5
1080,12,16,0,12,13,0.25
1081,12,16,0,13,16,0.25
1082,12,16,1,12,13,0.25
1083,12,16,1,13,16,0.25
1084,12,16,0,12,14,0.25
1085,12,16,0,14,16,0.25
1086,12,16,1,12,14,0.25
1087,12,16,1,14,16,0.25
1088,12,17,0,12,14,0.25
1089,12,17,0,14,17,0.25
1090,12,17,1,12,14,0.25
1091,12,17,1,14,17,0.25
1092,12,17,0,12,15,0.25
1093,12,17,0,15,17,0.25
1094,12,17,1,12,15,0.25
1095,12,17,1,15,17,0.25
1096,13,0,0,13,0,0.5
1097,13,0,1,13,0,0.5
1098,13,1,0,13,1,0.5
1099,13,1,1,13,1,0.5
1100,13,2,0,13,10,0.25
1101,13,2,0,10,2,0.25
1102,13,2,1,13,10,0.25
1103,13,2,1,10,2,0.25
1104,13,2,0,13,0,0.25
1105,13,2,0,0,2,0.25
1106,13,2,1,13,0,0.25
1107,13,2,1,0,2,0.25
1108,13,3,0,13,0,0.25
1109,13,3,0,0,3,0.25
1110,13,3,1,13,0,0.25
1111,13,3,1,0,3,0.25
1112,13,3,0,13,1,0.25
1113,13,3,0,1,3,0.25
1114,13,3,1,13,1,0.25
1115,13,3,1,1,3,0.25
1116,13,4,0,13,1,0.5
1117,13,4,0,1,4,0.5
1118,13,4,1,13,1,0.5
1119,13,4,1,1,4,0.5
1120,13,5,0,13,14,0.5
1121,13,5,0,14,5,0.5
1122,13,5,1,13,14,0.5
1123,13,5,1,14,5,0.5
1124,13,6,0,13,14,0.25
1125,13,6,0,14,6,0.25
1126,13,6,1,13,14,0.25
1127,13,6,1,14,6,0.25
1128,13,6,0,13,11,0.25
1129,13,6,0,11,6,0.25
1130,13,6,1,13,11,0.25
1131,13,6,1,11,6,0.25
1132,13,7,0,13,12,0.25
1133,13,7,0,12,7,0.25
1134,13,7,1,13,12,0.25
1135,13,7,1,12,7,0.25
1136,13,7,0,13,10,0.25
1137,13,7,0,10,7,0.25
1138,13,7,1,13,10,0.25
1139,13,7,1,10,7,0.25
1140,13,8,0,13,11,0.25
1141,13,8,0,11,8,0.25
1142,13,8,1,13,11,0.25
1143,13,8,1,11,8,0.25
1144,13,8,0,13,15,0.25
1145,13,8,0,15,8,0.25
1146,13,8,1,13,15,0.25
1147,13,8,1,15,8,0.25
1148,13,9,0,13,12,0.25
1149,13,9,0,12,9,0.25
1150,13,9,1,13,12,0.25
1151,13,9,1,12,9,0.25
1152,13,9,0,13,11,0.25
1153,13,9,0,11,9,0.25
1154,13,9,1,13,11,0.25
1155,13,9,1,11,9,0.25
1156,13,10,0,13,10,0.5
1157,13,10,1,13,10,0.5
1158,13,11,0,13,11,0.5
1159,13,11,1,13,11,0.5
1160,13,12,0,13,12,0.5
1161,13,12,1,13,12,0.5
1162,13,14,0,13,14,0.5
1163,13,14,1,13,14,0.5
1164,13,15,0,13,15,0.5
1165,13,15,1,13,15,0.5
1166,13,16,0,13,16,0.5
1167,13,16,1,13,16,0.5
1168,13,17,0,13,14,0.25
1169,13,17,0,14,17,0.25
1170,13,17,1,13,14,0.25
1171,13,17,1,14,17,0.25
1172,13,17,0,13,15,0.25
1173,13,17,0,15,17,0.25
1174,13,17,1,13,15,0.25
1175,13,17,1,15,17,0.25
1176,14,0,0,14,13,0.25
1177,14,0,0,13,0,0.25
1178,14,0,1,14,13,0.25
1179,14,0,1,13,0,0.25
1180,14,0,0,14,15,0.25
1181,14,0,0,15,0,0.25
1182,14,0,1,14,15,0.25
1183,14,0,1,15,0,0.25
1184,14,1,0,14,13,0.25
1185,14,1,0,13,1,0.25
1186,14,1,1,14,13,0.25
1187,14,1,1,13,1,0.25
1188,14,1,0,14,15,0.25
1189,14,1,0,15,1,0.25
1190,14,1,1,14,15,0.25
1191,14,1,1,15,1,0.25
1192,14,2,0,14,17,0.25
1193,14,2,0,17,2,0.25
1194,14,2,1,14,17,0.25
1195,14,2,1,17,2,0.25
1196,14,2,0,14,5,0.25
1197,14,2,0,5,2,0.25
1198,14,2,1,14,5,0.25
1199,14,2,1,5,2,0.25
1200,14,3,0,14,5,0.25
1201,14,3,0,5,3,0.25
1202,14,3,1,14,5,0.25
1203,14,3,1,5,3,0.25
1204,14,3,0,14,6,0.25
1205,14,3,0,6,3,0.25
1206,14,3,1,14,6,0.25
1207,14,3,1,6,3,0.25
1208,14,4,0,14,5,0.25
1209,14,4,0,5,4,0.25
1210,14,4,1,14,5,0.25
1211,14,4,1,5,4,0.25
1212,14,4,0,14,6,0.25
1213,14,4,0,6,4,0.25
1214,14,4,1,14,6,0.25
1215,14,4,1,6,4,0.25
1216,14,5,0,14,5,0.5
1217,14,5,1,14,5,0.5
1218,14,6,0,14,6,0.5
1219,14,6,1,14,6,0.5
1220,14,7,0,14,12,0.25
1221,14,7,0,12,7,0.25
1222,14,7,1,14,12,0.25
1223,14,7,1,12,7,0.25
1224,14,7,0,14,5,0.25
1225,14,7,0,5,7,0.25
1226,14,7,1,14,5,0.25
1227,14,7,1,5,7,0.25
1228,14,8,0,14,15,0.25
1229,14,8,0,15,8,0.25
1230,14,8,1,14,15,0.25
1231,14,8,1,15,8,0.25
1232,14,8,0,14,11,0.25
1233,14,8,0,11,8,0.25
1234,14,8,1,14,11,0.25
1235,14,8,1,11,8,0.25
1236,14,9,0,14,12,0.25
1237,14,9,0,12,9,0.25
1238,14,9,1,14,12,0.25
1239,14,9,1,12,9,0.25
1240,14,9,0,14,16,0.25
1241,14,9,0,16,9,0.25
1242,14,9,1,14,16,0.25
1243,14,9,1,16,9,0.25
1244,14,10,0,14,13,0.25
1245,14,10,0,13,10,0.25
1246,14,10,1,14,13,0.25
1247,14,10,1,13,10,0.25
1248,14,10,0,14,12,0.25
1249,14,10,0,12,10,0.25
1250,14,10,1,14,12,0.25
1251,14,10,1,12,10,0.25
1252,14,11,0,14,11,0.5
1253,14,11,1,14,11,0.5
1254,14,12,0,14,12,0.5
1255,14,12,1,14,12,0.5
1256,14,13,0,14,13,0.5
1257,14,13,1,14,13,0.5
1258,14,15,0,14,15,0.5
1259,14,15,1,14,15,0.5
1260,14,16,0,14,16,0.5
1261,14,16,1,14,16,0.5
1262,14,17,0,14,17,0.5
1263,14,17,1,14,17,0.5
1264,15,0,0,15,0,0.5
1265,15,0,1,15,0,0.5
1266,15,1,0,15,1,0.5
1267,15,1,1,15,1,0.5
1268,15,2,0,15,17,0.25
1269,15,2,0,17,2,0.25
1270,15,2,1,15,17,0.25
1271,15,2,1,17,2,0.25
1272,15,2,0,15,0,0.25
1273,15,2,0,0,2,0.25
1274,15,2,1,15,0,0.25
1275,15,2,1,0,2,0.25
1276,15,3,0,15,0,0.25
1277,15,3,0,0,3,0.25
1278,15,3,1,15,0,0.25
1279,15,3,1,0,3,0.25
1280,15,3,0,15,1,0.25
1281,15,3,0,1,3,0.25
1282,15,3,1,15,1,0.25
1283,15,3,1,1,3,0.25
1284,15,4,0,15,1,0.25
1285,15,4,0,1,4,0.25
1286,15,4,1,15,1,0.25
1287,15,4,1,1,4,0.25
1288,15,4,0,15,8,0.25
1289,15,4,0,8,4,0.25
1290,15,4,1,15,8,0.25
1291,15,4,1,8,4,0.25
1292,15,5,0,15,14,0.25
1293,15,5,0,14,5,0.25
1294,15,5,1,15,14,0.25
1295,15,5,1,14,5,0.25
1296,15,5,0,15,8,0.25
1297,15,5,0,8,5,0.25
1298,15,5,1,15,8,0.25
1299,15,5,1,8,5,0.25
1300,15,6,0,15,14,0.25
1301,15,6,0,14,6,0.25
1302,15,6,1,15,14,0.25
1303,15,6,1,14,6,0.25
1304,15,6,0,15,17,0.25
1305,15,6,0,17,6,0.25
1306,15,6,1,15,17,0.25
1307,15,6,1,17,6,0.25
1308,15,7,0,15,12,0.25
1309,15,7,0,12,7,0.25
1310,15,7,1,15,12,0.25
1311,15,7,1,12,7,0.25
1312,15,7,0,15,8,0.25
1313,15,7,0,8,7,0.25
1314,15,7,1,15,8,0.25
1315,15,7,1,8,7,0.25
1316,15,8,0,15,8,0.5
1317,15,8,1,15,8,0.5
1318,15,9,0,15,16,0.25
1319,15,9,0,16,9,0.25
1320,15,9,1,15,16,0.25
1321,15,9,1,16,9,0.25
1322,15,9,0,15,12,0.25
1323,15,9,0,12,9,0.25
1324,15,9,1,15,12,0.25
1325,15,9,1,12,9,0.25
1326,15,10,0,15,13,0.25
1327,15,10,0,13,10,0.25
1328,15,10,1,15,13,0.25
1329,15,10,1,13,10,0.25
1330,15,10,0,15,12,0.25
1331,15,10,0,12,10,0.25
1332,15,10,1,15,12,0.25
1333,15,10,1,12,10,0.25
1334,15,11,0,15,11,0.5
1335,15,11,1,15,11,0.5
1336,15,12,0,15,12,0.5
1337,15,12,1,15,12,0.5
1338,15,13,0,15,13,0.5
1339,15,13,1,15,13,0.5
1340,15,14,0,15,14,0.5
1341,15,14,1,15,14,0.5
1342,15,16,0,15,16,0.5
1343,15,16,1,15,16,0.5
1344,15,17,0,15,17,0.5
1345,15,17,1,15,17,0.5
1346,16,0,0,16,0,0.5
1347,16,0,1,16,0,0.5
1348,16,1,0,16,1,0.5
1349,16,1,1,16,1,0.5
1350,16,2,0,16,17,0.25
1351,16,2,0,17,2,0.25
1352,16,2,1,16,17,0.25
1353,16,2,1,17,2,0.25
1354,16,2,0,16,0,0.25
1355,16,2,0,0,2,0.25
1356,16,2,1,16,0,0.25
1357,16,2,1,0,2,0.25
1358,16,3,0,16,0,0.25
1359,16,3,0,0,3,0.25
1360,16,3,1,16,0,0.25
1361,16,3,1,0,3,0.25
1362,16,3,0,16,1,0.25
1363,16,3,0,1,3,0.25
1364,16,3,1,16,1,0.25
1365,16,3,1,1,3,0.25
1366,16,4,0,16,1,0.5
1367,16,4,0,1,4,0.5
1368,16,4,1,16,1,0.5
1369,16,4,1,1,4,0.5
1370,16,5,0,16,14,0.5
1371,16,5,0,14,5,0.5
1372,16,5,1,16,14,0.5
1373,16,5,1,14,5,0.5
1374,16,6,0,16,17,0.25
1375,16,6,0,17,6,0.25
1376,16,6,1,16,17,0.25
1377,16,6,1,17,6,0.25
1378,16,6,0,16,14,0.25
1379,16,6,0,14,6,0.25
1380,16,6,1,16,14,0.25
1381,16,6,1,14,6,0.25
1382,16,7,0,16,9,0.5
1383,16,7,0,9,7,0.5
1384,16,7,1,16,9,0.5
1385,16,7,1,9,7,0.5
1386,16,8,0,16,15,0.25
1387,16,8,0,15,8,0.25
1388,16,8,1,16,15,0.25
1389,16,8,1,15,8,0.25
1390,16,8,0,16,1,0.25
1391,16,8,0,1,8,0.25
1392,16,8,1,16,1,0.25
1393,16,8,1,1,8,0.25
1394,16,9,0,16,9,0.5
1395,16,9,1,16,9,0.5
1396,16,10,0,16,13,0.25
1397,16,10,0,13,10,0.25
1398,16,10,1,16,13,0.25
1399,16,10,1,13,10,0.25
1400,16,10,0,16,9,0.25
1401,16,10,0,9,10,0.25
1402,16,10,1,16,9,0.25
1403,16,10,1,9,10,0.25
1404,16,11,0,16,15,0.25
1405,16,11,0,15,11,0.25
1406,16,11,1,16,15,0.25
1407,16,11,1,15,11,0.25
1408,16,11,0,16,14,0.25
1409,16,11,0,14,11,0.25
1410,16,11,1,16,14,0.25
1411,16,11,1,14,11,0.25
1412,16,12,0,16,15,0.25
1413,16,12,0,15,12,0.25
1414,16,12,1,16,15,0.25
1415,16,12,1,15,12,0.25
1416,16,12,0,16,14,0.25
1417,16,12,0,14,12,0.25
1418,16,12,1,16,14,0.25
1419,16,12,1,14,12,0.25
1420,16,13,0,16,13,0.5
1421,16,13,1,16,13,0.5
1422,16,14,0,16,14,0.5
1423,16,14,1,16,14,0.5
1424,16,15,0,16,15,0.5
1425,16,15,1,16,15,0.5
1426,16,17,0,16,17,0.5
1427,16,17,1,16,17,0.5
1428,17,0,0,17,0,0.5
1429,17,0,1,17,0,0.5
1430,17,1,0,17,1,0.5
1431,17,1,1,17,1,0.5
1432,17,2,0,17,2,0.5
1433,17,2,1,17,2,0.5
1434,17,3,0,17,0,0.25
1435,17,3,0,0,3,0.25
1436,17,3,1,17,0,0.25
1437,17,3,1,0,3,0.25
1438,17,3,0,17,1,0.25
1439,17,3,0,1,3,0.25
1440,17,3,1,17,1,0.25
1441,17,3,1,1,3,0.25
1442,17,4,0,17,1,0.25
1443,17,4,0,1,4,0.25
1444,17,4,1,17,1,0.25
1445,17,4,1,1,4,0.25
1446,17,4,0,17,2,0.25
1447,17,4,0,2,4,0.25
1448,17,4,1,17,2,0.25
1449,17,4,1,2,4,0.25
1450,17,5,0,17,14,0.25
1451,17,5,0,14,5,0.25
1452,17,5,1,17,14,0.25
1453,17,5,1,14,5,0.25
1454,17,5,0,17,2,0.25
1455,17,5,0,2,5,0.25
1456,17,5,1,17,2,0.25
1457,17,5,1,2,5,0.25
1458,17,6,0,17,6,0.5
1459,17,6,1,17,6,0.5
1460,17,7,0,17,6,0.5
1461,17,7,0,6,7,0.5
1462,17,7,1,17,6,0.5
1463,17,7,1,6,7,0.5
1464,17,8,0,17,15,0.25
1465,17,8,0,15,8,0.25
1466,17,8,1,17,15,0.25
1467,17,8,1,15,8,0.25
1468,17,8,0,17,1,0.25
1469,17,8,0,1,8,0.25
1470,17,8,1,17,1,0.25
1471,17,8,1,1,8,0.25
1472,17,9,0,17,16,0.25
1473,17,9,0,16,9,0.25
1474,17,9,1,17,16,0.25
1475,17,9,1,16,9,0.25
1476,17,9,0,17,0,0.25
1477,17,9,0,0,9,0.25
1478,17,9,1,17,0,0.25
1479,17,9,1,0,9,0.25
1480,17,10,0,17,2,0.5
1481,17,10,0,2,10,0.5
1482,17,10,1,17,2,0.5
1483,17,10,1,2,10,0.5
1484,17,11,0,17,15,0.25
1485,17,11,0,15,11,0.25
1486,17,11,1,17,15,0.25
1487,17,11,1,15,11,0.25
1488,17,11,0,17,14,0.25
1489,17,11,0,14,11,0.25
1490,17,11,1,17,14,0.25
1491,17,11,1,14,11,0.25
1492,17,12,0,17,15,0.25
1493,17,12,0,15,12,0.25
1494,17,12,1,17,15,0.25
1495,17,12,1,15,12,0.25
1496,17,12,0,17,14,0.25
1497,17,12,0,14,12,0.25
1498,17,12,1,17,14,0.25
1499,17,12,1,14,12,0.25
1500,17,13,0,17,16,0.25
1501,17,13,0,16,13,0.25
1502,17,13,1,17,16,0.25
1503,17,13,1,16,13,0.25
1504,17,13,0,17,0,0.25
1505,17,13,0,0,13,0.25
1506,17,13,1,17,0,0.25
1507,17,13,1,0,13,0.25
1508,17,14,0,17,14,0.5
1509,17,14,1,17,14,0.5
1510,17,15,0,17,15,0.5
1511,17,15,1,17,15,0.5
1512,17,16,0,17,16,0.5
1513,17,16,1,17,16,0.5
