,0,1,2,3,4,5
873,9,2,2,7,2,0.1
874,9,2,3,7,2,0.1
875,9,2,4,9,7,0.1
876,9,2,4,7,2,0.1
877,9,2,0,9,11,0.1
878,9,2,1,11,2,0.1
879,9,2,2,9,11,0.1
880,9,2,3,11,2,0.1
881,9,2,4,9,11,0.1
882,9,3,0,9,3,0.2
883,9,3,1,9,3,0.2
884,9,3,2,9,3,0.2
885,9,3,3,9,3,0.2
886,9,3,4,9,3,0.2
887,9,4,0,9,7,0.1
888,9,4,1,7,4,0.1
889,9,4,2,9,7,0.1
890,9,4,3,7,4,0.1
891,9,4,4,9,7,0.1
892,9,4,0,6,4,0.1
893,9,4,1,9,6,0.1
894,9,4,2,6,4,0.1
895,9,4,3,9,6,0.1
896,9,4,4,6,4,0.1
897,9,5,0,9,8,0.1
898,9,5,0,8,5,0.1
899,9,5,2,9,8,0.1
900,9,5,2,8,5,0.1
901,9,5,4,9,8,0.1
902,9,5,4,8,5,0.1
903,9,5,1,9,10,0.1
904,9,5,1,10,5,0.1
905,9,5,3,9,10,0.1
906,9,5,3,10,5,0.1
907,9,6,1,9,6,0.2
908,9,6,3,9,6,0.2
909,9,7,0,9,7,0.2
910,9,7,2,9,7,0.2
911,9,7,4,9,7,0.2
912,9,8,0,9,8,0.2
913,9,8,2,9,8,0.2
914,9,8,4,9,8,0.2
915,9,10,1,9,10,0.2
916,9,10,3,9,10,0.2
917,9,11,0,9,11,0.2
918,9,11,2,9,11,0.2
919,9,11,4,9,11,0.2
920,9,12,1,9,12,0.2
921,9,12,3,9,12,0.2
922,9,13,0,10,13,0.1
923,9,13,1,9,10,0.1
924,9,13,2,10,13,0.1
925,9,13,3,9,10,0.1
926,9,13,4,10,13,0.1
927,9,13,0,9,7,0.1
928,9,13,1,7,13,0.1
929,9,13,2,9,7,0.1
930,9,13,3,7,13,0.1
931,9,13,4,9,7,0.1
932,9,14,0,9,11,0.1
933,9,14,1,11,14,0.1
934,9,14,2,9,11,0.1
935,9,14,3,11,14,0.1
936,9,14,4,9,11,0.1
937,9,14,0,12,14,0.1
938,9,14,1,9,12,0.1
939,9,14,2,12,14,0.1
940,9,14,3,9,12,0.1
941,9,14,4,12,14,0.1
942,9,15,0,9,7,0.1
943,9,15,1,7,15,0.1
944,9,15,2,9,7,0.1
945,9,15,3,7,15,0.1
946,9,15,4,9,7,0.1
947,9,15,0,12,15,0.1
948,9,15,1,9,12,0.1
949,9,15,2,12,15,0.1
950,9,15,3,9,12,0.1
951,9,15,4,12,15,0.1
952,9,16,0,9,16,0.2
953,9,16,2,9,16,0.2
954,9,16,4,9,16,0.2
955,10,1,0,0,1,0.2
956,10,1,2,0,1,0.2
957,10,1,4,0,1,0.2
958,10,2,1,10,11,0.1
959,10,2,1,11,2,0.1
960,10,2,3,10,11,0.1
961,10,2,3,11,2,0.1
962,10,2,0,10,12,0.1
963,10,2,1,10,12,0.1
964,10,2,2,10,12,0.1
965,10,2,3,10,12,0.1
966,10,2,4,10,12,0.1
967,10,3,0,10,9,0.1
968,10,3,0,9,3,0.1
969,10,3,1,9,3,0.1
970,10,3,2,10,9,0.1
971,10,3,2,9,3,0.1
972,10,3,3,9,3,0.1
973,10,3,4,10,9,0.1
974,10,3,4,9,3,0.1
975,10,3,1,10,11,0.1
976,10,3,1,11,3,0.1
977,10,3,3,10,11,0.1
978,10,3,3,11,3,0.1
979,10,4,0,10,7,0.1
980,10,4,1,7,4,0.1
981,10,4,2,10,7,0.1
982,10,4,3,7,4,0.1
983,10,4,4,10,7,0.1
984,10,4,0,5,4,0.1
985,10,4,1,10,5,0.1
986,10,4,2,5,4,0.1
987,10,4,3,10,5,0.1
988,10,4,4,5,4,0.1
989,10,5,1,10,5,0.2
990,10,5,3,10,5,0.2
991,10,6,0,10,9,0.1
992,10,6,1,9,6,0.1
993,10,6,2,10,9,0.1
994,10,6,3,9,6,0.1
995,10,6,4,10,9,0.1
996,10,6,1,10,8,0.1
997,10,6,1,8,6,0.1
998,10,6,3,10,8,0.1
999,10,6,3,8,6,0.1
1000,10,7,0,10,7,0.2
1001,10,7,2,10,7,0.2
1002,10,7,4,10,7,0.2
1003,10,8,1,10,8,0.2
1004,10,8,3,10,8,0.2
1005,10,9,0,10,9,0.2
1006,10,9,2,10,9,0.2
1007,10,9,4,10,9,0.2
1008,10,11,1,10,11,0.2
1009,10,11,3,10,11,0.2
1010,10,12,0,10,12,0.2
1011,10,12,1,10,12,0.2
1012,10,12,2,10,12,0.2
1013,10,12,3,10,12,0.2
1014,10,12,4,10,12,0.2
1015,10,13,0,10,13,0.2
1016,10,13,2,10,13,0.2
1017,10,13,4,10,13,0.2
1018,10,14,1,10,11,0.1
1019,10,14,1,11,14,0.1
1020,10,14,3,10,11,0.1
1021,10,14,3,11,14,0.1
1022,10,14,0,10,12,0.1
1023,10,14,0,12,14,0.1
1024,10,14,1,10,12,0.1
1025,10,14,2,10,12,0.1
1026,10,14,2,12,14,0.1
1027,10,14,3,10,12,0.1
1028,10,14,4,10,12,0.1
1029,10,14,4,12,14,0.1
1030,10,15,0,10,12,0.1
1031,10,15,0,12,15,0.1
1032,10,15,1,10,12,0.1
1033,10,15,2,10,12,0.1
1034,10,15,2,12,15,0.1
1035,10,15,3,10,12,0.1
1036,10,15,4,10,12,0.1
1037,10,15,4,12,15,0.1
1038,10,15,0,10,7,0.1
1039,10,15,1,7,15,0.1
1040,10,15,2,10,7,0.1
1041,10,15,3,7,15,0.1
1042,10,15,4,10,7,0.1
1043,10,16,0,10,9,0.1
1044,10,16,0,9,16,0.1
1045,10,16,2,10,9,0.1
1046,10,16,2,9,16,0.1
1047,10,16,4,10,9,0.1
1048,10,16,4,9,16,0.1
1049,10,16,0,8,16,0.1
1050,10,16,1,10,8,0.1
1051,10,16,2,8,16,0.1
1052,10,16,3,10,8,0.1
1053,10,16,4,8,16,0.1
1054,11,0,0,11,0,0.2
1055,11,0,2,11,0,0.2
1056,11,0,4,11,0,0.2
1057,11,1,1,11,2,0.1
1058,11,1,1,2,1,0.1
1059,11,1,3,11,2,0.1
1060,11,1,3,2,1,0.1
1061,11,1,0,3,1,0.1
1062,11,1,1,11,3,0.1
1063,11,1,2,3,1,0.1
1064,11,1,3,11,3,0.1
1065,11,1,4,3,1,0.1
1066,11,2,1,11,2,0.2
1067,11,2,3,11,2,0.2
1068,11,3,1,11,3,0.2
1069,11,3,3,11,3,0.2
1070,11,4,0,2,4,0.1
1071,11,4,1,11,2,0.1
1072,11,4,2,2,4,0.1
1073,11,4,3,11,2,0.1
1074,11,4,4,2,4,0.1
1075,11,4,0,3,4,0.1
1076,11,4,1,11,3,0.1
1077,11,4,2,3,4,0.1
1078,11,4,3,11,3,0.1
1079,11,4,4,3,4,0.1
1080,11,5,0,11,10,0.1
1081,11,5,1,10,5,0.1
1082,11,5,2,11,10,0.1
1083,11,5,3,10,5,0.1
1084,11,5,4,11,10,0.1
1085,11,5,0,12,5,0.1
1086,11,5,1,12,5,0.1
1087,11,5,2,12,5,0.1
1088,11,5,3,12,5,0.1
1089,11,5,4,12,5,0.1
1090,11,6,1,12,6,0.1
1091,11,6,3,12,6,0.1
1092,11,6,0,11,9,0.1
1093,11,6,1,9,6,0.1
1094,11,6,2,11,9,0.1
1095,11,6,3,9,6,0.1
1096,11,6,4,11,9,0.1
1097,11,7,0,11,10,0.1
1098,11,7,0,10,7,0.1
1099,11,7,2,11,10,0.1
1100,11,7,2,10,7,0.1
1101,11,7,4,11,10,0.1
1102,11,7,4,10,7,0.1
1103,11,7,1,12,7,0.1
1104,11,7,3,12,7,0.1
1105,11,8,0,11,8,0.2
1106,11,8,2,11,8,0.2
1107,11,8,4,11,8,0.2
1108,11,9,0,11,9,0.2
1109,11,9,2,11,9,0.2
1110,11,9,4,11,9,0.2
1111,11,10,0,11,10,0.2
1112,11,10,2,11,10,0.2
1113,11,10,4,11,10,0.2
1114,11,13,0,11,13,0.2
1115,11,13,2,11,13,0.2
1116,11,13,4,11,13,0.2
1117,11,14,1,11,14,0.2
1118,11,14,3,11,14,0.2
1119,11,15,0,12,15,0.1
1120,11,15,2,12,15,0.1
1121,11,15,4,12,15,0.1
1122,11,15,0,11,13,0.1
1123,11,15,1,13,15,0.1
1124,11,15,2,11,13,0.1
1125,11,15,3,13,15,0.1
1126,11,15,4,11,13,0.1
1127,11,16,0,11,9,0.1
1128,11,16,0,9,16,0.1
1129,11,16,2,11,9,0.1
1130,11,16,2,9,16,0.1
1131,11,16,4,11,9,0.1
1132,11,16,4,9,16,0.1
1133,11,16,0,11,13,0.1
1134,11,16,0,13,16,0.1
1135,11,16,2,11,13,0.1
1136,11,16,2,13,16,0.1
1137,11,16,4,11,13,0.1
1138,11,16,4,13,16,0.1
1139,12,0,0,11,0,0.1
1140,12,0,1,12,11,0.1
1141,12,0,2,11,0,0.1
1142,12,0,3,12,11,0.1
1143,12,0,4,11,0,0.1
1144,12,0,0,12,10,0.1
1145,12,0,2,12,10,0.1
1146,12,0,4,12,10,0.1
1147,12,1,0,12,15,0.1
1148,12,1,1,15,1,0.1
1149,12,1,2,12,15,0.1
1150,12,1,3,15,1,0.1
1151,12,1,4,12,15,0.1
1152,12,1,1,2,1,0.1
1153,12,1,3,2,1,0.1
1154,12,3,1,12,11,0.1
1155,12,3,1,11,3,0.1
1156,12,3,3,12,11,0.1
1157,12,3,3,11,3,0.1
1158,12,3,0,12,9,0.1
1159,12,3,0,9,3,0.1
1160,12,3,1,9,3,0.1
1161,12,3,2,12,9,0.1
1162,12,3,2,9,3,0.1
1163,12,3,3,9,3,0.1
1164,12,3,4,12,9,0.1
1165,12,3,4,9,3,0.1
1166,12,4,0,2,4,0.1
1167,12,4,2,2,4,0.1
1168,12,4,4,2,4,0.1
1169,12,4,0,6,4,0.1
1170,12,4,1,12,6,0.1
1171,12,4,2,6,4,0.1
1172,12,4,3,12,6,0.1
1173,12,4,4,6,4,0.1
1174,12,5,0,12,5,0.2
1175,12,5,1,12,5,0.2
1176,12,5,2,12,5,0.2
1177,12,5,3,12,5,0.2
1178,12,5,4,12,5,0.2
1179,12,6,1,12,6,0.2
1180,12,6,3,12,6,0.2
1181,12,7,1,12,7,0.2
1182,12,7,3,12,7,0.2
1183,12,8,0,11,8,0.1
1184,12,8,1,12,11,0.1
1185,12,8,2,11,8,0.1
1186,12,8,3,12,11,0.1
1187,12,8,4,11,8,0.1
1188,12,8,0,12,10,0.1
1189,12,8,1,10,8,0.1
1190,12,8,2,12,10,0.1
1191,12,8,3,10,8,0.1
1192,12,8,4,12,10,0.1
1193,12,9,0,12,9,0.2
1194,12,9,2,12,9,0.2
1195,12,9,4,12,9,0.2
1196,12,10,0,12,10,0.2
1197,12,10,2,12,10,0.2
1198,12,10,4,12,10,0.2
1199,12,11,1,12,11,0.2
1200,12,11,3,12,11,0.2
1201,12,13,1,12,13,0.2
1202,12,13,3,12,13,0.2
1203,12,14,0,12,14,0.2
1204,12,14,2,12,14,0.2
1205,12,14,4,12,14,0.2
1206,12,15,0,12,15,0.2
1207,12,15,2,12,15,0.2
1208,12,15,4,12,15,0.2
1209,12,16,0,13,16,0.1
1210,12,16,1,12,13,0.1
1211,12,16,2,13,16,0.1
1212,12,16,3,12,13,0.1
1213,12,16,4,13,16,0.1
1214,12,16,0,12,14,0.1
1215,12,16,1,14,16,0.1
1216,12,16,2,12,14,0.1
1217,12,16,3,14,16,0.1
1218,12,16,4,12,14,0.1
1219,13,0,0,13,14,0.1
1220,13,0,1,13,14,0.1
1221,13,0,2,13,14,0.1
1222,13,0,3,13,14,0.1
1223,13,0,4,13,14,0.1
1224,13,0,0,13,11,0.1
1225,13,0,0,11,0,0.1
1226,13,0,2,13,11,0.1
1227,13,0,2,11,0,0.1
1228,13,0,4,13,11,0.1
1229,13,0,4,11,0,0.1
1230,13,1,1,13,15,0.1
1231,13,1,1,15,1,0.1
1232,13,1,3,13,15,0.1
1233,13,1,3,15,1,0.1
1234,13,1,0,13,16,0.1
1235,13,1,0,16,1,0.1
1236,13,1,2,13,16,0.1
1237,13,1,2,16,1,0.1
1238,13,1,4,13,16,0.1
1239,13,1,4,16,1,0.1
1240,13,2,1,13,12,0.1
1241,13,2,3,13,12,0.1
1242,13,2,0,13,11,0.1
1243,13,2,1,11,2,0.1
1244,13,2,2,13,11,0.1
1245,13,2,3,11,2,0.1
1246,13,2,4,13,11,0.1
1247,13,3,0,13,11,0.2
1248,13,3,1,11,3,0.2
1249,13,3,2,13,11,0.2
1250,13,3,3,11,3,0.2
1251,13,3,4,13,11,0.2
1252,13,4,0,13,7,0.2
1253,13,4,1,7,4,0.2
1254,13,4,2,13,7,0.2
1255,13,4,3,7,4,0.2
1256,13,4,4,13,7,0.2
1257,13,5,0,12,5,0.1
1258,13,5,1,13,12,0.1
1259,13,5,1,12,5,0.1
1260,13,5,2,12,5,0.1
1261,13,5,3,13,12,0.1
1262,13,5,3,12,5,0.1
1263,13,5,4,12,5,0.1
1264,13,5,0,13,14,0.1
1265,13,5,1,13,14,0.1
1266,13,5,1,14,5,0.1
1267,13,5,2,13,14,0.1
1268,13,5,3,13,14,0.1
1269,13,5,3,14,5,0.1
1270,13,5,4,13,14,0.1
1271,13,6,1,13,12,0.1
1272,13,6,1,12,6,0.1
1273,13,6,3,13,12,0.1
1274,13,6,3,12,6,0.1
1275,13,6,0,13,7,0.1
1276,13,6,1,7,6,0.1
1277,13,6,2,13,7,0.1
1278,13,6,3,7,6,0.1
1279,13,6,4,13,7,0.1
1280,13,7,0,13,7,0.2
1281,13,7,2,13,7,0.2
1282,13,7,4,13,7,0.2
1283,13,8,0,13,11,0.1
1284,13,8,0,11,8,0.1
1285,13,8,2,13,11,0.1
1286,13,8,2,11,8,0.1
1287,13,8,4,13,11,0.1
1288,13,8,4,11,8,0.1
1289,13,8,0,13,10,0.1
1290,13,8,1,10,8,0.1
1291,13,8,2,13,10,0.1
1292,13,8,3,10,8,0.1
1293,13,8,4,13,10,0.1
1294,13,9,0,12,9,0.1
1295,13,9,1,13,12,0.1
1296,13,9,2,12,9,0.1
1297,13,9,3,13,12,0.1
1298,13,9,4,12,9,0.1
1299,13,9,0,13,11,0.1
1300,13,9,0,11,9,0.1
1301,13,9,2,13,11,0.1
1302,13,9,2,11,9,0.1
1303,13,9,4,13,11,0.1
1304,13,9,4,11,9,0.1
1305,13,10,0,13,10,0.2
1306,13,10,2,13,10,0.2
1307,13,10,4,13,10,0.2
1308,13,11,0,13,11,0.2
1309,13,11,2,13,11,0.2
1310,13,11,4,13,11,0.2
1311,13,12,1,13,12,0.2
1312,13,12,3,13,12,0.2
1313,13,14,0,13,14,0.2
1314,13,14,1,13,14,0.2
1315,13,14,2,13,14,0.2
1316,13,14,3,13,14,0.2
1317,13,14,4,13,14,0.2
1318,13,15,1,13,15,0.2
1319,13,15,3,13,15,0.2
1320,13,16,0,13,16,0.2
1321,13,16,2,13,16,0.2
1322,13,16,4,13,16,0.2
1323,14,1,1,14,15,0.1
1324,14,1,1,15,1,0.1
1325,14,1,3,14,15,0.1
1326,14,1,3,15,1,0.1
1327,14,1,0,16,1,0.1
1328,14,1,1,14,16,0.1
1329,14,1,2,16,1,0.1
1330,14,1,3,14,16,0.1
1331,14,1,4,16,1,0.1
1332,14,2,0,15,2,0.1
1333,14,2,1,14,15,0.1
1334,14,2,2,15,2,0.1
1335,14,2,3,14,15,0.1
1336,14,2,4,15,2,0.1
1337,14,2,1,14,12,0.1
1338,14,2,3,14,12,0.1
1339,14,3,0,14,11,0.1
1340,14,3,1,11,3,0.1
1341,14,3,2,14,11,0.1
1342,14,3,3,11,3,0.1
1343,14,3,4,14,11,0.1
1344,14,3,0,0,3,0.1
1345,14,3,2,0,3,0.1
1346,14,3,4,0,3,0.1
1347,14,4,0,5,4,0.2
1348,14,4,1,14,5,0.2
1349,14,4,2,5,4,0.2
1350,14,4,3,14,5,0.2
1351,14,4,4,5,4,0.2
1352,14,5,1,14,5,0.2
1353,14,5,3,14,5,0.2
1354,14,6,1,14,12,0.1
1355,14,6,1,12,6,0.1
1356,14,6,3,14,12,0.1
1357,14,6,3,12,6,0.1
1358,14,6,0,0,6,0.1
1359,14,6,2,0,6,0.1
1360,14,6,4,0,6,0.1
1361,14,7,0,14,13,0.1
1362,14,7,0,13,7,0.1
1363,14,7,2,14,13,0.1
1364,14,7,2,13,7,0.1
1365,14,7,4,14,13,0.1
1366,14,7,4,13,7,0.1
1367,14,7,1,14,15,0.1
1368,14,7,3,14,15,0.1
1369,14,8,1,14,16,0.1
1370,14,8,3,14,16,0.1
1371,14,8,0,14,11,0.1
1372,14,8,0,11,8,0.1
1373,14,8,2,14,11,0.1
1374,14,8,2,11,8,0.1
1375,14,8,4,14,11,0.1
1376,14,8,4,11,8,0.1
1377,14,9,0,12,9,0.1
1378,14,9,1,14,12,0.1
1379,14,9,2,12,9,0.1
1380,14,9,3,14,12,0.1
1381,14,9,4,12,9,0.1
1382,14,9,1,14,16,0.1
1383,14,9,1,16,9,0.1
1384,14,9,3,14,16,0.1
1385,14,9,3,16,9,0.1
1386,14,10,0,14,13,0.1
1387,14,10,0,13,10,0.1
1388,14,10,2,14,13,0.1
1389,14,10,2,13,10,0.1
1390,14,10,4,14,13,0.1
1391,14,10,4,13,10,0.1
1392,14,10,0,12,10,0.1
1393,14,10,1,14,12,0.1
1394,14,10,2,12,10,0.1
1395,14,10,3,14,12,0.1
1396,14,10,4,12,10,0.1
1397,14,11,0,14,11,0.2
1398,14,11,2,14,11,0.2
1399,14,11,4,14,11,0.2
1400,14,12,1,14,12,0.2
1401,14,12,3,14,12,0.2
1402,14,13,0,14,13,0.2
1403,14,13,2,14,13,0.2
1404,14,13,4,14,13,0.2
1405,14,15,1,14,15,0.2
1406,14,15,3,14,15,0.2
1407,14,16,1,14,16,0.2
1408,14,16,3,14,16,0.2
1409,15,0,1,15,0,0.2
1410,15,0,3,15,0,0.2
1411,15,1,1,15,1,0.2
1412,15,1,3,15,1,0.2
1413,15,2,0,15,2,0.2
1414,15,2,2,15,2,0.2
1415,15,2,4,15,2,0.2
1416,15,3,0,0,3,0.1
1417,15,3,1,15,0,0.1
1418,15,3,2,0,3,0.1
1419,15,3,3,15,0,0.1
1420,15,3,4,0,3,0.1
1421,15,3,0,1,3,0.1
1422,15,3,1,15,1,0.1
1423,15,3,2,1,3,0.1
1424,15,3,3,15,1,0.1
1425,15,3,4,1,3,0.1
1426,15,4,1,15,1,0.1
1427,15,4,1,1,4,0.1
1428,15,4,3,15,1,0.1
1429,15,4,3,1,4,0.1
1430,15,4,0,15,2,0.1
1431,15,4,0,2,4,0.1
1432,15,4,2,15,2,0.1
1433,15,4,2,2,4,0.1
1434,15,4,4,15,2,0.1
1435,15,4,4,2,4,0.1
1436,15,5,0,15,14,0.1
1437,15,5,1,14,5,0.1
1438,15,5,2,15,14,0.1
1439,15,5,3,14,5,0.1
1440,15,5,4,15,14,0.1
1441,15,5,1,15,0,0.1
1442,15,5,1,0,5,0.1
1443,15,5,3,15,0,0.1
1444,15,5,3,0,5,0.1
1445,15,6,0,0,6,0.1
1446,15,6,1,15,0,0.1
1447,15,6,2,0,6,0.1
1448,15,6,3,15,0,0.1
1449,15,6,4,0,6,0.1
1450,15,6,0,15,12,0.1
1451,15,6,1,12,6,0.1
1452,15,6,2,15,12,0.1
1453,15,6,3,12,6,0.1
1454,15,6,4,15,12,0.1
1455,15,8,1,15,16,0.1
1456,15,8,3,15,16,0.1
1457,15,8,0,7,8,0.1
1458,15,8,2,7,8,0.1
1459,15,8,4,7,8,0.1
1460,15,9,1,15,16,0.1
1461,15,9,1,16,9,0.1
1462,15,9,3,15,16,0.1
1463,15,9,3,16,9,0.1
1464,15,9,0,15,12,0.1
1465,15,9,0,12,9,0.1
1466,15,9,2,15,12,0.1
1467,15,9,2,12,9,0.1
1468,15,9,4,15,12,0.1
1469,15,9,4,12,9,0.1
1470,15,10,0,15,13,0.1
1471,15,10,0,13,10,0.1
1472,15,10,2,15,13,0.1
1473,15,10,2,13,10,0.1
1474,15,10,4,15,13,0.1
1475,15,10,4,13,10,0.1
1476,15,10,1,15,0,0.1
1477,15,10,1,0,10,0.1
1478,15,10,3,15,0,0.1
1479,15,10,3,0,10,0.1
1480,15,11,0,15,14,0.1
1481,15,11,0,14,11,0.1
1482,15,11,2,15,14,0.1
1483,15,11,2,14,11,0.1
1484,15,11,4,15,14,0.1
1485,15,11,4,14,11,0.1
1486,15,11,0,15,13,0.1
1487,15,11,0,13,11,0.1
1488,15,11,2,15,13,0.1
1489,15,11,2,13,11,0.1
1490,15,11,4,15,13,0.1
1491,15,11,4,13,11,0.1
1492,15,12,0,15,12,0.2
1493,15,12,2,15,12,0.2
1494,15,12,4,15,12,0.2
1495,15,13,0,15,13,0.2
1496,15,13,2,15,13,0.2
1497,15,13,4,15,13,0.2
1498,15,14,0,15,14,0.2
1499,15,14,2,15,14,0.2
1500,15,14,4,15,14,0.2
1501,15,16,1,15,16,0.2
1502,15,16,3,15,16,0.2
1503,16,0,0,16,0,0.2
1504,16,0,2,16,0,0.2
1505,16,0,4,16,0,0.2
1506,16,1,0,16,1,0.2
1507,16,1,2,16,1,0.2
1508,16,1,4,16,1,0.2
1509,16,2,1,16,2,0.2
1510,16,2,3,16,2,0.2
1511,16,3,0,16,0,0.1
1512,16,3,0,0,3,0.1
1513,16,3,2,16,0,0.1
1514,16,3,2,0,3,0.1
1515,16,3,4,16,0,0.1
1516,16,3,4,0,3,0.1
1517,16,3,0,16,1,0.1
1518,16,3,0,1,3,0.1
1519,16,3,2,16,1,0.1
1520,16,3,2,1,3,0.1
1521,16,3,4,16,1,0.1
1522,16,3,4,1,3,0.1
1523,16,4,0,16,1,0.1
1524,16,4,1,1,4,0.1
1525,16,4,2,16,1,0.1
1526,16,4,3,1,4,0.1
1527,16,4,4,16,1,0.1
1528,16,4,0,2,4,0.1
1529,16,4,1,16,2,0.1
1530,16,4,2,2,4,0.1
1531,16,4,3,16,2,0.1
1532,16,4,4,2,4,0.1
1533,16,5,0,16,0,0.1
1534,16,5,1,0,5,0.1
1535,16,5,2,16,0,0.1
1536,16,5,3,0,5,0.1
1537,16,5,4,16,0,0.1
1538,16,5,1,16,14,0.1
1539,16,5,1,14,5,0.1
1540,16,5,3,16,14,0.1
1541,16,5,3,14,5,0.1
1542,16,6,0,16,0,0.1
1543,16,6,0,0,6,0.1
1544,16,6,2,16,0,0.1
1545,16,6,2,0,6,0.1
1546,16,6,4,16,0,0.1
1547,16,6,4,0,6,0.1
1548,16,6,0,16,1,0.1
1549,16,6,0,1,6,0.1
1550,16,6,2,16,1,0.1
1551,16,6,2,1,6,0.1
1552,16,6,4,16,1,0.1
1553,16,6,4,1,6,0.1
1554,16,7,0,16,15,0.1
1555,16,7,2,16,15,0.1
1556,16,7,4,16,15,0.1
1557,16,7,0,13,7,0.1
1558,16,7,1,16,13,0.1
1559,16,7,2,13,7,0.1
1560,16,7,3,16,13,0.1
1561,16,7,4,13,7,0.1
1562,16,9,1,16,9,0.2
1563,16,9,3,16,9,0.2
1564,16,10,0,16,0,0.1
1565,16,10,1,0,10,0.1
1566,16,10,2,16,0,0.1
1567,16,10,3,0,10,0.1
1568,16,10,4,16,0,0.1
1569,16,10,0,13,10,0.1
1570,16,10,1,16,13,0.1
1571,16,10,2,13,10,0.1
1572,16,10,3,16,13,0.1
1573,16,10,4,13,10,0.1
1574,16,11,0,16,0,0.1
1575,16,11,0,0,11,0.1
1576,16,11,2,16,0,0.1
1577,16,11,2,0,11,0.1
1578,16,11,4,16,0,0.1
1579,16,11,4,0,11,0.1
1580,16,11,0,14,11,0.1
1581,16,11,1,16,14,0.1
1582,16,11,2,14,11,0.1
1583,16,11,3,16,14,0.1
1584,16,11,4,14,11,0.1
1585,16,12,0,16,15,0.1
1586,16,12,0,15,12,0.1
1587,16,12,2,16,15,0.1
1588,16,12,2,15,12,0.1
1589,16,12,4,16,15,0.1
1590,16,12,4,15,12,0.1
1591,16,12,1,16,14,0.1
1592,16,12,1,14,12,0.1
1593,16,12,3,16,14,0.1
1594,16,12,3,14,12,0.1
1595,16,13,1,16,13,0.2
1596,16,13,3,16,13,0.2
1597,16,14,1,16,14,0.2
1598,16,14,3,16,14,0.2
1599,16,15,0,16,15,0.2
1600,16,15,2,16,15,0.2
1601,16,15,4,16,15,0.2
