,0,1,2,3,4,5
873,9,2,0,11,2,0.125
874,9,2,2,9,11,0.125
875,9,2,2,11,2,0.125
876,9,2,0,9,6,0.125
877,9,2,0,6,2,0.125
878,9,2,2,9,6,0.125
879,9,2,2,6,2,0.125
880,9,3,0,9,6,0.125
881,9,3,0,6,3,0.125
882,9,3,2,9,6,0.125
883,9,3,2,6,3,0.125
884,9,3,0,1,3,0.125
885,9,3,2,1,3,0.125
886,9,4,0,9,4,0.25
887,9,4,2,9,4,0.25
888,9,5,0,9,8,0.125
889,9,5,0,8,5,0.125
890,9,5,2,9,8,0.125
891,9,5,2,8,5,0.125
892,9,5,0,9,7,0.125
893,9,5,0,7,5,0.125
894,9,5,2,9,7,0.125
895,9,5,2,7,5,0.125
896,9,6,0,9,6,0.25
897,9,6,2,9,6,0.25
898,9,7,0,9,7,0.25
899,9,7,2,9,7,0.25
900,9,8,0,9,8,0.25
901,9,8,2,9,8,0.25
902,9,10,0,9,10,0.25
903,9,10,2,9,10,0.25
904,9,11,0,9,11,0.25
905,9,11,2,9,11,0.25
906,9,12,0,9,12,0.25
907,9,12,2,9,12,0.25
908,9,13,0,9,10,0.125
909,9,13,0,10,13,0.125
910,9,13,2,9,10,0.125
911,9,13,2,10,13,0.125
912,9,13,0,9,11,0.125
913,9,13,0,11,13,0.125
914,9,13,2,9,11,0.125
915,9,13,2,11,13,0.125
916,9,14,0,9,11,0.125
917,9,14,0,11,14,0.125
918,9,14,2,9,11,0.125
919,9,14,2,11,14,0.125
920,9,14,0,9,12,0.125
921,9,14,0,12,14,0.125
922,9,14,2,9,12,0.125
923,9,14,2,12,14,0.125
924,9,15,0,9,12,0.125
925,9,15,0,12,15,0.125
926,9,15,2,9,12,0.125
927,9,15,2,12,15,0.125
928,9,15,0,9,4,0.125
929,9,15,0,4,15,0.125
930,9,15,2,9,4,0.125
931,9,15,2,4,15,0.125
932,9,16,0,9,11,0.125
933,9,16,0,11,16,0.125
934,9,16,2,9,11,0.125
935,9,16,2,11,16,0.125
936,9,16,0,9,12,0.125
937,9,16,0,12,16,0.125
938,9,16,2,9,12,0.125
939,9,16,2,12,16,0.125
940,9,17,0,1,17,0.25
941,9,17,2,1,17,0.25
942,9,18,0,1,18,0.25
943,9,18,2,1,18,0.25
944,9,19,0,1,19,0.25
945,9,19,2,1,19,0.25
946,10,0,0,10,9,0.25
947,10,0,0,9,6,0.25
948,10,0,2,10,9,0.25
949,10,0,2,9,6,0.25
950,10,1,0,10,9,0.125
951,10,1,2,10,9,0.125
952,10,1,0,10,7,0.125
953,10,1,0,7,1,0.125
954,10,1,2,10,7,0.125
955,10,1,2,7,1,0.125
956,10,2,0,10,11,0.25
957,10,2,0,11,2,0.25
958,10,2,2,10,11,0.25
959,10,2,2,11,2,0.25
960,10,3,0,10,9,0.25
961,10,3,0,9,6,0.25
962,10,3,0,6,3,0.25
963,10,3,2,10,9,0.25
964,10,3,2,9,6,0.25
965,10,3,2,6,3,0.25
966,10,4,0,10,9,0.125
967,10,4,0,9,4,0.125
968,10,4,2,10,9,0.125
969,10,4,2,9,4,0.125
970,10,4,0,10,7,0.125
971,10,4,0,7,4,0.125
972,10,4,2,10,7,0.125
973,10,4,2,7,4,0.125
974,10,5,0,10,8,0.125
975,10,5,0,8,5,0.125
976,10,5,2,10,8,0.125
977,10,5,2,8,5,0.125
978,10,5,0,10,7,0.125
979,10,5,0,7,5,0.125
980,10,5,2,10,7,0.125
981,10,5,2,7,5,0.125
982,10,6,0,10,9,0.125
983,10,6,0,9,6,0.125
984,10,6,2,10,9,0.125
985,10,6,2,9,6,0.125
986,10,6,0,10,8,0.125
987,10,6,0,8,6,0.125
988,10,6,2,10,8,0.125
989,10,6,2,8,6,0.125
990,10,7,0,10,7,0.25
991,10,7,2,10,7,0.25
992,10,8,0,10,8,0.25
993,10,8,2,10,8,0.25
994,10,9,0,10,9,0.25
995,10,9,2,10,9,0.25
996,10,11,0,10,11,0.25
997,10,11,2,10,11,0.25
998,10,12,0,10,12,0.25
999,10,12,2,10,12,0.25
1000,10,13,0,10,13,0.25
1001,10,13,2,10,13,0.25
1002,10,14,0,10,11,0.125
1003,10,14,0,11,14,0.125
1004,10,14,2,10,11,0.125
1005,10,14,2,11,14,0.125
1006,10,14,0,10,12,0.125
1007,10,14,0,12,14,0.125
1008,10,14,2,10,12,0.125
1009,10,14,2,12,14,0.125
1010,10,15,0,10,12,0.125
1011,10,15,0,12,15,0.125
1012,10,15,2,10,12,0.125
1013,10,15,2,12,15,0.125
1014,10,15,0,10,13,0.125
1015,10,15,0,13,15,0.125
1016,10,15,2,10,13,0.125
1017,10,15,2,13,15,0.125
1018,10,16,0,10,11,0.125
1019,10,16,0,11,16,0.125
1020,10,16,2,10,11,0.125
1021,10,16,2,11,16,0.125
1022,10,16,0,10,12,0.125
1023,10,16,0,12,16,0.125
1024,10,16,2,10,12,0.125
1025,10,16,2,12,16,0.125
1026,10,17,0,10,9,0.25
1027,10,17,0,1,17,0.25
1028,10,17,2,10,9,0.25
1029,10,17,2,1,17,0.25
1030,10,18,0,10,9,0.25
1031,10,18,0,1,18,0.25
1032,10,18,2,10,9,0.25
1033,10,18,2,1,18,0.25
1034,10,19,0,10,13,0.25
1035,10,19,0,13,19,0.25
1036,10,19,2,10,13,0.25
1037,10,19,2,13,19,0.25
1038,11,0,0,11,2,0.25
1039,11,0,0,2,0,0.25
1040,11,0,2,11,2,0.25
1041,11,0,2,2,0,0.25
1042,11,1,0,11,9,0.125
1043,11,1,2,11,9,0.125
1044,11,1,0,11,14,0.125
1045,11,1,0,14,1,0.125
1046,11,1,2,11,14,0.125
1047,11,1,2,14,1,0.125
1048,11,2,0,11,2,0.25
1049,11,2,2,11,2,0.25
1050,11,3,0,11,2,0.125
1051,11,3,0,2,3,0.125
1052,11,3,2,11,2,0.125
1053,11,3,2,2,3,0.125
1054,11,3,0,11,16,0.125
1055,11,3,0,16,3,0.125
1056,11,3,2,11,16,0.125
1057,11,3,2,16,3,0.125
1058,11,4,0,11,9,0.125
1059,11,4,0,9,4,0.125
1060,11,4,2,11,9,0.125
1061,11,4,2,9,4,0.125
1062,11,4,0,11,2,0.125
1063,11,4,0,2,4,0.125
1064,11,4,2,11,2,0.125
1065,11,4,2,2,4,0.125
1066,11,5,0,11,8,0.125
1067,11,5,0,8,5,0.125
1068,11,5,2,11,8,0.125
1069,11,5,2,8,5,0.125
1070,11,5,0,11,2,0.125
1071,11,5,0,2,5,0.125
1072,11,5,2,11,2,0.125
1073,11,5,2,2,5,0.125
1074,11,6,0,11,9,0.125
1075,11,6,0,9,6,0.125
1076,11,6,2,11,9,0.125
1077,11,6,2,9,6,0.125
1078,11,6,0,11,13,0.125
1079,11,6,0,13,6,0.125
1080,11,6,2,11,13,0.125
1081,11,6,2,13,6,0.125
1082,11,7,0,11,10,0.125
1083,11,7,0,10,7,0.125
1084,11,7,2,11,10,0.125
1085,11,7,2,10,7,0.125
1086,11,7,0,11,9,0.125
1087,11,7,0,9,7,0.125
1088,11,7,2,11,9,0.125
1089,11,7,2,9,7,0.125
1090,11,8,0,11,8,0.25
1091,11,8,2,11,8,0.25
1092,11,9,0,11,9,0.25
1093,11,9,2,11,9,0.25
1094,11,10,0,11,10,0.25
1095,11,10,2,11,10,0.25
1096,11,12,0,11,12,0.25
1097,11,12,2,11,12,0.25
1098,11,13,0,11,13,0.25
1099,11,13,2,11,13,0.25
1100,11,14,0,11,14,0.25
1101,11,14,2,11,14,0.25
1102,11,15,0,11,12,0.125
1103,11,15,0,12,15,0.125
1104,11,15,2,11,12,0.125
1105,11,15,2,12,15,0.125
1106,11,15,0,11,13,0.125
1107,11,15,0,13,15,0.125
1108,11,15,2,11,13,0.125
1109,11,15,2,13,15,0.125
1110,11,16,0,11,16,0.25
1111,11,16,2,11,16,0.25
1112,11,17,0,11,14,0.125
1113,11,17,0,14,17,0.125
1114,11,17,2,11,14,0.125
1115,11,17,2,14,17,0.125
1116,11,17,0,11,16,0.125
1117,11,17,0,16,17,0.125
1118,11,17,2,11,16,0.125
1119,11,17,2,16,17,0.125
1120,11,18,0,11,14,0.125
1121,11,18,0,14,18,0.125
1122,11,18,2,11,14,0.125
1123,11,18,2,14,18,0.125
1124,11,18,0,11,16,0.125
1125,11,18,0,16,18,0.125
1126,11,18,2,11,16,0.125
1127,11,18,2,16,18,0.125
1128,11,19,0,11,13,0.125
1129,11,19,0,13,19,0.125
1130,11,19,2,11,13,0.125
1131,11,19,2,13,19,0.125
1132,11,19,0,11,2,0.125
1133,11,19,0,2,19,0.125
1134,11,19,2,11,2,0.125
1135,11,19,2,2,19,0.125
1136,12,0,0,12,11,0.25
1137,12,0,0,11,2,0.25
1138,12,0,0,2,0,0.25
1139,12,0,2,12,11,0.25
1140,12,0,2,11,2,0.25
1141,12,0,2,2,0,0.25
1142,12,1,0,12,14,0.125
1143,12,1,0,14,1,0.125
1144,12,1,2,12,14,0.125
1145,12,1,2,14,1,0.125
1146,12,1,0,12,9,0.125
1147,12,1,2,12,9,0.125
1148,12,2,0,12,11,0.125
1149,12,2,0,11,2,0.125
1150,12,2,2,12,11,0.125
1151,12,2,2,11,2,0.125
1152,12,2,0,12,16,0.125
1153,12,2,0,16,2,0.125
1154,12,2,2,12,16,0.125
1155,12,2,2,16,2,0.125
1156,12,3,0,12,16,0.25
1157,12,3,0,16,3,0.25
1158,12,3,2,12,16,0.25
1159,12,3,2,16,3,0.25
1160,12,4,0,12,9,0.125
1161,12,4,0,9,4,0.125
1162,12,4,2,12,9,0.125
1163,12,4,2,9,4,0.125
1164,12,4,0,12,15,0.125
1165,12,4,0,15,4,0.125
1166,12,4,2,12,15,0.125
1167,12,4,2,15,4,0.125
1168,12,5,0,12,8,0.25
1169,12,5,0,8,5,0.25
1170,12,5,2,12,8,0.25
1171,12,5,2,8,5,0.25
1172,12,6,0,12,13,0.125
1173,12,6,0,13,6,0.125
1174,12,6,2,12,13,0.125
1175,12,6,2,13,6,0.125
1176,12,6,0,12,9,0.125
1177,12,6,0,9,6,0.125
1178,12,6,2,12,9,0.125
1179,12,6,2,9,6,0.125
1180,12,7,0,12,10,0.125
1181,12,7,0,10,7,0.125
1182,12,7,2,12,10,0.125
1183,12,7,2,10,7,0.125
1184,12,7,0,12,9,0.125
1185,12,7,0,9,7,0.125
1186,12,7,2,12,9,0.125
1187,12,7,2,9,7,0.125
1188,12,8,0,12,8,0.25
1189,12,8,2,12,8,0.25
1190,12,9,0,12,9,0.25
1191,12,9,2,12,9,0.25
1192,12,10,0,12,10,0.25
1193,12,10,2,12,10,0.25
1194,12,11,0,12,11,0.25
1195,12,11,2,12,11,0.25
1196,12,13,0,12,13,0.25
1197,12,13,2,12,13,0.25
1198,12,14,0,12,14,0.25
1199,12,14,2,12,14,0.25
1200,12,15,0,12,15,0.25
1201,12,15,2,12,15,0.25
1202,12,16,0,12,16,0.25
1203,12,16,2,12,16,0.25
1204,12,17,0,12,14,0.125
1205,12,17,0,14,17,0.125
1206,12,17,2,12,14,0.125
1207,12,17,2,14,17,0.125
1208,12,17,0,12,15,0.125
1209,12,17,0,15,17,0.125
1210,12,17,2,12,15,0.125
1211,12,17,2,15,17,0.125
1212,12,18,0,12,14,0.125
1213,12,18,0,14,18,0.125
1214,12,18,2,12,14,0.125
1215,12,18,2,14,18,0.125
1216,12,18,0,12,15,0.125
1217,12,18,0,15,18,0.125
1218,12,18,2,12,15,0.125
1219,12,18,2,15,18,0.125
1220,12,19,0,12,13,0.125
1221,12,19,0,13,19,0.125
1222,12,19,2,12,13,0.125
1223,12,19,2,13,19,0.125
1224,12,19,0,12,15,0.125
1225,12,19,0,15,19,0.125
1226,12,19,2,12,15,0.125
1227,12,19,2,15,19,0.125
1228,13,0,0,13,6,0.125
1229,13,0,2,13,6,0.125
1230,13,0,0,13,19,0.125
1231,13,0,0,19,0,0.125
1232,13,0,2,13,19,0.125
1233,13,0,2,19,0,0.125
1234,13,1,0,13,14,0.125
1235,13,1,0,14,1,0.125
1236,13,1,2,13,14,0.125
1237,13,1,2,14,1,0.125
1238,13,1,0,13,16,0.125
1239,13,1,1,13,16,0.125
1240,13,1,2,13,16,0.125
1241,13,1,3,13,16,0.125
1242,13,2,0,13,11,0.125
1243,13,2,0,11,2,0.125
1244,13,2,2,13,11,0.125
1245,13,2,2,11,2,0.125
1246,13,2,0,13,16,0.125
1247,13,2,0,16,2,0.125
1248,13,2,1,13,16,0.125
1249,13,2,2,13,16,0.125
1250,13,2,2,16,2,0.125
1251,13,2,3,13,16,0.125
1252,13,3,0,13,16,0.125
1253,13,3,0,16,3,0.125
1254,13,3,1,13,16,0.125
1255,13,3,2,13,16,0.125
1256,13,3,2,16,3,0.125
1257,13,3,3,13,16,0.125
1258,13,3,0,13,6,0.125
1259,13,3,0,6,3,0.125
1260,13,3,2,13,6,0.125
1261,13,3,2,6,3,0.125
1262,13,4,0,13,15,0.125
1263,13,4,0,15,4,0.125
1264,13,4,2,13,15,0.125
1265,13,4,2,15,4,0.125
1266,13,4,0,13,6,0.125
1267,13,4,0,6,4,0.125
1268,13,4,2,13,6,0.125
1269,13,4,2,6,4,0.125
1270,13,5,0,13,6,0.25
1271,13,5,0,6,5,0.25
1272,13,5,2,13,6,0.25
1273,13,5,2,6,5,0.25
1274,13,6,0,13,6,0.25
1275,13,6,2,13,6,0.25
1276,13,7,0,13,10,0.125
1277,13,7,0,10,7,0.125
1278,13,7,2,13,10,0.125
1279,13,7,2,10,7,0.125
1280,13,7,0,13,6,0.125
1281,13,7,0,6,7,0.125
1282,13,7,2,13,6,0.125
1283,13,7,2,6,7,0.125
1284,13,8,0,13,12,0.125
1285,13,8,0,12,8,0.125
1286,13,8,2,13,12,0.125
1287,13,8,2,12,8,0.125
1288,13,8,0,13,11,0.125
1289,13,8,0,11,8,0.125
1290,13,8,2,13,11,0.125
1291,13,8,2,11,8,0.125
1292,13,9,0,13,12,0.125
1293,13,9,0,12,9,0.125
1294,13,9,2,13,12,0.125
1295,13,9,2,12,9,0.125
1296,13,9,0,13,11,0.125
1297,13,9,0,11,9,0.125
1298,13,9,2,13,11,0.125
1299,13,9,2,11,9,0.125
1300,13,10,0,13,10,0.25
1301,13,10,2,13,10,0.25
1302,13,11,0,13,11,0.25
1303,13,11,2,13,11,0.25
1304,13,12,0,13,12,0.25
1305,13,12,2,13,12,0.25
1306,13,14,0,13,14,0.25
1307,13,14,2,13,14,0.25
1308,13,15,0,13,15,0.25
1309,13,15,2,13,15,0.25
1310,13,16,0,13,16,0.25
1311,13,16,1,13,16,0.25
1312,13,16,2,13,16,0.25
1313,13,16,3,13,16,0.25
1314,13,17,0,13,14,0.125
1315,13,17,0,14,17,0.125
1316,13,17,2,13,14,0.125
1317,13,17,2,14,17,0.125
1318,13,17,0,13,15,0.125
1319,13,17,0,15,17,0.125
1320,13,17,2,13,15,0.125
1321,13,17,2,15,17,0.125
1322,13,18,0,13,14,0.125
1323,13,18,0,14,18,0.125
1324,13,18,2,13,14,0.125
1325,13,18,2,14,18,0.125
1326,13,18,0,13,15,0.125
1327,13,18,0,15,18,0.125
1328,13,18,2,13,15,0.125
1329,13,18,2,15,18,0.125
1330,13,19,0,13,19,0.25
1331,13,19,2,13,19,0.25
1332,14,0,0,14,17,0.125
1333,14,0,0,17,0,0.125
1334,14,0,2,14,17,0.125
1335,14,0,2,17,0,0.125
1336,14,0,0,14,18,0.125
1337,14,0,0,18,0,0.125
1338,14,0,2,14,18,0.125
1339,14,0,2,18,0,0.125
1340,14,1,0,14,1,0.25
1341,14,1,2,14,1,0.25
1342,14,2,0,14,16,0.125
1343,14,2,0,16,2,0.125
1344,14,2,2,14,16,0.125
1345,14,2,2,16,2,0.125
1346,14,2,0,14,11,0.125
1347,14,2,0,11,2,0.125
1348,14,2,2,14,11,0.125
1349,14,2,2,11,2,0.125
1350,14,3,0,14,16,0.125
1351,14,3,0,16,3,0.125
1352,14,3,2,14,16,0.125
1353,14,3,2,16,3,0.125
1354,14,3,0,14,1,0.125
1355,14,3,0,1,3,0.125
1356,14,3,2,14,1,0.125
1357,14,3,2,1,3,0.125
1358,14,4,0,14,15,0.125
1359,14,4,0,15,4,0.125
1360,14,4,2,14,15,0.125
1361,14,4,2,15,4,0.125
1362,14,4,0,14,1,0.125
1363,14,4,0,1,4,0.125
1364,14,4,2,14,1,0.125
1365,14,4,2,1,4,0.125
1366,14,5,0,14,1,0.25
1367,14,5,0,1,5,0.25
1368,14,5,2,14,1,0.25
1369,14,5,2,1,5,0.25
1370,14,6,0,14,13,0.25
1371,14,6,0,13,6,0.25
1372,14,6,2,14,13,0.25
1373,14,6,2,13,6,0.25
1374,14,7,0,14,1,0.25
1375,14,7,0,1,7,0.25
1376,14,7,2,14,1,0.25
1377,14,7,2,1,7,0.25
1378,14,8,0,14,12,0.125
1379,14,8,0,12,8,0.125
1380,14,8,2,14,12,0.125
1381,14,8,2,12,8,0.125
1382,14,8,0,14,11,0.125
1383,14,8,0,11,8,0.125
1384,14,8,2,14,11,0.125
1385,14,8,2,11,8,0.125
1386,14,9,0,14,12,0.125
1387,14,9,0,12,9,0.125
1388,14,9,2,14,12,0.125
1389,14,9,2,12,9,0.125
1390,14,9,0,14,11,0.125
1391,14,9,0,11,9,0.125
1392,14,9,2,14,11,0.125
1393,14,9,2,11,9,0.125
1394,14,10,0,14,13,0.125
1395,14,10,0,13,10,0.125
1396,14,10,2,14,13,0.125
1397,14,10,2,13,10,0.125
1398,14,10,0,14,12,0.125
1399,14,10,0,12,10,0.125
1400,14,10,2,14,12,0.125
1401,14,10,2,12,10,0.125
1402,14,11,0,14,11,0.25
1403,14,11,2,14,11,0.25
1404,14,12,0,14,12,0.25
1405,14,12,2,14,12,0.25
1406,14,13,0,14,13,0.25
1407,14,13,2,14,13,0.25
1408,14,15,0,14,15,0.25
1409,14,15,2,14,15,0.25
1410,14,16,0,14,16,0.25
1411,14,16,2,14,16,0.25
1412,14,17,0,14,17,0.25
1413,14,17,2,14,17,0.25
1414,14,18,0,14,18,0.25
1415,14,18,2,14,18,0.25
1416,14,19,0,14,13,0.125
1417,14,19,0,13,19,0.125
1418,14,19,2,14,13,0.125
1419,14,19,2,13,19,0.125
1420,14,19,0,14,15,0.125
1421,14,19,0,15,19,0.125
1422,14,19,2,14,15,0.125
1423,14,19,2,15,19,0.125
1424,15,0,0,15,17,0.125
1425,15,0,0,17,0,0.125
1426,15,0,2,15,17,0.125
1427,15,0,2,17,0,0.125
1428,15,0,0,15,18,0.125
1429,15,0,0,18,0,0.125
1430,15,0,2,15,18,0.125
1431,15,0,2,18,0,0.125
1432,15,1,0,15,14,0.125
1433,15,1,0,14,1,0.125
1434,15,1,2,15,14,0.125
1435,15,1,2,14,1,0.125
1436,15,1,0,15,16,0.125
1437,15,1,2,15,16,0.125
1438,15,2,0,15,16,0.125
1439,15,2,0,16,2,0.125
1440,15,2,2,15,16,0.125
1441,15,2,2,16,2,0.125
1442,15,2,0,15,4,0.125
1443,15,2,0,4,2,0.125
1444,15,2,2,15,4,0.125
1445,15,2,2,4,2,0.125
1446,15,3,0,15,16,0.125
1447,15,3,0,16,3,0.125
1448,15,3,2,15,16,0.125
1449,15,3,2,16,3,0.125
1450,15,3,0,15,4,0.125
1451,15,3,0,4,3,0.125
1452,15,3,2,15,4,0.125
1453,15,3,2,4,3,0.125
1454,15,4,0,15,4,0.25
1455,15,4,2,15,4,0.25
1456,15,5,0,15,4,0.25
1457,15,5,0,4,5,0.25
1458,15,5,2,15,4,0.25
1459,15,5,2,4,5,0.25
1460,15,6,0,15,13,0.125
1461,15,6,0,13,6,0.125
1462,15,6,2,15,13,0.125
1463,15,6,2,13,6,0.125
1464,15,6,0,15,4,0.125
1465,15,6,0,4,6,0.125
1466,15,6,2,15,4,0.125
1467,15,6,2,4,6,0.125
1468,15,7,0,15,4,0.25
1469,15,7,0,4,7,0.25
1470,15,7,2,15,4,0.25
1471,15,7,2,4,7,0.25
1472,15,8,0,15,12,0.25
1473,15,8,0,12,8,0.25
1474,15,8,2,15,12,0.25
1475,15,8,2,12,8,0.25
1476,15,9,0,15,12,0.125
1477,15,9,0,12,9,0.125
1478,15,9,2,15,12,0.125
1479,15,9,2,12,9,0.125
1480,15,9,0,15,4,0.125
1481,15,9,0,4,9,0.125
1482,15,9,2,15,4,0.125
1483,15,9,2,4,9,0.125
1484,15,10,0,15,13,0.125
1485,15,10,0,13,10,0.125
1486,15,10,2,15,13,0.125
1487,15,10,2,13,10,0.125
1488,15,10,0,15,12,0.125
1489,15,10,0,12,10,0.125
1490,15,10,2,15,12,0.125
1491,15,10,2,12,10,0.125
1492,15,11,0,15,14,0.125
1493,15,11,0,14,11,0.125
1494,15,11,2,15,14,0.125
1495,15,11,2,14,11,0.125
1496,15,11,0,15,16,0.125
1497,15,11,2,15,16,0.125
1498,15,12,0,15,12,0.25
1499,15,12,2,15,12,0.25
1500,15,13,0,15,13,0.25
1501,15,13,2,15,13,0.25
1502,15,14,0,15,14,0.25
1503,15,14,2,15,14,0.25
1504,15,16,0,15,16,0.25
1505,15,16,2,15,16,0.25
1506,15,17,0,15,17,0.25
1507,15,17,2,15,17,0.25
1508,15,18,0,15,18,0.25
1509,15,18,2,15,18,0.25
1510,15,19,0,15,19,0.25
1511,15,19,2,15,19,0.25
1512,16,0,0,16,17,0.125
1513,16,0,0,17,0,0.125
1514,16,0,2,16,17,0.125
1515,16,0,2,17,0,0.125
1516,16,0,0,16,18,0.125
1517,16,0,0,18,0,0.125
1518,16,0,2,16,18,0.125
1519,16,0,2,18,0,0.125
1520,16,2,0,16,2,0.25
1521,16,2,2,16,2,0.25
1522,16,3,0,16,3,0.25
1523,16,3,2,16,3,0.25
1524,16,4,0,16,15,0.125
1525,16,4,0,15,4,0.125
1526,16,4,2,16,15,0.125
1527,16,4,2,15,4,0.125
1528,16,4,0,16,2,0.125
1529,16,4,0,2,4,0.125
1530,16,4,2,16,2,0.125
1531,16,4,2,2,4,0.125
1532,16,5,0,16,2,0.125
1533,16,5,0,2,5,0.125
1534,16,5,2,16,2,0.125
1535,16,5,2,2,5,0.125
1536,16,5,0,16,3,0.125
1537,16,5,0,3,5,0.125
1538,16,5,2,16,3,0.125
1539,16,5,2,3,5,0.125
1540,16,6,0,16,13,0.125
1541,16,6,0,13,6,0.125
1542,16,6,2,16,13,0.125
1543,16,6,2,13,6,0.125
1544,16,6,0,16,2,0.125
1545,16,6,0,2,6,0.125
1546,16,6,2,16,2,0.125
1547,16,6,2,2,6,0.125
1548,16,7,0,1,7,0.25
1549,16,7,2,1,7,0.25
1550,16,8,0,12,8,0.125
1551,16,8,2,12,8,0.125
1552,16,8,0,11,8,0.125
1553,16,8,2,11,8,0.125
1554,16,9,0,12,9,0.125
1555,16,9,2,12,9,0.125
1556,16,9,0,11,9,0.125
1557,16,9,2,11,9,0.125
1558,16,10,0,16,13,0.125
1559,16,10,0,13,10,0.125
1560,16,10,2,16,13,0.125
1561,16,10,2,13,10,0.125
1562,16,10,0,12,10,0.125
1563,16,10,2,12,10,0.125
1564,16,13,0,16,13,0.25
1565,16,13,2,16,13,0.25
1566,16,14,0,16,14,0.25
1567,16,14,2,16,14,0.25
1568,16,15,0,16,15,0.25
1569,16,15,2,16,15,0.25
1570,16,17,0,16,17,0.25
1571,16,17,2,16,17,0.25
1572,16,18,0,16,18,0.25
1573,16,18,2,16,18,0.25
1574,16,19,0,16,19,0.25
1575,16,19,2,16,19,0.25
1576,17,0,0,17,0,0.25
1577,17,0,2,17,0,0.25
1578,17,1,0,17,1,0.25
1579,17,1,2,17,1,0.25
1580,17,2,0,17,16,0.125
1581,17,2,0,16,2,0.125
1582,17,2,2,17,16,0.125
1583,17,2,2,16,2,0.125
1584,17,2,0,17,19,0.125
1585,17,2,1,17,19,0.125
1586,17,2,2,17,19,0.125
1587,17,2,3,17,19,0.125
1588,17,3,0,17,16,0.125
1589,17,3,0,16,3,0.125
1590,17,3,2,17,16,0.125
1591,17,3,2,16,3,0.125
1592,17,3,0,17,0,0.125
1593,17,3,0,0,3,0.125
1594,17,3,2,17,0,0.125
1595,17,3,2,0,3,0.125
1596,17,4,0,17,15,0.125
1597,17,4,0,15,4,0.125
1598,17,4,2,17,15,0.125
1599,17,4,2,15,4,0.125
1600,17,4,0,17,1,0.125
1601,17,4,0,1,4,0.125
1602,17,4,2,17,1,0.125
1603,17,4,2,1,4,0.125
1604,17,5,0,17,1,0.25
1605,17,5,0,1,5,0.25
1606,17,5,2,17,1,0.25
1607,17,5,2,1,5,0.25
1608,17,6,0,17,0,0.25
1609,17,6,0,0,6,0.25
1610,17,6,2,17,0,0.25
1611,17,6,2,0,6,0.25
1612,17,7,0,17,1,0.25
1613,17,7,0,1,7,0.25
1614,17,7,2,17,1,0.25
1615,17,7,2,1,7,0.25
1616,17,8,0,17,16,0.25
1617,17,8,0,12,8,0.25
1618,17,8,2,17,16,0.25
1619,17,8,2,12,8,0.25
1620,17,9,0,17,1,0.25
1621,17,9,0,1,9,0.25
1622,17,9,2,17,1,0.25
1623,17,9,2,1,9,0.25
1624,17,10,0,17,16,0.25
1625,17,10,0,16,13,0.25
1626,17,10,0,13,10,0.25
1627,17,10,2,17,16,0.25
1628,17,10,2,16,13,0.25
1629,17,10,2,13,10,0.25
1630,17,11,0,17,16,0.125
1631,17,11,2,17,16,0.125
1632,17,11,0,17,14,0.125
1633,17,11,0,14,11,0.125
1634,17,11,2,17,14,0.125
1635,17,11,2,14,11,0.125
1636,17,12,0,17,16,0.125
1637,17,12,2,17,16,0.125
1638,17,12,0,17,15,0.125
1639,17,12,0,15,12,0.125
1640,17,12,2,17,15,0.125
1641,17,12,2,15,12,0.125
1642,17,13,0,17,16,0.125
1643,17,13,0,16,13,0.125
1644,17,13,2,17,16,0.125
1645,17,13,2,16,13,0.125
1646,17,13,0,17,15,0.125
1647,17,13,0,15,13,0.125
1648,17,13,2,17,15,0.125
1649,17,13,2,15,13,0.125
1650,17,14,0,17,14,0.25
1651,17,14,2,17,14,0.25
1652,17,15,0,17,15,0.25
1653,17,15,2,17,15,0.25
1654,17,16,0,17,16,0.25
1655,17,16,2,17,16,0.25
1656,17,18,0,17,18,0.25
1657,17,18,2,17,18,0.25
1658,17,19,0,17,19,0.25
1659,17,19,1,17,19,0.25
1660,17,19,2,17,19,0.25
1661,17,19,3,17,19,0.25
1662,18,0,0,18,0,0.25
1663,18,0,2,18,0,0.25
1664,18,1,0,18,1,0.25
1665,18,1,2,18,1,0.25
1666,18,2,0,18,19,0.125
1667,18,2,2,18,19,0.125
1668,18,2,0,18,16,0.125
1669,18,2,0,16,2,0.125
1670,18,2,2,18,16,0.125
1671,18,2,2,16,2,0.125
1672,18,3,0,18,16,0.125
1673,18,3,0,16,3,0.125
1674,18,3,2,18,16,0.125
1675,18,3,2,16,3,0.125
1676,18,3,0,18,0,0.125
1677,18,3,0,0,3,0.125
1678,18,3,2,18,0,0.125
1679,18,3,2,0,3,0.125
1680,18,4,0,18,15,0.125
1681,18,4,0,15,4,0.125
1682,18,4,2,18,15,0.125
1683,18,4,2,15,4,0.125
1684,18,4,0,18,1,0.125
1685,18,4,0,1,4,0.125
1686,18,4,2,18,1,0.125
1687,18,4,2,1,4,0.125
1688,18,5,0,18,1,0.25
1689,18,5,0,1,5,0.25
1690,18,5,2,18,1,0.25
1691,18,5,2,1,5,0.25
1692,18,6,0,18,0,0.25
1693,18,6,0,0,6,0.25
1694,18,6,2,18,0,0.25
1695,18,6,2,0,6,0.25
1696,18,7,0,18,1,0.25
1697,18,7,0,1,7,0.25
1698,18,7,2,18,1,0.25
1699,18,7,2,1,7,0.25
1700,18,8,0,18,16,0.25
1701,18,8,0,12,8,0.25
1702,18,8,2,18,16,0.25
