,0,1,2,3,4,5
873,12,5,1,7,5,0.5
874,12,6,0,12,7,0.5
875,12,6,0,7,6,0.5
876,12,6,1,12,7,0.5
877,12,6,1,7,6,0.5
878,12,7,0,12,7,0.5
879,12,7,1,12,7,0.5
880,12,8,0,12,10,0.25
881,12,8,0,10,8,0.25
882,12,8,1,12,10,0.25
883,12,8,1,10,8,0.25
884,12,8,0,12,7,0.25
885,12,8,0,7,8,0.25
886,12,8,1,12,7,0.25
887,12,8,1,7,8,0.25
888,12,9,0,12,11,0.25
889,12,9,0,11,9,0.25
890,12,9,1,12,11,0.25
891,12,9,1,11,9,0.25
892,12,9,0,12,13,0.25
893,12,9,0,13,9,0.25
894,12,9,1,12,13,0.25
895,12,9,1,13,9,0.25
896,12,10,0,12,10,0.5
897,12,10,1,12,10,0.5
898,12,11,0,12,11,0.5
899,12,11,1,12,11,0.5
900,12,13,0,12,13,0.5
901,12,13,1,12,13,0.5
902,12,14,0,12,14,0.5
903,12,14,1,12,14,0.5
904,12,15,0,12,13,0.25
905,12,15,0,13,15,0.25
906,12,15,1,12,13,0.25
907,12,15,1,13,15,0.25
908,12,15,0,12,14,0.25
909,12,15,0,14,15,0.25
910,12,15,1,12,14,0.25
911,12,15,1,14,15,0.25
912,13,0,0,13,14,0.25
913,13,0,0,14,0,0.25
914,13,0,1,13,14,0.25
915,13,0,1,14,0,0.25
916,13,0,0,13,15,0.25
917,13,0,0,15,0,0.25
918,13,0,1,13,15,0.25
919,13,0,1,15,0,0.25
920,13,1,0,13,1,0.5
921,13,1,1,13,1,0.5
922,13,2,0,13,12,0.25
923,13,2,0,12,2,0.25
924,13,2,1,13,12,0.25
925,13,2,1,12,2,0.25
926,13,2,0,13,1,0.25
927,13,2,0,1,2,0.25
928,13,2,1,13,1,0.25
929,13,2,1,1,2,0.25
930,13,3,0,13,1,0.5
931,13,3,0,1,3,0.5
932,13,3,1,13,1,0.5
933,13,3,1,1,3,0.5
934,13,4,0,13,14,0.5
935,13,4,0,14,4,0.5
936,13,4,1,13,14,0.5
937,13,4,1,14,4,0.5
938,13,5,0,13,12,0.5
939,13,5,0,12,7,0.5
940,13,5,0,7,5,0.5
941,13,5,1,13,12,0.5
942,13,5,1,12,7,0.5
943,13,5,1,7,5,0.5
944,13,6,0,13,12,0.5
945,13,6,0,12,7,0.5
946,13,6,0,7,6,0.5
947,13,6,1,13,12,0.5
948,13,6,1,12,7,0.5
949,13,6,1,7,6,0.5
950,13,7,0,13,12,0.25
951,13,7,0,12,7,0.25
952,13,7,1,13,12,0.25
953,13,7,1,12,7,0.25
954,13,7,0,13,14,0.25
955,13,7,0,14,7,0.25
956,13,7,1,13,14,0.25
957,13,7,1,14,7,0.25
958,13,8,0,13,9,0.5
959,13,8,0,9,8,0.5
960,13,8,1,13,9,0.5
961,13,8,1,9,8,0.5
962,13,9,0,13,9,0.5
963,13,9,1,13,9,0.5
964,13,10,0,13,12,0.25
965,13,10,0,12,10,0.25
966,13,10,1,13,12,0.25
967,13,10,1,12,10,0.25
968,13,10,0,13,11,0.25
969,13,10,0,11,10,0.25
970,13,10,1,13,11,0.25
971,13,10,1,11,10,0.25
972,13,11,0,13,11,0.5
973,13,11,1,13,11,0.5
974,13,12,0,13,12,0.5
975,13,12,1,13,12,0.5
976,13,14,0,13,14,0.5
977,13,14,1,13,14,0.5
978,13,15,0,13,15,0.5
979,13,15,1,13,15,0.5
980,14,0,0,14,0,0.5
981,14,0,1,14,0,0.5
982,14,1,0,14,13,0.25
983,14,1,0,13,1,0.25
984,14,1,1,14,13,0.25
985,14,1,1,13,1,0.25
986,14,1,0,14,15,0.25
987,14,1,0,15,1,0.25
988,14,1,1,14,15,0.25
989,14,1,1,15,1,0.25
990,14,2,0,14,12,0.25
991,14,2,0,12,2,0.25
992,14,2,1,14,12,0.25
993,14,2,1,12,2,0.25
994,14,2,0,14,0,0.25
995,14,2,0,0,2,0.25
996,14,2,1,14,0,0.25
997,14,2,1,0,2,0.25
998,14,3,0,14,4,0.5
999,14,3,0,4,3,0.5
1000,14,3,1,14,4,0.5
1001,14,3,1,4,3,0.5
1002,14,4,0,14,4,0.5
1003,14,4,1,14,4,0.5
1004,14,5,0,14,7,0.25
1005,14,5,0,7,5,0.25
1006,14,5,1,14,7,0.25
1007,14,5,1,7,5,0.25
1008,14,5,0,14,4,0.25
1009,14,5,0,4,5,0.25
1010,14,5,1,14,4,0.25
1011,14,5,1,4,5,0.25
1012,14,6,0,14,7,0.25
1013,14,6,0,7,6,0.25
1014,14,6,1,14,7,0.25
1015,14,6,1,7,6,0.25
1016,14,6,0,14,4,0.25
1017,14,6,0,4,6,0.25
1018,14,6,1,14,4,0.25
1019,14,6,1,4,6,0.25
1020,14,7,0,14,7,0.5
1021,14,7,1,14,7,0.5
1022,14,8,0,14,7,0.5
1023,14,8,0,7,8,0.5
1024,14,8,1,14,7,0.5
1025,14,8,1,7,8,0.5
1026,14,9,0,14,13,0.25
1027,14,9,0,13,9,0.25
1028,14,9,1,14,13,0.25
1029,14,9,1,13,9,0.25
1030,14,9,0,14,7,0.25
1031,14,9,0,7,9,0.25
1032,14,9,1,14,7,0.25
1033,14,9,1,7,9,0.25
1034,14,10,0,14,12,0.5
1035,14,10,0,12,10,0.5
1036,14,10,1,14,12,0.5
1037,14,10,1,12,10,0.5
1038,14,11,0,14,13,0.25
1039,14,11,0,13,11,0.25
1040,14,11,1,14,13,0.25
1041,14,11,1,13,11,0.25
1042,14,11,0,14,12,0.25
1043,14,11,0,12,11,0.25
1044,14,11,1,14,12,0.25
1045,14,11,1,12,11,0.25
1046,14,12,0,14,12,0.5
1047,14,12,1,14,12,0.5
1048,14,13,0,14,13,0.5
1049,14,13,1,14,13,0.5
1050,14,15,0,14,15,0.5
1051,14,15,1,14,15,0.5
1052,15,0,0,15,0,0.5
1053,15,0,1,15,0,0.5
1054,15,1,0,15,1,0.5
1055,15,1,1,15,1,0.5
1056,15,2,0,15,0,0.25
1057,15,2,0,0,2,0.25
1058,15,2,1,15,0,0.25
1059,15,2,1,0,2,0.25
1060,15,2,0,15,1,0.25
1061,15,2,0,1,2,0.25
1062,15,2,1,15,1,0.25
1063,15,2,1,1,2,0.25
1064,15,3,0,15,1,0.5
1065,15,3,0,1,3,0.5
1066,15,3,1,15,1,0.5
1067,15,3,1,1,3,0.5
1068,15,4,0,15,14,0.5
1069,15,4,0,14,4,0.5
1070,15,4,1,15,14,0.5
1071,15,4,1,14,4,0.5
1072,15,5,0,15,14,0.5
1073,15,5,0,14,7,0.5
1074,15,5,0,7,5,0.5
1075,15,5,1,15,14,0.5
1076,15,5,1,14,7,0.5
1077,15,5,1,7,5,0.5
1078,15,6,0,15,14,0.5
1079,15,6,0,14,7,0.5
1080,15,6,0,7,6,0.5
1081,15,6,1,15,14,0.5
1082,15,6,1,14,7,0.5
1083,15,6,1,7,6,0.5
1084,15,7,0,15,14,0.5
1085,15,7,0,14,7,0.5
1086,15,7,1,15,14,0.5
1087,15,7,1,14,7,0.5
1088,15,8,0,15,14,0.25
1089,15,8,0,14,7,0.25
1090,15,8,0,7,8,0.25
1091,15,8,1,15,14,0.25
1092,15,8,1,14,7,0.25
1093,15,8,1,7,8,0.25
1094,15,8,0,15,13,0.25
1095,15,8,0,13,9,0.25
1096,15,8,0,9,8,0.25
1097,15,8,1,15,13,0.25
1098,15,8,1,13,9,0.25
1099,15,8,1,9,8,0.25
1100,15,9,0,15,13,0.5
1101,15,9,0,13,9,0.5
1102,15,9,1,15,13,0.5
1103,15,9,1,13,9,0.5
1104,15,10,0,15,14,0.5
1105,15,10,0,14,12,0.5
1106,15,10,0,12,10,0.5
1107,15,10,1,15,14,0.5
1108,15,10,1,14,12,0.5
1109,15,10,1,12,10,0.5
1110,15,11,0,15,13,0.5
1111,15,11,0,13,11,0.5
1112,15,11,1,15,13,0.5
1113,15,11,1,13,11,0.5
1114,15,12,0,15,14,0.25
1115,15,12,0,14,12,0.25
1116,15,12,1,15,14,0.25
1117,15,12,1,14,12,0.25
1118,15,12,0,15,13,0.25
1119,15,12,0,13,12,0.25
1120,15,12,1,15,13,0.25
1121,15,12,1,13,12,0.25
1122,15,13,0,15,13,0.5
1123,15,13,1,15,13,0.5
1124,15,14,0,15,14,0.5
1125,15,14,1,15,14,0.5
