,0,1,2,3,4,5
873,8,2,0,8,5,0.1
874,8,2,1,5,2,0.1
875,8,2,2,8,5,0.1
876,8,2,3,5,2,0.1
877,8,2,4,8,5,0.1
878,8,2,1,8,1,0.1
879,8,2,1,1,2,0.1
880,8,2,3,8,1,0.1
881,8,2,3,1,2,0.1
882,8,3,1,8,6,0.1
883,8,3,1,6,3,0.1
884,8,3,3,8,6,0.1
885,8,3,3,6,3,0.1
886,8,3,0,8,5,0.1
887,8,3,0,5,3,0.1
888,8,3,2,8,5,0.1
889,8,3,2,5,3,0.1
890,8,3,4,8,5,0.1
891,8,3,4,5,3,0.1
892,8,4,0,8,7,0.1
893,8,4,1,7,4,0.1
894,8,4,2,8,7,0.1
895,8,4,3,7,4,0.1
896,8,4,4,8,7,0.1
897,8,4,0,9,4,0.1
898,8,4,1,9,4,0.1
899,8,4,2,9,4,0.1
900,8,4,3,9,4,0.1
901,8,4,4,9,4,0.1
902,8,5,0,8,5,0.2
903,8,5,2,8,5,0.2
904,8,5,4,8,5,0.2
905,8,6,1,8,6,0.2
906,8,6,3,8,6,0.2
907,8,7,0,8,7,0.2
908,8,7,2,8,7,0.2
909,8,7,4,8,7,0.2
910,8,10,0,8,10,0.2
911,8,10,2,8,10,0.2
912,8,10,4,8,10,0.2
913,8,11,0,8,11,0.2
914,8,11,2,8,11,0.2
915,8,11,4,8,11,0.2
916,8,12,0,8,7,0.1
917,8,12,1,7,12,0.1
918,8,12,2,8,7,0.1
919,8,12,3,7,12,0.1
920,8,12,4,8,7,0.1
921,8,12,1,9,12,0.1
922,8,12,3,9,12,0.1
923,8,13,0,8,10,0.1
924,8,13,0,10,13,0.1
925,8,13,2,8,10,0.1
926,8,13,2,10,13,0.1
927,8,13,4,8,10,0.1
928,8,13,4,10,13,0.1
929,8,13,0,8,5,0.1
930,8,13,0,5,13,0.1
931,8,13,2,8,5,0.1
932,8,13,2,5,13,0.1
933,8,13,4,8,5,0.1
934,8,13,4,5,13,0.1
935,8,14,0,9,14,0.1
936,8,14,2,9,14,0.1
937,8,14,4,9,14,0.1
938,8,14,0,6,14,0.1
939,8,14,1,8,6,0.1
940,8,14,2,6,14,0.1
941,8,14,3,8,6,0.1
942,8,14,4,6,14,0.1
943,8,15,0,8,18,0.2
944,8,15,0,18,15,0.2
945,8,15,2,8,18,0.2
946,8,15,2,18,15,0.2
947,8,15,4,8,18,0.2
948,8,15,4,18,15,0.2
949,8,16,1,8,6,0.1
950,8,16,1,6,16,0.1
951,8,16,3,8,6,0.1
952,8,16,3,6,16,0.1
953,8,16,0,8,18,0.1
954,8,16,1,18,16,0.1
955,8,16,2,8,18,0.1
956,8,16,3,18,16,0.1
957,8,16,4,8,18,0.1
958,8,17,1,8,6,0.1
959,8,17,1,6,17,0.1
960,8,17,3,8,6,0.1
961,8,17,3,6,17,0.1
962,8,17,0,1,17,0.1
963,8,17,1,8,1,0.1
964,8,17,1,1,17,0.1
965,8,17,2,1,17,0.1
966,8,17,3,8,1,0.1
967,8,17,3,1,17,0.1
968,8,17,4,1,17,0.1
969,8,18,0,8,18,0.2
970,8,18,2,8,18,0.2
971,8,18,4,8,18,0.2
972,9,0,1,9,11,0.1
973,9,0,1,11,0,0.1
974,9,0,3,9,11,0.1
975,9,0,3,11,0,0.1
976,9,0,0,9,14,0.1
977,9,0,0,14,0,0.1
978,9,0,2,9,14,0.1
979,9,0,2,14,0,0.1
980,9,0,4,9,14,0.1
981,9,0,4,14,0,0.1
982,9,1,1,9,8,0.1
983,9,1,1,8,1,0.1
984,9,1,3,9,8,0.1
985,9,1,3,8,1,0.1
986,9,1,0,9,7,0.1
987,9,1,0,7,1,0.1
988,9,1,2,9,7,0.1
989,9,1,2,7,1,0.1
990,9,1,4,9,7,0.1
991,9,1,4,7,1,0.1
992,9,2,0,9,4,0.2
993,9,2,1,9,4,0.2
994,9,2,1,4,2,0.2
995,9,2,2,9,4,0.2
996,9,2,3,9,4,0.2
997,9,2,3,4,2,0.2
998,9,2,4,9,4,0.2
999,9,3,1,9,6,0.1
1000,9,3,1,6,3,0.1
1001,9,3,3,9,6,0.1
1002,9,3,3,6,3,0.1
1003,9,3,0,9,4,0.1
1004,9,3,0,4,3,0.1
1005,9,3,1,9,4,0.1
1006,9,3,2,9,4,0.1
1007,9,3,2,4,3,0.1
1008,9,3,3,9,4,0.1
1009,9,3,4,9,4,0.1
1010,9,3,4,4,3,0.1
1011,9,4,0,9,4,0.2
1012,9,4,1,9,4,0.2
1013,9,4,2,9,4,0.2
1014,9,4,3,9,4,0.2
1015,9,4,4,9,4,0.2
1016,9,5,0,8,5,0.1
1017,9,5,1,9,8,0.1
1018,9,5,2,8,5,0.1
1019,9,5,3,9,8,0.1
1020,9,5,4,8,5,0.1
1021,9,5,0,9,7,0.1
1022,9,5,0,7,5,0.1
1023,9,5,2,9,7,0.1
1024,9,5,2,7,5,0.1
1025,9,5,4,9,7,0.1
1026,9,5,4,7,5,0.1
1027,9,6,1,9,6,0.2
1028,9,6,3,9,6,0.2
1029,9,7,0,9,7,0.2
1030,9,7,2,9,7,0.2
1031,9,7,4,9,7,0.2
1032,9,8,1,9,8,0.2
1033,9,8,3,9,8,0.2
1034,9,10,0,9,10,0.2
1035,9,10,2,9,10,0.2
1036,9,10,4,9,10,0.2
1037,9,11,1,9,11,0.2
1038,9,11,3,9,11,0.2
1039,9,12,1,9,12,0.2
1040,9,12,3,9,12,0.2
1041,9,13,0,9,10,0.1
1042,9,13,0,10,13,0.1
1043,9,13,2,9,10,0.1
1044,9,13,2,10,13,0.1
1045,9,13,4,9,10,0.1
1046,9,13,4,10,13,0.1
1047,9,13,0,11,13,0.1
1048,9,13,1,9,11,0.1
1049,9,13,2,11,13,0.1
1050,9,13,3,9,11,0.1
1051,9,13,4,11,13,0.1
1052,9,14,0,9,14,0.2
1053,9,14,2,9,14,0.2
1054,9,14,4,9,14,0.2
1055,9,15,0,12,15,0.1
1056,9,15,1,9,12,0.1
1057,9,15,2,12,15,0.1
1058,9,15,3,9,12,0.1
1059,9,15,4,12,15,0.1
1060,9,15,0,9,14,0.1
1061,9,15,0,14,15,0.1
1062,9,15,2,9,14,0.1
1063,9,15,2,14,15,0.1
1064,9,15,4,9,14,0.1
1065,9,15,4,14,15,0.1
1066,9,16,1,9,6,0.1
1067,9,16,1,6,16,0.1
1068,9,16,3,9,6,0.1
1069,9,16,3,6,16,0.1
1070,9,16,0,9,14,0.1
1071,9,16,1,14,16,0.1
1072,9,16,2,9,14,0.1
1073,9,16,3,14,16,0.1
1074,9,16,4,9,14,0.1
1075,9,17,1,9,6,0.1
1076,9,17,1,6,17,0.1
1077,9,17,3,9,6,0.1
1078,9,17,3,6,17,0.1
1079,9,17,0,9,14,0.1
1080,9,17,0,14,17,0.1
1081,9,17,2,9,14,0.1
1082,9,17,2,14,17,0.1
1083,9,17,4,9,14,0.1
1084,9,17,4,14,17,0.1
1085,9,18,0,8,18,0.1
1086,9,18,1,9,8,0.1
1087,9,18,2,8,18,0.1
1088,9,18,3,9,8,0.1
1089,9,18,4,8,18,0.1
1090,9,18,1,9,12,0.1
1091,9,18,1,12,18,0.1
1092,9,18,3,9,12,0.1
1093,9,18,3,12,18,0.1
1094,10,0,0,10,11,0.2
1095,10,0,1,11,0,0.2
1096,10,0,2,10,11,0.2
1097,10,0,3,11,0,0.2
1098,10,0,4,10,11,0.2
1099,10,1,1,10,8,0.1
1100,10,1,1,8,1,0.1
1101,10,1,3,10,8,0.1
1102,10,1,3,8,1,0.1
1103,10,1,0,10,7,0.1
1104,10,1,0,7,1,0.1
1105,10,1,2,10,7,0.1
1106,10,1,2,7,1,0.1
1107,10,1,4,10,7,0.1
1108,10,1,4,7,1,0.1
1109,10,2,0,9,4,0.2
1110,10,2,1,10,9,0.2
1111,10,2,1,9,4,0.2
1112,10,2,1,4,2,0.2
1113,10,2,2,9,4,0.2
1114,10,2,3,10,9,0.2
1115,10,2,3,9,4,0.2
1116,10,2,3,4,2,0.2
1117,10,2,4,9,4,0.2
1118,10,3,1,10,9,0.2
1119,10,3,1,9,6,0.2
1120,10,3,1,6,3,0.2
1121,10,3,3,10,9,0.2
1122,10,3,3,9,6,0.2
1123,10,3,3,6,3,0.2
1124,10,4,0,9,4,0.1
1125,10,4,1,10,9,0.1
1126,10,4,1,9,4,0.1
1127,10,4,2,9,4,0.1
1128,10,4,3,10,9,0.1
1129,10,4,3,9,4,0.1
1130,10,4,4,9,4,0.1
1131,10,4,0,10,7,0.1
1132,10,4,1,7,4,0.1
1133,10,4,2,10,7,0.1
1134,10,4,3,7,4,0.1
1135,10,4,4,10,7,0.1
1136,10,5,0,8,5,0.1
1137,10,5,1,10,8,0.1
1138,10,5,2,8,5,0.1
1139,10,5,3,10,8,0.1
1140,10,5,4,8,5,0.1
1141,10,5,0,10,12,0.1
1142,10,5,1,10,12,0.1
1143,10,5,2,10,12,0.1
1144,10,5,3,10,12,0.1
1145,10,5,4,10,12,0.1
1146,10,6,1,10,9,0.1
1147,10,6,1,9,6,0.1
1148,10,6,3,10,9,0.1
1149,10,6,3,9,6,0.1
1150,10,6,1,10,8,0.1
1151,10,6,1,8,6,0.1
1152,10,6,3,10,8,0.1
1153,10,6,3,8,6,0.1
1154,10,7,0,10,7,0.2
1155,10,7,2,10,7,0.2
1156,10,7,4,10,7,0.2
1157,10,8,1,10,8,0.2
1158,10,8,3,10,8,0.2
1159,10,9,1,10,9,0.2
1160,10,9,3,10,9,0.2
1161,10,11,0,10,11,0.2
1162,10,11,2,10,11,0.2
1163,10,11,4,10,11,0.2
1164,10,12,0,10,12,0.2
1165,10,12,1,10,12,0.2
1166,10,12,2,10,12,0.2
1167,10,12,3,10,12,0.2
1168,10,12,4,10,12,0.2
1169,10,13,0,10,13,0.2
1170,10,13,2,10,13,0.2
1171,10,13,4,10,13,0.2
1172,10,14,0,9,14,0.1
1173,10,14,1,10,9,0.1
1174,10,14,2,9,14,0.1
1175,10,14,3,10,9,0.1
1176,10,14,4,9,14,0.1
1177,10,14,0,10,11,0.1
1178,10,14,0,11,14,0.1
1179,10,14,2,10,11,0.1
1180,10,14,2,11,14,0.1
1181,10,14,4,10,11,0.1
1182,10,14,4,11,14,0.1
1183,10,15,0,10,12,0.1
1184,10,15,0,12,15,0.1
1185,10,15,1,10,12,0.1
1186,10,15,2,10,12,0.1
1187,10,15,2,12,15,0.1
1188,10,15,3,10,12,0.1
1189,10,15,4,10,12,0.1
1190,10,15,4,12,15,0.1
1191,10,15,0,10,13,0.1
1192,10,15,1,13,15,0.1
1193,10,15,2,10,13,0.1
1194,10,15,3,13,15,0.1
1195,10,15,4,10,13,0.1
1196,10,16,0,10,13,0.2
1197,10,16,1,13,16,0.2
1198,10,16,2,10,13,0.2
1199,10,16,3,13,16,0.2
1200,10,16,4,10,13,0.2
1201,10,17,1,10,9,0.2
1202,10,17,1,9,6,0.2
1203,10,17,1,6,17,0.2
1204,10,17,3,10,9,0.2
1205,10,17,3,9,6,0.2
1206,10,17,3,6,17,0.2
1207,10,18,0,8,18,0.1
1208,10,18,1,10,8,0.1
1209,10,18,2,8,18,0.1
1210,10,18,3,10,8,0.1
1211,10,18,4,8,18,0.1
1212,10,18,0,10,12,0.1
1213,10,18,1,10,12,0.1
1214,10,18,1,12,18,0.1
1215,10,18,2,10,12,0.1
1216,10,18,3,10,12,0.1
1217,10,18,3,12,18,0.1
1218,10,18,4,10,12,0.1
1219,11,0,1,11,0,0.2
1220,11,0,3,11,0,0.2
1221,11,1,0,11,8,0.1
1222,11,1,1,8,1,0.1
1223,11,1,2,11,8,0.1
1224,11,1,3,8,1,0.1
1225,11,1,4,11,8,0.1
1226,11,1,0,0,1,0.1
1227,11,1,1,11,0,0.1
1228,11,1,2,0,1,0.1
1229,11,1,3,11,0,0.1
1230,11,1,4,0,1,0.1
1231,11,2,1,11,0,0.2
1232,11,2,1,0,2,0.2
1233,11,2,3,11,0,0.2
1234,11,2,3,0,2,0.2
1235,11,3,0,0,3,0.2
1236,11,3,1,11,0,0.2
1237,11,3,2,0,3,0.2
1238,11,3,3,11,0,0.2
1239,11,3,4,0,3,0.2
1240,11,4,0,11,9,0.1
1241,11,4,0,9,4,0.1
1242,11,4,1,9,4,0.1
1243,11,4,2,11,9,0.1
1244,11,4,2,9,4,0.1
1245,11,4,3,9,4,0.1
1246,11,4,4,11,9,0.1
1247,11,4,4,9,4,0.1
1248,11,4,0,11,7,0.1
1249,11,4,1,11,7,0.1
1250,11,4,1,7,4,0.1
1251,11,4,2,11,7,0.1
1252,11,4,3,11,7,0.1
1253,11,4,3,7,4,0.1
1254,11,4,4,11,7,0.1
1255,11,5,1,11,12,0.1
1256,11,5,3,11,12,0.1
1257,11,5,0,11,13,0.1
1258,11,5,1,13,5,0.1
1259,11,5,2,11,13,0.1
1260,11,5,3,13,5,0.1
1261,11,5,4,11,13,0.1
1262,11,6,0,11,9,0.1
1263,11,6,1,9,6,0.1
1264,11,6,2,11,9,0.1
1265,11,6,3,9,6,0.1
1266,11,6,4,11,9,0.1
1267,11,6,0,11,8,0.1
1268,11,6,1,8,6,0.1
1269,11,6,2,11,8,0.1
1270,11,6,3,8,6,0.1
1271,11,6,4,11,8,0.1
1272,11,7,0,11,7,0.2
1273,11,7,1,11,7,0.2
1274,11,7,2,11,7,0.2
1275,11,7,3,11,7,0.2
1276,11,7,4,11,7,0.2
1277,11,8,0,11,8,0.2
1278,11,8,2,11,8,0.2
1279,11,8,4,11,8,0.2
1280,11,9,0,11,9,0.2
1281,11,9,2,11,9,0.2
1282,11,9,4,11,9,0.2
1283,11,10,1,11,10,0.2
1284,11,10,3,11,10,0.2
1285,11,12,1,11,12,0.2
1286,11,12,3,11,12,0.2
1287,11,13,0,11,13,0.2
1288,11,13,2,11,13,0.2
1289,11,13,4,11,13,0.2
1290,11,14,0,11,14,0.2
1291,11,14,2,11,14,0.2
1292,11,14,4,11,14,0.2
1293,11,15,0,12,15,0.1
1294,11,15,1,11,12,0.1
1295,11,15,2,12,15,0.1
1296,11,15,3,11,12,0.1
1297,11,15,4,12,15,0.1
1298,11,15,0,11,13,0.1
1299,11,15,1,13,15,0.1
1300,11,15,2,11,13,0.1
1301,11,15,3,13,15,0.1
1302,11,15,4,11,13,0.1
1303,11,16,0,11,13,0.1
1304,11,16,1,13,16,0.1
1305,11,16,2,11,13,0.1
1306,11,16,3,13,16,0.1
1307,11,16,4,11,13,0.1
1308,11,16,0,11,14,0.1
1309,11,16,1,14,16,0.1
1310,11,16,2,11,14,0.1
1311,11,16,3,14,16,0.1
1312,11,16,4,11,14,0.1
1313,11,17,0,11,14,0.1
1314,11,17,0,14,17,0.1
1315,11,17,2,11,14,0.1
1316,11,17,2,14,17,0.1
1317,11,17,4,11,14,0.1
1318,11,17,4,14,17,0.1
1319,11,17,0,0,17,0.1
1320,11,17,1,11,0,0.1
1321,11,17,1,0,17,0.1
1322,11,17,2,0,17,0.1
1323,11,17,3,11,0,0.1
1324,11,17,3,0,17,0.1
1325,11,17,4,0,17,0.1
1326,11,18,1,11,12,0.1
1327,11,18,1,12,18,0.1
1328,11,18,3,11,12,0.1
1329,11,18,3,12,18,0.1
1330,11,18,0,11,8,0.1
1331,11,18,0,8,18,0.1
1332,11,18,2,11,8,0.1
1333,11,18,2,8,18,0.1
1334,11,18,4,11,8,0.1
1335,11,18,4,8,18,0.1
1336,12,0,0,12,11,0.1
1337,12,0,1,11,0,0.1
1338,12,0,2,12,11,0.1
1339,12,0,3,11,0,0.1
1340,12,0,4,12,11,0.1
1341,12,0,0,14,0,0.1
1342,12,0,1,12,14,0.1
1343,12,0,2,14,0,0.1
1344,12,0,3,12,14,0.1
1345,12,0,4,14,0,0.1
1346,12,1,0,12,7,0.1
1347,12,1,0,7,1,0.1
1348,12,1,2,12,7,0.1
1349,12,1,2,7,1,0.1
1350,12,1,4,12,7,0.1
1351,12,1,4,7,1,0.1
1352,12,1,1,12,18,0.1
1353,12,1,1,18,1,0.1
1354,12,1,3,12,18,0.1
1355,12,1,3,18,1,0.1
1356,12,2,0,18,2,0.1
1357,12,2,1,12,18,0.1
1358,12,2,2,18,2,0.1
1359,12,2,3,12,18,0.1
1360,12,2,4,18,2,0.1
1361,12,2,1,5,2,0.1
1362,12,2,3,5,2,0.1
1363,12,3,0,5,3,0.2
1364,12,3,2,5,3,0.2
1365,12,3,4,5,3,0.2
1366,12,4,0,9,4,0.1
1367,12,4,1,12,9,0.1
1368,12,4,1,9,4,0.1
1369,12,4,2,9,4,0.1
1370,12,4,3,12,9,0.1
1371,12,4,3,9,4,0.1
1372,12,4,4,9,4,0.1
1373,12,4,0,12,7,0.1
1374,12,4,1,7,4,0.1
1375,12,4,2,12,7,0.1
1376,12,4,3,7,4,0.1
1377,12,4,4,12,7,0.1
1378,12,6,0,14,6,0.1
1379,12,6,1,12,14,0.1
1380,12,6,2,14,6,0.1
1381,12,6,3,12,14,0.1
1382,12,6,4,14,6,0.1
1383,12,6,1,12,9,0.1
1384,12,6,1,9,6,0.1
1385,12,6,3,12,9,0.1
1386,12,6,3,9,6,0.1
1387,12,7,0,12,7,0.2
1388,12,7,2,12,7,0.2
1389,12,7,4,12,7,0.2
1390,12,8,0,12,11,0.1
1391,12,8,0,11,8,0.1
1392,12,8,2,12,11,0.1
1393,12,8,2,11,8,0.1
1394,12,8,4,12,11,0.1
1395,12,8,4,11,8,0.1
1396,12,8,1,12,10,0.1
1397,12,8,1,10,8,0.1
1398,12,8,3,12,10,0.1
1399,12,8,3,10,8,0.1
1400,12,9,1,12,9,0.2
1401,12,9,3,12,9,0.2
1402,12,10,1,12,10,0.2
1403,12,10,3,12,10,0.2
1404,12,11,0,12,11,0.2
1405,12,11,2,12,11,0.2
1406,12,11,4,12,11,0.2
1407,12,13,0,12,13,0.2
1408,12,13,2,12,13,0.2
1409,12,13,4,12,13,0.2
1410,12,14,1,12,14,0.2
1411,12,14,3,12,14,0.2
1412,12,15,0,12,15,0.2
1413,12,15,2,12,15,0.2
1414,12,15,4,12,15,0.2
1415,12,16,0,12,13,0.1
1416,12,16,1,13,16,0.1
1417,12,16,2,12,13,0.1
1418,12,16,3,13,16,0.1
1419,12,16,4,12,13,0.1
1420,12,16,1,12,14,0.1
1421,12,16,1,14,16,0.1
1422,12,16,3,12,14,0.1
1423,12,16,3,14,16,0.1
1424,12,17,0,14,17,0.1
1425,12,17,1,12,14,0.1
1426,12,17,2,14,17,0.1
1427,12,17,3,12,14,0.1
1428,12,17,4,14,17,0.1
1429,12,17,0,12,15,0.1
1430,12,17,1,15,17,0.1
1431,12,17,2,12,15,0.1
1432,12,17,3,15,17,0.1
1433,12,17,4,12,15,0.1
1434,12,18,1,12,18,0.2
1435,12,18,3,12,18,0.2
1436,13,0,0,13,14,0.1
1437,13,0,0,14,0,0.1
1438,13,0,2,13,14,0.1
1439,13,0,2,14,0,0.1
1440,13,0,4,13,14,0.1
1441,13,0,4,14,0,0.1
1442,13,0,1,13,11,0.1
1443,13,0,1,11,0,0.1
1444,13,0,3,13,11,0.1
1445,13,0,3,11,0,0.1
1446,13,1,0,13,12,0.2
1447,13,1,0,12,7,0.2
1448,13,1,0,7,1,0.2
1449,13,1,2,13,12,0.2
1450,13,1,2,12,7,0.2
1451,13,1,2,7,1,0.2
1452,13,1,4,13,12,0.2
1453,13,1,4,12,7,0.2
1454,13,1,4,7,1,0.2
1455,13,2,1,13,16,0.1
1456,13,2,1,16,2,0.1
1457,13,2,3,13,16,0.1
1458,13,2,3,16,2,0.1
1459,13,2,1,13,5,0.1
1460,13,2,1,5,2,0.1
1461,13,2,3,13,5,0.1
1462,13,2,3,5,2,0.1
1463,13,3,0,16,3,0.1
1464,13,3,1,13,16,0.1
1465,13,3,2,16,3,0.1
1466,13,3,3,13,16,0.1
1467,13,3,4,16,3,0.1
1468,13,3,0,5,3,0.1
1469,13,3,1,13,5,0.1
1470,13,3,2,5,3,0.1
1471,13,3,3,13,5,0.1
1472,13,3,4,5,3,0.1
1473,13,4,0,5,4,0.2
1474,13,4,1,13,5,0.2
1475,13,4,2,5,4,0.2
1476,13,4,3,13,5,0.2
1477,13,4,4,5,4,0.2
1478,13,5,1,13,5,0.2
1479,13,5,3,13,5,0.2
1480,13,6,0,13,14,0.1
1481,13,6,0,14,6,0.1
1482,13,6,2,13,14,0.1
1483,13,6,2,14,6,0.1
1484,13,6,4,13,14,0.1
1485,13,6,4,14,6,0.1
1486,13,6,1,13,16,0.1
1487,13,6,1,16,6,0.1
1488,13,6,3,13,16,0.1
1489,13,6,3,16,6,0.1
1490,13,7,0,13,12,0.1
1491,13,7,0,12,7,0.1
1492,13,7,2,13,12,0.1
1493,13,7,2,12,7,0.1
1494,13,7,4,13,12,0.1
1495,13,7,4,12,7,0.1
1496,13,7,0,11,7,0.1
1497,13,7,1,13,11,0.1
1498,13,7,1,11,7,0.1
1499,13,7,2,11,7,0.1
1500,13,7,3,13,11,0.1
1501,13,7,3,11,7,0.1
1502,13,7,4,11,7,0.1
1503,13,8,0,11,8,0.1
1504,13,8,1,13,11,0.1
1505,13,8,2,11,8,0.1
1506,13,8,3,13,11,0.1
1507,13,8,4,11,8,0.1
1508,13,8,0,13,10,0.1
1509,13,8,1,10,8,0.1
1510,13,8,2,13,10,0.1
1511,13,8,3,10,8,0.1
1512,13,8,4,13,10,0.1
1513,13,9,0,13,12,0.1
1514,13,9,1,12,9,0.1
1515,13,9,2,13,12,0.1
1516,13,9,3,12,9,0.1
1517,13,9,4,13,12,0.1
1518,13,9,0,13,14,0.1
1519,13,9,0,14,9,0.1
1520,13,9,1,14,9,0.1
1521,13,9,2,13,14,0.1
1522,13,9,2,14,9,0.1
1523,13,9,3,14,9,0.1
1524,13,9,4,13,14,0.1
1525,13,9,4,14,9,0.1
1526,13,10,0,13,10,0.2
1527,13,10,2,13,10,0.2
1528,13,10,4,13,10,0.2
1529,13,11,1,13,11,0.2
1530,13,11,3,13,11,0.2
1531,13,12,0,13,12,0.2
1532,13,12,2,13,12,0.2
1533,13,12,4,13,12,0.2
1534,13,14,0,13,14,0.2
1535,13,14,2,13,14,0.2
1536,13,14,4,13,14,0.2
1537,13,15,1,13,15,0.2
1538,13,15,3,13,15,0.2
1539,13,16,1,13,16,0.2
1540,13,16,3,13,16,0.2
1541,13,17,0,13,14,0.1
1542,13,17,0,14,17,0.1
1543,13,17,2,13,14,0.1
1544,13,17,2,14,17,0.1
1545,13,17,4,13,14,0.1
1546,13,17,4,14,17,0.1
1547,13,17,1,13,15,0.1
1548,13,17,1,15,17,0.1
1549,13,17,3,13,15,0.1
1550,13,17,3,15,17,0.1
1551,13,18,0,13,12,0.1
1552,13,18,1,12,18,0.1
1553,13,18,2,13,12,0.1
1554,13,18,3,12,18,0.1
1555,13,18,4,13,12,0.1
1556,13,18,1,13,15,0.1
1557,13,18,1,15,18,0.1
1558,13,18,3,13,15,0.1
1559,13,18,3,15,18,0.1
1560,14,0,0,14,0,0.2
1561,14,0,2,14,0,0.2
1562,14,0,4,14,0,0.2
1563,14,1,0,14,17,0.1
1564,14,1,0,17,1,0.1
1565,14,1,2,14,17,0.1
1566,14,1,2,17,1,0.1
1567,14,1,4,14,17,0.1
1568,14,1,4,17,1,0.1
1569,14,1,0,14,0,0.1
1570,14,1,0,0,1,0.1
1571,14,1,2,14,0,0.1
1572,14,1,2,0,1,0.1
1573,14,1,4,14,0,0.1
1574,14,1,4,0,1,0.1
1575,14,2,1,14,16,0.1
1576,14,2,1,16,2,0.1
1577,14,2,3,14,16,0.1
1578,14,2,3,16,2,0.1
1579,14,2,0,14,17,0.1
1580,14,2,1,17,2,0.1
1581,14,2,2,14,17,0.1
1582,14,2,3,17,2,0.1
1583,14,2,4,14,17,0.1
1584,14,3,0,16,3,0.1
1585,14,3,1,14,16,0.1
1586,14,3,2,16,3,0.1
1587,14,3,3,14,16,0.1
1588,14,3,4,16,3,0.1
1589,14,3,0,14,0,0.1
1590,14,3,0,0,3,0.1
1591,14,3,2,14,0,0.1
1592,14,3,2,0,3,0.1
1593,14,3,4,14,0,0.1
1594,14,3,4,0,3,0.1
1595,14,4,0,14,6,0.1
1596,14,4,1,6,4,0.1
1597,14,4,2,14,6,0.1
1598,14,4,3,6,4,0.1
1599,14,4,4,14,6,0.1
1600,14,4,0,14,9,0.1
1601,14,4,0,9,4,0.1
1602,14,4,1,14,9,0.1
1603,14,4,1,9,4,0.1
1604,14,4,2,14,9,0.1
1605,14,4,2,9,4,0.1
1606,14,4,3,14,9,0.1
1607,14,4,3,9,4,0.1
1608,14,4,4,14,9,0.1
1609,14,4,4,9,4,0.1
1610,14,5,0,14,5,0.2
1611,14,5,2,14,5,0.2
1612,14,5,4,14,5,0.2
1613,14,6,0,14,6,0.2
1614,14,6,2,14,6,0.2
1615,14,6,4,14,6,0.2
1616,14,7,0,12,7,0.1
1617,14,7,1,14,12,0.1
1618,14,7,2,12,7,0.1
1619,14,7,3,14,12,0.1
1620,14,7,4,12,7,0.1
1621,14,7,0,14,11,0.1
1622,14,7,0,11,7,0.1
1623,14,7,1,11,7,0.1
1624,14,7,2,14,11,0.1
1625,14,7,2,11,7,0.1
1626,14,7,3,11,7,0.1
1627,14,7,4,14,11,0.1
1628,14,7,4,11,7,0.1
1629,14,8,0,14,11,0.1
1630,14,8,0,11,8,0.1
1631,14,8,2,14,11,0.1
1632,14,8,2,11,8,0.1
1633,14,8,4,14,11,0.1
1634,14,8,4,11,8,0.1
1635,14,8,0,14,6,0.1
1636,14,8,1,6,8,0.1
1637,14,8,2,14,6,0.1
1638,14,8,3,6,8,0.1
1639,14,8,4,14,6,0.1
1640,14,9,0,14,9,0.2
1641,14,9,1,14,9,0.2
1642,14,9,2,14,9,0.2
1643,14,9,3,14,9,0.2
1644,14,9,4,14,9,0.2
1645,14,10,0,13,10,0.1
1646,14,10,1,14,13,0.1
1647,14,10,2,13,10,0.1
1648,14,10,3,14,13,0.1
1649,14,10,4,13,10,0.1
1650,14,10,1,14,12,0.1
1651,14,10,1,12,10,0.1
1652,14,10,3,14,12,0.1
1653,14,10,3,12,10,0.1
1654,14,11,0,14,11,0.2
1655,14,11,2,14,11,0.2
1656,14,11,4,14,11,0.2
1657,14,12,1,14,12,0.2
1658,14,12,3,14,12,0.2
1659,14,13,1,14,13,0.2
1660,14,13,3,14,13,0.2
1661,14,15,0,14,15,0.2
1662,14,15,2,14,15,0.2
1663,14,15,4,14,15,0.2
1664,14,16,1,14,16,0.2
1665,14,16,3,14,16,0.2
1666,14,17,0,14,17,0.2
1667,14,17,2,14,17,0.2
1668,14,17,4,14,17,0.2
1669,14,18,0,14,15,0.1
1670,14,18,1,15,18,0.1
1671,14,18,2,14,15,0.1
1672,14,18,3,15,18,0.1
1673,14,18,4,14,15,0.1
1674,14,18,1,14,12,0.1
1675,14,18,1,12,18,0.1
1676,14,18,3,14,12,0.1
1677,14,18,3,12,18,0.1
1678,15,0,0,15,0,0.2
1679,15,0,2,15,0,0.2
1680,15,0,4,15,0,0.2
1681,15,1,0,17,1,0.1
1682,15,1,1,15,17,0.1
1683,15,1,2,17,1,0.1
1684,15,1,3,15,17,0.1
1685,15,1,4,17,1,0.1
1686,15,1,1,15,18,0.1
1687,15,1,1,18,1,0.1
1688,15,1,3,15,18,0.1
1689,15,1,3,18,1,0.1
1690,15,2,1,15,16,0.1
1691,15,2,1,16,2,0.1
1692,15,2,3,15,16,0.1
1693,15,2,3,16,2,0.1
1694,15,2,1,15,17,0.1
1695,15,2,1,17,2,0.1
1696,15,2,3,15,17,0.1
1697,15,2,3,17,2,0.1
1698,15,3,0,16,3,0.1
1699,15,3,1,15,16,0.1
1700,15,3,2,16,3,0.1
1701,15,3,3,15,16,0.1
1702,15,3,4,16,3,0.1
