,0,1,2,3,4,5
873,4,13,2,15,13,0.125
874,4,13,3,4,15,0.125
875,4,13,3,15,13,0.125
876,4,14,0,4,1,0.125
877,4,14,0,1,14,0.125
878,4,14,1,4,1,0.125
879,4,14,1,1,14,0.125
880,4,14,2,4,1,0.125
881,4,14,2,1,14,0.125
882,4,14,3,4,1,0.125
883,4,14,3,1,14,0.125
884,4,14,0,4,15,0.125
885,4,14,0,15,14,0.125
886,4,14,1,4,15,0.125
887,4,14,1,15,14,0.125
888,4,14,2,4,15,0.125
889,4,14,2,15,14,0.125
890,4,14,3,4,15,0.125
891,4,14,3,15,14,0.125
892,4,15,0,4,15,0.25
893,4,15,1,4,15,0.25
894,4,15,2,4,15,0.25
895,4,15,3,4,15,0.25
896,4,16,0,4,3,0.125
897,4,16,0,3,16,0.125
898,4,16,1,4,3,0.125
899,4,16,1,3,16,0.125
900,4,16,2,4,3,0.125
901,4,16,2,3,16,0.125
902,4,16,3,4,3,0.125
903,4,16,3,3,16,0.125
904,4,16,0,4,2,0.125
905,4,16,0,2,16,0.125
906,4,16,1,4,2,0.125
907,4,16,1,2,16,0.125
908,4,16,2,4,2,0.125
909,4,16,2,2,16,0.125
910,4,16,3,4,2,0.125
911,4,16,3,2,16,0.125
912,4,17,0,4,1,0.125
913,4,17,0,1,17,0.125
914,4,17,1,4,1,0.125
915,4,17,1,1,17,0.125
916,4,17,2,4,1,0.125
917,4,17,2,1,17,0.125
918,4,17,3,4,1,0.125
919,4,17,3,1,17,0.125
920,4,17,0,4,15,0.125
921,4,17,0,15,17,0.125
922,4,17,1,4,15,0.125
923,4,17,1,15,17,0.125
924,4,17,2,4,15,0.125
925,4,17,2,15,17,0.125
926,4,17,3,4,15,0.125
927,4,17,3,15,17,0.125
928,4,18,0,4,1,0.125
929,4,18,0,1,18,0.125
930,4,18,1,4,1,0.125
931,4,18,1,1,18,0.125
932,4,18,2,4,1,0.125
933,4,18,2,1,18,0.125
934,4,18,3,4,1,0.125
935,4,18,3,1,18,0.125
936,4,18,0,4,15,0.125
937,4,18,0,15,18,0.125
938,4,18,1,4,15,0.125
939,4,18,1,15,18,0.125
940,4,18,2,4,15,0.125
941,4,18,2,15,18,0.125
942,4,18,3,4,15,0.125
943,4,18,3,15,18,0.125
944,4,19,0,4,2,0.125
945,4,19,0,2,19,0.125
946,4,19,1,4,2,0.125
947,4,19,1,2,19,0.125
948,4,19,2,4,2,0.125
949,4,19,2,2,19,0.125
950,4,19,3,4,2,0.125
951,4,19,3,2,19,0.125
952,4,19,0,4,1,0.125
953,4,19,0,1,19,0.125
954,4,19,1,4,1,0.125
955,4,19,1,1,19,0.125
956,4,19,2,4,1,0.125
957,4,19,2,1,19,0.125
958,4,19,3,4,1,0.125
959,4,19,3,1,19,0.125
960,5,0,0,5,6,0.125
961,5,0,0,6,0,0.125
962,5,0,1,5,6,0.125
963,5,0,1,6,0,0.125
964,5,0,2,5,6,0.125
965,5,0,2,6,0,0.125
966,5,0,3,5,6,0.125
967,5,0,3,6,0,0.125
968,5,0,0,5,3,0.125
969,5,0,0,3,0,0.125
970,5,0,1,5,3,0.125
971,5,0,1,3,0,0.125
972,5,0,2,5,3,0.125
973,5,0,2,3,0,0.125
974,5,0,3,5,3,0.125
975,5,0,3,3,0,0.125
976,5,1,0,5,1,0.25
977,5,1,1,5,1,0.25
978,5,1,2,5,1,0.25
979,5,1,3,5,1,0.25
980,5,2,0,5,2,0.25
981,5,2,1,5,2,0.25
982,5,2,2,5,2,0.25
983,5,2,3,5,2,0.25
984,5,3,0,5,3,0.25
985,5,3,1,5,3,0.25
986,5,3,2,5,3,0.25
987,5,3,3,5,3,0.25
988,5,4,0,5,4,0.25
989,5,4,1,5,4,0.25
990,5,4,2,5,4,0.25
991,5,4,3,5,4,0.25
992,5,6,0,5,6,0.25
993,5,6,1,5,6,0.25
994,5,6,2,5,6,0.25
995,5,6,3,5,6,0.25
996,5,7,0,5,7,0.25
997,5,7,1,5,7,0.25
998,5,7,2,5,7,0.25
999,5,7,3,5,7,0.25
1000,5,8,0,5,8,0.25
1001,5,8,1,5,8,0.25
1002,5,8,2,5,8,0.25
1003,5,8,3,5,8,0.25
1004,5,9,0,5,4,0.125
1005,5,9,0,4,9,0.125
1006,5,9,1,5,4,0.125
1007,5,9,1,4,9,0.125
1008,5,9,2,5,4,0.125
1009,5,9,2,4,9,0.125
1010,5,9,3,5,4,0.125
1011,5,9,3,4,9,0.125
1012,5,9,0,5,6,0.125
1013,5,9,0,6,9,0.125
1014,5,9,1,5,6,0.125
1015,5,9,1,6,9,0.125
1016,5,9,2,5,6,0.125
1017,5,9,2,6,9,0.125
1018,5,9,3,5,6,0.125
1019,5,9,3,6,9,0.125
1020,5,10,0,5,7,0.125
1021,5,10,0,7,10,0.125
1022,5,10,1,5,7,0.125
1023,5,10,1,7,10,0.125
1024,5,10,2,5,7,0.125
1025,5,10,2,7,10,0.125
1026,5,10,3,5,7,0.125
1027,5,10,3,7,10,0.125
1028,5,10,0,5,8,0.125
1029,5,10,0,8,10,0.125
1030,5,10,1,5,8,0.125
1031,5,10,1,8,10,0.125
1032,5,10,2,5,8,0.125
1033,5,10,2,8,10,0.125
1034,5,10,3,5,8,0.125
1035,5,10,3,8,10,0.125
1036,5,11,0,5,2,0.125
1037,5,11,0,2,11,0.125
1038,5,11,1,5,2,0.125
1039,5,11,1,2,11,0.125
1040,5,11,2,5,2,0.125
1041,5,11,2,2,11,0.125
1042,5,11,3,5,2,0.125
1043,5,11,3,2,11,0.125
1044,5,11,0,5,8,0.125
1045,5,11,0,8,11,0.125
1046,5,11,1,5,8,0.125
1047,5,11,1,8,11,0.125
1048,5,11,2,5,8,0.125
1049,5,11,2,8,11,0.125
1050,5,11,3,5,8,0.125
1051,5,11,3,8,11,0.125
1052,5,12,0,5,8,0.25
1053,5,12,0,8,12,0.25
1054,5,12,1,5,8,0.25
1055,5,12,1,8,12,0.25
1056,5,12,2,5,8,0.25
1057,5,12,2,8,12,0.25
1058,5,12,3,5,8,0.25
1059,5,12,3,8,12,0.25
1060,5,13,0,5,6,0.25
1061,5,13,0,6,13,0.25
1062,5,13,1,5,6,0.25
1063,5,13,1,6,13,0.25
1064,5,13,2,5,6,0.25
1065,5,13,2,6,13,0.25
1066,5,13,3,5,6,0.25
1067,5,13,3,6,13,0.25
1068,5,14,0,5,1,0.25
1069,5,14,0,1,14,0.25
1070,5,14,1,5,1,0.25
1071,5,14,1,1,14,0.25
1072,5,14,2,5,1,0.25
1073,5,14,2,1,14,0.25
1074,5,14,3,5,1,0.25
1075,5,14,3,1,14,0.25
1076,5,15,0,5,4,0.25
1077,5,15,0,4,15,0.25
1078,5,15,1,5,4,0.25
1079,5,15,1,4,15,0.25
1080,5,15,2,5,4,0.25
1081,5,15,2,4,15,0.25
1082,5,15,3,5,4,0.25
1083,5,15,3,4,15,0.25
1084,5,16,0,5,3,0.125
1085,5,16,0,3,16,0.125
1086,5,16,1,5,3,0.125
1087,5,16,1,3,16,0.125
1088,5,16,2,5,3,0.125
1089,5,16,2,3,16,0.125
1090,5,16,3,5,3,0.125
1091,5,16,3,3,16,0.125
1092,5,16,0,5,2,0.125
1093,5,16,0,2,16,0.125
1094,5,16,1,5,2,0.125
1095,5,16,1,2,16,0.125
1096,5,16,2,5,2,0.125
1097,5,16,2,2,16,0.125
1098,5,16,3,5,2,0.125
1099,5,16,3,2,16,0.125
1100,5,17,0,5,1,0.25
1101,5,17,0,1,17,0.25
1102,5,17,1,5,1,0.25
1103,5,17,1,1,17,0.25
1104,5,17,2,5,1,0.25
1105,5,17,2,1,17,0.25
1106,5,17,3,5,1,0.25
1107,5,17,3,1,17,0.25
1108,5,18,0,5,1,0.25
1109,5,18,0,1,18,0.25
1110,5,18,1,5,1,0.25
1111,5,18,1,1,18,0.25
1112,5,18,2,5,1,0.25
1113,5,18,2,1,18,0.25
1114,5,18,3,5,1,0.25
1115,5,18,3,1,18,0.25
1116,5,19,0,5,2,0.125
1117,5,19,0,2,19,0.125
1118,5,19,1,5,2,0.125
1119,5,19,1,2,19,0.125
1120,5,19,2,5,2,0.125
1121,5,19,2,2,19,0.125
1122,5,19,3,5,2,0.125
1123,5,19,3,2,19,0.125
1124,5,19,0,5,1,0.125
1125,5,19,0,1,19,0.125
1126,5,19,1,5,1,0.125
1127,5,19,1,1,19,0.125
1128,5,19,2,5,1,0.125
1129,5,19,2,1,19,0.125
1130,5,19,3,5,1,0.125
1131,5,19,3,1,19,0.125
1132,6,0,0,6,0,0.25
1133,6,0,1,6,0,0.25
1134,6,0,2,6,0,0.25
1135,6,0,3,6,0,0.25
1136,6,1,0,6,5,0.125
1137,6,1,0,5,1,0.125
1138,6,1,1,6,5,0.125
1139,6,1,1,5,1,0.125
1140,6,1,2,6,5,0.125
1141,6,1,2,5,1,0.125
1142,6,1,3,6,5,0.125
1143,6,1,3,5,1,0.125
1144,6,1,0,6,7,0.125
1145,6,1,0,7,1,0.125
1146,6,1,1,6,7,0.125
1147,6,1,1,7,1,0.125
1148,6,1,2,6,7,0.125
1149,6,1,2,7,1,0.125
1150,6,1,3,6,7,0.125
1151,6,1,3,7,1,0.125
1152,6,2,0,6,2,0.25
1153,6,2,1,6,2,0.25
1154,6,2,2,6,2,0.25
1155,6,2,3,6,2,0.25
1156,6,3,0,6,3,0.25
1157,6,3,1,6,3,0.25
1158,6,3,2,6,3,0.25
1159,6,3,3,6,3,0.25
1160,6,4,0,6,4,0.25
1161,6,4,1,6,4,0.25
1162,6,4,2,6,4,0.25
1163,6,4,3,6,4,0.25
1164,6,5,0,6,5,0.25
1165,6,5,1,6,5,0.25
1166,6,5,2,6,5,0.25
1167,6,5,3,6,5,0.25
1168,6,7,0,6,7,0.25
1169,6,7,1,6,7,0.25
1170,6,7,2,6,7,0.25
1171,6,7,3,6,7,0.25
1172,6,8,0,6,8,0.25
1173,6,8,1,6,8,0.25
1174,6,8,2,6,8,0.25
1175,6,8,3,6,8,0.25
1176,6,9,0,6,9,0.25
1177,6,9,1,6,9,0.25
1178,6,9,2,6,9,0.25
1179,6,9,3,6,9,0.25
1180,6,10,0,6,7,0.125
1181,6,10,0,7,10,0.125
1182,6,10,1,6,7,0.125
1183,6,10,1,7,10,0.125
1184,6,10,2,6,7,0.125
1185,6,10,2,7,10,0.125
1186,6,10,3,6,7,0.125
1187,6,10,3,7,10,0.125
1188,6,10,0,6,8,0.125
1189,6,10,0,8,10,0.125
1190,6,10,1,6,8,0.125
1191,6,10,1,8,10,0.125
1192,6,10,2,6,8,0.125
1193,6,10,2,8,10,0.125
1194,6,10,3,6,8,0.125
1195,6,10,3,8,10,0.125
1196,6,11,0,6,8,0.125
1197,6,11,0,8,11,0.125
1198,6,11,1,6,8,0.125
1199,6,11,1,8,11,0.125
1200,6,11,2,6,8,0.125
1201,6,11,2,8,11,0.125
1202,6,11,3,6,8,0.125
1203,6,11,3,8,11,0.125
1204,6,11,0,6,9,0.125
1205,6,11,0,9,11,0.125
1206,6,11,1,6,9,0.125
1207,6,11,1,9,11,0.125
1208,6,11,2,6,9,0.125
1209,6,11,2,9,11,0.125
1210,6,11,3,6,9,0.125
1211,6,11,3,9,11,0.125
1212,6,12,0,6,8,0.125
1213,6,12,0,8,12,0.125
1214,6,12,1,6,8,0.125
1215,6,12,1,8,12,0.125
1216,6,12,2,6,8,0.125
1217,6,12,2,8,12,0.125
1218,6,12,3,6,8,0.125
1219,6,12,3,8,12,0.125
1220,6,12,0,6,9,0.125
1221,6,12,0,9,12,0.125
1222,6,12,1,6,9,0.125
1223,6,12,1,9,12,0.125
1224,6,12,2,6,9,0.125
1225,6,12,2,9,12,0.125
1226,6,12,3,6,9,0.125
1227,6,12,3,9,12,0.125
1228,6,13,0,6,13,0.25
1229,6,13,1,6,13,0.25
1230,6,13,2,6,13,0.25
1231,6,13,3,6,13,0.25
1232,6,14,0,6,13,0.25
1233,6,14,0,13,14,0.25
1234,6,14,1,6,13,0.25
1235,6,14,1,13,14,0.25
1236,6,14,2,6,13,0.25
1237,6,14,2,13,14,0.25
1238,6,14,3,6,13,0.25
1239,6,14,3,13,14,0.25
1240,6,15,0,6,4,0.125
1241,6,15,0,4,15,0.125
1242,6,15,1,6,4,0.125
1243,6,15,1,4,15,0.125
1244,6,15,2,6,4,0.125
1245,6,15,2,4,15,0.125
1246,6,15,3,6,4,0.125
1247,6,15,3,4,15,0.125
1248,6,15,0,6,13,0.125
1249,6,15,0,13,15,0.125
1250,6,15,1,6,13,0.125
1251,6,15,1,13,15,0.125
1252,6,15,2,6,13,0.125
1253,6,15,2,13,15,0.125
1254,6,15,3,6,13,0.125
1255,6,15,3,13,15,0.125
1256,6,16,0,6,3,0.125
1257,6,16,0,3,16,0.125
1258,6,16,1,6,3,0.125
1259,6,16,1,3,16,0.125
1260,6,16,2,6,3,0.125
1261,6,16,2,3,16,0.125
1262,6,16,3,6,3,0.125
1263,6,16,3,3,16,0.125
1264,6,16,0,6,2,0.125
1265,6,16,0,2,16,0.125
1266,6,16,1,6,2,0.125
1267,6,16,1,2,16,0.125
1268,6,16,2,6,2,0.125
1269,6,16,2,2,16,0.125
1270,6,16,3,6,2,0.125
1271,6,16,3,2,16,0.125
1272,6,17,0,6,0,0.25
1273,6,17,0,0,17,0.25
1274,6,17,1,6,0,0.25
1275,6,17,1,0,17,0.25
1276,6,17,2,6,0,0.25
1277,6,17,2,0,17,0.25
1278,6,17,3,6,0,0.25
1279,6,17,3,0,17,0.25
1280,6,18,0,6,0,0.25
1281,6,18,0,0,18,0.25
1282,6,18,1,6,0,0.25
1283,6,18,1,0,18,0.25
1284,6,18,2,6,0,0.25
1285,6,18,2,0,18,0.25
1286,6,18,3,6,0,0.25
1287,6,18,3,0,18,0.25
1288,6,19,0,6,0,0.125
1289,6,19,0,0,19,0.125
1290,6,19,1,6,0,0.125
1291,6,19,1,0,19,0.125
1292,6,19,2,6,0,0.125
1293,6,19,2,0,19,0.125
1294,6,19,3,6,0,0.125
1295,6,19,3,0,19,0.125
1296,6,19,0,6,2,0.125
1297,6,19,0,2,19,0.125
1298,6,19,1,6,2,0.125
1299,6,19,1,2,19,0.125
1300,6,19,2,6,2,0.125
1301,6,19,2,2,19,0.125
1302,6,19,3,6,2,0.125
1303,6,19,3,2,19,0.125
1304,7,0,0,7,6,0.125
1305,7,0,0,6,0,0.125
1306,7,0,1,7,6,0.125
1307,7,0,1,6,0,0.125
1308,7,0,2,7,6,0.125
1309,7,0,2,6,0,0.125
1310,7,0,3,7,6,0.125
1311,7,0,3,6,0,0.125
1312,7,0,0,7,1,0.125
1313,7,0,0,1,0,0.125
1314,7,0,1,7,1,0.125
1315,7,0,1,1,0,0.125
1316,7,0,2,7,1,0.125
1317,7,0,2,1,0,0.125
1318,7,0,3,7,1,0.125
1319,7,0,3,1,0,0.125
1320,7,1,0,7,1,0.25
1321,7,1,1,7,1,0.25
1322,7,1,2,7,1,0.25
1323,7,1,3,7,1,0.25
1324,7,2,0,7,6,0.125
1325,7,2,0,6,2,0.125
1326,7,2,1,7,6,0.125
1327,7,2,1,6,2,0.125
1328,7,2,2,7,6,0.125
1329,7,2,2,6,2,0.125
1330,7,2,3,7,6,0.125
1331,7,2,3,6,2,0.125
1332,7,2,0,7,5,0.125
1333,7,2,0,5,2,0.125
1334,7,2,1,7,5,0.125
1335,7,2,1,5,2,0.125
1336,7,2,2,7,5,0.125
1337,7,2,2,5,2,0.125
1338,7,2,3,7,5,0.125
1339,7,2,3,5,2,0.125
1340,7,3,0,7,6,0.125
1341,7,3,0,6,3,0.125
1342,7,3,1,7,6,0.125
1343,7,3,1,6,3,0.125
1344,7,3,2,7,6,0.125
1345,7,3,2,6,3,0.125
1346,7,3,3,7,6,0.125
1347,7,3,3,6,3,0.125
1348,7,3,0,7,5,0.125
1349,7,3,0,5,3,0.125
1350,7,3,1,7,5,0.125
1351,7,3,1,5,3,0.125
1352,7,3,2,7,5,0.125
1353,7,3,2,5,3,0.125
1354,7,3,3,7,5,0.125
1355,7,3,3,5,3,0.125
1356,7,4,0,7,4,0.25
1357,7,4,1,7,4,0.25
1358,7,4,2,7,4,0.25
1359,7,4,3,7,4,0.25
1360,7,5,0,7,5,0.25
1361,7,5,1,7,5,0.25
1362,7,5,2,7,5,0.25
1363,7,5,3,7,5,0.25
1364,7,6,0,7,6,0.25
1365,7,6,1,7,6,0.25
1366,7,6,2,7,6,0.25
1367,7,6,3,7,6,0.25
1368,7,8,0,7,8,0.25
1369,7,8,1,7,8,0.25
1370,7,8,2,7,8,0.25
1371,7,8,3,7,8,0.25
1372,7,9,0,7,9,0.25
1373,7,9,1,7,9,0.25
1374,7,9,2,7,9,0.25
1375,7,9,3,7,9,0.25
1376,7,10,0,7,10,0.25
1377,7,10,1,7,10,0.25
1378,7,10,2,7,10,0.25
1379,7,10,3,7,10,0.25
1380,7,11,0,7,8,0.125
1381,7,11,0,8,11,0.125
1382,7,11,1,7,8,0.125
1383,7,11,1,8,11,0.125
1384,7,11,2,7,8,0.125
1385,7,11,2,8,11,0.125
1386,7,11,3,7,8,0.125
1387,7,11,3,8,11,0.125
1388,7,11,0,7,9,0.125
1389,7,11,0,9,11,0.125
1390,7,11,1,7,9,0.125
1391,7,11,1,9,11,0.125
1392,7,11,2,7,9,0.125
1393,7,11,2,9,11,0.125
1394,7,11,3,7,9,0.125
1395,7,11,3,9,11,0.125
1396,7,12,0,7,8,0.125
1397,7,12,0,8,12,0.125
1398,7,12,1,7,8,0.125
1399,7,12,1,8,12,0.125
1400,7,12,2,7,8,0.125
1401,7,12,2,8,12,0.125
1402,7,12,3,7,8,0.125
1403,7,12,3,8,12,0.125
1404,7,12,0,7,9,0.125
1405,7,12,0,9,12,0.125
1406,7,12,1,7,9,0.125
1407,7,12,1,9,12,0.125
1408,7,12,2,7,9,0.125
1409,7,12,2,9,12,0.125
1410,7,12,3,7,9,0.125
1411,7,12,3,9,12,0.125
1412,7,13,0,7,6,0.125
1413,7,13,0,6,13,0.125
1414,7,13,1,7,6,0.125
1415,7,13,1,6,13,0.125
1416,7,13,2,7,6,0.125
1417,7,13,2,6,13,0.125
1418,7,13,3,7,6,0.125
1419,7,13,3,6,13,0.125
1420,7,13,0,7,10,0.125
1421,7,13,0,10,13,0.125
1422,7,13,1,7,10,0.125
1423,7,13,1,10,13,0.125
1424,7,13,2,7,10,0.125
1425,7,13,2,10,13,0.125
1426,7,13,3,7,10,0.125
1427,7,13,3,10,13,0.125
1428,7,14,0,7,1,0.25
1429,7,14,0,1,14,0.25
1430,7,14,1,7,1,0.25
1431,7,14,1,1,14,0.25
1432,7,14,2,7,1,0.25
1433,7,14,2,1,14,0.25
1434,7,14,3,7,1,0.25
1435,7,14,3,1,14,0.25
1436,7,15,0,7,4,0.25
1437,7,15,0,4,15,0.25
1438,7,15,1,7,4,0.25
1439,7,15,1,4,15,0.25
1440,7,15,2,7,4,0.25
1441,7,15,2,4,15,0.25
1442,7,15,3,7,4,0.25
1443,7,15,3,4,15,0.25
1444,7,16,0,7,1,0.25
1445,7,16,0,1,16,0.25
1446,7,16,1,7,1,0.25
1447,7,16,1,1,16,0.25
1448,7,16,2,7,1,0.25
1449,7,16,2,1,16,0.25
1450,7,16,3,7,1,0.25
1451,7,16,3,1,16,0.25
1452,7,17,0,7,1,0.25
1453,7,17,0,1,17,0.25
1454,7,17,1,7,1,0.25
1455,7,17,1,1,17,0.25
1456,7,17,2,7,1,0.25
1457,7,17,2,1,17,0.25
1458,7,17,3,7,1,0.25
1459,7,17,3,1,17,0.25
1460,7,18,0,7,1,0.25
1461,7,18,0,1,18,0.25
1462,7,18,1,7,1,0.25
1463,7,18,1,1,18,0.25
1464,7,18,2,7,1,0.25
1465,7,18,2,1,18,0.25
1466,7,18,3,7,1,0.25
1467,7,18,3,1,18,0.25
1468,7,19,0,7,1,0.25
1469,7,19,0,1,19,0.25
1470,7,19,1,7,1,0.25
1471,7,19,1,1,19,0.25
1472,7,19,2,7,1,0.25
1473,7,19,2,1,19,0.25
1474,7,19,3,7,1,0.25
1475,7,19,3,1,19,0.25
1476,8,0,0,8,6,0.25
1477,8,0,0,6,0,0.25
1478,8,0,1,8,6,0.25
1479,8,0,1,6,0,0.25
1480,8,0,2,8,6,0.25
1481,8,0,2,6,0,0.25
1482,8,0,3,8,6,0.25
1483,8,0,3,6,0,0.25
1484,8,1,0,8,7,0.125
1485,8,1,0,7,1,0.125
1486,8,1,1,8,7,0.125
1487,8,1,1,7,1,0.125
1488,8,1,2,8,7,0.125
1489,8,1,2,7,1,0.125
1490,8,1,3,8,7,0.125
1491,8,1,3,7,1,0.125
1492,8,1,0,8,9,0.125
1493,8,1,0,9,1,0.125
1494,8,1,1,8,9,0.125
1495,8,1,1,9,1,0.125
1496,8,1,2,8,9,0.125
1497,8,1,2,9,1,0.125
1498,8,1,3,8,9,0.125
1499,8,1,3,9,1,0.125
1500,8,2,0,8,6,0.125
1501,8,2,0,6,2,0.125
1502,8,2,1,8,6,0.125
1503,8,2,1,6,2,0.125
1504,8,2,2,8,6,0.125
1505,8,2,2,6,2,0.125
1506,8,2,3,8,6,0.125
1507,8,2,3,6,2,0.125
1508,8,2,0,8,5,0.125
1509,8,2,0,5,2,0.125
1510,8,2,1,8,5,0.125
1511,8,2,1,5,2,0.125
1512,8,2,2,8,5,0.125
1513,8,2,2,5,2,0.125
1514,8,2,3,8,5,0.125
1515,8,2,3,5,2,0.125
1516,8,3,0,8,6,0.125
1517,8,3,0,6,3,0.125
1518,8,3,1,8,6,0.125
1519,8,3,1,6,3,0.125
1520,8,3,2,8,6,0.125
1521,8,3,2,6,3,0.125
1522,8,3,3,8,6,0.125
1523,8,3,3,6,3,0.125
1524,8,3,0,8,5,0.125
1525,8,3,0,5,3,0.125
1526,8,3,1,8,5,0.125
1527,8,3,1,5,3,0.125
1528,8,3,2,8,5,0.125
1529,8,3,2,5,3,0.125
1530,8,3,3,8,5,0.125
1531,8,3,3,5,3,0.125
1532,8,4,0,8,7,0.125
1533,8,4,0,7,4,0.125
1534,8,4,1,8,7,0.125
1535,8,4,1,7,4,0.125
1536,8,4,2,8,7,0.125
1537,8,4,2,7,4,0.125
1538,8,4,3,8,7,0.125
1539,8,4,3,7,4,0.125
1540,8,4,0,8,9,0.125
1541,8,4,0,9,4,0.125
1542,8,4,1,8,9,0.125
1543,8,4,1,9,4,0.125
1544,8,4,2,8,9,0.125
1545,8,4,2,9,4,0.125
1546,8,4,3,8,9,0.125
1547,8,4,3,9,4,0.125
1548,8,5,0,8,5,0.25
1549,8,5,1,8,5,0.25
1550,8,5,2,8,5,0.25
1551,8,5,3,8,5,0.25
1552,8,6,0,8,6,0.25
1553,8,6,1,8,6,0.25
1554,8,6,2,8,6,0.25
1555,8,6,3,8,6,0.25
1556,8,7,0,8,7,0.25
1557,8,7,1,8,7,0.25
1558,8,7,2,8,7,0.25
1559,8,7,3,8,7,0.25
1560,8,9,0,8,9,0.25
1561,8,9,1,8,9,0.25
1562,8,9,2,8,9,0.25
1563,8,9,3,8,9,0.25
1564,8,10,0,8,10,0.25
1565,8,10,1,8,10,0.25
1566,8,10,2,8,10,0.25
1567,8,10,3,8,10,0.25
1568,8,11,0,8,11,0.25
1569,8,11,1,8,11,0.25
1570,8,11,2,8,11,0.25
1571,8,11,3,8,11,0.25
1572,8,12,0,8,12,0.25
1573,8,12,1,8,12,0.25
1574,8,12,2,8,12,0.25
1575,8,12,3,8,12,0.25
1576,8,13,0,8,6,0.125
1577,8,13,0,6,13,0.125
1578,8,13,1,8,6,0.125
1579,8,13,1,6,13,0.125
1580,8,13,2,8,6,0.125
1581,8,13,2,6,13,0.125
1582,8,13,3,8,6,0.125
1583,8,13,3,6,13,0.125
1584,8,13,0,8,10,0.125
1585,8,13,0,10,13,0.125
1586,8,13,1,8,10,0.125
1587,8,13,1,10,13,0.125
1588,8,13,2,8,10,0.125
1589,8,13,2,10,13,0.125
1590,8,13,3,8,10,0.125
1591,8,13,3,10,13,0.125
1592,8,14,0,8,11,0.125
1593,8,14,0,11,14,0.125
1594,8,14,1,8,11,0.125
1595,8,14,1,11,14,0.125
1596,8,14,2,8,11,0.125
1597,8,14,2,11,14,0.125
1598,8,14,3,8,11,0.125
1599,8,14,3,11,14,0.125
1600,8,14,0,8,12,0.125
1601,8,14,0,12,14,0.125
1602,8,14,1,8,12,0.125
1603,8,14,1,12,14,0.125
1604,8,14,2,8,12,0.125
1605,8,14,2,12,14,0.125
1606,8,14,3,8,12,0.125
1607,8,14,3,12,14,0.125
1608,8,15,0,8,12,0.25
1609,8,15,0,12,15,0.25
1610,8,15,1,8,12,0.25
1611,8,15,1,12,15,0.25
1612,8,15,2,8,12,0.25
1613,8,15,2,12,15,0.25
1614,8,15,3,8,12,0.25
1615,8,15,3,12,15,0.25
1616,8,16,0,8,11,0.125
1617,8,16,0,11,16,0.125
1618,8,16,1,8,11,0.125
1619,8,16,1,11,16,0.125
1620,8,16,2,8,11,0.125
1621,8,16,2,11,16,0.125
1622,8,16,3,8,11,0.125
1623,8,16,3,11,16,0.125
1624,8,16,0,8,12,0.125
1625,8,16,0,12,16,0.125
1626,8,16,1,8,12,0.125
1627,8,16,1,12,16,0.125
1628,8,16,2,8,12,0.125
1629,8,16,2,12,16,0.125
1630,8,16,3,8,12,0.125
1631,8,16,3,12,16,0.125
1632,8,17,0,8,7,0.25
1633,8,17,0,7,1,0.25
1634,8,17,0,1,17,0.25
1635,8,17,1,8,7,0.25
1636,8,17,1,7,1,0.25
1637,8,17,1,1,17,0.25
1638,8,17,2,8,7,0.25
1639,8,17,2,7,1,0.25
1640,8,17,2,1,17,0.25
1641,8,17,3,8,7,0.25
1642,8,17,3,7,1,0.25
1643,8,17,3,1,17,0.25
1644,8,18,0,8,7,0.25
1645,8,18,0,7,1,0.25
1646,8,18,0,1,18,0.25
1647,8,18,1,8,7,0.25
1648,8,18,1,7,1,0.25
1649,8,18,1,1,18,0.25
1650,8,18,2,8,7,0.25
1651,8,18,2,7,1,0.25
1652,8,18,2,1,18,0.25
1653,8,18,3,8,7,0.25
1654,8,18,3,7,1,0.25
1655,8,18,3,1,18,0.25
1656,8,19,0,8,7,0.25
1657,8,19,0,7,1,0.25
1658,8,19,0,1,19,0.25
1659,8,19,1,8,7,0.25
1660,8,19,1,7,1,0.25
1661,8,19,1,1,19,0.25
1662,8,19,2,8,7,0.25
1663,8,19,2,7,1,0.25
1664,8,19,2,1,19,0.25
1665,8,19,3,8,7,0.25
1666,8,19,3,7,1,0.25
1667,8,19,3,1,19,0.25
1668,9,0,0,9,6,0.125
1669,9,0,0,6,0,0.125
1670,9,0,1,9,6,0.125
1671,9,0,1,6,0,0.125
1672,9,0,2,9,6,0.125
1673,9,0,2,6,0,0.125
1674,9,0,3,9,6,0.125
1675,9,0,3,6,0,0.125
1676,9,0,0,9,1,0.125
1677,9,0,0,1,0,0.125
1678,9,0,1,9,1,0.125
1679,9,0,1,1,0,0.125
1680,9,0,2,9,1,0.125
1681,9,0,2,1,0,0.125
1682,9,0,3,9,1,0.125
1683,9,0,3,1,0,0.125
1684,9,1,0,9,1,0.25
1685,9,1,1,9,1,0.25
1686,9,1,2,9,1,0.25
1687,9,1,3,9,1,0.25
1688,9,2,0,9,11,0.125
1689,9,2,0,11,2,0.125
1690,9,2,1,9,11,0.125
1691,9,2,1,11,2,0.125
1692,9,2,2,9,11,0.125
1693,9,2,2,11,2,0.125
1694,9,2,3,9,11,0.125
1695,9,2,3,11,2,0.125
1696,9,2,0,9,6,0.125
1697,9,2,0,6,2,0.125
1698,9,2,1,9,6,0.125
1699,9,2,1,6,2,0.125
1700,9,2,2,9,6,0.125
1701,9,2,2,6,2,0.125
1702,9,2,3,9,6,0.125
