,0,1,2,3,4,5
873,9,6,2,9,6,0.25
874,9,7,0,9,7,0.25
875,9,7,2,9,7,0.25
876,9,8,0,9,8,0.25
877,9,8,2,9,8,0.25
878,9,10,0,9,10,0.25
879,9,10,2,9,10,0.25
880,9,11,0,9,11,0.25
881,9,11,2,9,11,0.25
882,9,12,0,9,12,0.25
883,9,12,2,9,12,0.25
884,9,13,0,9,10,0.125
885,9,13,0,10,13,0.125
886,9,13,2,9,10,0.125
887,9,13,2,10,13,0.125
888,9,13,0,9,11,0.125
889,9,13,0,11,13,0.125
890,9,13,2,9,11,0.125
891,9,13,2,11,13,0.125
892,9,14,0,9,14,0.25
893,9,14,2,9,14,0.25
894,9,15,0,9,12,0.125
895,9,15,0,12,15,0.125
896,9,15,2,9,12,0.125
897,9,15,2,12,15,0.125
898,9,15,0,9,14,0.125
899,9,15,0,14,15,0.125
900,9,15,2,9,14,0.125
901,9,15,2,14,15,0.125
902,9,16,0,9,6,0.125
903,9,16,0,6,16,0.125
904,9,16,2,9,6,0.125
905,9,16,2,6,16,0.125
906,9,16,0,9,14,0.125
907,9,16,0,14,16,0.125
908,9,16,2,9,14,0.125
909,9,16,2,14,16,0.125
910,9,17,0,9,6,0.125
911,9,17,0,6,17,0.125
912,9,17,2,9,6,0.125
913,9,17,2,6,17,0.125
914,9,17,0,9,14,0.125
915,9,17,0,14,17,0.125
916,9,17,2,9,14,0.125
917,9,17,2,14,17,0.125
918,9,18,0,9,8,0.125
919,9,18,0,8,18,0.125
920,9,18,2,9,8,0.125
921,9,18,2,8,18,0.125
922,9,18,0,9,12,0.125
923,9,18,0,12,18,0.125
924,9,18,2,9,12,0.125
925,9,18,2,12,18,0.125
926,10,0,0,10,11,0.25
927,10,0,0,11,0,0.25
928,10,0,2,10,11,0.25
929,10,0,2,11,0,0.25
930,10,1,0,10,8,0.125
931,10,1,0,8,1,0.125
932,10,1,2,10,8,0.125
933,10,1,2,8,1,0.125
934,10,1,0,10,7,0.125
935,10,1,0,7,1,0.125
936,10,1,2,10,7,0.125
937,10,1,2,7,1,0.125
938,10,2,0,10,9,0.25
939,10,2,0,4,2,0.25
940,10,2,2,10,9,0.25
941,10,2,2,4,2,0.25
942,10,3,0,10,9,0.25
943,10,3,0,9,6,0.25
944,10,3,0,6,3,0.25
945,10,3,2,10,9,0.25
946,10,3,2,9,6,0.25
947,10,3,2,6,3,0.25
948,10,4,0,10,9,0.125
949,10,4,2,10,9,0.125
950,10,4,0,10,7,0.125
951,10,4,0,7,4,0.125
952,10,4,2,10,7,0.125
953,10,4,2,7,4,0.125
954,10,5,0,10,8,0.125
955,10,5,0,8,5,0.125
956,10,5,2,10,8,0.125
957,10,5,2,8,5,0.125
958,10,5,0,10,12,0.125
959,10,5,1,10,12,0.125
960,10,5,2,10,12,0.125
961,10,5,3,10,12,0.125
962,10,6,0,10,9,0.125
963,10,6,0,9,6,0.125
964,10,6,2,10,9,0.125
965,10,6,2,9,6,0.125
966,10,6,0,10,8,0.125
967,10,6,0,8,6,0.125
968,10,6,2,10,8,0.125
969,10,6,2,8,6,0.125
970,10,7,0,10,7,0.25
971,10,7,2,10,7,0.25
972,10,8,0,10,8,0.25
973,10,8,2,10,8,0.25
974,10,9,0,10,9,0.25
975,10,9,2,10,9,0.25
976,10,11,0,10,11,0.25
977,10,11,2,10,11,0.25
978,10,12,0,10,12,0.25
979,10,12,1,10,12,0.25
980,10,12,2,10,12,0.25
981,10,12,3,10,12,0.25
982,10,13,0,10,13,0.25
983,10,13,2,10,13,0.25
984,10,14,0,10,9,0.125
985,10,14,0,9,14,0.125
986,10,14,2,10,9,0.125
987,10,14,2,9,14,0.125
988,10,14,0,10,11,0.125
989,10,14,0,11,14,0.125
990,10,14,2,10,11,0.125
991,10,14,2,11,14,0.125
992,10,15,0,10,12,0.125
993,10,15,0,12,15,0.125
994,10,15,1,10,12,0.125
995,10,15,2,10,12,0.125
996,10,15,2,12,15,0.125
997,10,15,3,10,12,0.125
998,10,15,0,10,13,0.125
999,10,15,0,13,15,0.125
1000,10,15,2,10,13,0.125
1001,10,15,2,13,15,0.125
1002,10,16,0,10,13,0.25
1003,10,16,0,13,16,0.25
1004,10,16,2,10,13,0.25
1005,10,16,2,13,16,0.25
1006,10,17,0,10,9,0.25
1007,10,17,0,9,6,0.25
1008,10,17,0,6,17,0.25
1009,10,17,2,10,9,0.25
1010,10,17,2,9,6,0.25
1011,10,17,2,6,17,0.25
1012,10,18,0,10,8,0.125
1013,10,18,0,8,18,0.125
1014,10,18,2,10,8,0.125
1015,10,18,2,8,18,0.125
1016,10,18,0,10,12,0.125
1017,10,18,0,12,18,0.125
1018,10,18,1,10,12,0.125
1019,10,18,2,10,12,0.125
1020,10,18,2,12,18,0.125
1021,10,18,3,10,12,0.125
1022,11,0,0,11,0,0.25
1023,11,0,2,11,0,0.25
1024,11,1,0,11,8,0.125
1025,11,1,0,8,1,0.125
1026,11,1,2,11,8,0.125
1027,11,1,2,8,1,0.125
1028,11,1,0,11,0,0.125
1029,11,1,0,0,1,0.125
1030,11,1,2,11,0,0.125
1031,11,1,2,0,1,0.125
1032,11,2,0,11,0,0.25
1033,11,2,0,0,2,0.25
1034,11,2,2,11,0,0.25
1035,11,2,2,0,2,0.25
1036,11,3,0,11,0,0.25
1037,11,3,0,0,3,0.25
1038,11,3,2,11,0,0.25
1039,11,3,2,0,3,0.25
1040,11,4,0,11,9,0.125
1041,11,4,2,11,9,0.125
1042,11,4,0,7,4,0.125
1043,11,4,2,7,4,0.125
1044,11,5,0,11,12,0.125
1045,11,5,2,11,12,0.125
1046,11,5,0,11,13,0.125
1047,11,5,0,13,5,0.125
1048,11,5,2,11,13,0.125
1049,11,5,2,13,5,0.125
1050,11,6,0,11,9,0.125
1051,11,6,0,9,6,0.125
1052,11,6,2,11,9,0.125
1053,11,6,2,9,6,0.125
1054,11,6,0,11,8,0.125
1055,11,6,0,8,6,0.125
1056,11,6,2,11,8,0.125
1057,11,6,2,8,6,0.125
1058,11,8,0,11,8,0.25
1059,11,8,2,11,8,0.25
1060,11,9,0,11,9,0.25
1061,11,9,2,11,9,0.25
1062,11,10,0,11,10,0.25
1063,11,10,2,11,10,0.25
1064,11,12,0,11,12,0.25
1065,11,12,2,11,12,0.25
1066,11,13,0,11,13,0.25
1067,11,13,2,11,13,0.25
1068,11,14,0,11,14,0.25
1069,11,14,2,11,14,0.25
1070,11,15,0,11,12,0.125
1071,11,15,0,12,15,0.125
1072,11,15,2,11,12,0.125
1073,11,15,2,12,15,0.125
1074,11,15,0,11,13,0.125
1075,11,15,0,13,15,0.125
1076,11,15,2,11,13,0.125
1077,11,15,2,13,15,0.125
1078,11,16,0,11,13,0.125
1079,11,16,0,13,16,0.125
1080,11,16,2,11,13,0.125
1081,11,16,2,13,16,0.125
1082,11,16,0,11,14,0.125
1083,11,16,0,14,16,0.125
1084,11,16,2,11,14,0.125
1085,11,16,2,14,16,0.125
1086,11,17,0,11,14,0.125
1087,11,17,0,14,17,0.125
1088,11,17,2,11,14,0.125
1089,11,17,2,14,17,0.125
1090,11,17,0,11,0,0.125
1091,11,17,0,0,17,0.125
1092,11,17,1,0,17,0.125
1093,11,17,2,11,0,0.125
1094,11,17,2,0,17,0.125
1095,11,17,3,0,17,0.125
1096,11,18,0,11,12,0.125
1097,11,18,0,12,18,0.125
1098,11,18,2,11,12,0.125
1099,11,18,2,12,18,0.125
1100,11,18,0,11,8,0.125
1101,11,18,0,8,18,0.125
1102,11,18,2,11,8,0.125
1103,11,18,2,8,18,0.125
1104,12,0,0,12,11,0.125
1105,12,0,0,11,0,0.125
1106,12,0,2,12,11,0.125
1107,12,0,2,11,0,0.125
1108,12,0,0,12,14,0.125
1109,12,0,0,14,0,0.125
1110,12,0,2,12,14,0.125
1111,12,0,2,14,0,0.125
1112,12,1,0,12,7,0.125
1113,12,1,0,7,1,0.125
1114,12,1,2,12,7,0.125
1115,12,1,2,7,1,0.125
1116,12,1,0,12,18,0.125
1117,12,1,0,18,1,0.125
1118,12,1,2,12,18,0.125
1119,12,1,2,18,1,0.125
1120,12,2,0,12,18,0.125
1121,12,2,0,18,2,0.125
1122,12,2,2,12,18,0.125
1123,12,2,2,18,2,0.125
1124,12,2,0,5,2,0.125
1125,12,2,2,5,2,0.125
1126,12,3,0,5,3,0.25
1127,12,3,2,5,3,0.25
1128,12,4,0,12,9,0.125
1129,12,4,2,12,9,0.125
1130,12,4,0,12,7,0.125
1131,12,4,0,7,4,0.125
1132,12,4,2,12,7,0.125
1133,12,4,2,7,4,0.125
1134,12,6,0,12,14,0.125
1135,12,6,0,14,6,0.125
1136,12,6,2,12,14,0.125
1137,12,6,2,14,6,0.125
1138,12,6,0,12,9,0.125
1139,12,6,0,9,6,0.125
1140,12,6,2,12,9,0.125
1141,12,6,2,9,6,0.125
1142,12,7,0,12,7,0.25
1143,12,7,2,12,7,0.25
1144,12,8,0,12,11,0.125
1145,12,8,0,11,8,0.125
1146,12,8,2,12,11,0.125
1147,12,8,2,11,8,0.125
1148,12,8,0,12,10,0.125
1149,12,8,0,10,8,0.125
1150,12,8,2,12,10,0.125
1151,12,8,2,10,8,0.125
1152,12,9,0,12,9,0.25
1153,12,9,2,12,9,0.25
1154,12,10,0,12,10,0.25
1155,12,10,2,12,10,0.25
1156,12,11,0,12,11,0.25
1157,12,11,2,12,11,0.25
1158,12,13,0,12,13,0.25
1159,12,13,2,12,13,0.25
1160,12,14,0,12,14,0.25
1161,12,14,2,12,14,0.25
1162,12,15,0,12,15,0.25
1163,12,15,2,12,15,0.25
1164,12,16,0,12,13,0.125
1165,12,16,0,13,16,0.125
1166,12,16,2,12,13,0.125
1167,12,16,2,13,16,0.125
1168,12,16,0,12,14,0.125
1169,12,16,0,14,16,0.125
1170,12,16,2,12,14,0.125
1171,12,16,2,14,16,0.125
1172,12,17,0,12,14,0.125
1173,12,17,0,14,17,0.125
1174,12,17,2,12,14,0.125
1175,12,17,2,14,17,0.125
1176,12,17,0,12,15,0.125
1177,12,17,0,15,17,0.125
1178,12,17,2,12,15,0.125
1179,12,17,2,15,17,0.125
1180,12,18,0,12,18,0.25
1181,12,18,2,12,18,0.25
1182,13,0,0,13,14,0.125
1183,13,0,0,14,0,0.125
1184,13,0,2,13,14,0.125
1185,13,0,2,14,0,0.125
1186,13,0,0,13,11,0.125
1187,13,0,0,11,0,0.125
1188,13,0,2,13,11,0.125
1189,13,0,2,11,0,0.125
1190,13,1,0,13,12,0.25
1191,13,1,0,12,7,0.25
1192,13,1,0,7,1,0.25
1193,13,1,2,13,12,0.25
1194,13,1,2,12,7,0.25
1195,13,1,2,7,1,0.25
1196,13,2,0,13,16,0.125
1197,13,2,0,16,2,0.125
1198,13,2,2,13,16,0.125
1199,13,2,2,16,2,0.125
1200,13,2,0,13,5,0.125
1201,13,2,0,5,2,0.125
1202,13,2,2,13,5,0.125
1203,13,2,2,5,2,0.125
1204,13,3,0,13,16,0.125
1205,13,3,0,16,3,0.125
1206,13,3,2,13,16,0.125
1207,13,3,2,16,3,0.125
1208,13,3,0,13,5,0.125
1209,13,3,0,5,3,0.125
1210,13,3,2,13,5,0.125
1211,13,3,2,5,3,0.125
1212,13,4,0,13,5,0.25
1213,13,4,0,5,4,0.25
1214,13,4,2,13,5,0.25
1215,13,4,2,5,4,0.25
1216,13,5,0,13,5,0.25
1217,13,5,2,13,5,0.25
1218,13,6,0,13,14,0.125
1219,13,6,0,14,6,0.125
1220,13,6,2,13,14,0.125
1221,13,6,2,14,6,0.125
1222,13,6,0,13,16,0.125
1223,13,6,0,16,6,0.125
1224,13,6,2,13,16,0.125
1225,13,6,2,16,6,0.125
1226,13,7,0,13,12,0.125
1227,13,7,0,12,7,0.125
1228,13,7,2,13,12,0.125
1229,13,7,2,12,7,0.125
1230,13,7,0,13,11,0.125
1231,13,7,2,13,11,0.125
1232,13,8,0,13,11,0.125
1233,13,8,0,11,8,0.125
1234,13,8,2,13,11,0.125
1235,13,8,2,11,8,0.125
1236,13,8,0,13,10,0.125
1237,13,8,0,10,8,0.125
1238,13,8,2,13,10,0.125
1239,13,8,2,10,8,0.125
1240,13,9,0,13,12,0.125
1241,13,9,0,12,9,0.125
1242,13,9,2,13,12,0.125
1243,13,9,2,12,9,0.125
1244,13,9,0,13,14,0.125
1245,13,9,2,13,14,0.125
1246,13,10,0,13,10,0.25
1247,13,10,2,13,10,0.25
1248,13,11,0,13,11,0.25
1249,13,11,2,13,11,0.25
1250,13,12,0,13,12,0.25
1251,13,12,2,13,12,0.25
1252,13,14,0,13,14,0.25
1253,13,14,2,13,14,0.25
1254,13,15,0,13,15,0.25
1255,13,15,2,13,15,0.25
1256,13,16,0,13,16,0.25
1257,13,16,2,13,16,0.25
1258,13,17,0,13,14,0.125
1259,13,17,0,14,17,0.125
1260,13,17,2,13,14,0.125
1261,13,17,2,14,17,0.125
1262,13,17,0,13,15,0.125
1263,13,17,0,15,17,0.125
1264,13,17,2,13,15,0.125
1265,13,17,2,15,17,0.125
1266,13,18,0,13,12,0.125
1267,13,18,0,12,18,0.125
1268,13,18,2,13,12,0.125
1269,13,18,2,12,18,0.125
1270,13,18,0,13,15,0.125
1271,13,18,0,15,18,0.125
1272,13,18,2,13,15,0.125
1273,13,18,2,15,18,0.125
1274,14,0,0,14,0,0.25
1275,14,0,2,14,0,0.25
1276,14,1,0,14,17,0.125
1277,14,1,0,17,1,0.125
1278,14,1,2,14,17,0.125
1279,14,1,2,17,1,0.125
1280,14,1,0,14,0,0.125
1281,14,1,0,0,1,0.125
1282,14,1,2,14,0,0.125
1283,14,1,2,0,1,0.125
1284,14,2,0,14,16,0.125
1285,14,2,0,16,2,0.125
1286,14,2,2,14,16,0.125
1287,14,2,2,16,2,0.125
1288,14,2,0,14,17,0.125
1289,14,2,0,17,2,0.125
1290,14,2,2,14,17,0.125
1291,14,2,2,17,2,0.125
1292,14,3,0,14,16,0.125
1293,14,3,0,16,3,0.125
1294,14,3,2,14,16,0.125
1295,14,3,2,16,3,0.125
1296,14,3,0,14,0,0.125
1297,14,3,0,0,3,0.125
1298,14,3,2,14,0,0.125
1299,14,3,2,0,3,0.125
1300,14,4,0,14,6,0.125
1301,14,4,0,6,4,0.125
1302,14,4,2,14,6,0.125
1303,14,4,2,6,4,0.125
1304,14,5,0,14,5,0.25
1305,14,5,2,14,5,0.25
1306,14,6,0,14,6,0.25
1307,14,6,2,14,6,0.25
1308,14,7,0,14,12,0.125
1309,14,7,0,12,7,0.125
1310,14,7,2,14,12,0.125
1311,14,7,2,12,7,0.125
1312,14,7,0,14,11,0.125
1313,14,7,2,14,11,0.125
1314,14,8,0,14,11,0.125
1315,14,8,0,11,8,0.125
1316,14,8,2,14,11,0.125
1317,14,8,2,11,8,0.125
1318,14,8,0,14,6,0.125
1319,14,8,0,6,8,0.125
1320,14,8,2,14,6,0.125
1321,14,8,2,6,8,0.125
1322,14,10,0,14,13,0.125
1323,14,10,0,13,10,0.125
1324,14,10,2,14,13,0.125
1325,14,10,2,13,10,0.125
1326,14,10,0,14,12,0.125
1327,14,10,0,12,10,0.125
1328,14,10,2,14,12,0.125
1329,14,10,2,12,10,0.125
1330,14,11,0,14,11,0.25
1331,14,11,2,14,11,0.25
1332,14,12,0,14,12,0.25
1333,14,12,2,14,12,0.25
1334,14,13,0,14,13,0.25
1335,14,13,2,14,13,0.25
1336,14,15,0,14,15,0.25
1337,14,15,2,14,15,0.25
1338,14,16,0,14,16,0.25
1339,14,16,2,14,16,0.25
1340,14,17,0,14,17,0.25
1341,14,17,2,14,17,0.25
1342,14,18,0,14,15,0.125
1343,14,18,0,15,18,0.125
1344,14,18,2,14,15,0.125
1345,14,18,2,15,18,0.125
1346,14,18,0,14,12,0.125
1347,14,18,0,12,18,0.125
1348,14,18,2,14,12,0.125
1349,14,18,2,12,18,0.125
1350,15,0,0,15,0,0.25
1351,15,0,2,15,0,0.25
1352,15,1,0,15,17,0.125
1353,15,1,0,17,1,0.125
1354,15,1,2,15,17,0.125
1355,15,1,2,17,1,0.125
1356,15,1,0,15,18,0.125
1357,15,1,0,18,1,0.125
1358,15,1,2,15,18,0.125
1359,15,1,2,18,1,0.125
1360,15,2,0,15,16,0.125
1361,15,2,0,16,2,0.125
1362,15,2,2,15,16,0.125
1363,15,2,2,16,2,0.125
1364,15,2,0,15,17,0.125
1365,15,2,0,17,2,0.125
1366,15,2,2,15,17,0.125
1367,15,2,2,17,2,0.125
1368,15,3,0,15,16,0.125
1369,15,3,0,16,3,0.125
1370,15,3,2,15,16,0.125
1371,15,3,2,16,3,0.125
1372,15,3,0,15,0,0.125
1373,15,3,0,0,3,0.125
1374,15,3,2,15,0,0.125
1375,15,3,2,0,3,0.125
1376,15,4,0,15,14,0.25
1377,15,4,0,14,6,0.25
1378,15,4,0,6,4,0.25
1379,15,4,2,15,14,0.25
1380,15,4,2,14,6,0.25
1381,15,4,2,6,4,0.25
1382,15,5,0,15,14,0.125
1383,15,5,0,14,5,0.125
1384,15,5,2,15,14,0.125
1385,15,5,2,14,5,0.125
1386,15,5,0,15,13,0.125
1387,15,5,0,13,5,0.125
1388,15,5,2,15,13,0.125
1389,15,5,2,13,5,0.125
1390,15,6,0,15,14,0.125
1391,15,6,0,14,6,0.125
1392,15,6,2,15,14,0.125
1393,15,6,2,14,6,0.125
1394,15,6,0,15,16,0.125
1395,15,6,0,16,6,0.125
1396,15,6,2,15,16,0.125
1397,15,6,2,16,6,0.125
1398,15,7,0,15,12,0.25
1399,15,7,0,12,7,0.25
1400,15,7,2,15,12,0.25
1401,15,7,2,12,7,0.25
1402,15,8,0,15,18,0.25
1403,15,8,2,15,18,0.25
1404,15,9,0,15,14,0.125
1405,15,9,2,15,14,0.125
1406,15,9,0,15,12,0.125
1407,15,9,0,12,9,0.125
1408,15,9,2,15,12,0.125
1409,15,9,2,12,9,0.125
1410,15,10,0,15,13,0.125
1411,15,10,0,13,10,0.125
1412,15,10,2,15,13,0.125
1413,15,10,2,13,10,0.125
1414,15,10,0,15,12,0.125
1415,15,10,0,12,10,0.125
1416,15,10,2,15,12,0.125
1417,15,10,2,12,10,0.125
1418,15,11,0,15,14,0.125
1419,15,11,0,14,11,0.125
1420,15,11,2,15,14,0.125
1421,15,11,2,14,11,0.125
1422,15,11,0,15,13,0.125
1423,15,11,0,13,11,0.125
1424,15,11,2,15,13,0.125
1425,15,11,2,13,11,0.125
1426,15,12,0,15,12,0.25
1427,15,12,2,15,12,0.25
1428,15,13,0,15,13,0.25
1429,15,13,2,15,13,0.25
1430,15,14,0,15,14,0.25
1431,15,14,2,15,14,0.25
1432,15,16,0,15,16,0.25
1433,15,16,2,15,16,0.25
1434,15,17,0,15,17,0.25
1435,15,17,2,15,17,0.25
1436,15,18,0,15,18,0.25
1437,15,18,2,15,18,0.25
1438,16,0,0,16,0,0.25
1439,16,0,2,16,0,0.25
1440,16,1,0,16,17,0.125
1441,16,1,0,17,1,0.125
1442,16,1,2,16,17,0.125
1443,16,1,2,17,1,0.125
1444,16,1,0,16,18,0.125
1445,16,1,0,18,1,0.125
1446,16,1,2,16,18,0.125
1447,16,1,2,18,1,0.125
1448,16,2,0,16,2,0.25
1449,16,2,2,16,2,0.25
1450,16,3,0,16,3,0.25
1451,16,3,2,16,3,0.25
1452,16,4,0,16,3,0.125
1453,16,4,0,3,4,0.125
1454,16,4,2,16,3,0.125
1455,16,4,2,3,4,0.125
1456,16,4,0,16,6,0.125
1457,16,4,0,6,4,0.125
1458,16,4,2,16,6,0.125
1459,16,4,2,6,4,0.125
1460,16,5,0,16,14,0.125
1461,16,5,0,14,5,0.125
1462,16,5,2,16,14,0.125
1463,16,5,2,14,5,0.125
1464,16,5,0,13,5,0.125
1465,16,5,2,13,5,0.125
1466,16,6,0,16,6,0.25
1467,16,6,2,16,6,0.25
1468,16,7,0,16,6,0.25
1469,16,7,0,6,7,0.25
1470,16,7,2,16,6,0.25
1471,16,7,2,6,7,0.25
1472,16,8,0,16,18,0.125
1473,16,8,2,16,18,0.125
1474,16,8,0,16,6,0.125
1475,16,8,0,6,8,0.125
1476,16,8,2,16,6,0.125
1477,16,8,2,6,8,0.125
1478,16,9,0,16,14,0.125
1479,16,9,2,16,14,0.125
1480,16,9,0,16,6,0.125
1481,16,9,0,6,9,0.125
1482,16,9,2,16,6,0.125
1483,16,9,2,6,9,0.125
1484,16,10,0,13,10,0.25
1485,16,10,2,13,10,0.25
1486,16,11,0,16,14,0.125
1487,16,11,0,14,11,0.125
1488,16,11,2,16,14,0.125
1489,16,11,2,14,11,0.125
1490,16,11,0,13,11,0.125
1491,16,11,2,13,11,0.125
1492,16,12,0,16,15,0.125
1493,16,12,0,15,12,0.125
1494,16,12,2,16,15,0.125
1495,16,12,2,15,12,0.125
1496,16,12,0,16,14,0.125
1497,16,12,0,14,12,0.125
1498,16,12,2,16,14,0.125
1499,16,12,2,14,12,0.125
1500,16,14,0,16,14,0.25
1501,16,14,2,16,14,0.25
1502,16,15,0,16,15,0.25
1503,16,15,2,16,15,0.25
1504,16,17,0,16,17,0.25
1505,16,17,2,16,17,0.25
1506,16,18,0,16,18,0.25
1507,16,18,2,16,18,0.25
1508,17,0,0,17,0,0.25
1509,17,0,2,17,0,0.25
1510,17,1,0,17,1,0.25
1511,17,1,2,17,1,0.25
1512,17,2,0,17,2,0.25
1513,17,2,2,17,2,0.25
1514,17,3,0,17,16,0.125
1515,17,3,0,16,3,0.125
1516,17,3,2,17,16,0.125
1517,17,3,2,16,3,0.125
1518,17,3,0,17,0,0.125
1519,17,3,0,0,3,0.125
1520,17,3,2,17,0,0.125
1521,17,3,2,0,3,0.125
1522,17,4,0,17,1,0.125
1523,17,4,0,1,4,0.125
1524,17,4,2,17,1,0.125
1525,17,4,2,1,4,0.125
1526,17,4,0,6,4,0.125
1527,17,4,2,6,4,0.125
1528,17,5,0,14,5,0.125
1529,17,5,2,14,5,0.125
1530,17,5,0,6,5,0.125
1531,17,5,2,6,5,0.125
1532,17,7,0,17,1,0.125
1533,17,7,0,1,7,0.125
1534,17,7,2,17,1,0.125
1535,17,7,2,1,7,0.125
1536,17,7,0,6,7,0.125
1537,17,7,2,6,7,0.125
1538,17,8,0,17,18,0.125
1539,17,8,2,17,18,0.125
1540,17,8,0,17,1,0.125
1541,17,8,0,1,8,0.125
1542,17,8,2,17,1,0.125
1543,17,8,2,1,8,0.125
1544,17,9,0,6,9,0.125
1545,17,9,2,6,9,0.125
1546,17,10,0,17,16,0.25
1547,17,10,0,13,10,0.25
1548,17,10,2,17,16,0.25
1549,17,10,2,13,10,0.25
1550,17,11,0,17,0,0.125
1551,17,11,0,0,11,0.125
1552,17,11,1,0,11,0.125
1553,17,11,2,17,0,0.125
1554,17,11,2,0,11,0.125
1555,17,11,3,0,11,0.125
1556,17,11,0,14,11,0.125
1557,17,11,2,14,11,0.125
1558,17,12,0,17,18,0.125
1559,17,12,0,18,12,0.125
1560,17,12,2,17,18,0.125
1561,17,12,2,18,12,0.125
1562,17,12,0,17,15,0.125
1563,17,12,0,15,12,0.125
1564,17,12,2,17,15,0.125
1565,17,12,2,15,12,0.125
1566,17,13,0,17,16,0.125
1567,17,13,2,17,16,0.125
1568,17,13,0,17,15,0.125
1569,17,13,0,15,13,0.125
1570,17,13,2,17,15,0.125
1571,17,13,2,15,13,0.125
1572,17,15,0,17,15,0.25
1573,17,15,2,17,15,0.25
1574,17,16,0,17,16,0.25
1575,17,16,2,17,16,0.25
1576,17,18,0,17,18,0.25
1577,17,18,2,17,18,0.25
1578,18,0,0,18,0,0.25
1579,18,0,2,18,0,0.25
1580,18,1,0,18,1,0.25
1581,18,1,2,18,1,0.25
1582,18,2,0,18,2,0.25
1583,18,2,2,18,2,0.25
1584,18,3,0,18,0,0.125
1585,18,3,0,0,3,0.125
1586,18,3,2,18,0,0.125
1587,18,3,2,0,3,0.125
1588,18,3,0,18,16,0.125
1589,18,3,0,16,3,0.125
1590,18,3,2,18,16,0.125
1591,18,3,2,16,3,0.125
1592,18,4,0,18,1,0.125
1593,18,4,0,1,4,0.125
1594,18,4,2,18,1,0.125
1595,18,4,2,1,4,0.125
1596,18,4,0,18,2,0.125
1597,18,4,0,2,4,0.125
1598,18,4,2,18,2,0.125
1599,18,4,2,2,4,0.125
1600,18,5,0,18,2,0.125
1601,18,5,0,2,5,0.125
1602,18,5,2,18,2,0.125
1603,18,5,2,2,5,0.125
1604,18,5,0,8,5,0.125
1605,18,5,2,8,5,0.125
1606,18,6,0,18,17,0.125
1607,18,6,2,18,17,0.125
1608,18,6,0,18,16,0.125
1609,18,6,0,16,6,0.125
1610,18,6,2,18,16,0.125
1611,18,6,2,16,6,0.125
1612,18,7,0,18,1,0.125
1613,18,7,0,1,7,0.125
1614,18,7,2,18,1,0.125
1615,18,7,2,1,7,0.125
1616,18,7,0,8,7,0.125
1617,18,7,2,8,7,0.125
1618,18,9,0,8,9,0.125
1619,18,9,1,8,9,0.125
1620,18,9,2,8,9,0.125
1621,18,9,3,8,9,0.125
1622,18,9,0,18,12,0.125
1623,18,9,0,12,9,0.125
1624,18,9,2,18,12,0.125
1625,18,9,2,12,9,0.125
1626,18,10,0,8,10,0.125
1627,18,10,2,8,10,0.125
1628,18,10,0,18,12,0.125
1629,18,10,0,12,10,0.125
1630,18,10,2,18,12,0.125
1631,18,10,2,12,10,0.125
1632,18,11,0,18,0,0.125
1633,18,11,0,0,11,0.125
1634,18,11,1,0,11,0.125
1635,18,11,2,18,0,0.125
1636,18,11,2,0,11,0.125
1637,18,11,3,0,11,0.125
1638,18,11,0,8,11,0.125
1639,18,11,2,8,11,0.125
1640,18,12,0,18,12,0.25
1641,18,12,2,18,12,0.25
1642,18,13,0,18,16,0.125
1643,18,13,2,18,16,0.125
1644,18,13,0,18,15,0.125
1645,18,13,0,15,13,0.125
1646,18,13,2,18,15,0.125
1647,18,13,2,15,13,0.125
1648,18,14,0,18,17,0.125
1649,18,14,2,18,17,0.125
1650,18,14,0,18,0,0.125
1651,18,14,0,0,14,0.125
1652,18,14,1,0,14,0.125
1653,18,14,2,18,0,0.125
1654,18,14,2,0,14,0.125
1655,18,14,3,0,14,0.125
1656,18,15,0,18,15,0.25
1657,18,15,2,18,15,0.25
1658,18,16,0,18,16,0.25
1659,18,16,2,18,16,0.25
1660,18,17,0,18,17,0.25
1661,18,17,2,18,17,0.25
