,0,1,2,3,4,5
665,8,0,1,8,9,0.1111111111111111
666,8,0,1,9,0,0.1111111111111111
667,8,0,2,8,9,0.1111111111111111
668,8,0,2,9,0,0.1111111111111111
669,8,0,0,8,10,0.1111111111111111
670,8,0,0,10,0,0.1111111111111111
671,8,0,1,8,10,0.1111111111111111
672,8,0,1,10,0,0.1111111111111111
673,8,0,2,8,10,0.1111111111111111
674,8,0,2,10,0,0.1111111111111111
675,8,1,0,8,9,0.1111111111111111
676,8,1,0,9,1,0.1111111111111111
677,8,1,1,8,9,0.1111111111111111
678,8,1,1,9,1,0.1111111111111111
679,8,1,2,8,9,0.1111111111111111
680,8,1,2,9,1,0.1111111111111111
681,8,1,0,8,6,0.1111111111111111
682,8,1,0,6,1,0.1111111111111111
683,8,1,1,8,6,0.1111111111111111
684,8,1,1,6,1,0.1111111111111111
685,8,1,2,8,6,0.1111111111111111
686,8,1,2,6,1,0.1111111111111111
687,8,1,0,8,10,0.1111111111111111
688,8,1,0,10,1,0.1111111111111111
689,8,1,1,8,10,0.1111111111111111
690,8,1,1,10,1,0.1111111111111111
691,8,1,2,8,10,0.1111111111111111
692,8,1,2,10,1,0.1111111111111111
693,8,2,0,8,7,0.16666666666666666
694,8,2,0,7,2,0.16666666666666666
695,8,2,1,8,7,0.16666666666666666
696,8,2,1,7,2,0.16666666666666666
697,8,2,2,8,7,0.16666666666666666
698,8,2,2,7,2,0.16666666666666666
699,8,2,0,8,3,0.16666666666666666
700,8,2,0,3,2,0.16666666666666666
701,8,2,1,8,3,0.16666666666666666
702,8,2,1,3,2,0.16666666666666666
703,8,2,2,8,3,0.16666666666666666
704,8,2,2,3,2,0.16666666666666666
705,8,3,0,8,3,0.3333333333333333
706,8,3,1,8,3,0.3333333333333333
707,8,3,2,8,3,0.3333333333333333
708,8,4,0,8,6,0.16666666666666666
709,8,4,0,6,4,0.16666666666666666
710,8,4,1,8,6,0.16666666666666666
711,8,4,1,6,4,0.16666666666666666
712,8,4,2,8,6,0.16666666666666666
713,8,4,2,6,4,0.16666666666666666
714,8,4,0,8,3,0.16666666666666666
715,8,4,0,3,4,0.16666666666666666
716,8,4,1,8,3,0.16666666666666666
717,8,4,1,3,4,0.16666666666666666
718,8,4,2,8,3,0.16666666666666666
719,8,4,2,3,4,0.16666666666666666
720,8,5,0,8,7,0.1111111111111111
721,8,5,0,7,5,0.1111111111111111
722,8,5,1,8,7,0.1111111111111111
723,8,5,1,7,5,0.1111111111111111
724,8,5,2,8,7,0.1111111111111111
725,8,5,2,7,5,0.1111111111111111
726,8,5,0,8,6,0.1111111111111111
727,8,5,0,6,5,0.1111111111111111
728,8,5,1,8,6,0.1111111111111111
729,8,5,1,6,5,0.1111111111111111
730,8,5,2,8,6,0.1111111111111111
731,8,5,2,6,5,0.1111111111111111
732,8,5,0,8,3,0.1111111111111111
733,8,5,0,3,5,0.1111111111111111
734,8,5,1,8,3,0.1111111111111111
735,8,5,1,3,5,0.1111111111111111
736,8,5,2,8,3,0.1111111111111111
737,8,5,2,3,5,0.1111111111111111
738,8,6,0,8,6,0.3333333333333333
739,8,6,1,8,6,0.3333333333333333
740,8,6,2,8,6,0.3333333333333333
741,8,7,0,8,7,0.3333333333333333
742,8,7,1,8,7,0.3333333333333333
743,8,7,2,8,7,0.3333333333333333
744,8,9,0,8,9,0.3333333333333333
745,8,9,1,8,9,0.3333333333333333
746,8,9,2,8,9,0.3333333333333333
747,8,10,0,8,10,0.3333333333333333
748,8,10,1,8,10,0.3333333333333333
749,8,10,2,8,10,0.3333333333333333
750,9,0,0,9,0,0.3333333333333333
751,9,0,1,9,0,0.3333333333333333
752,9,0,2,9,0,0.3333333333333333
753,9,1,0,9,1,0.3333333333333333
754,9,1,1,9,1,0.3333333333333333
755,9,1,2,9,1,0.3333333333333333
756,9,2,0,9,7,0.1111111111111111
757,9,2,0,7,2,0.1111111111111111
758,9,2,1,9,7,0.1111111111111111
759,9,2,1,7,2,0.1111111111111111
760,9,2,2,9,7,0.1111111111111111
761,9,2,2,7,2,0.1111111111111111
762,9,2,0,9,0,0.1111111111111111
763,9,2,0,0,2,0.1111111111111111
764,9,2,1,9,0,0.1111111111111111
765,9,2,1,0,2,0.1111111111111111
766,9,2,2,9,0,0.1111111111111111
767,9,2,2,0,2,0.1111111111111111
768,9,2,0,9,1,0.1111111111111111
769,9,2,0,1,2,0.1111111111111111
770,9,2,1,9,1,0.1111111111111111
771,9,2,1,1,2,0.1111111111111111
772,9,2,2,9,1,0.1111111111111111
773,9,2,2,1,2,0.1111111111111111
774,9,3,0,9,8,0.1111111111111111
775,9,3,0,8,3,0.1111111111111111
776,9,3,1,9,8,0.1111111111111111
777,9,3,1,8,3,0.1111111111111111
778,9,3,2,9,8,0.1111111111111111
779,9,3,2,8,3,0.1111111111111111
780,9,3,0,9,0,0.1111111111111111
781,9,3,0,0,3,0.1111111111111111
782,9,3,1,9,0,0.1111111111111111
783,9,3,1,0,3,0.1111111111111111
784,9,3,2,9,0,0.1111111111111111
785,9,3,2,0,3,0.1111111111111111
786,9,3,0,9,1,0.1111111111111111
787,9,3,0,1,3,0.1111111111111111
788,9,3,1,9,1,0.1111111111111111
789,9,3,1,1,3,0.1111111111111111
790,9,3,2,9,1,0.1111111111111111
791,9,3,2,1,3,0.1111111111111111
792,9,4,0,9,0,0.16666666666666666
793,9,4,0,0,4,0.16666666666666666
794,9,4,1,9,0,0.16666666666666666
795,9,4,1,0,4,0.16666666666666666
796,9,4,2,9,0,0.16666666666666666
797,9,4,2,0,4,0.16666666666666666
798,9,4,0,9,1,0.16666666666666666
799,9,4,0,1,4,0.16666666666666666
800,9,4,1,9,1,0.16666666666666666
801,9,4,1,1,4,0.16666666666666666
802,9,4,2,9,1,0.16666666666666666
803,9,4,2,1,4,0.16666666666666666
804,9,5,0,9,7,0.3333333333333333
805,9,5,0,7,5,0.3333333333333333
806,9,5,1,9,7,0.3333333333333333
807,9,5,1,7,5,0.3333333333333333
808,9,5,2,9,7,0.3333333333333333
809,9,5,2,7,5,0.3333333333333333
810,9,6,0,9,8,0.1111111111111111
811,9,6,0,8,6,0.1111111111111111
812,9,6,1,9,8,0.1111111111111111
813,9,6,1,8,6,0.1111111111111111
814,9,6,2,9,8,0.1111111111111111
815,9,6,2,8,6,0.1111111111111111
816,9,6,0,9,7,0.1111111111111111
817,9,6,0,7,6,0.1111111111111111
818,9,6,1,9,7,0.1111111111111111
819,9,6,1,7,6,0.1111111111111111
820,9,6,2,9,7,0.1111111111111111
821,9,6,2,7,6,0.1111111111111111
822,9,6,0,9,1,0.1111111111111111
823,9,6,0,1,6,0.1111111111111111
824,9,6,1,9,1,0.1111111111111111
825,9,6,1,1,6,0.1111111111111111
826,9,6,2,9,1,0.1111111111111111
827,9,6,2,1,6,0.1111111111111111
828,9,7,0,9,7,0.3333333333333333
829,9,7,1,9,7,0.3333333333333333
830,9,7,2,9,7,0.3333333333333333
831,9,8,0,9,8,0.3333333333333333
832,9,8,1,9,8,0.3333333333333333
833,9,8,2,9,8,0.3333333333333333
834,9,10,0,9,10,0.3333333333333333
835,9,10,1,9,10,0.3333333333333333
836,9,10,2,9,10,0.3333333333333333
837,10,0,0,10,0,0.3333333333333333
838,10,0,1,10,0,0.3333333333333333
839,10,0,2,10,0,0.3333333333333333
840,10,1,0,10,1,0.3333333333333333
841,10,1,1,10,1,0.3333333333333333
842,10,1,2,10,1,0.3333333333333333
843,10,2,0,10,0,0.1111111111111111
844,10,2,0,0,2,0.1111111111111111
845,10,2,1,10,0,0.1111111111111111
846,10,2,1,0,2,0.1111111111111111
847,10,2,2,10,0,0.1111111111111111
848,10,2,2,0,2,0.1111111111111111
849,10,2,0,10,1,0.1111111111111111
850,10,2,0,1,2,0.1111111111111111
851,10,2,1,10,1,0.1111111111111111
852,10,2,1,1,2,0.1111111111111111
853,10,2,2,10,1,0.1111111111111111
854,10,2,2,1,2,0.1111111111111111
855,10,2,0,10,7,0.1111111111111111
856,10,2,0,7,2,0.1111111111111111
857,10,2,1,10,7,0.1111111111111111
858,10,2,1,7,2,0.1111111111111111
859,10,2,2,10,7,0.1111111111111111
860,10,2,2,7,2,0.1111111111111111
861,10,3,0,10,0,0.1111111111111111
862,10,3,0,0,3,0.1111111111111111
863,10,3,1,10,0,0.1111111111111111
864,10,3,1,0,3,0.1111111111111111
865,10,3,2,10,0,0.1111111111111111
866,10,3,2,0,3,0.1111111111111111
867,10,3,0,10,8,0.1111111111111111
868,10,3,0,8,3,0.1111111111111111
869,10,3,1,10,8,0.1111111111111111
870,10,3,1,8,3,0.1111111111111111
871,10,3,2,10,8,0.1111111111111111
872,10,3,2,8,3,0.1111111111111111
873,10,3,0,10,1,0.1111111111111111
874,10,3,0,1,3,0.1111111111111111
875,10,3,1,10,1,0.1111111111111111
876,10,3,1,1,3,0.1111111111111111
877,10,3,2,10,1,0.1111111111111111
878,10,3,2,1,3,0.1111111111111111
879,10,4,0,10,0,0.16666666666666666
880,10,4,0,0,4,0.16666666666666666
881,10,4,1,10,0,0.16666666666666666
882,10,4,1,0,4,0.16666666666666666
883,10,4,2,10,0,0.16666666666666666
884,10,4,2,0,4,0.16666666666666666
885,10,4,0,10,1,0.16666666666666666
886,10,4,0,1,4,0.16666666666666666
887,10,4,1,10,1,0.16666666666666666
888,10,4,1,1,4,0.16666666666666666
889,10,4,2,10,1,0.16666666666666666
890,10,4,2,1,4,0.16666666666666666
891,10,5,0,10,7,0.3333333333333333
892,10,5,0,7,5,0.3333333333333333
893,10,5,1,10,7,0.3333333333333333
894,10,5,1,7,5,0.3333333333333333
895,10,5,2,10,7,0.3333333333333333
896,10,5,2,7,5,0.3333333333333333
897,10,6,0,10,8,0.1111111111111111
898,10,6,0,8,6,0.1111111111111111
899,10,6,1,10,8,0.1111111111111111
900,10,6,1,8,6,0.1111111111111111
901,10,6,2,10,8,0.1111111111111111
902,10,6,2,8,6,0.1111111111111111
903,10,6,0,10,1,0.1111111111111111
904,10,6,0,1,6,0.1111111111111111
905,10,6,1,10,1,0.1111111111111111
906,10,6,1,1,6,0.1111111111111111
907,10,6,2,10,1,0.1111111111111111
908,10,6,2,1,6,0.1111111111111111
909,10,6,0,10,7,0.1111111111111111
910,10,6,0,7,6,0.1111111111111111
911,10,6,1,10,7,0.1111111111111111
912,10,6,1,7,6,0.1111111111111111
913,10,6,2,10,7,0.1111111111111111
914,10,6,2,7,6,0.1111111111111111
915,10,7,0,10,7,0.3333333333333333
916,10,7,1,10,7,0.3333333333333333
917,10,7,2,10,7,0.3333333333333333
918,10,8,0,10,8,0.3333333333333333
919,10,8,1,10,8,0.3333333333333333
920,10,8,2,10,8,0.3333333333333333
921,10,9,0,10,9,0.3333333333333333
922,10,9,1,10,9,0.3333333333333333
923,10,9,2,10,9,0.3333333333333333
