,0,1,2,3,4,5
873,4,17,0,6,17,0.125
874,4,17,1,4,6,0.125
875,4,17,1,6,17,0.125
876,4,17,2,4,6,0.125
877,4,17,2,6,17,0.125
878,4,17,3,4,6,0.125
879,4,17,3,6,17,0.125
880,4,18,0,4,2,0.125
881,4,18,0,2,18,0.125
882,4,18,1,4,2,0.125
883,4,18,1,2,18,0.125
884,4,18,2,4,2,0.125
885,4,18,2,2,18,0.125
886,4,18,3,4,2,0.125
887,4,18,3,2,18,0.125
888,4,18,0,4,1,0.125
889,4,18,0,1,18,0.125
890,4,18,1,4,1,0.125
891,4,18,1,1,18,0.125
892,4,18,2,4,1,0.125
893,4,18,2,1,18,0.125
894,4,18,3,4,1,0.125
895,4,18,3,1,18,0.125
896,5,0,0,5,3,0.125
897,5,0,0,3,0,0.125
898,5,0,1,5,3,0.125
899,5,0,1,3,0,0.125
900,5,0,2,5,3,0.125
901,5,0,2,3,0,0.125
902,5,0,3,5,3,0.125
903,5,0,3,3,0,0.125
904,5,0,0,5,2,0.125
905,5,0,0,2,0,0.125
906,5,0,1,5,2,0.125
907,5,0,1,2,0,0.125
908,5,0,2,5,2,0.125
909,5,0,2,2,0,0.125
910,5,0,3,5,2,0.125
911,5,0,3,2,0,0.125
912,5,1,0,5,4,0.125
913,5,1,0,4,1,0.125
914,5,1,1,5,4,0.125
915,5,1,1,4,1,0.125
916,5,1,2,5,4,0.125
917,5,1,2,4,1,0.125
918,5,1,3,5,4,0.125
919,5,1,3,4,1,0.125
920,5,1,0,5,6,0.125
921,5,1,0,6,1,0.125
922,5,1,1,5,6,0.125
923,5,1,1,6,1,0.125
924,5,1,2,5,6,0.125
925,5,1,2,6,1,0.125
926,5,1,3,5,6,0.125
927,5,1,3,6,1,0.125
928,5,2,0,5,2,0.25
929,5,2,1,5,2,0.25
930,5,2,2,5,2,0.25
931,5,2,3,5,2,0.25
932,5,3,0,5,3,0.25
933,5,3,1,5,3,0.25
934,5,3,2,5,3,0.25
935,5,3,3,5,3,0.25
936,5,4,0,5,4,0.25
937,5,4,1,5,4,0.25
938,5,4,2,5,4,0.25
939,5,4,3,5,4,0.25
940,5,6,0,5,6,0.25
941,5,6,1,5,6,0.25
942,5,6,2,5,6,0.25
943,5,6,3,5,6,0.25
944,5,7,0,5,7,0.25
945,5,7,1,5,7,0.25
946,5,7,2,5,7,0.25
947,5,7,3,5,7,0.25
948,5,8,0,5,8,0.25
949,5,8,1,5,8,0.25
950,5,8,2,5,8,0.25
951,5,8,3,5,8,0.25
952,5,9,0,5,4,0.125
953,5,9,0,4,9,0.125
954,5,9,1,5,4,0.125
955,5,9,1,4,9,0.125
956,5,9,2,5,4,0.125
957,5,9,2,4,9,0.125
958,5,9,3,5,4,0.125
959,5,9,3,4,9,0.125
960,5,9,0,5,6,0.125
961,5,9,0,6,9,0.125
962,5,9,1,5,6,0.125
963,5,9,1,6,9,0.125
964,5,9,2,5,6,0.125
965,5,9,2,6,9,0.125
966,5,9,3,5,6,0.125
967,5,9,3,6,9,0.125
968,5,10,0,5,7,0.125
969,5,10,0,7,10,0.125
970,5,10,1,5,7,0.125
971,5,10,1,7,10,0.125
972,5,10,2,5,7,0.125
973,5,10,2,7,10,0.125
974,5,10,3,5,7,0.125
975,5,10,3,7,10,0.125
976,5,10,0,5,8,0.125
977,5,10,0,8,10,0.125
978,5,10,1,5,8,0.125
979,5,10,1,8,10,0.125
980,5,10,2,5,8,0.125
981,5,10,2,8,10,0.125
982,5,10,3,5,8,0.125
983,5,10,3,8,10,0.125
984,5,11,0,5,7,0.125
985,5,11,0,7,11,0.125
986,5,11,1,5,7,0.125
987,5,11,1,7,11,0.125
988,5,11,2,5,7,0.125
989,5,11,2,7,11,0.125
990,5,11,3,5,7,0.125
991,5,11,3,7,11,0.125
992,5,11,0,5,8,0.125
993,5,11,0,8,11,0.125
994,5,11,1,5,8,0.125
995,5,11,1,8,11,0.125
996,5,11,2,5,8,0.125
997,5,11,2,8,11,0.125
998,5,11,3,5,8,0.125
999,5,11,3,8,11,0.125
1000,5,12,0,5,12,0.25
1001,5,12,1,5,12,0.25
1002,5,12,2,5,12,0.25
1003,5,12,3,5,12,0.25
1004,5,13,0,5,13,0.25
1005,5,13,1,5,13,0.25
1006,5,13,2,5,13,0.25
1007,5,13,3,5,13,0.25
1008,5,14,0,5,14,0.25
1009,5,14,1,5,14,0.25
1010,5,14,2,5,14,0.25
1011,5,14,3,5,14,0.25
1012,5,15,0,5,13,0.125
1013,5,15,0,13,15,0.125
1014,5,15,1,5,13,0.125
1015,5,15,1,13,15,0.125
1016,5,15,2,5,13,0.125
1017,5,15,2,13,15,0.125
1018,5,15,3,5,13,0.125
1019,5,15,3,13,15,0.125
1020,5,15,0,5,12,0.125
1021,5,15,0,12,15,0.125
1022,5,15,1,5,12,0.125
1023,5,15,1,12,15,0.125
1024,5,15,2,5,12,0.125
1025,5,15,2,12,15,0.125
1026,5,15,3,5,12,0.125
1027,5,15,3,12,15,0.125
1028,5,16,0,5,6,0.125
1029,5,16,0,6,16,0.125
1030,5,16,1,5,6,0.125
1031,5,16,1,6,16,0.125
1032,5,16,2,5,6,0.125
1033,5,16,2,6,16,0.125
1034,5,16,3,5,6,0.125
1035,5,16,3,6,16,0.125
1036,5,16,0,5,3,0.125
1037,5,16,0,3,16,0.125
1038,5,16,1,5,3,0.125
1039,5,16,1,3,16,0.125
1040,5,16,2,5,3,0.125
1041,5,16,2,3,16,0.125
1042,5,16,3,5,3,0.125
1043,5,16,3,3,16,0.125
1044,5,17,0,5,6,0.125
1045,5,17,0,6,17,0.125
1046,5,17,1,5,6,0.125
1047,5,17,1,6,17,0.125
1048,5,17,2,5,6,0.125
1049,5,17,2,6,17,0.125
1050,5,17,3,5,6,0.125
1051,5,17,3,6,17,0.125
1052,5,17,0,5,2,0.125
1053,5,17,0,2,17,0.125
1054,5,17,1,5,2,0.125
1055,5,17,1,2,17,0.125
1056,5,17,2,5,2,0.125
1057,5,17,2,2,17,0.125
1058,5,17,3,5,2,0.125
1059,5,17,3,2,17,0.125
1060,5,18,0,5,2,0.125
1061,5,18,0,2,18,0.125
1062,5,18,1,5,2,0.125
1063,5,18,1,2,18,0.125
1064,5,18,2,5,2,0.125
1065,5,18,2,2,18,0.125
1066,5,18,3,5,2,0.125
1067,5,18,3,2,18,0.125
1068,5,18,0,5,8,0.125
1069,5,18,0,8,18,0.125
1070,5,18,1,5,8,0.125
1071,5,18,1,8,18,0.125
1072,5,18,2,5,8,0.125
1073,5,18,2,8,18,0.125
1074,5,18,3,5,8,0.125
1075,5,18,3,8,18,0.125
1076,6,0,0,6,3,0.125
1077,6,0,0,3,0,0.125
1078,6,0,1,6,3,0.125
1079,6,0,1,3,0,0.125
1080,6,0,2,6,3,0.125
1081,6,0,2,3,0,0.125
1082,6,0,3,6,3,0.125
1083,6,0,3,3,0,0.125
1084,6,0,0,6,1,0.125
1085,6,0,0,1,0,0.125
1086,6,0,1,6,1,0.125
1087,6,0,1,1,0,0.125
1088,6,0,2,6,1,0.125
1089,6,0,2,1,0,0.125
1090,6,0,3,6,1,0.125
1091,6,0,3,1,0,0.125
1092,6,1,0,6,1,0.25
1093,6,1,1,6,1,0.25
1094,6,1,2,6,1,0.25
1095,6,1,3,6,1,0.25
1096,6,2,0,6,5,0.125
1097,6,2,0,5,2,0.125
1098,6,2,1,6,5,0.125
1099,6,2,1,5,2,0.125
1100,6,2,2,6,5,0.125
1101,6,2,2,5,2,0.125
1102,6,2,3,6,5,0.125
1103,6,2,3,5,2,0.125
1104,6,2,0,6,4,0.125
1105,6,2,0,4,2,0.125
1106,6,2,1,6,4,0.125
1107,6,2,1,4,2,0.125
1108,6,2,2,6,4,0.125
1109,6,2,2,4,2,0.125
1110,6,2,3,6,4,0.125
1111,6,2,3,4,2,0.125
1112,6,3,0,6,3,0.25
1113,6,3,1,6,3,0.25
1114,6,3,2,6,3,0.25
1115,6,3,3,6,3,0.25
1116,6,4,0,6,4,0.25
1117,6,4,1,6,4,0.25
1118,6,4,2,6,4,0.25
1119,6,4,3,6,4,0.25
1120,6,5,0,6,5,0.25
1121,6,5,1,6,5,0.25
1122,6,5,2,6,5,0.25
1123,6,5,3,6,5,0.25
1124,6,7,0,6,7,0.25
1125,6,7,1,6,7,0.25
1126,6,7,2,6,7,0.25
1127,6,7,3,6,7,0.25
1128,6,8,0,6,8,0.25
1129,6,8,1,6,8,0.25
1130,6,8,2,6,8,0.25
1131,6,8,3,6,8,0.25
1132,6,9,0,6,9,0.25
1133,6,9,1,6,9,0.25
1134,6,9,2,6,9,0.25
1135,6,9,3,6,9,0.25
1136,6,10,0,6,7,0.125
1137,6,10,0,7,10,0.125
1138,6,10,1,6,7,0.125
1139,6,10,1,7,10,0.125
1140,6,10,2,6,7,0.125
1141,6,10,2,7,10,0.125
1142,6,10,3,6,7,0.125
1143,6,10,3,7,10,0.125
1144,6,10,0,6,8,0.125
1145,6,10,0,8,10,0.125
1146,6,10,1,6,8,0.125
1147,6,10,1,8,10,0.125
1148,6,10,2,6,8,0.125
1149,6,10,2,8,10,0.125
1150,6,10,3,6,8,0.125
1151,6,10,3,8,10,0.125
1152,6,11,0,6,7,0.125
1153,6,11,0,7,11,0.125
1154,6,11,1,6,7,0.125
1155,6,11,1,7,11,0.125
1156,6,11,2,6,7,0.125
1157,6,11,2,7,11,0.125
1158,6,11,3,6,7,0.125
1159,6,11,3,7,11,0.125
1160,6,11,0,6,8,0.125
1161,6,11,0,8,11,0.125
1162,6,11,1,6,8,0.125
1163,6,11,1,8,11,0.125
1164,6,11,2,6,8,0.125
1165,6,11,2,8,11,0.125
1166,6,11,3,6,8,0.125
1167,6,11,3,8,11,0.125
1168,6,12,0,6,5,0.125
1169,6,12,0,5,12,0.125
1170,6,12,1,6,5,0.125
1171,6,12,1,5,12,0.125
1172,6,12,2,6,5,0.125
1173,6,12,2,5,12,0.125
1174,6,12,3,6,5,0.125
1175,6,12,3,5,12,0.125
1176,6,12,0,6,7,0.125
1177,6,12,0,7,12,0.125
1178,6,12,1,6,7,0.125
1179,6,12,1,7,12,0.125
1180,6,12,2,6,7,0.125
1181,6,12,2,7,12,0.125
1182,6,12,3,6,7,0.125
1183,6,12,3,7,12,0.125
1184,6,13,0,6,5,0.125
1185,6,13,0,5,13,0.125
1186,6,13,1,6,5,0.125
1187,6,13,1,5,13,0.125
1188,6,13,2,6,5,0.125
1189,6,13,2,5,13,0.125
1190,6,13,3,6,5,0.125
1191,6,13,3,5,13,0.125
1192,6,13,0,6,16,0.125
1193,6,13,0,16,13,0.125
1194,6,13,1,6,16,0.125
1195,6,13,1,16,13,0.125
1196,6,13,2,6,16,0.125
1197,6,13,2,16,13,0.125
1198,6,13,3,6,16,0.125
1199,6,13,3,16,13,0.125
1200,6,14,0,6,14,0.25
1201,6,14,1,6,14,0.25
1202,6,14,2,6,14,0.25
1203,6,14,3,6,14,0.25
1204,6,15,0,6,17,0.125
1205,6,15,0,17,15,0.125
1206,6,15,1,6,17,0.125
1207,6,15,1,17,15,0.125
1208,6,15,2,6,17,0.125
1209,6,15,2,17,15,0.125
1210,6,15,3,6,17,0.125
1211,6,15,3,17,15,0.125
1212,6,15,0,6,16,0.125
1213,6,15,0,16,15,0.125
1214,6,15,1,6,16,0.125
1215,6,15,1,16,15,0.125
1216,6,15,2,6,16,0.125
1217,6,15,2,16,15,0.125
1218,6,15,3,6,16,0.125
1219,6,15,3,16,15,0.125
1220,6,16,0,6,16,0.25
1221,6,16,1,6,16,0.25
1222,6,16,2,6,16,0.25
1223,6,16,3,6,16,0.25
1224,6,17,0,6,17,0.25
1225,6,17,1,6,17,0.25
1226,6,17,2,6,17,0.25
1227,6,17,3,6,17,0.25
1228,6,18,0,6,8,0.125
1229,6,18,0,8,18,0.125
1230,6,18,1,6,8,0.125
1231,6,18,1,8,18,0.125
1232,6,18,2,6,8,0.125
1233,6,18,2,8,18,0.125
1234,6,18,3,6,8,0.125
1235,6,18,3,8,18,0.125
1236,6,18,0,6,1,0.125
1237,6,18,0,1,18,0.125
1238,6,18,1,6,1,0.125
1239,6,18,1,1,18,0.125
1240,6,18,2,6,1,0.125
1241,6,18,2,1,18,0.125
1242,6,18,3,6,1,0.125
1243,6,18,3,1,18,0.125
1244,7,0,0,7,1,0.125
1245,7,0,0,1,0,0.125
1246,7,0,1,7,1,0.125
1247,7,0,1,1,0,0.125
1248,7,0,2,7,1,0.125
1249,7,0,2,1,0,0.125
1250,7,0,3,7,1,0.125
1251,7,0,3,1,0,0.125
1252,7,0,0,7,11,0.125
1253,7,0,0,11,0,0.125
1254,7,0,1,7,11,0.125
1255,7,0,1,11,0,0.125
1256,7,0,2,7,11,0.125
1257,7,0,2,11,0,0.125
1258,7,0,3,7,11,0.125
1259,7,0,3,11,0,0.125
1260,7,1,0,7,1,0.25
1261,7,1,1,7,1,0.25
1262,7,1,2,7,1,0.25
1263,7,1,3,7,1,0.25
1264,7,2,0,7,5,0.125
1265,7,2,0,5,2,0.125
1266,7,2,1,7,5,0.125
1267,7,2,1,5,2,0.125
1268,7,2,2,7,5,0.125
1269,7,2,2,5,2,0.125
1270,7,2,3,7,5,0.125
1271,7,2,3,5,2,0.125
1272,7,2,0,7,4,0.125
1273,7,2,0,4,2,0.125
1274,7,2,1,7,4,0.125
1275,7,2,1,4,2,0.125
1276,7,2,2,7,4,0.125
1277,7,2,2,4,2,0.125
1278,7,2,3,7,4,0.125
1279,7,2,3,4,2,0.125
1280,7,3,0,7,6,0.125
1281,7,3,0,6,3,0.125
1282,7,3,1,7,6,0.125
1283,7,3,1,6,3,0.125
1284,7,3,2,7,6,0.125
1285,7,3,2,6,3,0.125
1286,7,3,3,7,6,0.125
1287,7,3,3,6,3,0.125
1288,7,3,0,7,5,0.125
1289,7,3,0,5,3,0.125
1290,7,3,1,7,5,0.125
1291,7,3,1,5,3,0.125
1292,7,3,2,7,5,0.125
1293,7,3,2,5,3,0.125
1294,7,3,3,7,5,0.125
1295,7,3,3,5,3,0.125
1296,7,4,0,7,4,0.25
1297,7,4,1,7,4,0.25
1298,7,4,2,7,4,0.25
1299,7,4,3,7,4,0.25
1300,7,5,0,7,5,0.25
1301,7,5,1,7,5,0.25
1302,7,5,2,7,5,0.25
1303,7,5,3,7,5,0.25
1304,7,6,0,7,6,0.25
1305,7,6,1,7,6,0.25
1306,7,6,2,7,6,0.25
1307,7,6,3,7,6,0.25
1308,7,8,0,7,8,0.25
1309,7,8,1,7,8,0.25
1310,7,8,2,7,8,0.25
1311,7,8,3,7,8,0.25
1312,7,9,0,7,9,0.25
1313,7,9,1,7,9,0.25
1314,7,9,2,7,9,0.25
1315,7,9,3,7,9,0.25
1316,7,10,0,7,10,0.25
1317,7,10,1,7,10,0.25
1318,7,10,2,7,10,0.25
1319,7,10,3,7,10,0.25
1320,7,11,0,7,11,0.25
1321,7,11,1,7,11,0.25
1322,7,11,2,7,11,0.25
1323,7,11,3,7,11,0.25
1324,7,12,0,7,12,0.25
1325,7,12,1,7,12,0.25
1326,7,12,2,7,12,0.25
1327,7,12,3,7,12,0.25
1328,7,13,0,7,5,0.125
1329,7,13,0,5,13,0.125
1330,7,13,1,7,5,0.125
1331,7,13,1,5,13,0.125
1332,7,13,2,7,5,0.125
1333,7,13,2,5,13,0.125
1334,7,13,3,7,5,0.125
1335,7,13,3,5,13,0.125
1336,7,13,0,7,10,0.125
1337,7,13,0,10,13,0.125
1338,7,13,1,7,10,0.125
1339,7,13,1,10,13,0.125
1340,7,13,2,7,10,0.125
1341,7,13,2,10,13,0.125
1342,7,13,3,7,10,0.125
1343,7,13,3,10,13,0.125
1344,7,14,0,7,6,0.125
1345,7,14,0,6,14,0.125
1346,7,14,1,7,6,0.125
1347,7,14,1,6,14,0.125
1348,7,14,2,7,6,0.125
1349,7,14,2,6,14,0.125
1350,7,14,3,7,6,0.125
1351,7,14,3,6,14,0.125
1352,7,14,0,7,5,0.125
1353,7,14,0,5,14,0.125
1354,7,14,1,7,5,0.125
1355,7,14,1,5,14,0.125
1356,7,14,2,7,5,0.125
1357,7,14,2,5,14,0.125
1358,7,14,3,7,5,0.125
1359,7,14,3,5,14,0.125
1360,7,15,0,7,12,0.25
1361,7,15,0,12,15,0.25
1362,7,15,1,7,12,0.25
1363,7,15,1,12,15,0.25
1364,7,15,2,7,12,0.25
1365,7,15,2,12,15,0.25
1366,7,15,3,7,12,0.25
1367,7,15,3,12,15,0.25
1368,7,16,0,7,6,0.25
1369,7,16,0,6,16,0.25
1370,7,16,1,7,6,0.25
1371,7,16,1,6,16,0.25
1372,7,16,2,7,6,0.25
1373,7,16,2,6,16,0.25
1374,7,16,3,7,6,0.25
1375,7,16,3,6,16,0.25
1376,7,17,0,7,6,0.125
1377,7,17,0,6,17,0.125
1378,7,17,1,7,6,0.125
1379,7,17,1,6,17,0.125
1380,7,17,2,7,6,0.125
1381,7,17,2,6,17,0.125
1382,7,17,3,7,6,0.125
1383,7,17,3,6,17,0.125
1384,7,17,0,7,1,0.125
1385,7,17,0,1,17,0.125
1386,7,17,1,7,1,0.125
1387,7,17,1,1,17,0.125
1388,7,17,2,7,1,0.125
1389,7,17,2,1,17,0.125
1390,7,17,3,7,1,0.125
1391,7,17,3,1,17,0.125
1392,7,18,0,7,8,0.125
1393,7,18,0,8,18,0.125
1394,7,18,1,7,8,0.125
1395,7,18,1,8,18,0.125
1396,7,18,2,7,8,0.125
1397,7,18,2,8,18,0.125
1398,7,18,3,7,8,0.125
1399,7,18,3,8,18,0.125
1400,7,18,0,7,1,0.125
1401,7,18,0,1,18,0.125
1402,7,18,1,7,1,0.125
1403,7,18,1,1,18,0.125
1404,7,18,2,7,1,0.125
1405,7,18,2,1,18,0.125
1406,7,18,3,7,1,0.125
1407,7,18,3,1,18,0.125
1408,8,0,0,8,11,0.125
1409,8,0,0,11,0,0.125
1410,8,0,1,8,11,0.125
1411,8,0,1,11,0,0.125
1412,8,0,2,8,11,0.125
1413,8,0,2,11,0,0.125
1414,8,0,3,8,11,0.125
1415,8,0,3,11,0,0.125
1416,8,0,0,8,1,0.125
1417,8,0,0,1,0,0.125
1418,8,0,1,8,1,0.125
1419,8,0,1,1,0,0.125
1420,8,0,2,8,1,0.125
1421,8,0,2,1,0,0.125
1422,8,0,3,8,1,0.125
1423,8,0,3,1,0,0.125
1424,8,1,0,8,1,0.25
1425,8,1,1,8,1,0.25
1426,8,1,2,8,1,0.25
1427,8,1,3,8,1,0.25
1428,8,2,0,8,5,0.125
1429,8,2,0,5,2,0.125
1430,8,2,1,8,5,0.125
1431,8,2,1,5,2,0.125
1432,8,2,2,8,5,0.125
1433,8,2,2,5,2,0.125
1434,8,2,3,8,5,0.125
1435,8,2,3,5,2,0.125
1436,8,2,0,8,1,0.125
1437,8,2,0,1,2,0.125
1438,8,2,1,8,1,0.125
1439,8,2,1,1,2,0.125
1440,8,2,2,8,1,0.125
1441,8,2,2,1,2,0.125
1442,8,2,3,8,1,0.125
1443,8,2,3,1,2,0.125
1444,8,3,0,8,6,0.125
1445,8,3,0,6,3,0.125
1446,8,3,1,8,6,0.125
1447,8,3,1,6,3,0.125
1448,8,3,2,8,6,0.125
1449,8,3,2,6,3,0.125
1450,8,3,3,8,6,0.125
1451,8,3,3,6,3,0.125
1452,8,3,0,8,5,0.125
1453,8,3,0,5,3,0.125
1454,8,3,1,8,5,0.125
1455,8,3,1,5,3,0.125
1456,8,3,2,8,5,0.125
1457,8,3,2,5,3,0.125
1458,8,3,3,8,5,0.125
1459,8,3,3,5,3,0.125
1460,8,4,0,8,7,0.125
1461,8,4,0,7,4,0.125
1462,8,4,1,8,7,0.125
1463,8,4,1,7,4,0.125
1464,8,4,2,8,7,0.125
1465,8,4,2,7,4,0.125
1466,8,4,3,8,7,0.125
1467,8,4,3,7,4,0.125
1468,8,4,0,8,9,0.125
1469,8,4,0,9,4,0.125
1470,8,4,1,8,9,0.125
1471,8,4,1,9,4,0.125
1472,8,4,2,8,9,0.125
1473,8,4,2,9,4,0.125
1474,8,4,3,8,9,0.125
1475,8,4,3,9,4,0.125
1476,8,5,0,8,5,0.25
1477,8,5,1,8,5,0.25
1478,8,5,2,8,5,0.25
1479,8,5,3,8,5,0.25
1480,8,6,0,8,6,0.25
1481,8,6,1,8,6,0.25
1482,8,6,2,8,6,0.25
1483,8,6,3,8,6,0.25
1484,8,7,0,8,7,0.25
1485,8,7,1,8,7,0.25
1486,8,7,2,8,7,0.25
1487,8,7,3,8,7,0.25
1488,8,9,0,8,9,0.25
1489,8,9,1,8,9,0.25
1490,8,9,2,8,9,0.25
1491,8,9,3,8,9,0.25
1492,8,10,0,8,10,0.25
1493,8,10,1,8,10,0.25
1494,8,10,2,8,10,0.25
1495,8,10,3,8,10,0.25
1496,8,11,0,8,11,0.25
1497,8,11,1,8,11,0.25
1498,8,11,2,8,11,0.25
1499,8,11,3,8,11,0.25
1500,8,12,0,8,7,0.125
1501,8,12,0,7,12,0.125
1502,8,12,1,8,7,0.125
1503,8,12,1,7,12,0.125
1504,8,12,2,8,7,0.125
1505,8,12,2,7,12,0.125
1506,8,12,3,8,7,0.125
1507,8,12,3,7,12,0.125
1508,8,12,0,8,9,0.125
1509,8,12,0,9,12,0.125
1510,8,12,1,8,9,0.125
1511,8,12,1,9,12,0.125
1512,8,12,2,8,9,0.125
1513,8,12,2,9,12,0.125
1514,8,12,3,8,9,0.125
1515,8,12,3,9,12,0.125
1516,8,13,0,8,10,0.125
1517,8,13,0,10,13,0.125
1518,8,13,1,8,10,0.125
1519,8,13,1,10,13,0.125
1520,8,13,2,8,10,0.125
1521,8,13,2,10,13,0.125
1522,8,13,3,8,10,0.125
1523,8,13,3,10,13,0.125
1524,8,13,0,8,5,0.125
1525,8,13,0,5,13,0.125
1526,8,13,1,8,5,0.125
1527,8,13,1,5,13,0.125
1528,8,13,2,8,5,0.125
1529,8,13,2,5,13,0.125
1530,8,13,3,8,5,0.125
1531,8,13,3,5,13,0.125
1532,8,14,0,8,9,0.125
1533,8,14,0,9,14,0.125
1534,8,14,1,8,9,0.125
1535,8,14,1,9,14,0.125
1536,8,14,2,8,9,0.125
1537,8,14,2,9,14,0.125
1538,8,14,3,8,9,0.125
1539,8,14,3,9,14,0.125
1540,8,14,0,8,6,0.125
1541,8,14,0,6,14,0.125
1542,8,14,1,8,6,0.125
1543,8,14,1,6,14,0.125
1544,8,14,2,8,6,0.125
1545,8,14,2,6,14,0.125
1546,8,14,3,8,6,0.125
1547,8,14,3,6,14,0.125
1548,8,15,0,8,18,0.25
1549,8,15,0,18,15,0.25
1550,8,15,1,8,18,0.25
1551,8,15,1,18,15,0.25
1552,8,15,2,8,18,0.25
1553,8,15,2,18,15,0.25
1554,8,15,3,8,18,0.25
1555,8,15,3,18,15,0.25
1556,8,16,0,8,6,0.125
1557,8,16,0,6,16,0.125
1558,8,16,1,8,6,0.125
1559,8,16,1,6,16,0.125
1560,8,16,2,8,6,0.125
1561,8,16,2,6,16,0.125
1562,8,16,3,8,6,0.125
1563,8,16,3,6,16,0.125
1564,8,16,0,8,18,0.125
1565,8,16,0,18,16,0.125
1566,8,16,1,8,18,0.125
1567,8,16,1,18,16,0.125
1568,8,16,2,8,18,0.125
1569,8,16,2,18,16,0.125
1570,8,16,3,8,18,0.125
1571,8,16,3,18,16,0.125
1572,8,17,0,8,6,0.125
1573,8,17,0,6,17,0.125
1574,8,17,1,8,6,0.125
1575,8,17,1,6,17,0.125
1576,8,17,2,8,6,0.125
1577,8,17,2,6,17,0.125
1578,8,17,3,8,6,0.125
1579,8,17,3,6,17,0.125
1580,8,17,0,8,1,0.125
1581,8,17,0,1,17,0.125
1582,8,17,1,8,1,0.125
1583,8,17,1,1,17,0.125
1584,8,17,2,8,1,0.125
1585,8,17,2,1,17,0.125
1586,8,17,3,8,1,0.125
1587,8,17,3,1,17,0.125
1588,8,18,0,8,18,0.25
1589,8,18,1,8,18,0.25
1590,8,18,2,8,18,0.25
1591,8,18,3,8,18,0.25
1592,9,0,0,9,11,0.125
1593,9,0,0,11,0,0.125
1594,9,0,1,9,11,0.125
1595,9,0,1,11,0,0.125
1596,9,0,2,9,11,0.125
1597,9,0,2,11,0,0.125
1598,9,0,3,9,11,0.125
1599,9,0,3,11,0,0.125
1600,9,0,0,9,14,0.125
1601,9,0,0,14,0,0.125
1602,9,0,1,9,14,0.125
1603,9,0,1,14,0,0.125
1604,9,0,2,9,14,0.125
1605,9,0,2,14,0,0.125
1606,9,0,3,9,14,0.125
1607,9,0,3,14,0,0.125
1608,9,1,0,9,8,0.125
1609,9,1,0,8,1,0.125
1610,9,1,1,9,8,0.125
1611,9,1,1,8,1,0.125
1612,9,1,2,9,8,0.125
1613,9,1,2,8,1,0.125
1614,9,1,3,9,8,0.125
1615,9,1,3,8,1,0.125
1616,9,1,0,9,7,0.125
1617,9,1,0,7,1,0.125
1618,9,1,1,9,7,0.125
1619,9,1,1,7,1,0.125
1620,9,1,2,9,7,0.125
1621,9,1,2,7,1,0.125
1622,9,1,3,9,7,0.125
1623,9,1,3,7,1,0.125
1624,9,2,0,9,4,0.25
1625,9,2,0,4,2,0.25
1626,9,2,1,9,4,0.25
1627,9,2,1,4,2,0.25
1628,9,2,2,9,4,0.25
1629,9,2,2,4,2,0.25
1630,9,2,3,9,4,0.25
1631,9,2,3,4,2,0.25
1632,9,3,0,9,6,0.125
1633,9,3,0,6,3,0.125
1634,9,3,1,9,6,0.125
1635,9,3,1,6,3,0.125
1636,9,3,2,9,6,0.125
1637,9,3,2,6,3,0.125
1638,9,3,3,9,6,0.125
1639,9,3,3,6,3,0.125
1640,9,3,0,9,4,0.125
1641,9,3,0,4,3,0.125
1642,9,3,1,9,4,0.125
1643,9,3,1,4,3,0.125
1644,9,3,2,9,4,0.125
1645,9,3,2,4,3,0.125
1646,9,3,3,9,4,0.125
1647,9,3,3,4,3,0.125
1648,9,4,0,9,4,0.25
1649,9,4,1,9,4,0.25
1650,9,4,2,9,4,0.25
1651,9,4,3,9,4,0.25
1652,9,5,0,9,8,0.125
1653,9,5,0,8,5,0.125
1654,9,5,1,9,8,0.125
1655,9,5,1,8,5,0.125
1656,9,5,2,9,8,0.125
1657,9,5,2,8,5,0.125
1658,9,5,3,9,8,0.125
1659,9,5,3,8,5,0.125
1660,9,5,0,9,7,0.125
1661,9,5,0,7,5,0.125
1662,9,5,1,9,7,0.125
1663,9,5,1,7,5,0.125
1664,9,5,2,9,7,0.125
1665,9,5,2,7,5,0.125
1666,9,5,3,9,7,0.125
1667,9,5,3,7,5,0.125
1668,9,6,0,9,6,0.25
1669,9,6,1,9,6,0.25
1670,9,6,2,9,6,0.25
1671,9,6,3,9,6,0.25
1672,9,7,0,9,7,0.25
1673,9,7,1,9,7,0.25
1674,9,7,2,9,7,0.25
1675,9,7,3,9,7,0.25
1676,9,8,0,9,8,0.25
1677,9,8,1,9,8,0.25
1678,9,8,2,9,8,0.25
1679,9,8,3,9,8,0.25
1680,9,10,0,9,10,0.25
1681,9,10,1,9,10,0.25
1682,9,10,2,9,10,0.25
1683,9,10,3,9,10,0.25
1684,9,11,0,9,11,0.25
1685,9,11,1,9,11,0.25
1686,9,11,2,9,11,0.25
1687,9,11,3,9,11,0.25
1688,9,12,0,9,12,0.25
1689,9,12,1,9,12,0.25
1690,9,12,2,9,12,0.25
1691,9,12,3,9,12,0.25
1692,9,13,0,9,10,0.125
1693,9,13,0,10,13,0.125
1694,9,13,1,9,10,0.125
1695,9,13,1,10,13,0.125
1696,9,13,2,9,10,0.125
1697,9,13,2,10,13,0.125
1698,9,13,3,9,10,0.125
1699,9,13,3,10,13,0.125
1700,9,13,0,9,11,0.125
1701,9,13,0,11,13,0.125
1702,9,13,1,9,11,0.125
