,0,1,2,3,4,5
873,6,12,2,0,12,0.25
874,6,12,3,6,0,0.25
875,6,12,3,0,12,0.25
876,6,13,0,6,0,0.25
877,6,13,0,0,13,0.25
878,6,13,1,6,0,0.25
879,6,13,1,0,13,0.25
880,6,13,2,6,0,0.25
881,6,13,2,0,13,0.25
882,6,13,3,6,0,0.25
883,6,13,3,0,13,0.25
884,7,0,0,7,6,0.25
885,7,0,0,6,0,0.25
886,7,0,1,7,6,0.25
887,7,0,1,6,0,0.25
888,7,0,2,7,6,0.25
889,7,0,2,6,0,0.25
890,7,0,3,7,6,0.25
891,7,0,3,6,0,0.25
892,7,1,0,7,8,0.125
893,7,1,0,8,1,0.125
894,7,1,1,7,8,0.125
895,7,1,1,8,1,0.125
896,7,1,2,7,8,0.125
897,7,1,2,8,1,0.125
898,7,1,3,7,8,0.125
899,7,1,3,8,1,0.125
900,7,1,0,7,3,0.125
901,7,1,0,3,1,0.125
902,7,1,1,7,3,0.125
903,7,1,1,3,1,0.125
904,7,1,2,7,3,0.125
905,7,1,2,3,1,0.125
906,7,1,3,7,3,0.125
907,7,1,3,3,1,0.125
908,7,2,0,7,6,0.125
909,7,2,0,6,2,0.125
910,7,2,1,7,6,0.125
911,7,2,1,6,2,0.125
912,7,2,2,7,6,0.125
913,7,2,2,6,2,0.125
914,7,2,3,7,6,0.125
915,7,2,3,6,2,0.125
916,7,2,0,7,5,0.125
917,7,2,0,5,2,0.125
918,7,2,1,7,5,0.125
919,7,2,1,5,2,0.125
920,7,2,2,7,5,0.125
921,7,2,2,5,2,0.125
922,7,2,3,7,5,0.125
923,7,2,3,5,2,0.125
924,7,3,0,7,3,0.25
925,7,3,1,7,3,0.25
926,7,3,2,7,3,0.25
927,7,3,3,7,3,0.25
928,7,4,0,7,6,0.125
929,7,4,0,6,4,0.125
930,7,4,1,7,6,0.125
931,7,4,1,6,4,0.125
932,7,4,2,7,6,0.125
933,7,4,2,6,4,0.125
934,7,4,3,7,6,0.125
935,7,4,3,6,4,0.125
936,7,4,0,7,5,0.125
937,7,4,0,5,4,0.125
938,7,4,1,7,5,0.125
939,7,4,1,5,4,0.125
940,7,4,2,7,5,0.125
941,7,4,2,5,4,0.125
942,7,4,3,7,5,0.125
943,7,4,3,5,4,0.125
944,7,5,0,7,5,0.25
945,7,5,1,7,5,0.25
946,7,5,2,7,5,0.25
947,7,5,3,7,5,0.25
948,7,6,0,7,6,0.25
949,7,6,1,7,6,0.25
950,7,6,2,7,6,0.25
951,7,6,3,7,6,0.25
952,7,8,0,7,8,0.25
953,7,8,1,7,8,0.25
954,7,8,2,7,8,0.25
955,7,8,3,7,8,0.25
956,7,9,0,7,9,0.25
957,7,9,1,7,9,0.25
958,7,9,2,7,9,0.25
959,7,9,3,7,9,0.25
960,7,10,0,7,8,0.125
961,7,10,0,8,10,0.125
962,7,10,1,7,8,0.125
963,7,10,1,8,10,0.125
964,7,10,2,7,8,0.125
965,7,10,2,8,10,0.125
966,7,10,3,7,8,0.125
967,7,10,3,8,10,0.125
968,7,10,0,7,5,0.125
969,7,10,0,5,10,0.125
970,7,10,1,7,5,0.125
971,7,10,1,5,10,0.125
972,7,10,2,7,5,0.125
973,7,10,2,5,10,0.125
974,7,10,3,7,5,0.125
975,7,10,3,5,10,0.125
976,7,11,0,7,11,0.25
977,7,11,1,7,11,0.25
978,7,11,2,7,11,0.25
979,7,11,3,7,11,0.25
980,7,12,0,7,9,0.125
981,7,12,0,9,12,0.125
982,7,12,1,7,9,0.125
983,7,12,1,9,12,0.125
984,7,12,2,7,9,0.125
985,7,12,2,9,12,0.125
986,7,12,3,7,9,0.125
987,7,12,3,9,12,0.125
988,7,12,0,7,11,0.125
989,7,12,0,11,12,0.125
990,7,12,1,7,11,0.125
991,7,12,1,11,12,0.125
992,7,12,2,7,11,0.125
993,7,12,2,11,12,0.125
994,7,12,3,7,11,0.125
995,7,12,3,11,12,0.125
996,7,13,0,7,9,0.125
997,7,13,0,9,13,0.125
998,7,13,1,7,9,0.125
999,7,13,1,9,13,0.125
1000,7,13,2,7,9,0.125
1001,7,13,2,9,13,0.125
1002,7,13,3,7,9,0.125
1003,7,13,3,9,13,0.125
1004,7,13,0,7,11,0.125
1005,7,13,0,11,13,0.125
1006,7,13,1,7,11,0.125
1007,7,13,1,11,13,0.125
1008,7,13,2,7,11,0.125
1009,7,13,2,11,13,0.125
1010,7,13,3,7,11,0.125
1011,7,13,3,11,13,0.125
1012,8,0,0,8,6,0.125
1013,8,0,0,6,0,0.125
1014,8,0,1,8,6,0.125
1015,8,0,1,6,0,0.125
1016,8,0,2,8,6,0.125
1017,8,0,2,6,0,0.125
1018,8,0,3,8,6,0.125
1019,8,0,3,6,0,0.125
1020,8,0,0,8,1,0.125
1021,8,0,0,1,0,0.125
1022,8,0,1,8,1,0.125
1023,8,0,1,1,0,0.125
1024,8,0,2,8,1,0.125
1025,8,0,2,1,0,0.125
1026,8,0,3,8,1,0.125
1027,8,0,3,1,0,0.125
1028,8,1,0,8,1,0.25
1029,8,1,1,8,1,0.25
1030,8,1,2,8,1,0.25
1031,8,1,3,8,1,0.25
1032,8,2,0,8,6,0.125
1033,8,2,0,6,2,0.125
1034,8,2,1,8,6,0.125
1035,8,2,1,6,2,0.125
1036,8,2,2,8,6,0.125
1037,8,2,2,6,2,0.125
1038,8,2,3,8,6,0.125
1039,8,2,3,6,2,0.125
1040,8,2,0,8,1,0.125
1041,8,2,0,1,2,0.125
1042,8,2,1,8,1,0.125
1043,8,2,1,1,2,0.125
1044,8,2,2,8,1,0.125
1045,8,2,2,1,2,0.125
1046,8,2,3,8,1,0.125
1047,8,2,3,1,2,0.125
1048,8,3,0,8,3,0.25
1049,8,3,1,8,3,0.25
1050,8,3,2,8,3,0.25
1051,8,3,3,8,3,0.25
1052,8,4,0,8,6,0.125
1053,8,4,0,6,4,0.125
1054,8,4,1,8,6,0.125
1055,8,4,1,6,4,0.125
1056,8,4,2,8,6,0.125
1057,8,4,2,6,4,0.125
1058,8,4,3,8,6,0.125
1059,8,4,3,6,4,0.125
1060,8,4,0,8,3,0.125
1061,8,4,0,3,4,0.125
1062,8,4,1,8,3,0.125
1063,8,4,1,3,4,0.125
1064,8,4,2,8,3,0.125
1065,8,4,2,3,4,0.125
1066,8,4,3,8,3,0.125
1067,8,4,3,3,4,0.125
1068,8,5,0,8,7,0.125
1069,8,5,0,7,5,0.125
1070,8,5,1,8,7,0.125
1071,8,5,1,7,5,0.125
1072,8,5,2,8,7,0.125
1073,8,5,2,7,5,0.125
1074,8,5,3,8,7,0.125
1075,8,5,3,7,5,0.125
1076,8,5,0,8,6,0.125
1077,8,5,0,6,5,0.125
1078,8,5,1,8,6,0.125
1079,8,5,1,6,5,0.125
1080,8,5,2,8,6,0.125
1081,8,5,2,6,5,0.125
1082,8,5,3,8,6,0.125
1083,8,5,3,6,5,0.125
1084,8,6,0,8,6,0.25
1085,8,6,1,8,6,0.25
1086,8,6,2,8,6,0.25
1087,8,6,3,8,6,0.25
1088,8,7,0,8,7,0.25
1089,8,7,1,8,7,0.25
1090,8,7,2,8,7,0.25
1091,8,7,3,8,7,0.25
1092,8,9,0,8,9,0.25
1093,8,9,1,8,9,0.25
1094,8,9,2,8,9,0.25
1095,8,9,3,8,9,0.25
1096,8,10,0,8,10,0.25
1097,8,10,1,8,10,0.25
1098,8,10,2,8,10,0.25
1099,8,10,3,8,10,0.25
1100,8,11,0,8,7,0.125
1101,8,11,0,7,11,0.125
1102,8,11,1,8,7,0.125
1103,8,11,1,7,11,0.125
1104,8,11,2,8,7,0.125
1105,8,11,2,7,11,0.125
1106,8,11,3,8,7,0.125
1107,8,11,3,7,11,0.125
1108,8,11,0,8,9,0.125
1109,8,11,0,9,11,0.125
1110,8,11,1,8,9,0.125
1111,8,11,1,9,11,0.125
1112,8,11,2,8,9,0.125
1113,8,11,2,9,11,0.125
1114,8,11,3,8,9,0.125
1115,8,11,3,9,11,0.125
1116,8,12,0,8,9,0.125
1117,8,12,0,9,12,0.125
1118,8,12,1,8,9,0.125
1119,8,12,1,9,12,0.125
1120,8,12,2,8,9,0.125
1121,8,12,2,9,12,0.125
1122,8,12,3,8,9,0.125
1123,8,12,3,9,12,0.125
1124,8,12,0,8,10,0.125
1125,8,12,0,10,12,0.125
1126,8,12,1,8,10,0.125
1127,8,12,1,10,12,0.125
1128,8,12,2,8,10,0.125
1129,8,12,2,10,12,0.125
1130,8,12,3,8,10,0.125
1131,8,12,3,10,12,0.125
1132,8,13,0,8,9,0.125
1133,8,13,0,9,13,0.125
1134,8,13,1,8,9,0.125
1135,8,13,1,9,13,0.125
1136,8,13,2,8,9,0.125
1137,8,13,2,9,13,0.125
1138,8,13,3,8,9,0.125
1139,8,13,3,9,13,0.125
1140,8,13,0,8,1,0.125
1141,8,13,0,1,13,0.125
1142,8,13,1,8,1,0.125
1143,8,13,1,1,13,0.125
1144,8,13,2,8,1,0.125
1145,8,13,2,1,13,0.125
1146,8,13,3,8,1,0.125
1147,8,13,3,1,13,0.125
1148,9,0,0,9,13,0.125
1149,9,0,0,13,0,0.125
1150,9,0,1,9,13,0.125
1151,9,0,1,13,0,0.125
1152,9,0,2,9,13,0.125
1153,9,0,2,13,0,0.125
1154,9,0,3,9,13,0.125
1155,9,0,3,13,0,0.125
1156,9,0,0,9,12,0.125
1157,9,0,0,12,0,0.125
1158,9,0,1,9,12,0.125
1159,9,0,1,12,0,0.125
1160,9,0,2,9,12,0.125
1161,9,0,2,12,0,0.125
1162,9,0,3,9,12,0.125
1163,9,0,3,12,0,0.125
1164,9,1,0,9,8,0.125
1165,9,1,0,8,1,0.125
1166,9,1,1,9,8,0.125
1167,9,1,1,8,1,0.125
1168,9,1,2,9,8,0.125
1169,9,1,2,8,1,0.125
1170,9,1,3,9,8,0.125
1171,9,1,3,8,1,0.125
1172,9,1,0,9,10,0.125
1173,9,1,0,10,1,0.125
1174,9,1,1,9,10,0.125
1175,9,1,1,10,1,0.125
1176,9,1,2,9,10,0.125
1177,9,1,2,10,1,0.125
1178,9,1,3,9,10,0.125
1179,9,1,3,10,1,0.125
1180,9,2,0,9,8,0.25
1181,9,2,0,8,6,0.25
1182,9,2,0,6,2,0.25
1183,9,2,1,9,8,0.25
1184,9,2,1,8,6,0.25
1185,9,2,1,6,2,0.25
1186,9,2,2,9,8,0.25
1187,9,2,2,8,6,0.25
1188,9,2,2,6,2,0.25
1189,9,2,3,9,8,0.25
1190,9,2,3,8,6,0.25
1191,9,2,3,6,2,0.25
1192,9,3,0,9,8,0.125
1193,9,3,0,8,3,0.125
1194,9,3,1,9,8,0.125
1195,9,3,1,8,3,0.125
1196,9,3,2,9,8,0.125
1197,9,3,2,8,3,0.125
1198,9,3,3,9,8,0.125
1199,9,3,3,8,3,0.125
1200,9,3,0,9,7,0.125
1201,9,3,0,7,3,0.125
1202,9,3,1,9,7,0.125
1203,9,3,1,7,3,0.125
1204,9,3,2,9,7,0.125
1205,9,3,2,7,3,0.125
1206,9,3,3,9,7,0.125
1207,9,3,3,7,3,0.125
1208,9,4,0,9,11,0.25
1209,9,4,0,11,4,0.25
1210,9,4,1,9,11,0.25
1211,9,4,1,11,4,0.25
1212,9,4,2,9,11,0.25
1213,9,4,2,11,4,0.25
1214,9,4,3,9,11,0.25
1215,9,4,3,11,4,0.25
1216,9,5,0,9,10,0.125
1217,9,5,0,10,5,0.125
1218,9,5,1,9,10,0.125
1219,9,5,1,10,5,0.125
1220,9,5,2,9,10,0.125
1221,9,5,2,10,5,0.125
1222,9,5,3,9,10,0.125
1223,9,5,3,10,5,0.125
1224,9,5,0,9,7,0.125
1225,9,5,0,7,5,0.125
1226,9,5,1,9,7,0.125
1227,9,5,1,7,5,0.125
1228,9,5,2,9,7,0.125
1229,9,5,2,7,5,0.125
1230,9,5,3,9,7,0.125
1231,9,5,3,7,5,0.125
1232,9,6,0,9,8,0.125
1233,9,6,0,8,6,0.125
1234,9,6,1,9,8,0.125
1235,9,6,1,8,6,0.125
1236,9,6,2,9,8,0.125
1237,9,6,2,8,6,0.125
1238,9,6,3,9,8,0.125
1239,9,6,3,8,6,0.125
1240,9,6,0,9,7,0.125
1241,9,6,0,7,6,0.125
1242,9,6,1,9,7,0.125
1243,9,6,1,7,6,0.125
1244,9,6,2,9,7,0.125
1245,9,6,2,7,6,0.125
1246,9,6,3,9,7,0.125
1247,9,6,3,7,6,0.125
1248,9,7,0,9,7,0.25
1249,9,7,1,9,7,0.25
1250,9,7,2,9,7,0.25
1251,9,7,3,9,7,0.25
1252,9,8,0,9,8,0.25
1253,9,8,1,9,8,0.25
1254,9,8,2,9,8,0.25
1255,9,8,3,9,8,0.25
1256,9,10,0,9,10,0.25
1257,9,10,1,9,10,0.25
1258,9,10,2,9,10,0.25
1259,9,10,3,9,10,0.25
1260,9,11,0,9,11,0.25
1261,9,11,1,9,11,0.25
1262,9,11,2,9,11,0.25
1263,9,11,3,9,11,0.25
1264,9,12,0,9,12,0.25
1265,9,12,1,9,12,0.25
1266,9,12,2,9,12,0.25
1267,9,12,3,9,12,0.25
1268,9,13,0,9,13,0.25
1269,9,13,1,9,13,0.25
1270,9,13,2,9,13,0.25
1271,9,13,3,9,13,0.25
1272,10,0,0,10,12,0.125
1273,10,0,0,12,0,0.125
1274,10,0,1,10,12,0.125
1275,10,0,1,12,0,0.125
1276,10,0,2,10,12,0.125
1277,10,0,2,12,0,0.125
1278,10,0,3,10,12,0.125
1279,10,0,3,12,0,0.125
1280,10,0,0,10,1,0.125
1281,10,0,0,1,0,0.125
1282,10,0,1,10,1,0.125
1283,10,0,1,1,0,0.125
1284,10,0,2,10,1,0.125
1285,10,0,2,1,0,0.125
1286,10,0,3,10,1,0.125
1287,10,0,3,1,0,0.125
1288,10,1,0,10,1,0.25
1289,10,1,1,10,1,0.25
1290,10,1,2,10,1,0.25
1291,10,1,3,10,1,0.25
1292,10,2,0,10,1,0.125
1293,10,2,0,1,2,0.125
1294,10,2,1,10,1,0.125
1295,10,2,1,1,2,0.125
1296,10,2,2,10,1,0.125
1297,10,2,2,1,2,0.125
1298,10,2,3,10,1,0.125
1299,10,2,3,1,2,0.125
1300,10,2,0,10,5,0.125
1301,10,2,0,5,2,0.125
1302,10,2,1,10,5,0.125
1303,10,2,1,5,2,0.125
1304,10,2,2,10,5,0.125
1305,10,2,2,5,2,0.125
1306,10,2,3,10,5,0.125
1307,10,2,3,5,2,0.125
1308,10,3,0,10,8,0.125
1309,10,3,0,8,3,0.125
1310,10,3,1,10,8,0.125
1311,10,3,1,8,3,0.125
1312,10,3,2,10,8,0.125
1313,10,3,2,8,3,0.125
1314,10,3,3,10,8,0.125
1315,10,3,3,8,3,0.125
1316,10,3,0,10,1,0.125
1317,10,3,0,1,3,0.125
1318,10,3,1,10,1,0.125
1319,10,3,1,1,3,0.125
1320,10,3,2,10,1,0.125
1321,10,3,2,1,3,0.125
1322,10,3,3,10,1,0.125
1323,10,3,3,1,3,0.125
1324,10,4,0,10,11,0.125
1325,10,4,0,11,4,0.125
1326,10,4,1,10,11,0.125
1327,10,4,1,11,4,0.125
1328,10,4,2,10,11,0.125
1329,10,4,2,11,4,0.125
1330,10,4,3,10,11,0.125
1331,10,4,3,11,4,0.125
1332,10,4,0,10,5,0.125
1333,10,4,0,5,4,0.125
1334,10,4,1,10,5,0.125
1335,10,4,1,5,4,0.125
1336,10,4,2,10,5,0.125
1337,10,4,2,5,4,0.125
1338,10,4,3,10,5,0.125
1339,10,4,3,5,4,0.125
1340,10,5,0,10,5,0.25
1341,10,5,1,10,5,0.25
1342,10,5,2,10,5,0.25
1343,10,5,3,10,5,0.25
1344,10,6,0,10,8,0.125
1345,10,6,0,8,6,0.125
1346,10,6,1,10,8,0.125
1347,10,6,1,8,6,0.125
1348,10,6,2,10,8,0.125
1349,10,6,2,8,6,0.125
1350,10,6,3,10,8,0.125
1351,10,6,3,8,6,0.125
1352,10,6,0,10,5,0.125
1353,10,6,0,5,6,0.125
1354,10,6,1,10,5,0.125
1355,10,6,1,5,6,0.125
1356,10,6,2,10,5,0.125
1357,10,6,2,5,6,0.125
1358,10,6,3,10,5,0.125
1359,10,6,3,5,6,0.125
1360,10,7,0,10,9,0.125
1361,10,7,0,9,7,0.125
1362,10,7,1,10,9,0.125
1363,10,7,1,9,7,0.125
1364,10,7,2,10,9,0.125
1365,10,7,2,9,7,0.125
1366,10,7,3,10,9,0.125
1367,10,7,3,9,7,0.125
1368,10,7,0,10,11,0.125
1369,10,7,0,11,7,0.125
1370,10,7,1,10,11,0.125
1371,10,7,1,11,7,0.125
1372,10,7,2,10,11,0.125
1373,10,7,2,11,7,0.125
1374,10,7,3,10,11,0.125
1375,10,7,3,11,7,0.125
1376,10,8,0,10,8,0.25
1377,10,8,1,10,8,0.25
1378,10,8,2,10,8,0.25
1379,10,8,3,10,8,0.25
1380,10,9,0,10,9,0.25
1381,10,9,1,10,9,0.25
1382,10,9,2,10,9,0.25
1383,10,9,3,10,9,0.25
1384,10,11,0,10,11,0.25
1385,10,11,1,10,11,0.25
1386,10,11,2,10,11,0.25
1387,10,11,3,10,11,0.25
1388,10,12,0,10,12,0.25
1389,10,12,1,10,12,0.25
1390,10,12,2,10,12,0.25
1391,10,12,3,10,12,0.25
1392,10,13,0,10,9,0.125
1393,10,13,0,9,13,0.125
1394,10,13,1,10,9,0.125
1395,10,13,1,9,13,0.125
1396,10,13,2,10,9,0.125
1397,10,13,2,9,13,0.125
1398,10,13,3,10,9,0.125
1399,10,13,3,9,13,0.125
1400,10,13,0,10,11,0.125
1401,10,13,0,11,13,0.125
1402,10,13,1,10,11,0.125
1403,10,13,1,11,13,0.125
1404,10,13,2,10,11,0.125
1405,10,13,2,11,13,0.125
1406,10,13,3,10,11,0.125
1407,10,13,3,11,13,0.125
1408,11,0,0,11,12,0.125
1409,11,0,0,12,0,0.125
1410,11,0,1,11,12,0.125
1411,11,0,1,12,0,0.125
1412,11,0,2,11,12,0.125
1413,11,0,2,12,0,0.125
1414,11,0,3,11,12,0.125
1415,11,0,3,12,0,0.125
1416,11,0,0,11,13,0.125
1417,11,0,0,13,0,0.125
1418,11,0,1,11,13,0.125
1419,11,0,1,13,0,0.125
1420,11,0,2,11,13,0.125
1421,11,0,2,13,0,0.125
1422,11,0,3,11,13,0.125
1423,11,0,3,13,0,0.125
1424,11,1,0,11,10,0.125
1425,11,1,0,10,1,0.125
1426,11,1,1,11,10,0.125
1427,11,1,1,10,1,0.125
1428,11,1,2,11,10,0.125
1429,11,1,2,10,1,0.125
1430,11,1,3,11,10,0.125
1431,11,1,3,10,1,0.125
1432,11,1,0,11,13,0.125
1433,11,1,0,13,1,0.125
1434,11,1,1,11,13,0.125
1435,11,1,1,13,1,0.125
1436,11,1,2,11,13,0.125
1437,11,1,2,13,1,0.125
1438,11,1,3,11,13,0.125
1439,11,1,3,13,1,0.125
1440,11,2,0,11,4,0.25
1441,11,2,0,4,2,0.25
1442,11,2,1,11,4,0.25
1443,11,2,1,4,2,0.25
1444,11,2,2,11,4,0.25
1445,11,2,2,4,2,0.25
1446,11,2,3,11,4,0.25
1447,11,2,3,4,2,0.25
1448,11,3,0,11,4,0.125
1449,11,3,0,4,3,0.125
1450,11,3,1,11,4,0.125
1451,11,3,1,4,3,0.125
1452,11,3,2,11,4,0.125
1453,11,3,2,4,3,0.125
1454,11,3,3,11,4,0.125
1455,11,3,3,4,3,0.125
1456,11,3,0,11,7,0.125
1457,11,3,0,7,3,0.125
1458,11,3,1,11,7,0.125
1459,11,3,1,7,3,0.125
1460,11,3,2,11,7,0.125
1461,11,3,2,7,3,0.125
1462,11,3,3,11,7,0.125
1463,11,3,3,7,3,0.125
1464,11,4,0,11,4,0.25
1465,11,4,1,11,4,0.25
1466,11,4,2,11,4,0.25
1467,11,4,3,11,4,0.25
1468,11,5,0,11,10,0.125
1469,11,5,0,10,5,0.125
1470,11,5,1,11,10,0.125
1471,11,5,1,10,5,0.125
1472,11,5,2,11,10,0.125
1473,11,5,2,10,5,0.125
1474,11,5,3,11,10,0.125
1475,11,5,3,10,5,0.125
1476,11,5,0,11,4,0.125
1477,11,5,0,4,5,0.125
1478,11,5,1,11,4,0.125
1479,11,5,1,4,5,0.125
1480,11,5,2,11,4,0.125
1481,11,5,2,4,5,0.125
1482,11,5,3,11,4,0.125
1483,11,5,3,4,5,0.125
1484,11,6,0,11,4,0.125
1485,11,6,0,4,6,0.125
1486,11,6,1,11,4,0.125
1487,11,6,1,4,6,0.125
1488,11,6,2,11,4,0.125
1489,11,6,2,4,6,0.125
1490,11,6,3,11,4,0.125
1491,11,6,3,4,6,0.125
1492,11,6,0,11,7,0.125
1493,11,6,0,7,6,0.125
1494,11,6,1,11,7,0.125
1495,11,6,1,7,6,0.125
1496,11,6,2,11,7,0.125
1497,11,6,2,7,6,0.125
1498,11,6,3,11,7,0.125
1499,11,6,3,7,6,0.125
1500,11,7,0,11,7,0.25
1501,11,7,1,11,7,0.25
1502,11,7,2,11,7,0.25
1503,11,7,3,11,7,0.25
1504,11,8,0,11,10,0.125
1505,11,8,0,10,8,0.125
1506,11,8,1,11,10,0.125
1507,11,8,1,10,8,0.125
1508,11,8,2,11,10,0.125
1509,11,8,2,10,8,0.125
1510,11,8,3,11,10,0.125
1511,11,8,3,10,8,0.125
1512,11,8,0,11,9,0.125
1513,11,8,0,9,8,0.125
1514,11,8,1,11,9,0.125
1515,11,8,1,9,8,0.125
1516,11,8,2,11,9,0.125
1517,11,8,2,9,8,0.125
1518,11,8,3,11,9,0.125
1519,11,8,3,9,8,0.125
1520,11,9,0,11,9,0.25
1521,11,9,1,11,9,0.25
1522,11,9,2,11,9,0.25
1523,11,9,3,11,9,0.25
1524,11,10,0,11,10,0.25
1525,11,10,1,11,10,0.25
1526,11,10,2,11,10,0.25
1527,11,10,3,11,10,0.25
1528,11,12,0,11,12,0.25
1529,11,12,1,11,12,0.25
1530,11,12,2,11,12,0.25
1531,11,12,3,11,12,0.25
1532,11,13,0,11,13,0.25
1533,11,13,1,11,13,0.25
1534,11,13,2,11,13,0.25
1535,11,13,3,11,13,0.25
1536,12,0,0,12,0,0.25
1537,12,0,1,12,0,0.25
1538,12,0,2,12,0,0.25
1539,12,0,3,12,0,0.25
1540,12,1,0,12,13,0.125
1541,12,1,0,13,1,0.125
1542,12,1,1,12,13,0.125
1543,12,1,1,13,1,0.125
1544,12,1,2,12,13,0.125
1545,12,1,2,13,1,0.125
1546,12,1,3,12,13,0.125
1547,12,1,3,13,1,0.125
1548,12,1,0,12,10,0.125
1549,12,1,0,10,1,0.125
1550,12,1,1,12,10,0.125
1551,12,1,1,10,1,0.125
1552,12,1,2,12,10,0.125
1553,12,1,2,10,1,0.125
1554,12,1,3,12,10,0.125
1555,12,1,3,10,1,0.125
1556,12,2,0,12,0,0.25
1557,12,2,0,0,2,0.25
1558,12,2,1,12,0,0.25
1559,12,2,1,0,2,0.25
1560,12,2,2,12,0,0.25
1561,12,2,2,0,2,0.25
1562,12,2,3,12,0,0.25
1563,12,2,3,0,2,0.25
1564,12,3,0,12,11,0.25
1565,12,3,0,11,4,0.25
1566,12,3,0,4,3,0.25
1567,12,3,1,12,11,0.25
1568,12,3,1,11,4,0.25
1569,12,3,1,4,3,0.25
1570,12,3,2,12,11,0.25
1571,12,3,2,11,4,0.25
1572,12,3,2,4,3,0.25
1573,12,3,3,12,11,0.25
1574,12,3,3,11,4,0.25
1575,12,3,3,4,3,0.25
1576,12,4,0,12,11,0.25
1577,12,4,0,11,4,0.25
1578,12,4,1,12,11,0.25
1579,12,4,1,11,4,0.25
1580,12,4,2,12,11,0.25
1581,12,4,2,11,4,0.25
1582,12,4,3,12,11,0.25
1583,12,4,3,11,4,0.25
1584,12,5,0,12,10,0.25
1585,12,5,0,10,5,0.25
1586,12,5,1,12,10,0.25
1587,12,5,1,10,5,0.25
1588,12,5,2,12,10,0.25
1589,12,5,2,10,5,0.25
1590,12,5,3,12,10,0.25
1591,12,5,3,10,5,0.25
1592,12,6,0,12,0,0.25
1593,12,6,0,0,6,0.25
1594,12,6,1,12,0,0.25
1595,12,6,1,0,6,0.25
1596,12,6,2,12,0,0.25
1597,12,6,2,0,6,0.25
1598,12,6,3,12,0,0.25
1599,12,6,3,0,6,0.25
1600,12,7,0,12,11,0.125
1601,12,7,0,11,7,0.125
1602,12,7,1,12,11,0.125
1603,12,7,1,11,7,0.125
1604,12,7,2,12,11,0.125
1605,12,7,2,11,7,0.125
1606,12,7,3,12,11,0.125
1607,12,7,3,11,7,0.125
1608,12,7,0,12,9,0.125
1609,12,7,0,9,7,0.125
1610,12,7,1,12,9,0.125
1611,12,7,1,9,7,0.125
1612,12,7,2,12,9,0.125
1613,12,7,2,9,7,0.125
1614,12,7,3,12,9,0.125
1615,12,7,3,9,7,0.125
1616,12,8,0,12,10,0.125
1617,12,8,0,10,8,0.125
1618,12,8,1,12,10,0.125
1619,12,8,1,10,8,0.125
1620,12,8,2,12,10,0.125
1621,12,8,2,10,8,0.125
1622,12,8,3,12,10,0.125
1623,12,8,3,10,8,0.125
1624,12,8,0,12,9,0.125
1625,12,8,0,9,8,0.125
1626,12,8,1,12,9,0.125
1627,12,8,1,9,8,0.125
1628,12,8,2,12,9,0.125
1629,12,8,2,9,8,0.125
1630,12,8,3,12,9,0.125
1631,12,8,3,9,8,0.125
1632,12,9,0,12,9,0.25
1633,12,9,1,12,9,0.25
1634,12,9,2,12,9,0.25
1635,12,9,3,12,9,0.25
1636,12,10,0,12,10,0.25
1637,12,10,1,12,10,0.25
1638,12,10,2,12,10,0.25
1639,12,10,3,12,10,0.25
1640,12,11,0,12,11,0.25
1641,12,11,1,12,11,0.25
1642,12,11,2,12,11,0.25
1643,12,11,3,12,11,0.25
1644,12,13,0,12,13,0.25
1645,12,13,1,12,13,0.25
1646,12,13,2,12,13,0.25
1647,12,13,3,12,13,0.25
1648,13,0,0,13,0,0.25
1649,13,0,1,13,0,0.25
1650,13,0,2,13,0,0.25
1651,13,0,3,13,0,0.25
1652,13,1,0,13,1,0.25
1653,13,1,1,13,1,0.25
1654,13,1,2,13,1,0.25
1655,13,1,3,13,1,0.25
1656,13,2,0,13,0,0.125
1657,13,2,0,0,2,0.125
1658,13,2,1,13,0,0.125
1659,13,2,1,0,2,0.125
1660,13,2,2,13,0,0.125
1661,13,2,2,0,2,0.125
1662,13,2,3,13,0,0.125
1663,13,2,3,0,2,0.125
1664,13,2,0,13,1,0.125
1665,13,2,0,1,2,0.125
1666,13,2,1,13,1,0.125
1667,13,2,1,1,2,0.125
1668,13,2,2,13,1,0.125
1669,13,2,2,1,2,0.125
1670,13,2,3,13,1,0.125
1671,13,2,3,1,2,0.125
1672,13,3,0,13,1,0.25
1673,13,3,0,1,3,0.25
1674,13,3,1,13,1,0.25
1675,13,3,1,1,3,0.25
1676,13,3,2,13,1,0.25
1677,13,3,2,1,3,0.25
1678,13,3,3,13,1,0.25
1679,13,3,3,1,3,0.25
1680,13,4,0,13,11,0.25
1681,13,4,0,11,4,0.25
1682,13,4,1,13,11,0.25
1683,13,4,1,11,4,0.25
1684,13,4,2,13,11,0.25
1685,13,4,2,11,4,0.25
1686,13,4,3,13,11,0.25
1687,13,4,3,11,4,0.25
1688,13,5,0,13,12,0.25
1689,13,5,0,12,10,0.25
1690,13,5,0,10,5,0.25
1691,13,5,1,13,12,0.25
1692,13,5,1,12,10,0.25
1693,13,5,1,10,5,0.25
1694,13,5,2,13,12,0.25
1695,13,5,2,12,10,0.25
1696,13,5,2,10,5,0.25
1697,13,5,3,13,12,0.25
1698,13,5,3,12,10,0.25
1699,13,5,3,10,5,0.25
1700,13,6,0,13,0,0.25
1701,13,6,0,0,6,0.25
1702,13,6,1,13,0,0.25
