,0,1,2,3,4,5
873,9,0,2,11,0,0.125
874,9,0,3,9,11,0.125
875,9,0,3,11,0,0.125
876,9,1,0,9,11,0.25
877,9,1,0,11,1,0.25
878,9,1,1,9,11,0.25
879,9,1,1,11,1,0.25
880,9,1,2,9,11,0.25
881,9,1,2,11,1,0.25
882,9,1,3,9,11,0.25
883,9,1,3,11,1,0.25
884,9,2,0,9,8,0.125
885,9,2,0,8,4,0.125
886,9,2,0,4,2,0.125
887,9,2,1,9,8,0.125
888,9,2,1,8,4,0.125
889,9,2,1,4,2,0.125
890,9,2,2,9,8,0.125
891,9,2,2,8,4,0.125
892,9,2,2,4,2,0.125
893,9,2,3,9,8,0.125
894,9,2,3,8,4,0.125
895,9,2,3,4,2,0.125
896,9,2,0,9,10,0.125
897,9,2,0,10,0,0.125
898,9,2,0,0,2,0.125
899,9,2,1,9,10,0.125
900,9,2,1,10,0,0.125
901,9,2,1,0,2,0.125
902,9,2,2,9,10,0.125
903,9,2,2,10,0,0.125
904,9,2,2,0,2,0.125
905,9,2,3,9,10,0.125
906,9,2,3,10,0,0.125
907,9,2,3,0,2,0.125
908,9,3,0,9,10,0.25
909,9,3,0,10,3,0.25
910,9,3,1,9,10,0.25
911,9,3,1,10,3,0.25
912,9,3,2,9,10,0.25
913,9,3,2,10,3,0.25
914,9,3,3,9,10,0.25
915,9,3,3,10,3,0.25
916,9,4,0,9,8,0.25
917,9,4,0,8,4,0.25
918,9,4,1,9,8,0.25
919,9,4,1,8,4,0.25
920,9,4,2,9,8,0.25
921,9,4,2,8,4,0.25
922,9,4,3,9,8,0.25
923,9,4,3,8,4,0.25
924,9,5,0,9,7,0.25
925,9,5,0,7,5,0.25
926,9,5,1,9,7,0.25
927,9,5,1,7,5,0.25
928,9,5,2,9,7,0.25
929,9,5,2,7,5,0.25
930,9,5,3,9,7,0.25
931,9,5,3,7,5,0.25
932,9,6,0,9,8,0.125
933,9,6,0,8,6,0.125
934,9,6,1,9,8,0.125
935,9,6,1,8,6,0.125
936,9,6,2,9,8,0.125
937,9,6,2,8,6,0.125
938,9,6,3,9,8,0.125
939,9,6,3,8,6,0.125
940,9,6,0,9,7,0.125
941,9,6,0,7,6,0.125
942,9,6,1,9,7,0.125
943,9,6,1,7,6,0.125
944,9,6,2,9,7,0.125
945,9,6,2,7,6,0.125
946,9,6,3,9,7,0.125
947,9,6,3,7,6,0.125
948,9,7,0,9,7,0.25
949,9,7,1,9,7,0.25
950,9,7,2,9,7,0.25
951,9,7,3,9,7,0.25
952,9,8,0,9,8,0.25
953,9,8,1,9,8,0.25
954,9,8,2,9,8,0.25
955,9,8,3,9,8,0.25
956,9,10,0,9,10,0.25
957,9,10,1,9,10,0.25
958,9,10,2,9,10,0.25
959,9,10,3,9,10,0.25
960,9,11,0,9,11,0.25
961,9,11,1,9,11,0.25
962,9,11,2,9,11,0.25
963,9,11,3,9,11,0.25
964,10,0,0,10,0,0.25
965,10,0,1,10,0,0.25
966,10,0,2,10,0,0.25
967,10,0,3,10,0,0.25
968,10,1,0,10,11,0.125
969,10,1,0,11,1,0.125
970,10,1,1,10,11,0.125
971,10,1,1,11,1,0.125
972,10,1,2,10,11,0.125
973,10,1,2,11,1,0.125
974,10,1,3,10,11,0.125
975,10,1,3,11,1,0.125
976,10,1,0,10,0,0.125
977,10,1,0,0,1,0.125
978,10,1,1,10,0,0.125
979,10,1,1,0,1,0.125
980,10,1,2,10,0,0.125
981,10,1,2,0,1,0.125
982,10,1,3,10,0,0.125
983,10,1,3,0,1,0.125
984,10,2,0,10,0,0.125
985,10,2,0,0,2,0.125
986,10,2,1,10,0,0.125
987,10,2,1,0,2,0.125
988,10,2,2,10,0,0.125
989,10,2,2,0,2,0.125
990,10,2,3,10,0,0.125
991,10,2,3,0,2,0.125
992,10,2,0,10,3,0.125
993,10,2,0,3,2,0.125
994,10,2,1,10,3,0.125
995,10,2,1,3,2,0.125
996,10,2,2,10,3,0.125
997,10,2,2,3,2,0.125
998,10,2,3,10,3,0.125
999,10,2,3,3,2,0.125
1000,10,3,0,10,3,0.25
1001,10,3,1,10,3,0.25
1002,10,3,2,10,3,0.25
1003,10,3,3,10,3,0.25
1004,10,4,0,10,8,0.125
1005,10,4,0,8,4,0.125
1006,10,4,1,10,8,0.125
1007,10,4,1,8,4,0.125
1008,10,4,2,10,8,0.125
1009,10,4,2,8,4,0.125
1010,10,4,3,10,8,0.125
1011,10,4,3,8,4,0.125
1012,10,4,0,10,3,0.125
1013,10,4,0,3,4,0.125
1014,10,4,1,10,3,0.125
1015,10,4,1,3,4,0.125
1016,10,4,2,10,3,0.125
1017,10,4,2,3,4,0.125
1018,10,4,3,10,3,0.125
1019,10,4,3,3,4,0.125
1020,10,5,0,10,3,0.25
1021,10,5,0,3,5,0.25
1022,10,5,1,10,3,0.25
1023,10,5,1,3,5,0.25
1024,10,5,2,10,3,0.25
1025,10,5,2,3,5,0.25
1026,10,5,3,10,3,0.25
1027,10,5,3,3,5,0.25
1028,10,6,0,10,8,0.25
1029,10,6,0,8,6,0.25
1030,10,6,1,10,8,0.25
1031,10,6,1,8,6,0.25
1032,10,6,2,10,8,0.25
1033,10,6,2,8,6,0.25
1034,10,6,3,10,8,0.25
1035,10,6,3,8,6,0.25
1036,10,7,0,10,9,0.125
1037,10,7,0,9,7,0.125
1038,10,7,1,10,9,0.125
1039,10,7,1,9,7,0.125
1040,10,7,2,10,9,0.125
1041,10,7,2,9,7,0.125
1042,10,7,3,10,9,0.125
1043,10,7,3,9,7,0.125
1044,10,7,0,10,8,0.125
1045,10,7,0,8,7,0.125
1046,10,7,1,10,8,0.125
1047,10,7,1,8,7,0.125
1048,10,7,2,10,8,0.125
1049,10,7,2,8,7,0.125
1050,10,7,3,10,8,0.125
1051,10,7,3,8,7,0.125
1052,10,8,0,10,8,0.25
1053,10,8,1,10,8,0.25
1054,10,8,2,10,8,0.25
1055,10,8,3,10,8,0.25
1056,10,9,0,10,9,0.25
1057,10,9,1,10,9,0.25
1058,10,9,2,10,9,0.25
1059,10,9,3,10,9,0.25
1060,10,11,0,10,11,0.25
1061,10,11,1,10,11,0.25
1062,10,11,2,10,11,0.25
1063,10,11,3,10,11,0.25
1064,11,0,0,11,0,0.25
1065,11,0,1,11,0,0.25
1066,11,0,2,11,0,0.25
1067,11,0,3,11,0,0.25
1068,11,1,0,11,1,0.25
1069,11,1,1,11,1,0.25
1070,11,1,2,11,1,0.25
1071,11,1,3,11,1,0.25
1072,11,2,0,11,0,0.125
1073,11,2,0,0,2,0.125
1074,11,2,1,11,0,0.125
1075,11,2,1,0,2,0.125
1076,11,2,2,11,0,0.125
1077,11,2,2,0,2,0.125
1078,11,2,3,11,0,0.125
1079,11,2,3,0,2,0.125
1080,11,2,0,11,1,0.125
1081,11,2,0,1,2,0.125
1082,11,2,1,11,1,0.125
1083,11,2,1,1,2,0.125
1084,11,2,2,11,1,0.125
1085,11,2,2,1,2,0.125
1086,11,2,3,11,1,0.125
1087,11,2,3,1,2,0.125
1088,11,3,0,11,10,0.125
1089,11,3,0,10,3,0.125
1090,11,3,1,11,10,0.125
1091,11,3,1,10,3,0.125
1092,11,3,2,11,10,0.125
1093,11,3,2,10,3,0.125
1094,11,3,3,11,10,0.125
1095,11,3,3,10,3,0.125
1096,11,3,0,11,0,0.125
1097,11,3,0,0,3,0.125
1098,11,3,1,11,0,0.125
1099,11,3,1,0,3,0.125
1100,11,3,2,11,0,0.125
1101,11,3,2,0,3,0.125
1102,11,3,3,11,0,0.125
1103,11,3,3,0,3,0.125
1104,11,4,0,11,10,0.25
1105,11,4,0,10,8,0.25
1106,11,4,0,8,4,0.25
1107,11,4,1,11,10,0.25
1108,11,4,1,10,8,0.25
1109,11,4,1,8,4,0.25
1110,11,4,2,11,10,0.25
1111,11,4,2,10,8,0.25
1112,11,4,2,8,4,0.25
1113,11,4,3,11,10,0.25
1114,11,4,3,10,8,0.25
1115,11,4,3,8,4,0.25
1116,11,5,0,11,1,0.25
1117,11,5,0,1,5,0.25
1118,11,5,1,11,1,0.25
1119,11,5,1,1,5,0.25
1120,11,5,2,11,1,0.25
1121,11,5,2,1,5,0.25
1122,11,5,3,11,1,0.25
1123,11,5,3,1,5,0.25
1124,11,6,0,11,10,0.25
1125,11,6,0,10,8,0.25
1126,11,6,0,8,6,0.25
1127,11,6,1,11,10,0.25
1128,11,6,1,10,8,0.25
1129,11,6,1,8,6,0.25
1130,11,6,2,11,10,0.25
1131,11,6,2,10,8,0.25
1132,11,6,2,8,6,0.25
1133,11,6,3,11,10,0.25
1134,11,6,3,10,8,0.25
1135,11,6,3,8,6,0.25
1136,11,7,0,11,9,0.25
1137,11,7,0,9,7,0.25
1138,11,7,1,11,9,0.25
1139,11,7,1,9,7,0.25
1140,11,7,2,11,9,0.25
1141,11,7,2,9,7,0.25
1142,11,7,3,11,9,0.25
1143,11,7,3,9,7,0.25
1144,11,8,0,11,10,0.125
1145,11,8,0,10,8,0.125
1146,11,8,1,11,10,0.125
1147,11,8,1,10,8,0.125
1148,11,8,2,11,10,0.125
1149,11,8,2,10,8,0.125
1150,11,8,3,11,10,0.125
1151,11,8,3,10,8,0.125
1152,11,8,0,11,9,0.125
1153,11,8,0,9,8,0.125
1154,11,8,1,11,9,0.125
1155,11,8,1,9,8,0.125
1156,11,8,2,11,9,0.125
1157,11,8,2,9,8,0.125
1158,11,8,3,11,9,0.125
1159,11,8,3,9,8,0.125
1160,11,9,0,11,9,0.25
1161,11,9,1,11,9,0.25
1162,11,9,2,11,9,0.25
1163,11,9,3,11,9,0.25
1164,11,10,0,11,10,0.25
1165,11,10,1,11,10,0.25
1166,11,10,2,11,10,0.25
1167,11,10,3,11,10,0.25
