,0,1,2,3,4,5
873,12,1,0,13,1,0.125
874,12,1,2,12,13,0.125
875,12,1,2,13,1,0.125
876,12,1,0,12,2,0.125
877,12,1,0,2,1,0.125
878,12,1,2,12,2,0.125
879,12,1,2,2,1,0.125
880,12,2,0,12,2,0.25
881,12,2,2,12,2,0.25
882,12,3,0,12,10,0.125
883,12,3,0,10,3,0.125
884,12,3,2,12,10,0.125
885,12,3,2,10,3,0.125
886,12,3,0,12,2,0.125
887,12,3,0,2,3,0.125
888,12,3,2,12,2,0.125
889,12,3,2,2,3,0.125
890,12,4,0,12,14,0.125
891,12,4,2,12,14,0.125
892,12,4,0,12,2,0.125
893,12,4,0,2,4,0.125
894,12,4,2,12,2,0.125
895,12,4,2,2,4,0.125
896,12,5,0,12,7,0.25
897,12,5,0,7,5,0.25
898,12,5,2,12,7,0.25
899,12,5,2,7,5,0.25
900,12,6,0,12,7,0.25
901,12,6,0,7,6,0.25
902,12,6,2,12,7,0.25
903,12,6,2,7,6,0.25
904,12,7,0,12,7,0.25
905,12,7,2,12,7,0.25
906,12,8,0,12,10,0.125
907,12,8,0,10,8,0.125
908,12,8,2,12,10,0.125
909,12,8,2,10,8,0.125
910,12,8,0,12,7,0.125
911,12,8,0,7,8,0.125
912,12,8,1,7,8,0.125
913,12,8,2,12,7,0.125
914,12,8,2,7,8,0.125
915,12,8,3,7,8,0.125
916,12,9,0,12,11,0.125
917,12,9,0,11,9,0.125
918,12,9,2,12,11,0.125
919,12,9,2,11,9,0.125
920,12,9,0,12,13,0.125
921,12,9,2,12,13,0.125
922,12,10,0,12,10,0.25
923,12,10,2,12,10,0.25
924,12,11,0,12,11,0.25
925,12,11,2,12,11,0.25
926,12,13,0,12,13,0.25
927,12,13,2,12,13,0.25
928,12,14,0,12,14,0.25
929,12,14,2,12,14,0.25
930,12,15,0,12,13,0.125
931,12,15,0,13,15,0.125
932,12,15,2,12,13,0.125
933,12,15,2,13,15,0.125
934,12,15,0,12,14,0.125
935,12,15,0,14,15,0.125
936,12,15,2,12,14,0.125
937,12,15,2,14,15,0.125
938,13,0,0,13,14,0.125
939,13,0,0,14,0,0.125
940,13,0,2,13,14,0.125
941,13,0,2,14,0,0.125
942,13,0,0,13,15,0.125
943,13,0,0,15,0,0.125
944,13,0,2,13,15,0.125
945,13,0,2,15,0,0.125
946,13,1,0,13,1,0.25
947,13,1,2,13,1,0.25
948,13,2,0,13,12,0.125
949,13,2,0,12,2,0.125
950,13,2,2,13,12,0.125
951,13,2,2,12,2,0.125
952,13,2,0,13,1,0.125
953,13,2,0,1,2,0.125
954,13,2,2,13,1,0.125
955,13,2,2,1,2,0.125
956,13,3,0,13,1,0.25
957,13,3,0,1,3,0.25
958,13,3,2,13,1,0.25
959,13,3,2,1,3,0.25
960,13,4,0,13,14,0.25
961,13,4,2,13,14,0.25
962,13,5,0,13,12,0.25
963,13,5,0,12,7,0.25
964,13,5,0,7,5,0.25
965,13,5,2,13,12,0.25
966,13,5,2,12,7,0.25
967,13,5,2,7,5,0.25
968,13,6,0,13,12,0.25
969,13,6,0,12,7,0.25
970,13,6,0,7,6,0.25
971,13,6,2,13,12,0.25
972,13,6,2,12,7,0.25
973,13,6,2,7,6,0.25
974,13,7,0,13,12,0.125
975,13,7,0,12,7,0.125
976,13,7,2,13,12,0.125
977,13,7,2,12,7,0.125
978,13,7,0,13,14,0.125
979,13,7,0,14,7,0.125
980,13,7,2,13,14,0.125
981,13,7,2,14,7,0.125
982,13,8,0,9,8,0.25
983,13,8,2,9,8,0.25
984,13,10,0,13,12,0.125
985,13,10,0,12,10,0.125
986,13,10,2,13,12,0.125
987,13,10,2,12,10,0.125
988,13,10,0,13,11,0.125
989,13,10,0,11,10,0.125
990,13,10,2,13,11,0.125
991,13,10,2,11,10,0.125
992,13,11,0,13,11,0.25
993,13,11,2,13,11,0.25
994,13,12,0,13,12,0.25
995,13,12,2,13,12,0.25
996,13,14,0,13,14,0.25
997,13,14,2,13,14,0.25
998,13,15,0,13,15,0.25
999,13,15,2,13,15,0.25
1000,14,0,0,14,0,0.25
1001,14,0,2,14,0,0.25
1002,14,1,0,14,13,0.125
1003,14,1,0,13,1,0.125
1004,14,1,2,14,13,0.125
1005,14,1,2,13,1,0.125
1006,14,1,0,14,15,0.125
1007,14,1,0,15,1,0.125
1008,14,1,2,14,15,0.125
1009,14,1,2,15,1,0.125
1010,14,2,0,14,12,0.125
1011,14,2,0,12,2,0.125
1012,14,2,2,14,12,0.125
1013,14,2,2,12,2,0.125
1014,14,2,0,14,0,0.125
1015,14,2,0,0,2,0.125
1016,14,2,2,14,0,0.125
1017,14,2,2,0,2,0.125
1018,14,3,0,4,3,0.25
1019,14,3,2,4,3,0.25
1020,14,5,0,14,7,0.125
1021,14,5,0,7,5,0.125
1022,14,5,2,14,7,0.125
1023,14,5,2,7,5,0.125
1024,14,5,0,4,5,0.125
1025,14,5,2,4,5,0.125
1026,14,6,0,14,7,0.125
1027,14,6,0,7,6,0.125
1028,14,6,2,14,7,0.125
1029,14,6,2,7,6,0.125
1030,14,6,0,4,6,0.125
1031,14,6,2,4,6,0.125
1032,14,7,0,14,7,0.25
1033,14,7,2,14,7,0.25
1034,14,8,0,14,7,0.25
1035,14,8,0,7,8,0.25
1036,14,8,1,7,8,0.25
1037,14,8,2,14,7,0.25
1038,14,8,2,7,8,0.25
1039,14,8,3,7,8,0.25
1040,14,9,0,14,13,0.125
1041,14,9,2,14,13,0.125
1042,14,9,0,14,7,0.125
1043,14,9,0,7,9,0.125
1044,14,9,2,14,7,0.125
1045,14,9,2,7,9,0.125
1046,14,10,0,14,12,0.25
1047,14,10,0,12,10,0.25
1048,14,10,2,14,12,0.25
1049,14,10,2,12,10,0.25
1050,14,11,0,14,13,0.125
1051,14,11,0,13,11,0.125
1052,14,11,2,14,13,0.125
1053,14,11,2,13,11,0.125
1054,14,11,0,14,12,0.125
1055,14,11,0,12,11,0.125
1056,14,11,2,14,12,0.125
1057,14,11,2,12,11,0.125
1058,14,12,0,14,12,0.25
1059,14,12,2,14,12,0.25
1060,14,13,0,14,13,0.25
1061,14,13,2,14,13,0.25
1062,14,15,0,14,15,0.25
1063,14,15,2,14,15,0.25
1064,15,0,0,15,0,0.25
1065,15,0,2,15,0,0.25
1066,15,1,0,15,1,0.25
1067,15,1,2,15,1,0.25
1068,15,2,0,15,0,0.125
1069,15,2,0,0,2,0.125
1070,15,2,2,15,0,0.125
1071,15,2,2,0,2,0.125
1072,15,2,0,15,1,0.125
1073,15,2,0,1,2,0.125
1074,15,2,2,15,1,0.125
1075,15,2,2,1,2,0.125
1076,15,3,0,15,1,0.25
1077,15,3,0,1,3,0.25
1078,15,3,2,15,1,0.25
1079,15,3,2,1,3,0.25
1080,15,5,0,14,7,0.25
1081,15,5,0,7,5,0.25
1082,15,5,2,14,7,0.25
1083,15,5,2,7,5,0.25
1084,15,6,0,14,7,0.25
1085,15,6,0,7,6,0.25
1086,15,6,2,14,7,0.25
1087,15,6,2,7,6,0.25
1088,15,7,0,14,7,0.25
1089,15,7,2,14,7,0.25
1090,15,8,0,14,7,0.125
1091,15,8,0,7,8,0.125
1092,15,8,1,7,8,0.125
1093,15,8,2,14,7,0.125
1094,15,8,2,7,8,0.125
1095,15,8,3,7,8,0.125
1096,15,8,0,9,8,0.125
1097,15,8,2,9,8,0.125
1098,15,10,0,14,12,0.25
1099,15,10,0,12,10,0.25
1100,15,10,2,14,12,0.25
1101,15,10,2,12,10,0.25
1102,15,11,0,13,11,0.25
1103,15,11,2,13,11,0.25
1104,15,12,0,14,12,0.125
1105,15,12,2,14,12,0.125
1106,15,12,0,13,12,0.125
1107,15,12,2,13,12,0.125
