,0,1,2,3,4,5
665,11,13,2,11,13,0.3333333333333333
666,11,14,1,11,14,0.3333333333333333
667,11,15,0,12,15,0.16666666666666666
668,11,15,2,12,15,0.16666666666666666
669,11,15,0,11,13,0.16666666666666666
670,11,15,1,13,15,0.16666666666666666
671,11,15,2,11,13,0.16666666666666666
672,11,16,0,11,9,0.16666666666666666
673,11,16,0,9,16,0.16666666666666666
674,11,16,2,11,9,0.16666666666666666
675,11,16,2,9,16,0.16666666666666666
676,11,16,0,11,13,0.16666666666666666
677,11,16,0,13,16,0.16666666666666666
678,11,16,2,11,13,0.16666666666666666
679,11,16,2,13,16,0.16666666666666666
680,12,0,0,11,0,0.16666666666666666
681,12,0,1,12,11,0.16666666666666666
682,12,0,2,11,0,0.16666666666666666
683,12,0,0,12,10,0.16666666666666666
684,12,0,2,12,10,0.16666666666666666
685,12,1,0,12,15,0.16666666666666666
686,12,1,1,15,1,0.16666666666666666
687,12,1,2,12,15,0.16666666666666666
688,12,1,1,2,1,0.16666666666666666
689,12,3,1,12,11,0.16666666666666666
690,12,3,1,11,3,0.16666666666666666
691,12,3,0,12,9,0.16666666666666666
692,12,3,0,9,3,0.16666666666666666
693,12,3,1,9,3,0.16666666666666666
694,12,3,2,12,9,0.16666666666666666
695,12,3,2,9,3,0.16666666666666666
696,12,4,0,2,4,0.16666666666666666
697,12,4,2,2,4,0.16666666666666666
698,12,4,0,6,4,0.16666666666666666
699,12,4,1,12,6,0.16666666666666666
700,12,4,2,6,4,0.16666666666666666
701,12,5,0,12,5,0.3333333333333333
702,12,5,1,12,5,0.3333333333333333
703,12,5,2,12,5,0.3333333333333333
704,12,6,1,12,6,0.3333333333333333
705,12,7,1,12,7,0.3333333333333333
706,12,8,0,11,8,0.16666666666666666
707,12,8,1,12,11,0.16666666666666666
708,12,8,2,11,8,0.16666666666666666
709,12,8,0,12,10,0.16666666666666666
710,12,8,1,10,8,0.16666666666666666
711,12,8,2,12,10,0.16666666666666666
712,12,9,0,12,9,0.3333333333333333
713,12,9,2,12,9,0.3333333333333333
714,12,10,0,12,10,0.3333333333333333
715,12,10,2,12,10,0.3333333333333333
716,12,11,1,12,11,0.3333333333333333
717,12,13,1,12,13,0.3333333333333333
718,12,14,0,12,14,0.3333333333333333
719,12,14,2,12,14,0.3333333333333333
720,12,15,0,12,15,0.3333333333333333
721,12,15,2,12,15,0.3333333333333333
722,12,16,0,13,16,0.16666666666666666
723,12,16,1,12,13,0.16666666666666666
724,12,16,2,13,16,0.16666666666666666
725,12,16,0,12,14,0.16666666666666666
726,12,16,1,14,16,0.16666666666666666
727,12,16,2,12,14,0.16666666666666666
728,13,0,0,13,14,0.16666666666666666
729,13,0,1,13,14,0.16666666666666666
730,13,0,2,13,14,0.16666666666666666
731,13,0,0,13,11,0.16666666666666666
732,13,0,0,11,0,0.16666666666666666
733,13,0,2,13,11,0.16666666666666666
734,13,0,2,11,0,0.16666666666666666
735,13,1,1,13,15,0.16666666666666666
736,13,1,1,15,1,0.16666666666666666
737,13,1,0,13,16,0.16666666666666666
738,13,1,0,16,1,0.16666666666666666
739,13,1,2,13,16,0.16666666666666666
740,13,1,2,16,1,0.16666666666666666
741,13,2,1,13,12,0.16666666666666666
742,13,2,0,13,11,0.16666666666666666
743,13,2,1,11,2,0.16666666666666666
744,13,2,2,13,11,0.16666666666666666
745,13,3,0,13,11,0.3333333333333333
746,13,3,1,11,3,0.3333333333333333
747,13,3,2,13,11,0.3333333333333333
748,13,4,0,13,7,0.3333333333333333
749,13,4,1,7,4,0.3333333333333333
750,13,4,2,13,7,0.3333333333333333
751,13,5,0,12,5,0.16666666666666666
752,13,5,1,13,12,0.16666666666666666
753,13,5,1,12,5,0.16666666666666666
754,13,5,2,12,5,0.16666666666666666
755,13,5,0,13,14,0.16666666666666666
756,13,5,1,13,14,0.16666666666666666
757,13,5,1,14,5,0.16666666666666666
758,13,5,2,13,14,0.16666666666666666
759,13,6,1,13,12,0.16666666666666666
760,13,6,1,12,6,0.16666666666666666
761,13,6,0,13,7,0.16666666666666666
762,13,6,1,7,6,0.16666666666666666
763,13,6,2,13,7,0.16666666666666666
764,13,7,0,13,7,0.3333333333333333
765,13,7,2,13,7,0.3333333333333333
766,13,8,0,13,11,0.16666666666666666
767,13,8,0,11,8,0.16666666666666666
768,13,8,2,13,11,0.16666666666666666
769,13,8,2,11,8,0.16666666666666666
770,13,8,0,13,10,0.16666666666666666
771,13,8,1,10,8,0.16666666666666666
772,13,8,2,13,10,0.16666666666666666
773,13,9,0,12,9,0.16666666666666666
774,13,9,1,13,12,0.16666666666666666
775,13,9,2,12,9,0.16666666666666666
776,13,9,0,13,11,0.16666666666666666
777,13,9,0,11,9,0.16666666666666666
778,13,9,2,13,11,0.16666666666666666
779,13,9,2,11,9,0.16666666666666666
780,13,10,0,13,10,0.3333333333333333
781,13,10,2,13,10,0.3333333333333333
782,13,11,0,13,11,0.3333333333333333
783,13,11,2,13,11,0.3333333333333333
784,13,12,1,13,12,0.3333333333333333
785,13,14,0,13,14,0.3333333333333333
786,13,14,1,13,14,0.3333333333333333
787,13,14,2,13,14,0.3333333333333333
788,13,15,1,13,15,0.3333333333333333
789,13,16,0,13,16,0.3333333333333333
790,13,16,2,13,16,0.3333333333333333
791,14,1,1,14,15,0.16666666666666666
792,14,1,1,15,1,0.16666666666666666
793,14,1,0,16,1,0.16666666666666666
794,14,1,1,14,16,0.16666666666666666
795,14,1,2,16,1,0.16666666666666666
796,14,2,0,15,2,0.16666666666666666
797,14,2,1,14,15,0.16666666666666666
798,14,2,2,15,2,0.16666666666666666
799,14,2,1,14,12,0.16666666666666666
800,14,3,0,14,11,0.16666666666666666
801,14,3,1,11,3,0.16666666666666666
802,14,3,2,14,11,0.16666666666666666
803,14,3,0,0,3,0.16666666666666666
804,14,3,2,0,3,0.16666666666666666
805,14,4,0,5,4,0.3333333333333333
806,14,4,1,14,5,0.3333333333333333
807,14,4,2,5,4,0.3333333333333333
808,14,5,1,14,5,0.3333333333333333
809,14,6,1,14,12,0.16666666666666666
810,14,6,1,12,6,0.16666666666666666
811,14,6,0,0,6,0.16666666666666666
812,14,6,2,0,6,0.16666666666666666
813,14,7,0,14,13,0.16666666666666666
814,14,7,0,13,7,0.16666666666666666
815,14,7,2,14,13,0.16666666666666666
816,14,7,2,13,7,0.16666666666666666
817,14,7,1,14,15,0.16666666666666666
818,14,8,1,14,16,0.16666666666666666
819,14,8,0,14,11,0.16666666666666666
820,14,8,0,11,8,0.16666666666666666
821,14,8,2,14,11,0.16666666666666666
822,14,8,2,11,8,0.16666666666666666
823,14,9,0,12,9,0.16666666666666666
824,14,9,1,14,12,0.16666666666666666
825,14,9,2,12,9,0.16666666666666666
826,14,9,1,14,16,0.16666666666666666
827,14,9,1,16,9,0.16666666666666666
828,14,10,0,14,13,0.16666666666666666
829,14,10,0,13,10,0.16666666666666666
830,14,10,2,14,13,0.16666666666666666
831,14,10,2,13,10,0.16666666666666666
832,14,10,0,12,10,0.16666666666666666
833,14,10,1,14,12,0.16666666666666666
834,14,10,2,12,10,0.16666666666666666
835,14,11,0,14,11,0.3333333333333333
836,14,11,2,14,11,0.3333333333333333
837,14,12,1,14,12,0.3333333333333333
838,14,13,0,14,13,0.3333333333333333
839,14,13,2,14,13,0.3333333333333333
840,14,15,1,14,15,0.3333333333333333
841,14,16,1,14,16,0.3333333333333333
842,15,0,1,15,0,0.3333333333333333
843,15,1,1,15,1,0.3333333333333333
844,15,2,0,15,2,0.3333333333333333
845,15,2,2,15,2,0.3333333333333333
846,15,3,0,0,3,0.16666666666666666
847,15,3,1,15,0,0.16666666666666666
848,15,3,2,0,3,0.16666666666666666
849,15,3,0,1,3,0.16666666666666666
850,15,3,1,15,1,0.16666666666666666
851,15,3,2,1,3,0.16666666666666666
852,15,4,1,15,1,0.16666666666666666
853,15,4,1,1,4,0.16666666666666666
854,15,4,0,15,2,0.16666666666666666
855,15,4,0,2,4,0.16666666666666666
856,15,4,2,15,2,0.16666666666666666
857,15,4,2,2,4,0.16666666666666666
858,15,5,0,15,14,0.16666666666666666
859,15,5,1,14,5,0.16666666666666666
860,15,5,2,15,14,0.16666666666666666
861,15,5,1,15,0,0.16666666666666666
862,15,5,1,0,5,0.16666666666666666
863,15,6,0,0,6,0.16666666666666666
864,15,6,1,15,0,0.16666666666666666
865,15,6,2,0,6,0.16666666666666666
866,15,6,0,15,12,0.16666666666666666
867,15,6,1,12,6,0.16666666666666666
868,15,6,2,15,12,0.16666666666666666
869,15,8,1,15,16,0.16666666666666666
870,15,8,0,7,8,0.16666666666666666
871,15,8,2,7,8,0.16666666666666666
872,15,9,1,15,16,0.16666666666666666
873,15,9,1,16,9,0.16666666666666666
874,15,9,0,15,12,0.16666666666666666
875,15,9,0,12,9,0.16666666666666666
876,15,9,2,15,12,0.16666666666666666
877,15,9,2,12,9,0.16666666666666666
878,15,10,0,15,13,0.16666666666666666
879,15,10,0,13,10,0.16666666666666666
880,15,10,2,15,13,0.16666666666666666
881,15,10,2,13,10,0.16666666666666666
882,15,10,1,15,0,0.16666666666666666
883,15,10,1,0,10,0.16666666666666666
884,15,11,0,15,14,0.16666666666666666
885,15,11,0,14,11,0.16666666666666666
886,15,11,2,15,14,0.16666666666666666
887,15,11,2,14,11,0.16666666666666666
888,15,11,0,15,13,0.16666666666666666
889,15,11,0,13,11,0.16666666666666666
890,15,11,2,15,13,0.16666666666666666
891,15,11,2,13,11,0.16666666666666666
892,15,12,0,15,12,0.3333333333333333
893,15,12,2,15,12,0.3333333333333333
894,15,13,0,15,13,0.3333333333333333
895,15,13,2,15,13,0.3333333333333333
896,15,14,0,15,14,0.3333333333333333
897,15,14,2,15,14,0.3333333333333333
898,15,16,1,15,16,0.3333333333333333
899,16,0,0,16,0,0.3333333333333333
900,16,0,2,16,0,0.3333333333333333
901,16,1,0,16,1,0.3333333333333333
902,16,1,2,16,1,0.3333333333333333
903,16,2,1,16,2,0.3333333333333333
904,16,3,0,16,0,0.16666666666666666
905,16,3,0,0,3,0.16666666666666666
906,16,3,2,16,0,0.16666666666666666
907,16,3,2,0,3,0.16666666666666666
908,16,3,0,16,1,0.16666666666666666
909,16,3,0,1,3,0.16666666666666666
910,16,3,2,16,1,0.16666666666666666
911,16,3,2,1,3,0.16666666666666666
912,16,4,0,16,1,0.16666666666666666
913,16,4,1,1,4,0.16666666666666666
914,16,4,2,16,1,0.16666666666666666
915,16,4,0,2,4,0.16666666666666666
916,16,4,1,16,2,0.16666666666666666
917,16,4,2,2,4,0.16666666666666666
918,16,5,0,16,0,0.16666666666666666
919,16,5,1,0,5,0.16666666666666666
920,16,5,2,16,0,0.16666666666666666
921,16,5,1,16,14,0.16666666666666666
922,16,5,1,14,5,0.16666666666666666
923,16,6,0,16,0,0.16666666666666666
924,16,6,0,0,6,0.16666666666666666
925,16,6,2,16,0,0.16666666666666666
926,16,6,2,0,6,0.16666666666666666
927,16,6,0,16,1,0.16666666666666666
928,16,6,0,1,6,0.16666666666666666
929,16,6,2,16,1,0.16666666666666666
930,16,6,2,1,6,0.16666666666666666
931,16,7,0,16,15,0.16666666666666666
932,16,7,2,16,15,0.16666666666666666
933,16,7,0,13,7,0.16666666666666666
934,16,7,1,16,13,0.16666666666666666
935,16,7,2,13,7,0.16666666666666666
936,16,9,1,16,9,0.3333333333333333
937,16,10,0,16,0,0.16666666666666666
938,16,10,1,0,10,0.16666666666666666
939,16,10,2,16,0,0.16666666666666666
940,16,10,0,13,10,0.16666666666666666
941,16,10,1,16,13,0.16666666666666666
942,16,10,2,13,10,0.16666666666666666
943,16,11,0,16,0,0.16666666666666666
944,16,11,0,0,11,0.16666666666666666
945,16,11,2,16,0,0.16666666666666666
946,16,11,2,0,11,0.16666666666666666
947,16,11,0,14,11,0.16666666666666666
948,16,11,1,16,14,0.16666666666666666
949,16,11,2,14,11,0.16666666666666666
950,16,12,0,16,15,0.16666666666666666
951,16,12,0,15,12,0.16666666666666666
952,16,12,2,16,15,0.16666666666666666
953,16,12,2,15,12,0.16666666666666666
954,16,12,1,16,14,0.16666666666666666
955,16,12,1,14,12,0.16666666666666666
956,16,13,1,16,13,0.3333333333333333
957,16,14,1,16,14,0.3333333333333333
958,16,15,0,16,15,0.3333333333333333
959,16,15,2,16,15,0.3333333333333333
